time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.875,N2,0.458,0.2751,0.2759,0.3133,curious,0.407,0.0
0.883333,N2,0.4546,0.2658,0.2657,0.2683,joyful,0.422,0.0
0.891667,N2,0.4427,0.2659,0.2488,0.2584,curious,0.366,0.0
0.9,N2,0.4592,0.2813,0.2972,0.2929,neutral,0.424,0.0
0.908333,N2,0.4241,0.2567,0.3045,0.243,melancholic,0.368,0.0
0.916667,N2,0.4094,0.2937,0.2742,0.256,joyful,0.384,0.0
0.925,N2,0.4375,0.2976,0.2467,0.257,anxious,0.414,0.0
0.933333,N2,0.4699,0.2981,0.2582,0.2867,neutral,0.462,0.0
0.941667,N2,0.463,0.28,0.3094,0.2454,curious,0.343,0.0
0.95,N2,0.4681,0.2702,0.2652,0.2969,neutral,0.44,0.0
0.958333,N2,0.4369,0.288,0.3198,0.2904,curious,0.388,0.0
0.966667,N2,0.4854,0.246,0.2842,0.2892,neutral,0.393,0.0
0.975,N2,0.4481,0.3127,0.2772,0.2601,curious,0.406,0.0
0.983333,N2,0.4502,0.2977,0.2963,0.2539,melancholic,0.386,0.0
0.991667,N2,0.4562,0.3384,0.2654,0.2485,neutral,0.386,0.0
1.0,N2,0.4271,0.2844,0.2759,0.2615,neutral,0.406,0.0
1.008333,N2,0.4153,0.265,0.3029,0.2796,neutral,0.344,0.0
1.016667,N2,0.4196,0.2925,0.2884,0.2893,curious,0.393,0.0
1.025,N2,0.4332,0.2776,0.2623,0.2437,neutral,0.436,0.0
1.033333,N2,0.4206,0.2687,0.2181,0.2839,curious,0.344,0.0
1.041667,N2,0.4633,0.2855,0.2987,0.2967,anxious,0.409,0.0
1.05,N2,0.4482,0.2966,0.2342,0.2624,curious,0.382,0.0
1.058333,N2,0.4644,0.2507,0.2496,0.2522,joyful,0.42,0.0
1.066667,N2,0.4343,0.2505,0.2626,0.2342,neutral,0.425,0.0
1.075,N2,0.4558,0.2628,0.2933,0.2813,neutral,0.387,0.0
1.083333,N2,0.4696,0.2925,0.2793,0.2806,melancholic,0.378,0.0
1.091667,N2,0.4479,0.2799,0.3014,0.2947,neutral,0.396,0.0
1.1,N2,0.4034,0.3276,0.2565,0.246,neutral,0.471,0.0
1.108333,N2,0.4462,0.2952,0.2861,0.2892,anxious,0.388,0.0
1.116667,N2,0.479,0.2798,0.28,0.2958,curious,0.445,0.0
1.125,N2,0.4514,0.2563,0.3093,0.2701,melancholic,0.379,0.0
1.133333,N2,0.4802,0.251,0.3019,0.2474,anxious,0.407,0.0
1.141667,N2,0.4507,0.285,0.2473,0.264,serene,0.386,0.0
1.15,N2,0.4108,0.277,0.2778,0.2477,joyful,0.364,0.0
1.158333,N2,0.4443,0.2942,0.264,0.2701,anxious,0.419,0.0
1.166667,N2,0.451,0.2344,0.2776,0.2458,neutral,0.354,0.0
1.175,N2,0.4375,0.2837,0.2639,0.2537,curious,0.434,0.0
1.183333,N2,0.4444,0.2389,0.298,0.2795,neutral,0.409,0.0
1.191667,N2,0.399,0.3121,0.2659,0.2697,curious,0.439,0.0
1.2,N2,0.4317,0.2796,0.273,0.2561,neutral,0.414,0.0
1.208333,N2,0.4705,0.2932,0.2486,0.2478,melancholic,0.457,0.0
1.216667,N2,0.4543,0.3061,0.2377,0.2616,anxious,0.378,0.0
1.225,N2,0.4705,0.3042,0.2871,0.239,joyful,0.42,0.0
1.233333,N2,0.4625,0.2873,0.2973,0.2563,anxious,0.376,0.0
1.241667,N2,0.4455,0.2468,0.3054,0.2568,joyful,0.413,0.0
1.25,N2,0.4324,0.2669,0.281,0.2334,anxious,0.389,0.0
1.258333,N2,0.4262,0.3079,0.29,0.2368,curious,0.389,0.0
1.266667,N2,0.433,0.2728,0.2542,0.2453,joyful,0.379,0.0
1.275,N2,0.4775,0.2761,0.2793,0.2495,fearful,0.429,0.0
1.283333,N2,0.494,0.2678,0.281,0.2626,curious,0.414,0.0
1.291667,N2,0.4482,0.29,0.2749,0.2698,neutral,0.397,0.0
1.3,N2,0.4366,0.3056,0.3092,0.2188,joyful,0.37,0.0
1.308333,N2,0.4393,0.3103,0.2677,0.2317,curious,0.378,0.0
1.316667,REM,0.8861,0.0433,0.0843,0.2806,anxious,0.862,0.373
1.325,REM,0.899,0.0186,0.0806,0.2377,anxious,0.827,0.4368
1.333333,REM,0.8882,0.0645,0.0246,0.2401,melancholic,0.913,0.5614
1.341667,REM,0.9001,0.0893,0.0882,0.2518,curious,0.852,0.5275
1.35,REM,0.8986,0.0597,0.057,0.2483,curious,0.849,0.488
1.358333,REM,0.8725,0.0741,0.0617,0.229,neutral,0.871,0.5575
1.366667,REM,0.9112,0.0453,0.0778,0.223,neutral,0.864,0.5366
1.375,REM,0.9096,0.0593,0.0679,0.2327,melancholic,0.862,0.6111
1.383333,REM,0.8917,0.0192,0.0521,0.2325,fearful,0.879,0.5907
1.391667,REM,0.8966,0.0453,0.0364,0.2358,joyful,0.898,0.577
1.4,REM,0.8805,0.0547,0.0622,0.2461,joyful,0.821,0.5035
1.408333,REM,0.898,0.0468,0.031,0.2489,neutral,0.908,0.4092
1.416667,REM,0.8957,0.0312,0.0585,0.2464,anxious,0.85,0.421
1.425,REM,0.8994,0.0835,0.0299,0.2109,joyful,0.808,0.3716
1.433333,REM,0.9117,0.0486,0.0312,0.2199,neutral,0.901,0.3484
1.441667,REM,0.8735,0.0672,0.0771,0.2585,anxious,0.882,0.3453
1.45,REM,0.8883,0.0331,0.026,0.211,neutral,0.811,0.4154
1.458333,REM,0.8936,0.0355,0.0467,0.2196,joyful,0.836,0.4457
1.466667,REM,0.8913,0.0203,0.0724,0.2151,neutral,0.88,0.5768
1.475,REM,0.9049,0.0736,0.0629,0.2339,serene,0.872,0.6667
1.483333,N1,0.4874,0.2675,0.3209,0.2333,neutral,0.371,0.0
1.491667,N1,0.4855,0.2979,0.2967,0.2568,neutral,0.358,0.0
