time_hours,node_id,node_label,activation
1.25,mem::childhood_home,childhood_home,0.7993
1.25,mem::falling,falling,0.7993
1.25,mem::being_late,being_late,0.7993
1.25,mem::teeth_loosening,teeth_loosening,0.7993
1.25,mem::cold_water,cold_water,0.7993
1.25,mem::loud_crowd,loud_crowd,0.7993
1.25,mem::grief,grief,0.7993
1.25,mem::school_corridor,school_corridor,0.7991
1.25,mem::familiar_face,familiar_face,0.7278
1.25,mem::flying,flying,0.7278
1.333333,mem::dread,dread,0.8568
1.333333,mem::being_chased,being_chased,0.8484
1.333333,mem::childhood_home,childhood_home,0.8192
1.333333,mem::school_corridor,school_corridor,0.8192
1.333333,mem::falling,falling,0.8192
1.333333,mem::being_late,being_late,0.8192
1.333333,mem::teeth_loosening,teeth_loosening,0.8192
1.333333,mem::cold_water,cold_water,0.8192
1.333333,mem::loud_crowd,loud_crowd,0.8192
1.333333,mem::grief,grief,0.8192
1.333333,mem::familiar_face,familiar_face,0.7361
1.333333,mem::flying,flying,0.7361
1.416667,mem::dread,dread,0.9094
1.416667,mem::being_chased,being_chased,0.8995
1.416667,mem::childhood_home,childhood_home,0.8355
1.416667,mem::school_corridor,school_corridor,0.8355
1.416667,mem::falling,falling,0.8355
1.416667,mem::being_late,being_late,0.8355
1.416667,mem::teeth_loosening,teeth_loosening,0.8355
1.416667,mem::cold_water,cold_water,0.8355
1.416667,mem::loud_crowd,loud_crowd,0.8355
1.416667,mem::grief,grief,0.8355
1.416667,mem::familiar_face,familiar_face,0.7624
1.416667,mem::flying,flying,0.7624
