time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.291667,N2,0.4469,0.2531,0.2741,0.2967,neutral,0.393,0.0
0.3,N2,0.4346,0.2394,0.3456,0.3664,joyful,0.412,0.0
0.308333,N2,0.4322,0.281,0.2582,0.282,joyful,0.424,0.0
0.316667,N2,0.446,0.2566,0.2916,0.3516,serene,0.337,0.0
0.325,N2,0.4428,0.2428,0.3019,0.339,joyful,0.401,0.0
0.333333,N3,0.2877,0.2046,0.1879,0.3196,anxious,0.35,0.0
0.341667,N3,0.3094,0.1757,0.1547,0.3329,neutral,0.33,0.0
0.35,N3,0.3241,0.1313,0.1957,0.3354,neutral,0.35,0.0
0.358333,N3,0.293,0.1694,0.1988,0.3355,curious,0.342,0.0
0.366667,N3,0.2857,0.1999,0.2151,0.2843,neutral,0.35,0.0
0.375,N3,0.2715,0.1747,0.1851,0.3044,curious,0.345,0.0
0.383333,N3,0.265,0.1817,0.2181,0.3154,joyful,0.35,0.0
0.391667,N3,0.3014,0.1915,0.1821,0.3375,serene,0.35,0.0
0.4,N3,0.3002,0.175,0.2077,0.2892,joyful,0.35,0.0
0.408333,N3,0.3181,0.1797,0.1838,0.3498,joyful,0.263,0.0
0.416667,N3,0.325,0.1862,0.2235,0.3244,joyful,0.345,0.0
0.425,N3,0.2917,0.1735,0.2194,0.3239,neutral,0.319,0.0
0.433333,N3,0.2906,0.2097,0.2008,0.3246,melancholic,0.35,0.0
0.441667,N3,0.2374,0.1732,0.1666,0.3153,neutral,0.35,0.0
0.45,N3,0.3121,0.2006,0.2501,0.2992,curious,0.303,0.0
0.458333,N3,0.2871,0.1971,0.1905,0.3445,fearful,0.35,0.0
0.466667,N3,0.3,0.1525,0.2168,0.3187,neutral,0.344,0.0
0.475,N3,0.2685,0.1559,0.2102,0.3018,neutral,0.35,0.0
0.483333,N3,0.2974,0.1867,0.1916,0.3206,joyful,0.35,0.0
0.491667,N3,0.2861,0.1986,0.1614,0.3487,anxious,0.334,0.0
0.5,N3,0.3049,0.1764,0.214,0.283,neutral,0.35,0.0
0.508333,N3,0.283,0.217,0.1809,0.3112,fearful,0.35,0.0
0.516667,N3,0.3265,0.1916,0.2201,0.3232,curious,0.312,0.0
0.525,N3,0.3238,0.1777,0.2047,0.3337,neutral,0.35,0.0
0.533333,N3,0.2771,0.2202,0.1916,0.3033,melancholic,0.35,0.0
0.541667,N3,0.3264,0.1746,0.2013,0.3134,joyful,0.339,0.0
0.55,N3,0.306,0.1432,0.2116,0.2764,neutral,0.313,0.0
0.558333,N3,0.3027,0.1778,0.2566,0.2626,neutral,0.35,0.0
0.566667,N3,0.2999,0.1883,0.2008,0.287,neutral,0.326,0.0
0.575,N3,0.2704,0.1943,0.1798,0.3018,melancholic,0.35,0.0
0.583333,N3,0.2324,0.1794,0.1695,0.2866,fearful,0.337,0.0
0.591667,N3,0.2778,0.15,0.2228,0.3176,curious,0.35,0.0
0.6,N3,0.3268,0.1946,0.1705,0.2799,joyful,0.35,0.0
0.608333,N3,0.2915,0.1862,0.2203,0.3098,fearful,0.324,0.0
0.616667,N3,0.2944,0.1931,0.2258,0.2858,joyful,0.35,0.0
0.625,N3,0.3194,0.1865,0.2226,0.3079,melancholic,0.338,0.0
0.633333,N3,0.3276,0.186,0.1688,0.3215,joyful,0.35,0.0
0.641667,N3,0.2944,0.1827,0.1948,0.3045,curious,0.344,0.0
0.65,N3,0.3543,0.1553,0.2396,0.2842,curious,0.35,0.0
0.658333,N3,0.2854,0.2094,0.2038,0.3058,neutral,0.323,0.0
0.666667,N3,0.288,0.1741,0.1779,0.2975,serene,0.35,0.0
0.675,N3,0.2981,0.1742,0.2066,0.3142,neutral,0.338,0.0
0.683333,N3,0.3401,0.1769,0.2173,0.2874,curious,0.35,0.0
0.691667,N3,0.3279,0.1743,0.1522,0.2755,joyful,0.344,0.0
0.7,N3,0.3203,0.1566,0.2084,0.2974,fearful,0.35,0.0
0.708333,N3,0.3202,0.1701,0.1865,0.2819,curious,0.307,0.0
0.716667,N3,0.3224,0.1503,0.2066,0.2904,joyful,0.337,0.0
0.725,N3,0.3025,0.1715,0.193,0.2772,neutral,0.35,0.0
0.733333,N3,0.3025,0.1807,0.2094,0.31,curious,0.35,0.0
0.741667,N3,0.3211,0.2007,0.1908,0.3052,anxious,0.35,0.0
0.75,N3,0.2679,0.221,0.1868,0.2764,joyful,0.328,0.0
0.758333,N3,0.3089,0.1201,0.1943,0.2779,anxious,0.314,0.0
0.766667,N3,0.3071,0.1898,0.2103,0.2866,joyful,0.35,0.0
0.775,N3,0.2933,0.198,0.1467,0.2892,neutral,0.35,0.0
0.783333,N3,0.2622,0.177,0.2047,0.3114,neutral,0.35,0.0
0.791667,N3,0.2734,0.1495,0.1912,0.3097,joyful,0.35,0.0
0.8,N3,0.3039,0.2208,0.1935,0.2793,curious,0.35,0.0
0.808333,N3,0.3159,0.1798,0.2125,0.2655,neutral,0.332,0.0
0.816667,N3,0.3057,0.163,0.2109,0.3031,joyful,0.35,0.0
0.825,N3,0.3027,0.2105,0.1869,0.2916,joyful,0.35,0.0
0.833333,N3,0.2713,0.2038,0.1845,0.2821,neutral,0.35,0.0
0.841667,N3,0.3127,0.2067,0.1733,0.2882,neutral,0.35,0.0
0.85,N3,0.2658,0.2002,0.203,0.2604,fearful,0.35,0.0
0.858333,N3,0.2934,0.1842,0.2109,0.2986,neutral,0.35,0.0
0.866667,N3,0.312,0.195,0.191,0.306,joyful,0.304,0.0
0.875,N3,0.2802,0.2014,0.2051,0.3045,curious,0.35,0.0
0.883333,N3,0.253,0.1738,0.1764,0.2936,joyful,0.307,0.0
0.891667,N3,0.2866,0.1992,0.2188,0.2748,joyful,0.336,0.0
0.9,N3,0.2951,0.1583,0.2004,0.2699,melancholic,0.327,0.0
0.908333,N3,0.3035,0.1901,0.2021,0.3225,curious,0.33,0.0
0.916667,N2,0.4381,0.2645,0.2874,0.2878,joyful,0.388,0.0
0.925,N2,0.434,0.2672,0.3059,0.3104,fearful,0.349,0.0
0.933333,N2,0.4459,0.2642,0.2807,0.2634,joyful,0.376,0.0
0.941667,N2,0.4626,0.2385,0.2709,0.2611,melancholic,0.399,0.0
0.95,N2,0.4862,0.278,0.2758,0.2884,curious,0.383,0.0
0.958333,N2,0.4428,0.2521,0.2885,0.2432,curious,0.4,0.0
0.966667,N2,0.463,0.2397,0.2733,0.3052,melancholic,0.383,0.0
0.975,N2,0.4316,0.243,0.2936,0.2293,anxious,0.36,0.0
0.983333,N2,0.454,0.2394,0.2761,0.284,joyful,0.407,0.0
0.991667,N2,0.4167,0.288,0.2967,0.2497,neutral,0.374,0.0
1.0,N2,0.478,0.2605,0.2941,0.3179,serene,0.42,0.0
1.008333,N2,0.4679,0.2228,0.2725,0.2445,neutral,0.38,0.0
1.016667,N2,0.4271,0.263,0.2936,0.2387,neutral,0.44,0.0
1.025,N2,0.4486,0.2503,0.303,0.2554,curious,0.4,0.0
1.033333,N2,0.4646,0.223,0.2861,0.2465,serene,0.4,0.0
1.041667,N2,0.454,0.2389,0.2571,0.3033,neutral,0.368,0.0
1.05,N2,0.4562,0.2653,0.2567,0.2869,joyful,0.365,0.0
1.058333,N2,0.4292,0.2532,0.2712,0.3003,anxious,0.414,0.0
1.066667,N2,0.4423,0.2309,0.2638,0.2668,anxious,0.379,0.0
1.075,N2,0.4719,0.2592,0.2874,0.2706,neutral,0.363,0.0
1.083333,N2,0.4663,0.2547,0.2545,0.259,curious,0.376,0.0
1.091667,N2,0.4467,0.2371,0.2801,0.2473,neutral,0.399,0.0
1.1,N2,0.4239,0.2424,0.2992,0.2569,fearful,0.463,0.0
1.108333,N2,0.4499,0.2617,0.2981,0.2473,joyful,0.363,0.0
1.116667,N2,0.4462,0.2738,0.2791,0.2697,neutral,0.449,0.0
1.125,N2,0.4537,0.233,0.2626,0.2521,melancholic,0.397,0.0
1.133333,N2,0.4432,0.2553,0.2815,0.2537,joyful,0.414,0.0
1.141667,N2,0.4523,0.2605,0.2967,0.2894,curious,0.358,0.0
1.15,N2,0.4575,0.2705,0.3013,0.2729,joyful,0.415,0.0
1.158333,N2,0.4659,0.2483,0.2734,0.2484,neutral,0.401,0.0
1.166667,N2,0.4514,0.2424,0.3285,0.2576,neutral,0.374,0.0
1.175,N2,0.397,0.2618,0.2919,0.258,neutral,0.348,0.0
1.183333,N2,0.4453,0.2454,0.2616,0.2198,melancholic,0.357,0.0
1.191667,N2,0.4034,0.2492,0.297,0.2099,neutral,0.364,0.0
1.2,N2,0.4258,0.2399,0.2832,0.2137,serene,0.361,0.0
1.208333,N2,0.4374,0.2536,0.2731,0.2505,joyful,0.385,0.0
1.216667,N2,0.4635,0.2546,0.2756,0.2498,curious,0.418,0.0
1.225,N2,0.4481,0.2689,0.2432,0.2364,curious,0.397,0.0
1.233333,N2,0.4299,0.2494,0.2898,0.2699,joyful,0.389,0.0
1.241667,N2,0.4655,0.2143,0.2974,0.263,neutral,0.378,0.0
1.25,REM,0.8914,0.0659,0.0518,0.25,melancholic,0.895,0.3193
1.258333,REM,0.9432,0.0295,0.0584,0.254,neutral,0.851,0.4085
1.266667,REM,0.8896,0.0489,0.0522,0.2694,fearful,0.812,0.4974
1.275,REM,0.933,0.0419,0.0609,0.2694,neutral,0.846,0.6487
1.283333,REM,0.93,0.06,0.0921,0.2308,neutral,0.837,0.6057
1.291667,REM,0.8715,0.0472,0.0969,0.2171,joyful,0.83,0.6457
1.3,REM,0.9162,0.059,0.025,0.2086,anxious,0.877,0.5934
1.308333,REM,0.9145,0.0457,0.083,0.234,curious,0.831,0.4823
1.316667,REM,0.8963,0.0369,0.0461,0.2511,curious,0.896,0.542
1.325,REM,0.8858,0.0389,0.0658,0.2526,curious,0.827,0.4629
1.333333,REM,0.9142,0.0669,0.0662,0.2798,anxious,0.846,0.3571
1.341667,REM,0.9159,0.0506,0.0469,0.2066,joyful,0.879,0.3479
1.35,REM,0.8896,0.0,0.0916,0.2405,joyful,0.819,0.364
1.358333,REM,0.9349,0.0477,0.0488,0.2018,fearful,0.808,0.4664
1.366667,REM,0.9346,0.012,0.0459,0.2684,curious,0.82,0.5136
1.375,REM,0.8728,0.0568,0.0246,0.2609,curious,0.822,0.6631
1.383333,N1,0.4897,0.2861,0.3179,0.232,anxious,0.399,0.0
1.391667,N1,0.5174,0.2559,0.3042,0.2553,joyful,0.402,0.0
1.4,N1,0.5262,0.236,0.2855,0.2475,neutral,0.375,0.0
1.408333,N1,0.5225,0.2738,0.3222,0.2348,neutral,0.382,0.0
1.416667,N1,0.5074,0.3203,0.2932,0.2228,curious,0.383,0.0
1.425,N1,0.4891,0.2832,0.3075,0.2365,melancholic,0.417,0.0
1.433333,N2,0.4334,0.2349,0.2846,0.2218,joyful,0.418,0.0
1.441667,N2,0.424,0.2462,0.2886,0.2203,joyful,0.332,0.0
1.45,N2,0.456,0.2268,0.2448,0.2488,curious,0.379,0.0
1.458333,N2,0.4508,0.2401,0.3118,0.2113,joyful,0.443,0.0
1.466667,N2,0.4474,0.2512,0.2425,0.2352,neutral,0.402,0.0
1.475,N2,0.4471,0.2256,0.2616,0.2432,neutral,0.366,0.0
1.483333,N2,0.4574,0.2733,0.2935,0.2734,neutral,0.386,0.0
1.491667,N2,0.4249,0.2454,0.2789,0.223,joyful,0.468,0.0
1.5,N2,0.4746,0.2412,0.2539,0.2304,melancholic,0.431,0.0
1.508333,N2,0.4329,0.2532,0.2591,0.2312,curious,0.405,0.0
1.516667,N2,0.447,0.2911,0.2831,0.272,melancholic,0.416,0.0
1.525,N2,0.4266,0.2809,0.2913,0.2038,serene,0.422,0.0
1.533333,N2,0.4471,0.2631,0.2716,0.2205,curious,0.441,0.0
1.541667,N2,0.4436,0.238,0.268,0.2341,neutral,0.393,0.0
1.55,N2,0.4226,0.2418,0.2882,0.2243,melancholic,0.418,0.0
1.558333,N2,0.4746,0.2592,0.233,0.2239,neutral,0.409,0.0
1.566667,N2,0.4314,0.2281,0.3,0.2345,neutral,0.432,0.0
1.575,N2,0.4472,0.2176,0.2772,0.2293,melancholic,0.424,0.0
1.583333,N2,0.4781,0.2377,0.2974,0.248,neutral,0.452,0.0
1.591667,N2,0.4374,0.2572,0.2666,0.2359,joyful,0.413,0.0
1.6,N2,0.4519,0.2757,0.2921,0.2396,melancholic,0.435,0.0
1.608333,N2,0.4499,0.275,0.2884,0.1965,serene,0.428,0.0
1.616667,N2,0.4552,0.2412,0.2906,0.2325,curious,0.415,0.0
1.625,N2,0.4303,0.2565,0.2731,0.2288,joyful,0.415,0.0
1.633333,N2,0.4418,0.3027,0.2823,0.2223,neutral,0.441,0.0
1.641667,N2,0.4411,0.2493,0.2952,0.1913,neutral,0.392,0.0
1.65,N2,0.4557,0.2162,0.2698,0.2045,neutral,0.35,0.0
1.658333,N2,0.4733,0.2696,0.3055,0.2266,neutral,0.419,0.0
1.666667,N2,0.4627,0.2914,0.3001,0.2219,joyful,0.453,0.0
1.675,N2,0.4372,0.2457,0.2787,0.2051,neutral,0.365,0.0
1.683333,N2,0.4276,0.2622,0.259,0.2133,neutral,0.389,0.0
1.691667,N2,0.4079,0.2569,0.2599,0.2446,anxious,0.408,0.0
1.7,N2,0.4766,0.2464,0.2657,0.2079,joyful,0.39,0.0
1.708333,N2,0.4793,0.2594,0.29,0.2131,anxious,0.416,0.0
1.716667,N2,0.417,0.27,0.286,0.2083,joyful,0.405,0.0
1.725,N2,0.4598,0.259,0.269,0.1893,joyful,0.399,0.0
1.733333,N2,0.4921,0.2668,0.2549,0.2072,anxious,0.435,0.0
1.741667,N2,0.4661,0.2779,0.2939,0.2105,curious,0.399,0.0
1.75,N2,0.4059,0.2492,0.2844,0.2173,neutral,0.446,0.0
1.758333,N2,0.4426,0.2529,0.2214,0.2119,anxious,0.425,0.0
1.766667,N2,0.434,0.2517,0.2704,0.2249,joyful,0.362,0.0
1.775,N2,0.4404,0.2621,0.2742,0.2267,curious,0.366,0.0
1.783333,N2,0.4522,0.2511,0.3175,0.1891,neutral,0.386,0.0
1.791667,N2,0.4611,0.2624,0.2703,0.2244,joyful,0.433,0.0
1.8,N2,0.4504,0.2134,0.2497,0.1691,joyful,0.398,0.0
1.808333,N2,0.412,0.2705,0.2819,0.1934,neutral,0.421,0.0
1.816667,N2,0.4113,0.2466,0.2697,0.2096,curious,0.458,0.0
1.825,N2,0.4673,0.2418,0.2683,0.1771,neutral,0.406,0.0
1.833333,N3,0.3054,0.2058,0.201,0.2027,serene,0.347,0.0
1.841667,N3,0.2871,0.194,0.1803,0.1899,serene,0.33,0.0
1.85,N3,0.2979,0.2005,0.194,0.2226,curious,0.35,0.0
1.858333,N3,0.3038,0.1991,0.193,0.215,neutral,0.35,0.0
1.866667,N3,0.2576,0.1459,0.2013,0.1985,fearful,0.35,0.0
1.875,N3,0.3052,0.165,0.2117,0.2272,curious,0.35,0.0
1.883333,N3,0.2841,0.1682,0.2346,0.2168,joyful,0.35,0.0
1.891667,N3,0.2903,0.1364,0.165,0.1937,curious,0.35,0.0
1.9,N3,0.3086,0.1675,0.2081,0.1954,curious,0.35,0.0
1.908333,N3,0.3029,0.1605,0.1867,0.1985,neutral,0.35,0.0
1.916667,N3,0.2592,0.1844,0.2119,0.1774,curious,0.35,0.0
1.925,N3,0.2819,0.169,0.1931,0.2003,neutral,0.333,0.0
1.933333,N3,0.3278,0.1694,0.1976,0.1828,curious,0.35,0.0
1.941667,N3,0.305,0.1442,0.1854,0.1972,serene,0.35,0.0
1.95,N3,0.2889,0.207,0.2032,0.1814,joyful,0.35,0.0
1.958333,N3,0.3299,0.1575,0.212,0.2037,joyful,0.35,0.0
1.966667,N3,0.3033,0.1803,0.2221,0.1904,melancholic,0.345,0.0
1.975,N3,0.264,0.1495,0.182,0.1973,neutral,0.35,0.0
1.983333,N3,0.2664,0.1459,0.1768,0.2231,neutral,0.35,0.0
1.991667,N3,0.3178,0.1681,0.2002,0.1873,curious,0.35,0.0
2.0,N3,0.3306,0.1682,0.225,0.2098,melancholic,0.35,0.0
2.008333,N3,0.258,0.1403,0.1939,0.1988,fearful,0.315,0.0
2.016667,N3,0.2699,0.148,0.2393,0.1742,neutral,0.35,0.0
2.025,N3,0.3067,0.1853,0.2183,0.1634,joyful,0.35,0.0
2.033333,N3,0.3129,0.1579,0.1807,0.2057,fearful,0.35,0.0
2.041667,N3,0.298,0.1777,0.2042,0.1834,neutral,0.327,0.0
2.05,N3,0.2956,0.2059,0.1668,0.185,anxious,0.35,0.0
2.058333,N3,0.3093,0.1801,0.2082,0.1517,neutral,0.35,0.0
2.066667,N3,0.2944,0.1316,0.1652,0.1933,joyful,0.35,0.0
2.075,N3,0.2856,0.187,0.1713,0.1866,serene,0.35,0.0
2.083333,N3,0.2886,0.1568,0.2361,0.1743,neutral,0.35,0.0
2.091667,N3,0.3079,0.1875,0.2052,0.1606,neutral,0.339,0.0
2.1,N3,0.3042,0.1707,0.2065,0.2008,melancholic,0.35,0.0
2.108333,N3,0.3047,0.1848,0.2265,0.1635,joyful,0.35,0.0
2.116667,N3,0.2984,0.1866,0.171,0.1773,serene,0.35,0.0
2.125,N3,0.3209,0.1774,0.1644,0.197,joyful,0.35,0.0
2.133333,N3,0.2845,0.1998,0.1684,0.179,joyful,0.35,0.0
2.141667,N3,0.2843,0.1902,0.2288,0.1715,neutral,0.35,0.0
2.15,N3,0.2965,0.188,0.2224,0.1522,curious,0.35,0.0
2.158333,N3,0.2789,0.1828,0.2077,0.1941,joyful,0.35,0.0
2.166667,N3,0.2854,0.2073,0.1935,0.1906,joyful,0.35,0.0
2.175,N3,0.2919,0.1381,0.1899,0.1556,neutral,0.35,0.0
2.183333,N3,0.3007,0.1823,0.1821,0.1624,curious,0.35,0.0
2.191667,N3,0.306,0.1677,0.2463,0.1806,serene,0.35,0.0
2.2,N3,0.2898,0.1783,0.1999,0.203,joyful,0.35,0.0
2.208333,N3,0.2659,0.1809,0.2283,0.1866,joyful,0.35,0.0
2.216667,N3,0.2755,0.1578,0.2168,0.1785,curious,0.35,0.0
2.225,N3,0.2977,0.1926,0.2298,0.1644,neutral,0.35,0.0
2.233333,N3,0.3075,0.1635,0.2168,0.1846,joyful,0.35,0.0
2.241667,N3,0.312,0.1889,0.244,0.1647,joyful,0.35,0.0
2.25,N3,0.3166,0.1505,0.2048,0.1378,joyful,0.35,0.0
2.258333,N3,0.3298,0.1743,0.2045,0.2018,melancholic,0.35,0.0
2.266667,N3,0.2834,0.2009,0.1793,0.1672,curious,0.35,0.0
2.275,N3,0.2778,0.1203,0.2219,0.1397,neutral,0.35,0.0
2.283333,N3,0.2774,0.1572,0.2128,0.16,joyful,0.338,0.0
2.291667,N3,0.297,0.1831,0.1693,0.1314,neutral,0.35,0.0
2.3,N3,0.3189,0.2065,0.216,0.1817,neutral,0.35,0.0
2.308333,N3,0.3068,0.1948,0.211,0.134,curious,0.346,0.0
2.316667,N3,0.2934,0.1478,0.2131,0.1557,neutral,0.35,0.0
2.325,N3,0.2877,0.18,0.2203,0.1546,joyful,0.296,0.0
2.333333,N2,0.4531,0.213,0.2935,0.1881,neutral,0.432,0.0
2.341667,N2,0.454,0.2492,0.2802,0.1546,neutral,0.41,0.0
2.35,N2,0.4521,0.2482,0.2914,0.1824,curious,0.424,0.0
2.358333,N2,0.426,0.2758,0.268,0.1497,melancholic,0.381,0.0
2.366667,N2,0.4655,0.2504,0.277,0.1926,anxious,0.427,0.0
2.375,N2,0.4589,0.2549,0.3107,0.1665,curious,0.396,0.0
2.383333,N2,0.4335,0.256,0.2913,0.1383,curious,0.408,0.0
2.391667,N2,0.4351,0.2447,0.2733,0.1605,neutral,0.402,0.0
2.4,N2,0.4174,0.2394,0.2793,0.1334,joyful,0.369,0.0
2.408333,N2,0.4529,0.2455,0.2748,0.1652,fearful,0.441,0.0
2.416667,N2,0.479,0.2204,0.2991,0.1659,joyful,0.414,0.0
2.425,N2,0.4409,0.2537,0.2938,0.135,neutral,0.406,0.0
2.433333,N2,0.4902,0.2358,0.2968,0.1709,joyful,0.421,0.0
2.441667,N2,0.4275,0.2077,0.279,0.1483,joyful,0.443,0.0
2.45,N2,0.4491,0.2506,0.2698,0.1517,neutral,0.385,0.0
2.458333,N2,0.4424,0.2449,0.2632,0.145,melancholic,0.457,0.0
2.466667,N2,0.4464,0.2419,0.2934,0.144,neutral,0.402,0.0
2.475,N2,0.4739,0.2446,0.2776,0.1244,joyful,0.453,0.0
2.483333,N2,0.4679,0.2454,0.2882,0.1823,melancholic,0.41,0.0
2.491667,N2,0.4708,0.1966,0.3182,0.1533,curious,0.414,0.0
2.5,N2,0.4234,0.2401,0.3239,0.1723,melancholic,0.464,0.0
2.508333,N2,0.4913,0.2229,0.2682,0.1444,melancholic,0.414,0.0
2.516667,N2,0.4318,0.2515,0.2856,0.1034,neutral,0.44,0.0
2.525,N2,0.4632,0.2718,0.249,0.1265,joyful,0.473,0.0
2.533333,N2,0.4806,0.2647,0.2763,0.1222,neutral,0.438,0.0
2.541667,N2,0.465,0.2342,0.2972,0.1518,curious,0.489,0.0
2.55,N2,0.4558,0.2514,0.2845,0.1183,joyful,0.362,0.0
2.558333,N2,0.4407,0.2638,0.3059,0.1384,anxious,0.435,0.0
2.566667,N2,0.4699,0.2335,0.2525,0.1451,neutral,0.428,0.0
2.575,N2,0.4698,0.2211,0.2861,0.1541,curious,0.408,0.0
2.583333,N2,0.4494,0.258,0.2671,0.1576,joyful,0.446,0.0
2.591667,N2,0.4439,0.2451,0.2788,0.0882,serene,0.478,0.0
2.6,N2,0.4507,0.2711,0.29,0.1235,neutral,0.413,0.0
2.608333,N2,0.442,0.2558,0.2559,0.1613,curious,0.472,0.0
2.616667,N2,0.4334,0.2855,0.2661,0.1018,serene,0.408,0.0
2.625,N2,0.4281,0.2296,0.2907,0.1074,curious,0.423,0.0
2.633333,N2,0.4396,0.2517,0.2505,0.1518,curious,0.413,0.0
2.641667,N2,0.4789,0.2154,0.2687,0.0976,melancholic,0.459,0.0
2.65,N2,0.4699,0.2672,0.2997,0.1537,neutral,0.487,0.0
2.658333,N2,0.4333,0.2623,0.2599,0.1028,anxious,0.416,0.0
2.666667,N2,0.4606,0.2636,0.2844,0.1232,joyful,0.455,0.0
2.675,N2,0.4829,0.2967,0.2944,0.167,neutral,0.39,0.0
2.683333,N2,0.4366,0.265,0.2711,0.1033,serene,0.432,0.0
2.691667,N2,0.4075,0.249,0.2795,0.1174,neutral,0.452,0.0
2.7,N2,0.4632,0.2365,0.2733,0.1324,joyful,0.409,0.0
2.708333,N2,0.4405,0.2672,0.3042,0.1328,anxious,0.337,0.0
2.716667,N2,0.4194,0.2524,0.2588,0.0953,curious,0.435,0.0
2.725,N2,0.4672,0.268,0.2783,0.1536,curious,0.369,0.0
2.733333,N2,0.4327,0.2337,0.2869,0.1398,curious,0.46,0.0
2.741667,N2,0.4167,0.2438,0.2692,0.1145,joyful,0.427,0.0
2.75,N2,0.4556,0.245,0.2931,0.1285,anxious,0.416,0.0
2.758333,N2,0.4935,0.2738,0.2984,0.1271,neutral,0.42,0.0
2.766667,N2,0.4473,0.2743,0.2819,0.1292,joyful,0.412,0.0
2.775,N2,0.4446,0.2216,0.2669,0.1679,neutral,0.46,0.0
2.783333,N2,0.4828,0.2499,0.2773,0.1709,melancholic,0.424,0.0
2.791667,N2,0.4623,0.2181,0.2729,0.1367,fearful,0.427,0.0
2.8,N2,0.4343,0.2346,0.2689,0.1684,joyful,0.39,0.0
2.808333,N2,0.4664,0.2567,0.2985,0.1452,fearful,0.403,0.0
2.816667,N2,0.4363,0.2569,0.2827,0.1346,neutral,0.415,0.0
2.825,N2,0.4662,0.2669,0.2574,0.1537,melancholic,0.466,0.0
2.833333,N2,0.4265,0.2461,0.3067,0.1445,neutral,0.387,0.0
2.841667,N2,0.4514,0.2735,0.3166,0.126,neutral,0.32,0.0
2.85,N2,0.4133,0.2323,0.2742,0.1264,anxious,0.458,0.0
2.858333,N2,0.4417,0.2779,0.2735,0.1252,melancholic,0.429,0.0
2.866667,N2,0.4642,0.223,0.2802,0.1472,joyful,0.404,0.0
2.875,N2,0.4099,0.2175,0.26,0.1556,neutral,0.416,0.0
2.883333,REM,0.9285,0.0325,0.0246,0.1289,neutral,0.885,0.3892
2.891667,REM,0.9095,0.0498,0.0622,0.1345,curious,0.833,0.466
2.9,REM,0.9407,0.0265,0.0635,0.105,neutral,0.852,0.5251
2.908333,REM,0.8939,0.0273,0.0296,0.1155,neutral,0.875,0.5998
2.916667,REM,0.9326,0.0387,0.0818,0.1281,neutral,0.857,0.6593
2.925,REM,0.895,0.0766,0.0825,0.1729,curious,0.875,0.5901
2.933333,REM,0.8965,0.0153,0.0742,0.1136,curious,0.872,0.56
2.941667,REM,0.8986,0.0485,0.0214,0.1358,anxious,0.912,0.5194
2.95,REM,0.9172,0.037,0.0584,0.1635,anxious,0.88,0.3954
