time_hours,node_id,node_label,activation
0.416667,mem::falling,falling,1.0
0.416667,mem::being_chased,being_chased,1.0
0.416667,mem::being_late,being_late,1.0
0.416667,mem::teeth_loosening,teeth_loosening,1.0
0.416667,mem::cold_water,cold_water,1.0
0.416667,mem::loud_crowd,loud_crowd,1.0
0.416667,mem::grief,grief,1.0
0.416667,mem::dread,dread,1.0
0.416667,event::sunrise_nap,sunrise nap,1.0
0.416667,mem::familiar_face,familiar_face,0.9608
0.5,mem::familiar_face,familiar_face,0.9802
0.5,mem::flying,flying,0.9802
0.5,mem::bright_light,bright_light,0.9802
0.5,mem::joy,joy,0.9802
0.5,mem::wonder,wonder,0.9802
0.5,event::early_run,early run,0.9802
0.5,mem::childhood_home,childhood_home,0.9672
0.5,mem::school_corridor,school_corridor,0.9672
0.5,mem::falling,falling,0.9672
0.5,mem::being_chased,being_chased,0.9672
0.5,mem::being_late,being_late,0.9672
0.5,mem::teeth_loosening,teeth_loosening,0.9672
0.583333,mem::familiar_face,familiar_face,1.0
0.583333,mem::flying,flying,1.0
0.583333,mem::bright_light,bright_light,1.0
0.583333,mem::joy,joy,1.0
0.583333,mem::wonder,wonder,1.0
0.583333,event::early_run,early run,1.0
0.583333,mem::childhood_home,childhood_home,0.9802
0.583333,mem::school_corridor,school_corridor,0.9802
0.583333,mem::falling,falling,0.9802
0.583333,mem::being_chased,being_chased,0.9802
0.583333,mem::being_late,being_late,0.9802
0.583333,mem::teeth_loosening,teeth_loosening,0.9802
0.666667,mem::familiar_face,familiar_face,0.9802
0.666667,mem::flying,flying,0.9802
0.666667,mem::bright_light,bright_light,0.9802
0.666667,mem::joy,joy,0.9802
0.666667,mem::wonder,wonder,0.9802
0.666667,event::early_run,early run,0.9802
0.666667,mem::childhood_home,childhood_home,0.9418
0.666667,mem::school_corridor,school_corridor,0.9418
0.666667,mem::falling,falling,0.9418
0.666667,mem::being_chased,being_chased,0.9418
0.666667,mem::being_late,being_late,0.9418
0.666667,mem::teeth_loosening,teeth_loosening,0.9418
0.75,mem::familiar_face,familiar_face,0.9868
0.75,mem::flying,flying,0.9868
0.75,mem::bright_light,bright_light,0.9868
0.75,mem::joy,joy,0.9868
0.75,mem::wonder,wonder,0.9868
0.75,event::early_run,early run,0.9868
0.75,mem::childhood_home,childhood_home,0.9802
0.75,mem::school_corridor,school_corridor,0.9802
0.75,mem::falling,falling,0.9802
0.75,mem::being_chased,being_chased,0.9802
0.75,mem::being_late,being_late,0.9802
0.75,mem::teeth_loosening,teeth_loosening,0.9802
0.833333,mem::familiar_face,familiar_face,0.9868
0.833333,mem::flying,flying,0.9868
0.833333,mem::bright_light,bright_light,0.9868
0.833333,mem::joy,joy,0.9868
0.833333,mem::wonder,wonder,0.9868
0.833333,event::early_run,early run,0.9868
0.833333,mem::childhood_home,childhood_home,0.9737
0.833333,mem::school_corridor,school_corridor,0.9737
0.833333,mem::falling,falling,0.9737
0.833333,mem::being_chased,being_chased,0.9737
0.833333,mem::being_late,being_late,0.9737
0.833333,mem::teeth_loosening,teeth_loosening,0.9737
0.916667,mem::childhood_home,childhood_home,0.9934
0.916667,mem::school_corridor,school_corridor,0.9934
0.916667,mem::falling,falling,0.9934
0.916667,mem::being_chased,being_chased,0.9934
0.916667,mem::being_late,being_late,0.9934
0.916667,mem::teeth_loosening,teeth_loosening,0.9934
0.916667,mem::cold_water,cold_water,0.9934
0.916667,mem::loud_crowd,loud_crowd,0.9934
0.916667,mem::grief,grief,0.9934
0.916667,mem::dread,dread,0.9934
0.916667,event::sunrise_nap,sunrise nap,0.9934
0.916667,mem::familiar_face,familiar_face,0.9868
1.0,mem::childhood_home,childhood_home,1.0
1.0,mem::school_corridor,school_corridor,1.0
1.0,mem::falling,falling,1.0
1.0,mem::being_chased,being_chased,1.0
1.0,mem::being_late,being_late,1.0
1.0,mem::teeth_loosening,teeth_loosening,1.0
1.0,mem::cold_water,cold_water,1.0
1.0,mem::loud_crowd,loud_crowd,1.0
1.0,mem::grief,grief,1.0
1.0,mem::dread,dread,1.0
1.0,event::sunrise_nap,sunrise nap,1.0
1.0,mem::familiar_face,familiar_face,0.9672
1.083333,mem::childhood_home,childhood_home,1.0
1.083333,mem::school_corridor,school_corridor,1.0
1.083333,mem::falling,falling,1.0
1.083333,mem::being_chased,being_chased,1.0
1.083333,mem::being_late,being_late,1.0
1.083333,mem::teeth_loosening,teeth_loosening,1.0
1.083333,mem::cold_water,cold_water,1.0
1.083333,mem::loud_crowd,loud_crowd,1.0
1.083333,mem::grief,grief,1.0
1.083333,mem::dread,dread,1.0
1.083333,event::sunrise_nap,sunrise nap,1.0
1.083333,mem::familiar_face,familiar_face,0.9737
1.166667,mem::familiar_face,familiar_face,0.9934
1.166667,mem::flying,flying,0.9934
1.166667,mem::bright_light,bright_light,0.9934
1.166667,mem::joy,joy,0.9934
1.166667,mem::wonder,wonder,0.9934
1.166667,event::early_run,early run,0.9934
1.166667,mem::childhood_home,childhood_home,0.9608
1.166667,mem::school_corridor,school_corridor,0.9608
1.166667,mem::falling,falling,0.9608
1.166667,mem::being_chased,being_chased,0.9608
1.166667,mem::being_late,being_late,0.9608
1.166667,mem::teeth_loosening,teeth_loosening,0.9608
1.25,mem::childhood_home,childhood_home,1.0
1.25,mem::school_corridor,school_corridor,1.0
1.25,mem::falling,falling,1.0
1.25,mem::being_chased,being_chased,1.0
1.25,mem::being_late,being_late,1.0
1.25,mem::teeth_loosening,teeth_loosening,1.0
1.25,mem::cold_water,cold_water,1.0
1.25,mem::loud_crowd,loud_crowd,1.0
1.25,mem::grief,grief,1.0
1.25,mem::dread,dread,1.0
1.25,event::sunrise_nap,sunrise nap,1.0
1.25,mem::familiar_face,familiar_face,0.9293
1.333333,mem::familiar_face,familiar_face,1.0
1.333333,mem::flying,flying,1.0
1.333333,mem::bright_light,bright_light,0.995
1.333333,mem::joy,joy,0.995
1.333333,mem::wonder,wonder,0.995
1.333333,event::early_run,early run,0.995
1.333333,mem::childhood_home,childhood_home,0.9859
1.333333,mem::school_corridor,school_corridor,0.9859
1.333333,mem::falling,falling,0.9859
1.333333,mem::being_chased,being_chased,0.9859
1.333333,mem::being_late,being_late,0.9859
1.333333,mem::teeth_loosening,teeth_loosening,0.9859
1.416667,mem::childhood_home,childhood_home,1.0
1.416667,mem::school_corridor,school_corridor,1.0
1.416667,mem::falling,falling,1.0
1.416667,mem::being_chased,being_chased,1.0
1.416667,mem::being_late,being_late,1.0
1.416667,mem::teeth_loosening,teeth_loosening,1.0
1.416667,mem::cold_water,cold_water,1.0
1.416667,mem::loud_crowd,loud_crowd,1.0
1.416667,mem::grief,grief,1.0
1.416667,mem::dread,dread,1.0
1.416667,event::sunrise_nap,sunrise nap,1.0
1.416667,mem::familiar_face,familiar_face,0.995
