time_hours,node_id,node_label,activation
0.75,mem::cold_water,cold_water,0.757
0.75,event::had_a_long_meeting,had a long meeting,0.7566
0.75,mem::grief,grief,0.7565
0.75,mem::falling,falling,0.7563
0.75,mem::being_late,being_late,0.7562
0.75,mem::teeth_loosening,teeth_loosening,0.7561
0.75,mem::school_corridor,school_corridor,0.7548
0.75,mem::bright_light,bright_light,0.7011
0.833333,mem::dread,dread,0.7965
0.833333,mem::childhood_home,childhood_home,0.7964
0.833333,mem::loud_crowd,loud_crowd,0.7964
0.833333,mem::being_chased,being_chased,0.796
0.833333,mem::cold_water,cold_water,0.796
0.833333,event::had_a_long_meeting,had a long meeting,0.7958
0.833333,mem::grief,grief,0.7957
0.833333,mem::falling,falling,0.7956
0.833333,mem::being_late,being_late,0.7956
0.833333,mem::teeth_loosening,teeth_loosening,0.7955
0.833333,mem::school_corridor,school_corridor,0.7948
0.833333,mem::bright_light,bright_light,0.7122
0.916667,mem::childhood_home,childhood_home,0.7894
0.916667,mem::loud_crowd,loud_crowd,0.7894
0.916667,mem::dread,dread,0.7894
0.916667,mem::being_chased,being_chased,0.7892
0.916667,mem::cold_water,cold_water,0.7892
0.916667,event::had_a_long_meeting,had a long meeting,0.789
0.916667,mem::grief,grief,0.7889
0.916667,mem::falling,falling,0.7888
0.916667,mem::being_late,being_late,0.7888
0.916667,mem::teeth_loosening,teeth_loosening,0.7888
0.916667,mem::school_corridor,school_corridor,0.7884
0.916667,mem::bright_light,bright_light,0.718
