time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.883333,N2,0.467,0.2828,0.2633,0.2702,anxious,0.482,0.0
0.891667,N2,0.4377,0.2865,0.2644,0.2984,serene,0.441,0.0
0.9,N2,0.4778,0.2586,0.2767,0.2604,anxious,0.47,0.0
0.908333,N2,0.4405,0.253,0.2757,0.2747,joyful,0.491,0.0
0.916667,N2,0.4922,0.2725,0.2681,0.2497,curious,0.513,0.0
0.925,N2,0.4557,0.2746,0.2898,0.3111,anxious,0.421,0.0
0.933333,N2,0.4727,0.3113,0.2689,0.3022,anxious,0.438,0.0
0.941667,N2,0.4612,0.27,0.2714,0.2679,fearful,0.431,0.0
0.95,N2,0.4507,0.3074,0.2642,0.2965,joyful,0.411,0.0
0.958333,N2,0.4828,0.2873,0.2895,0.2682,anxious,0.493,0.0
0.966667,N2,0.4215,0.2638,0.2544,0.2762,anxious,0.451,0.0
0.975,N2,0.4655,0.2777,0.2759,0.2701,anxious,0.43,0.0
0.983333,N2,0.4383,0.2698,0.288,0.2887,anxious,0.465,0.0
0.991667,N2,0.421,0.2858,0.2882,0.2853,anxious,0.437,0.0
1.0,N2,0.4511,0.2896,0.2472,0.2956,joyful,0.448,0.0
1.008333,N2,0.4292,0.2746,0.3208,0.2835,neutral,0.425,0.0
1.016667,N2,0.461,0.2712,0.2565,0.266,anxious,0.488,0.0
1.025,N2,0.4663,0.2922,0.2734,0.2457,anxious,0.428,0.0
1.033333,N2,0.4871,0.2831,0.2754,0.2897,anxious,0.45,0.0
1.041667,N2,0.4822,0.2556,0.2547,0.2508,anxious,0.503,0.0
1.05,N2,0.5118,0.2738,0.2964,0.2403,anxious,0.464,0.0
1.058333,N2,0.4505,0.3025,0.2791,0.2276,anxious,0.455,0.0
1.066667,N2,0.4617,0.2721,0.3038,0.234,fearful,0.409,0.0
1.075,N2,0.4507,0.3068,0.2715,0.2563,anxious,0.463,0.0
1.083333,N2,0.4624,0.2835,0.3017,0.2564,joyful,0.477,0.0
1.091667,N2,0.4691,0.2931,0.2641,0.2778,anxious,0.478,0.0
1.1,N2,0.4156,0.2698,0.2542,0.2496,melancholic,0.447,0.0
1.108333,N2,0.4352,0.2884,0.3115,0.2995,fearful,0.48,0.0
1.116667,N2,0.4831,0.2957,0.3068,0.2372,anxious,0.434,0.0
1.125,N2,0.4623,0.2951,0.2488,0.2529,anxious,0.432,0.0
1.133333,N2,0.4401,0.2883,0.2737,0.2563,anxious,0.432,0.0
1.141667,N2,0.4414,0.2732,0.3021,0.2904,anxious,0.424,0.0
1.15,N2,0.4415,0.3105,0.2499,0.3082,anxious,0.45,0.0
1.158333,N2,0.4338,0.2752,0.3149,0.2546,anxious,0.496,0.0
1.166667,N2,0.4248,0.2833,0.2922,0.2716,fearful,0.434,0.0
1.175,N2,0.4717,0.2754,0.2873,0.2636,joyful,0.472,0.0
1.183333,N2,0.4572,0.2934,0.2568,0.2591,anxious,0.453,0.0
1.191667,N2,0.4414,0.2493,0.2549,0.2377,melancholic,0.483,0.0
1.2,REM,0.9044,0.0517,0.0521,0.2843,anxious,0.87,0.3203
1.208333,REM,0.9061,0.0444,0.0323,0.2191,fearful,0.902,0.3786
1.216667,REM,0.9101,0.0301,0.0665,0.2601,anxious,0.868,0.4972
1.225,REM,0.9342,0.062,0.0562,0.2495,joyful,0.943,0.6161
1.233333,REM,0.8941,0.058,0.0021,0.2301,anxious,0.956,0.6235
1.241667,REM,0.9006,0.0186,0.0394,0.2402,anxious,0.906,0.5939
1.25,REM,0.9263,0.0002,0.0596,0.2529,anxious,0.932,0.5727
1.258333,REM,0.8777,0.0356,0.0477,0.245,joyful,0.897,0.5771
1.266667,REM,0.9085,0.0289,0.0277,0.2695,anxious,0.887,0.5848
1.275,REM,0.9374,0.0194,0.0489,0.2541,melancholic,0.902,0.5837
1.283333,REM,0.9086,0.0341,0.0505,0.2925,anxious,0.911,0.5137
1.291667,REM,0.9208,0.0423,0.0471,0.2374,anxious,0.925,0.4882
1.3,REM,0.8879,0.0372,0.0788,0.2419,anxious,0.929,0.4852
1.308333,REM,0.9372,0.0687,0.058,0.2262,anxious,0.928,0.4137
1.316667,REM,0.877,0.0375,0.0436,0.2973,anxious,0.908,0.3534
1.325,REM,0.9172,0.0619,0.0694,0.2538,anxious,0.884,0.3639
1.333333,REM,0.914,0.0809,0.0438,0.2925,fearful,0.899,0.3556
1.341667,REM,0.896,0.0662,0.0534,0.2353,anxious,0.88,0.3834
1.35,REM,0.9089,0.0387,0.043,0.2147,curious,0.928,0.4666
1.358333,REM,0.9032,0.0749,0.0371,0.2212,neutral,0.937,0.4992
1.366667,REM,0.9303,0.0682,0.0543,0.2426,anxious,0.934,0.5785
1.375,REM,0.9027,0.0572,0.054,0.2283,curious,0.857,0.6453
1.383333,N1,0.4777,0.3041,0.2676,0.2163,anxious,0.433,0.0
1.391667,N1,0.5256,0.2998,0.2799,0.2368,joyful,0.471,0.0
1.4,N1,0.5307,0.2719,0.3424,0.253,anxious,0.422,0.0
1.408333,N1,0.5134,0.3006,0.3166,0.239,anxious,0.448,0.0
1.416667,N2,0.4169,0.2749,0.2781,0.2254,neutral,0.44,0.0
1.425,N2,0.4919,0.2857,0.2907,0.2605,melancholic,0.5,0.0
1.433333,N2,0.3999,0.3007,0.2951,0.2577,anxious,0.446,0.0
1.441667,N2,0.4281,0.283,0.2843,0.2532,fearful,0.434,0.0
1.45,N2,0.4238,0.2638,0.2489,0.2216,anxious,0.517,0.0
1.458333,N2,0.4674,0.2877,0.3196,0.2404,anxious,0.464,0.0
1.466667,N2,0.4321,0.2608,0.3093,0.2477,anxious,0.409,0.0
1.475,N2,0.4839,0.3005,0.293,0.215,fearful,0.471,0.0
1.483333,N2,0.4892,0.2862,0.3197,0.2126,anxious,0.476,0.0
1.491667,N2,0.4352,0.2992,0.2489,0.2298,anxious,0.44,0.0
1.5,N2,0.442,0.2542,0.2486,0.2086,curious,0.488,0.0
1.508333,N2,0.4739,0.2696,0.2806,0.2347,anxious,0.539,0.0
1.516667,N2,0.4549,0.3077,0.2693,0.2071,anxious,0.464,0.0
1.525,N2,0.4384,0.27,0.2874,0.2106,anxious,0.495,0.0
1.533333,N2,0.4419,0.3026,0.2698,0.2521,anxious,0.486,0.0
1.541667,N2,0.4243,0.2907,0.2479,0.2229,anxious,0.466,0.0
1.55,N2,0.4114,0.2901,0.2927,0.2255,anxious,0.516,0.0
1.558333,N2,0.4691,0.2684,0.2361,0.2132,melancholic,0.499,0.0
1.566667,N2,0.4435,0.2365,0.2842,0.2466,joyful,0.504,0.0
1.575,N2,0.471,0.2684,0.2842,0.2316,anxious,0.44,0.0
1.583333,N2,0.4347,0.2286,0.2462,0.2406,neutral,0.473,0.0
1.591667,N2,0.4472,0.2656,0.2429,0.2409,anxious,0.454,0.0
1.6,N2,0.4145,0.299,0.2935,0.2198,anxious,0.513,0.0
1.608333,N2,0.4419,0.3046,0.2771,0.2238,curious,0.524,0.0
1.616667,N2,0.4633,0.3032,0.3063,0.2186,neutral,0.459,0.0
1.625,N2,0.4728,0.2986,0.2424,0.2289,anxious,0.463,0.0
1.633333,N2,0.4409,0.2853,0.2828,0.2469,anxious,0.495,0.0
1.641667,N2,0.4514,0.2367,0.3021,0.1802,melancholic,0.428,0.0
1.65,N2,0.4083,0.3061,0.2962,0.2087,anxious,0.469,0.0
1.658333,N2,0.4027,0.2994,0.2648,0.1927,joyful,0.492,0.0
1.666667,N2,0.4454,0.3103,0.2919,0.2297,anxious,0.494,0.0
1.675,N2,0.4698,0.2837,0.2705,0.2075,anxious,0.509,0.0
1.683333,N2,0.4017,0.2802,0.3001,0.2565,anxious,0.484,0.0
1.691667,N2,0.4461,0.2871,0.2687,0.2362,anxious,0.483,0.0
1.7,N2,0.442,0.2849,0.2887,0.247,anxious,0.488,0.0
1.708333,N2,0.429,0.2328,0.2738,0.2074,anxious,0.467,0.0
1.716667,N2,0.4698,0.2589,0.3091,0.2055,anxious,0.487,0.0
1.725,N2,0.4329,0.2851,0.2527,0.1802,anxious,0.506,0.0
1.733333,N3,0.2756,0.202,0.2071,0.2181,fearful,0.35,0.0
1.741667,N3,0.2742,0.1784,0.1896,0.2441,serene,0.35,0.0
1.75,N3,0.3063,0.1757,0.1747,0.2079,fearful,0.35,0.0
1.758333,N3,0.2861,0.2082,0.2141,0.2203,anxious,0.35,0.0
1.766667,N3,0.3008,0.2084,0.2064,0.1882,curious,0.35,0.0
1.775,N3,0.3138,0.2004,0.2393,0.2435,anxious,0.35,0.0
1.783333,N3,0.3043,0.1894,0.2056,0.1654,anxious,0.35,0.0
1.791667,N3,0.2779,0.1387,0.2262,0.2186,anxious,0.35,0.0
1.8,N3,0.2925,0.1991,0.1912,0.2147,melancholic,0.35,0.0
1.808333,N3,0.2725,0.182,0.1688,0.2288,anxious,0.35,0.0
1.816667,N3,0.2941,0.1761,0.2079,0.2201,anxious,0.35,0.0
1.825,N3,0.2859,0.2234,0.1888,0.2035,joyful,0.35,0.0
1.833333,N3,0.2934,0.2375,0.1944,0.2271,serene,0.35,0.0
1.841667,N3,0.2966,0.2122,0.2,0.19,neutral,0.35,0.0
1.85,N3,0.2566,0.1689,0.2114,0.2247,anxious,0.35,0.0
1.858333,N3,0.2847,0.198,0.17,0.2125,fearful,0.35,0.0
1.866667,N3,0.3136,0.2383,0.2024,0.2221,anxious,0.35,0.0
1.875,N3,0.2955,0.2203,0.208,0.2013,anxious,0.35,0.0
1.883333,N3,0.2887,0.2003,0.1881,0.1901,anxious,0.35,0.0
1.891667,N3,0.2645,0.1985,0.217,0.2028,anxious,0.35,0.0
1.9,N3,0.3252,0.1753,0.1739,0.1527,neutral,0.35,0.0
1.908333,N3,0.3048,0.2248,0.2062,0.1817,anxious,0.35,0.0
1.916667,N3,0.2757,0.1592,0.2184,0.217,anxious,0.35,0.0
1.925,N3,0.2999,0.1725,0.2164,0.2099,anxious,0.35,0.0
1.933333,N3,0.3062,0.196,0.2298,0.1631,anxious,0.35,0.0
1.941667,N3,0.3476,0.1848,0.1991,0.2073,anxious,0.35,0.0
1.95,N3,0.2642,0.1645,0.2036,0.1913,joyful,0.35,0.0
1.958333,N3,0.3154,0.18,0.1658,0.1772,anxious,0.35,0.0
1.966667,N3,0.2786,0.2231,0.2046,0.1901,melancholic,0.35,0.0
1.975,N3,0.3009,0.2464,0.196,0.1938,anxious,0.35,0.0
1.983333,N3,0.2674,0.2119,0.1901,0.1578,melancholic,0.35,0.0
1.991667,N3,0.3447,0.2153,0.1911,0.1975,anxious,0.35,0.0
2.0,N3,0.3095,0.2182,0.1702,0.1744,anxious,0.35,0.0
2.008333,N3,0.2695,0.1731,0.2011,0.219,anxious,0.35,0.0
2.016667,N3,0.311,0.2109,0.1954,0.177,anxious,0.35,0.0
2.025,N3,0.2943,0.1841,0.2203,0.2157,neutral,0.35,0.0
2.033333,N3,0.2929,0.1891,0.2017,0.1691,anxious,0.35,0.0
2.041667,N3,0.2924,0.194,0.1645,0.1815,anxious,0.35,0.0
2.05,N3,0.274,0.2146,0.2259,0.187,anxious,0.35,0.0
2.058333,N3,0.2984,0.191,0.169,0.2219,anxious,0.35,0.0
2.066667,N2,0.4491,0.2961,0.2773,0.1655,joyful,0.473,0.0
2.075,N2,0.4475,0.2763,0.2778,0.1763,anxious,0.509,0.0
2.083333,N2,0.4361,0.2904,0.2933,0.1804,fearful,0.456,0.0
2.091667,N2,0.4444,0.2856,0.281,0.2148,anxious,0.498,0.0
2.1,N2,0.4325,0.262,0.2832,0.173,anxious,0.472,0.0
2.108333,N2,0.4421,0.2864,0.292,0.1879,melancholic,0.459,0.0
2.116667,N2,0.4359,0.2681,0.276,0.1887,anxious,0.476,0.0
2.125,N2,0.4491,0.2914,0.2772,0.198,melancholic,0.469,0.0
2.133333,N2,0.4557,0.2974,0.2818,0.1744,joyful,0.508,0.0
2.141667,N2,0.4431,0.2758,0.2956,0.1742,melancholic,0.486,0.0
2.15,N2,0.415,0.2852,0.296,0.1773,fearful,0.461,0.0
2.158333,N2,0.4804,0.2714,0.2699,0.1915,anxious,0.491,0.0
2.166667,N2,0.4918,0.2646,0.2725,0.1856,anxious,0.56,0.0
2.175,N2,0.4385,0.2467,0.2949,0.1599,anxious,0.515,0.0
2.183333,N2,0.4765,0.2799,0.2421,0.1929,anxious,0.49,0.0
2.191667,N2,0.4557,0.2638,0.2767,0.1841,anxious,0.549,0.0
2.2,N2,0.4261,0.2658,0.2394,0.2023,anxious,0.486,0.0
2.208333,N2,0.4424,0.2967,0.267,0.188,anxious,0.545,0.0
2.216667,N2,0.4665,0.3191,0.295,0.1873,anxious,0.463,0.0
2.225,N2,0.4427,0.3008,0.3013,0.1873,anxious,0.438,0.0
2.233333,N2,0.4661,0.2696,0.2871,0.201,anxious,0.492,0.0
2.241667,N2,0.4786,0.2758,0.2978,0.1678,anxious,0.52,0.0
2.25,N2,0.4784,0.2728,0.2887,0.1619,joyful,0.483,0.0
2.258333,N2,0.498,0.267,0.3193,0.1337,curious,0.489,0.0
2.266667,N2,0.4447,0.2846,0.2731,0.1451,anxious,0.473,0.0
2.275,N2,0.4727,0.2614,0.2659,0.1765,melancholic,0.516,0.0
2.283333,N2,0.4432,0.2934,0.2725,0.1426,anxious,0.485,0.0
2.291667,N2,0.4547,0.2825,0.2929,0.1227,joyful,0.514,0.0
2.3,N2,0.4706,0.2537,0.2868,0.1658,joyful,0.448,0.0
2.308333,N2,0.4323,0.24,0.2696,0.1321,anxious,0.467,0.0
2.316667,N2,0.4647,0.2656,0.3288,0.1817,curious,0.43,0.0
2.325,N2,0.4197,0.2674,0.3311,0.1499,curious,0.476,0.0
2.333333,N2,0.3981,0.2881,0.2688,0.1461,anxious,0.493,0.0
2.341667,N2,0.4472,0.2802,0.2984,0.1836,joyful,0.458,0.0
2.35,N2,0.4931,0.2805,0.2866,0.1675,anxious,0.492,0.0
2.358333,N2,0.4716,0.2873,0.279,0.1515,fearful,0.469,0.0
2.366667,N2,0.4784,0.2347,0.2384,0.1884,joyful,0.56,0.0
2.375,N2,0.461,0.3205,0.2918,0.1662,anxious,0.52,0.0
2.383333,N2,0.4557,0.2856,0.2259,0.1459,anxious,0.515,0.0
2.391667,N2,0.4457,0.2739,0.3179,0.1418,anxious,0.508,0.0
2.4,N2,0.427,0.3193,0.2926,0.1708,melancholic,0.476,0.0
2.408333,N2,0.5167,0.2899,0.2695,0.1407,anxious,0.526,0.0
2.416667,N2,0.443,0.2877,0.2564,0.1424,anxious,0.522,0.0
2.425,N2,0.4443,0.2702,0.2742,0.185,curious,0.502,0.0
2.433333,REM,0.9172,0.0343,0.0573,0.1402,fearful,0.928,0.3425
2.441667,REM,0.9475,0.0148,0.0579,0.1314,joyful,0.927,0.4357
2.45,REM,0.8979,0.0464,0.0755,0.1639,anxious,0.88,0.4418
2.458333,REM,0.9064,0.0743,0.0323,0.1109,anxious,0.906,0.5553
2.466667,REM,0.926,0.0561,0.0487,0.1833,joyful,0.954,0.5489
2.475,REM,0.9139,0.0708,0.0434,0.1573,melancholic,0.924,0.6668
2.483333,REM,0.8835,0.0631,0.0,0.1575,fearful,0.968,0.6379
2.491667,REM,0.8976,0.0193,0.0511,0.1629,anxious,0.943,0.6526
2.5,REM,0.9291,0.045,0.0734,0.1266,fearful,0.893,0.5696
2.508333,REM,0.8949,0.0412,0.0712,0.1251,anxious,0.934,0.624
2.516667,REM,0.9152,0.0307,0.0315,0.1394,anxious,0.947,0.5839
2.525,REM,0.924,0.0605,0.0322,0.1233,joyful,0.92,0.587
2.533333,REM,0.8971,0.075,0.0439,0.1454,fearful,0.918,0.4909
2.541667,REM,0.9005,0.0437,0.0429,0.1553,anxious,0.946,0.4311
2.55,REM,0.8799,0.0921,0.0765,0.1564,anxious,0.93,0.4338
2.558333,REM,0.9005,0.0557,0.0573,0.1409,joyful,0.934,0.3971
2.566667,REM,0.932,0.0197,0.0166,0.1297,melancholic,0.968,0.3855
2.575,REM,0.906,0.0439,0.0439,0.1264,anxious,0.948,0.3528
2.583333,REM,0.8732,0.0383,0.0381,0.1345,neutral,0.963,0.3789
2.591667,REM,0.9318,0.0421,0.0741,0.1543,melancholic,0.891,0.3976
2.6,REM,0.9239,0.0624,0.0537,0.1265,joyful,0.953,0.4448
2.608333,REM,0.8955,0.0532,0.0407,0.1286,anxious,0.913,0.5575
2.616667,REM,0.881,0.0199,0.0414,0.1342,anxious,0.98,0.5524
2.625,REM,0.9111,0.0387,0.0331,0.0717,anxious,0.98,0.6666
2.633333,N1,0.5163,0.3078,0.3285,0.115,anxious,0.427,0.0
2.641667,N1,0.4641,0.2997,0.2897,0.1375,anxious,0.431,0.0
2.65,N1,0.5064,0.295,0.3153,0.1164,fearful,0.454,0.0
2.658333,N1,0.4899,0.2943,0.3048,0.1014,curious,0.427,0.0
2.666667,N2,0.4695,0.2754,0.2978,0.1395,serene,0.483,0.0
2.675,N2,0.4728,0.2768,0.2722,0.1297,anxious,0.51,0.0
2.683333,N2,0.444,0.292,0.2984,0.1507,anxious,0.446,0.0
2.691667,N2,0.4334,0.2676,0.2739,0.1337,melancholic,0.465,0.0
2.7,N2,0.4475,0.2779,0.2999,0.1096,anxious,0.505,0.0
2.708333,N2,0.4738,0.2821,0.2711,0.1367,anxious,0.498,0.0
2.716667,N2,0.4465,0.2837,0.2594,0.1528,anxious,0.477,0.0
2.725,N2,0.4383,0.2811,0.2766,0.157,anxious,0.443,0.0
2.733333,N2,0.4248,0.2496,0.2561,0.1376,fearful,0.545,0.0
2.741667,N2,0.4229,0.2992,0.2809,0.1277,curious,0.47,0.0
2.75,N2,0.455,0.2652,0.2855,0.0997,fearful,0.453,0.0
2.758333,N2,0.4604,0.2702,0.2499,0.1314,anxious,0.455,0.0
2.766667,N2,0.4272,0.2567,0.2671,0.1523,anxious,0.458,0.0
2.775,N2,0.4234,0.2804,0.2783,0.1426,anxious,0.505,0.0
2.783333,N2,0.4296,0.2684,0.2439,0.1301,neutral,0.445,0.0
2.791667,N2,0.4048,0.2942,0.2656,0.1288,anxious,0.465,0.0
2.8,N2,0.4296,0.296,0.2519,0.1267,melancholic,0.43,0.0
2.808333,N2,0.436,0.2959,0.2721,0.1148,anxious,0.497,0.0
2.816667,N2,0.4502,0.2509,0.274,0.1256,anxious,0.47,0.0
2.825,N2,0.432,0.2783,0.2709,0.1375,fearful,0.467,0.0
2.833333,N2,0.4642,0.3052,0.2891,0.1327,anxious,0.509,0.0
2.841667,N2,0.4338,0.2762,0.2642,0.1474,melancholic,0.438,0.0
2.85,N2,0.4765,0.2403,0.2822,0.144,joyful,0.498,0.0
2.858333,N2,0.4236,0.2922,0.2996,0.1274,fearful,0.466,0.0
2.866667,N2,0.4745,0.3164,0.2889,0.1451,anxious,0.508,0.0
2.875,N2,0.4727,0.27,0.2657,0.1294,fearful,0.5,0.0
2.883333,N2,0.4609,0.2883,0.2565,0.1062,anxious,0.475,0.0
2.891667,N2,0.4552,0.2731,0.2562,0.1545,melancholic,0.467,0.0
2.9,N2,0.4619,0.2869,0.3011,0.1483,anxious,0.539,0.0
2.908333,N2,0.4481,0.2746,0.2802,0.1517,curious,0.52,0.0
2.916667,N2,0.4604,0.2698,0.3035,0.125,anxious,0.448,0.0
2.925,N2,0.4538,0.2802,0.2605,0.1287,joyful,0.611,0.0
