time_hours,node_id,node_label,activation
2.0,mem::loud_crowd,loud_crowd,0.8709
2.0,mem::grief,grief,0.8709
2.0,mem::dread,dread,0.8709
2.0,event::deadline,deadline,0.6143
2.0,mem::flying,flying,0.6137
2.083333,mem::childhood_home,childhood_home,0.868
2.083333,mem::school_corridor,school_corridor,0.868
2.083333,mem::falling,falling,0.868
2.083333,mem::being_chased,being_chased,0.868
2.083333,mem::being_late,being_late,0.868
2.083333,mem::teeth_loosening,teeth_loosening,0.868
2.083333,mem::cold_water,cold_water,0.868
2.083333,mem::loud_crowd,loud_crowd,0.868
2.083333,mem::grief,grief,0.868
2.083333,mem::dread,dread,0.868
2.083333,event::deadline,deadline,0.6147
2.083333,mem::flying,flying,0.6142
2.166667,mem::childhood_home,childhood_home,0.871
2.166667,mem::school_corridor,school_corridor,0.871
2.166667,mem::falling,falling,0.871
2.166667,mem::being_chased,being_chased,0.871
2.166667,mem::being_late,being_late,0.871
2.166667,mem::teeth_loosening,teeth_loosening,0.871
2.166667,mem::cold_water,cold_water,0.871
2.166667,mem::loud_crowd,loud_crowd,0.871
2.166667,mem::grief,grief,0.871
2.166667,mem::dread,dread,0.871
2.166667,event::deadline,deadline,0.6134
2.166667,mem::flying,flying,0.6131
2.25,mem::childhood_home,childhood_home,0.8697
2.25,mem::school_corridor,school_corridor,0.8697
2.25,mem::falling,falling,0.8697
2.25,mem::being_chased,being_chased,0.8697
2.25,mem::being_late,being_late,0.8697
2.25,mem::teeth_loosening,teeth_loosening,0.8697
2.25,mem::cold_water,cold_water,0.8697
2.25,mem::loud_crowd,loud_crowd,0.8697
2.25,mem::grief,grief,0.8697
2.25,mem::dread,dread,0.8697
2.25,event::deadline,deadline,0.6154
2.25,mem::flying,flying,0.6152
2.333333,mem::childhood_home,childhood_home,0.8517
2.333333,mem::school_corridor,school_corridor,0.8517
2.333333,mem::falling,falling,0.8517
2.333333,mem::being_chased,being_chased,0.8517
2.333333,mem::being_late,being_late,0.8517
2.333333,mem::teeth_loosening,teeth_loosening,0.8517
2.333333,mem::cold_water,cold_water,0.8517
2.333333,mem::loud_crowd,loud_crowd,0.8517
2.333333,mem::grief,grief,0.8517
2.333333,mem::dread,dread,0.8517
2.333333,event::deadline,deadline,0.6473
2.333333,mem::flying,flying,0.6471
2.416667,mem::childhood_home,childhood_home,0.8641
2.416667,mem::school_corridor,school_corridor,0.8641
2.416667,mem::falling,falling,0.8641
2.416667,mem::being_chased,being_chased,0.8641
2.416667,mem::being_late,being_late,0.8641
2.416667,mem::teeth_loosening,teeth_loosening,0.8641
2.416667,mem::cold_water,cold_water,0.8641
2.416667,mem::loud_crowd,loud_crowd,0.8641
2.416667,mem::grief,grief,0.8641
2.416667,mem::dread,dread,0.8641
2.416667,event::deadline,deadline,0.6665
2.416667,mem::flying,flying,0.6664
2.5,mem::school_corridor,school_corridor,0.9194
2.5,mem::childhood_home,childhood_home,0.9177
2.5,mem::falling,falling,0.883
2.5,mem::being_chased,being_chased,0.883
2.5,mem::being_late,being_late,0.883
2.5,mem::teeth_loosening,teeth_loosening,0.883
2.5,mem::cold_water,cold_water,0.883
2.5,mem::loud_crowd,loud_crowd,0.883
2.5,mem::grief,grief,0.883
2.5,mem::dread,dread,0.883
2.5,mem::flying,flying,0.706
2.5,event::deadline,deadline,0.706
2.583333,mem::school_corridor,school_corridor,0.9213
2.583333,mem::childhood_home,childhood_home,0.921
2.583333,mem::falling,falling,0.8903
2.583333,mem::being_chased,being_chased,0.8903
2.583333,mem::being_late,being_late,0.8903
2.583333,mem::teeth_loosening,teeth_loosening,0.8903
2.583333,mem::cold_water,cold_water,0.8903
2.583333,mem::loud_crowd,loud_crowd,0.8903
2.583333,mem::grief,grief,0.8903
2.583333,mem::dread,dread,0.8903
2.583333,mem::flying,flying,0.7381
2.583333,event::deadline,deadline,0.7381
2.666667,mem::childhood_home,childhood_home,0.8938
2.666667,mem::school_corridor,school_corridor,0.8938
2.666667,mem::falling,falling,0.8769
2.666667,mem::being_chased,being_chased,0.8769
2.666667,mem::being_late,being_late,0.8769
2.666667,mem::teeth_loosening,teeth_loosening,0.8769
2.666667,mem::cold_water,cold_water,0.8769
2.666667,mem::loud_crowd,loud_crowd,0.8769
2.666667,mem::grief,grief,0.8769
2.666667,mem::dread,dread,0.8769
2.666667,mem::flying,flying,0.7496
2.666667,event::deadline,deadline,0.7496
2.75,mem::childhood_home,childhood_home,0.8771
2.75,mem::school_corridor,school_corridor,0.8771
2.75,mem::falling,falling,0.872
2.75,mem::being_chased,being_chased,0.872
2.75,mem::being_late,being_late,0.872
2.75,mem::teeth_loosening,teeth_loosening,0.872
2.75,mem::cold_water,cold_water,0.872
2.75,mem::loud_crowd,loud_crowd,0.872
2.75,mem::grief,grief,0.872
2.75,mem::dread,dread,0.872
2.75,mem::flying,flying,0.7013
2.75,event::deadline,deadline,0.7013
2.833333,mem::childhood_home,childhood_home,0.8746
2.833333,mem::school_corridor,school_corridor,0.8746
2.833333,mem::falling,falling,0.8731
2.833333,mem::being_chased,being_chased,0.8731
2.833333,mem::being_late,being_late,0.8731
2.833333,mem::teeth_loosening,teeth_loosening,0.8731
2.833333,mem::cold_water,cold_water,0.8731
2.833333,mem::loud_crowd,loud_crowd,0.8731
2.833333,mem::grief,grief,0.8731
2.833333,mem::dread,dread,0.8731
2.833333,mem::flying,flying,0.6561
2.833333,event::deadline,deadline,0.6561
2.916667,mem::childhood_home,childhood_home,0.869
2.916667,mem::school_corridor,school_corridor,0.869
2.916667,mem::falling,falling,0.8684
2.916667,mem::being_chased,being_chased,0.8684
2.916667,mem::being_late,being_late,0.8684
2.916667,mem::teeth_loosening,teeth_loosening,0.8684
2.916667,mem::cold_water,cold_water,0.8684
2.916667,mem::loud_crowd,loud_crowd,0.8684
2.916667,mem::grief,grief,0.8684
2.916667,mem::dread,dread,0.8684
2.916667,mem::flying,flying,0.6448
2.916667,event::deadline,deadline,0.6448
3.0,mem::childhood_home,childhood_home,0.8655
3.0,mem::school_corridor,school_corridor,0.8655
3.0,mem::falling,falling,0.8654
3.0,mem::being_chased,being_chased,0.8654
3.0,mem::being_late,being_late,0.8654
3.0,mem::teeth_loosening,teeth_loosening,0.8654
3.0,mem::cold_water,cold_water,0.8654
3.0,mem::loud_crowd,loud_crowd,0.8654
3.0,mem::grief,grief,0.8654
3.0,mem::dread,dread,0.8654
3.0,mem::flying,flying,0.664
3.0,mem::joy,joy,0.664
3.083333,mem::childhood_home,childhood_home,0.8607
3.083333,mem::school_corridor,school_corridor,0.8607
3.083333,mem::falling,falling,0.8606
3.083333,mem::being_chased,being_chased,0.8606
3.083333,mem::being_late,being_late,0.8606
3.083333,mem::teeth_loosening,teeth_loosening,0.8606
3.083333,mem::cold_water,cold_water,0.8606
3.083333,mem::loud_crowd,loud_crowd,0.8606
3.083333,mem::grief,grief,0.8606
3.083333,mem::dread,dread,0.8606
3.083333,mem::flying,flying,0.7094
3.083333,mem::joy,joy,0.7094
3.166667,mem::childhood_home,childhood_home,0.8549
3.166667,mem::school_corridor,school_corridor,0.8549
3.166667,mem::falling,falling,0.8549
3.166667,mem::being_chased,being_chased,0.8549
3.166667,mem::being_late,being_late,0.8549
3.166667,mem::teeth_loosening,teeth_loosening,0.8549
3.166667,mem::cold_water,cold_water,0.8549
3.166667,mem::loud_crowd,loud_crowd,0.8549
3.166667,mem::grief,grief,0.8549
3.166667,mem::dread,dread,0.8549
3.166667,mem::flying,flying,0.6914
3.166667,mem::joy,joy,0.6914
3.25,mem::childhood_home,childhood_home,0.8689
3.25,mem::school_corridor,school_corridor,0.8689
3.25,mem::falling,falling,0.8689
3.25,mem::being_chased,being_chased,0.8689
3.25,mem::being_late,being_late,0.8689
3.25,mem::teeth_loosening,teeth_loosening,0.8689
3.25,mem::cold_water,cold_water,0.8689
3.25,mem::loud_crowd,loud_crowd,0.8689
3.25,mem::grief,grief,0.8689
3.25,mem::dread,dread,0.8689
3.25,mem::flying,flying,0.6732
3.25,mem::joy,joy,0.6732
3.333333,mem::childhood_home,childhood_home,0.8601
3.333333,mem::school_corridor,school_corridor,0.8601
3.333333,mem::falling,falling,0.8601
3.333333,mem::being_chased,being_chased,0.8601
3.333333,mem::being_late,being_late,0.8601
3.333333,mem::teeth_loosening,teeth_loosening,0.8601
3.333333,mem::cold_water,cold_water,0.8601
3.333333,mem::loud_crowd,loud_crowd,0.8601
3.333333,mem::grief,grief,0.8601
3.333333,mem::dread,dread,0.8601
3.333333,mem::flying,flying,0.6896
3.333333,mem::joy,joy,0.6896
3.416667,mem::childhood_home,childhood_home,0.8669
3.416667,mem::school_corridor,school_corridor,0.8669
3.416667,mem::falling,falling,0.8669
3.416667,mem::being_chased,being_chased,0.8669
3.416667,mem::being_late,being_late,0.8669
3.416667,mem::teeth_loosening,teeth_loosening,0.8669
3.416667,mem::cold_water,cold_water,0.8669
3.416667,mem::loud_crowd,loud_crowd,0.8669
3.416667,mem::grief,grief,0.8669
3.416667,mem::dread,dread,0.8669
3.416667,mem::flying,flying,0.6774
3.416667,mem::joy,joy,0.6774
3.5,mem::childhood_home,childhood_home,0.8684
3.5,mem::school_corridor,school_corridor,0.8684
3.5,mem::falling,falling,0.8684
3.5,mem::being_chased,being_chased,0.8684
3.5,mem::being_late,being_late,0.8684
3.5,mem::teeth_loosening,teeth_loosening,0.8684
3.5,mem::cold_water,cold_water,0.8684
3.5,mem::loud_crowd,loud_crowd,0.8684
3.5,mem::grief,grief,0.8684
3.5,mem::dread,dread,0.8684
3.5,mem::flying,flying,0.6681
3.5,mem::joy,joy,0.6681
3.583333,mem::childhood_home,childhood_home,0.8661
3.583333,mem::school_corridor,school_corridor,0.8661
3.583333,mem::falling,falling,0.8661
3.583333,mem::being_chased,being_chased,0.8661
3.583333,mem::being_late,being_late,0.8661
3.583333,mem::teeth_loosening,teeth_loosening,0.8661
3.583333,mem::cold_water,cold_water,0.8661
3.583333,mem::loud_crowd,loud_crowd,0.8661
3.583333,mem::grief,grief,0.8661
3.583333,mem::dread,dread,0.8661
3.583333,mem::flying,flying,0.625
3.583333,mem::joy,joy,0.625
3.666667,mem::childhood_home,childhood_home,0.8704
3.666667,mem::school_corridor,school_corridor,0.8704
3.666667,mem::falling,falling,0.8704
3.666667,mem::being_chased,being_chased,0.8704
3.666667,mem::being_late,being_late,0.8704
3.666667,mem::teeth_loosening,teeth_loosening,0.8704
3.666667,mem::cold_water,cold_water,0.8704
3.666667,mem::loud_crowd,loud_crowd,0.8704
3.666667,mem::grief,grief,0.8704
3.666667,mem::dread,dread,0.8704
3.666667,mem::familiar_face,familiar_face,0.622
3.666667,mem::flying,flying,0.622
3.75,mem::childhood_home,childhood_home,0.8643
3.75,mem::school_corridor,school_corridor,0.8643
3.75,mem::falling,falling,0.8643
3.75,mem::being_chased,being_chased,0.8643
3.75,mem::being_late,being_late,0.8643
3.75,mem::teeth_loosening,teeth_loosening,0.8643
3.75,mem::cold_water,cold_water,0.8643
3.75,mem::loud_crowd,loud_crowd,0.8643
3.75,mem::grief,grief,0.8643
3.75,mem::dread,dread,0.8643
3.75,mem::familiar_face,familiar_face,0.6534
3.75,mem::flying,flying,0.6534
3.833333,mem::school_corridor,school_corridor,0.9208
3.833333,mem::childhood_home,childhood_home,0.9192
3.833333,mem::falling,falling,0.888
3.833333,mem::being_chased,being_chased,0.888
3.833333,mem::being_late,being_late,0.888
3.833333,mem::teeth_loosening,teeth_loosening,0.888
3.833333,mem::cold_water,cold_water,0.888
3.833333,mem::loud_crowd,loud_crowd,0.888
3.833333,mem::grief,grief,0.888
3.833333,mem::dread,dread,0.888
3.833333,mem::familiar_face,familiar_face,0.6347
3.833333,mem::flying,flying,0.6347
3.916667,mem::childhood_home,childhood_home,0.92
3.916667,mem::school_corridor,school_corridor,0.92
3.916667,mem::falling,falling,0.8962
3.916667,mem::being_chased,being_chased,0.8962
3.916667,mem::being_late,being_late,0.8962
3.916667,mem::teeth_loosening,teeth_loosening,0.8962
3.916667,mem::cold_water,cold_water,0.8962
3.916667,mem::loud_crowd,loud_crowd,0.8962
3.916667,mem::grief,grief,0.8962
3.916667,mem::dread,dread,0.8962
3.916667,mem::familiar_face,familiar_face,0.6527
3.916667,mem::flying,flying,0.6527
4.0,mem::school_corridor,school_corridor,0.9214
4.0,mem::childhood_home,childhood_home,0.9211
4.0,mem::falling,falling,0.8975
4.0,mem::being_chased,being_chased,0.8975
4.0,mem::being_late,being_late,0.8975
4.0,mem::teeth_loosening,teeth_loosening,0.8975
4.0,mem::cold_water,cold_water,0.8975
4.0,mem::loud_crowd,loud_crowd,0.8975
4.0,mem::grief,grief,0.8975
4.0,mem::dread,dread,0.8975
4.0,mem::familiar_face,familiar_face,0.6993
4.0,mem::flying,flying,0.6993
4.083333,mem::childhood_home,childhood_home,0.8991
4.083333,mem::school_corridor,school_corridor,0.8991
4.083333,mem::falling,falling,0.887
4.083333,mem::being_chased,being_chased,0.887
4.083333,mem::being_late,being_late,0.887
4.083333,mem::teeth_loosening,teeth_loosening,0.887
4.083333,mem::cold_water,cold_water,0.887
4.083333,mem::loud_crowd,loud_crowd,0.887
4.083333,mem::grief,grief,0.887
4.083333,mem::dread,dread,0.887
4.083333,mem::familiar_face,familiar_face,0.6681
4.083333,mem::flying,flying,0.6681
4.166667,mem::childhood_home,childhood_home,0.8798
4.166667,mem::school_corridor,school_corridor,0.8798
4.166667,mem::falling,falling,0.8762
4.166667,mem::being_chased,being_chased,0.8762
4.166667,mem::being_late,being_late,0.8762
4.166667,mem::teeth_loosening,teeth_loosening,0.8762
4.166667,mem::cold_water,cold_water,0.8762
4.166667,mem::loud_crowd,loud_crowd,0.8762
4.166667,mem::grief,grief,0.8762
4.166667,mem::dread,dread,0.8762
4.166667,mem::familiar_face,familiar_face,0.625
4.166667,mem::flying,flying,0.625
4.25,mem::childhood_home,childhood_home,0.8733
4.25,mem::school_corridor,school_corridor,0.8733
4.25,mem::falling,falling,0.872
4.25,mem::being_chased,being_chased,0.872
4.25,mem::being_late,being_late,0.872
4.25,mem::teeth_loosening,teeth_loosening,0.872
4.25,mem::cold_water,cold_water,0.872
4.25,mem::loud_crowd,loud_crowd,0.872
4.25,mem::grief,grief,0.872
4.25,mem::dread,dread,0.872
4.25,mem::familiar_face,familiar_face,0.6213
4.25,mem::flying,flying,0.6213
4.333333,mem::childhood_home,childhood_home,0.8633
4.333333,mem::school_corridor,school_corridor,0.8633
4.333333,mem::falling,falling,0.863
4.333333,mem::being_chased,being_chased,0.863
4.333333,mem::being_late,being_late,0.863
4.333333,mem::teeth_loosening,teeth_loosening,0.863
4.333333,mem::cold_water,cold_water,0.863
4.333333,mem::loud_crowd,loud_crowd,0.863
4.333333,mem::grief,grief,0.863
4.333333,mem::dread,dread,0.863
4.333333,mem::familiar_face,familiar_face,0.6176
