time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.233333,N2,0.4478,0.3076,0.2752,0.3539,anxious,0.457,0.0
0.241667,N2,0.4602,0.3364,0.2903,0.3244,neutral,0.494,0.0
0.25,N2,0.4213,0.3054,0.2704,0.3558,fearful,0.451,0.0
0.258333,N2,0.4529,0.3386,0.2781,0.3364,neutral,0.461,0.0
0.266667,N2,0.4754,0.3218,0.3121,0.3296,fearful,0.511,0.0
0.275,N2,0.4653,0.3545,0.2783,0.3035,curious,0.496,0.0
0.283333,N2,0.4364,0.373,0.279,0.3331,joyful,0.466,0.0
0.291667,N2,0.4849,0.3371,0.2798,0.3562,neutral,0.473,0.0
0.3,N2,0.4337,0.3076,0.2862,0.3383,fearful,0.416,0.0
0.308333,N2,0.4576,0.326,0.2833,0.2775,fearful,0.469,0.0
0.316667,N2,0.428,0.3166,0.3061,0.3186,fearful,0.471,0.0
0.325,N2,0.4408,0.3496,0.2703,0.3175,joyful,0.489,0.0
0.333333,N2,0.4756,0.3385,0.2792,0.3304,anxious,0.457,0.0
0.341667,N2,0.4275,0.3321,0.2691,0.3041,anxious,0.468,0.0
0.35,N2,0.4655,0.3376,0.2648,0.3122,anxious,0.495,0.0
0.358333,N2,0.4879,0.363,0.2976,0.3369,curious,0.468,0.0
0.366667,N2,0.5016,0.3461,0.279,0.3365,fearful,0.441,0.0
0.375,N2,0.4716,0.3269,0.2826,0.3354,fearful,0.423,0.0
0.383333,N2,0.4734,0.3539,0.2675,0.3266,joyful,0.478,0.0
0.391667,N2,0.4518,0.3305,0.2418,0.2949,joyful,0.462,0.0
0.4,N2,0.4966,0.3452,0.3155,0.3333,fearful,0.423,0.0
0.408333,N2,0.4648,0.3349,0.3121,0.338,serene,0.473,0.0
0.416667,N2,0.4638,0.3618,0.2409,0.3277,joyful,0.467,0.0
0.425,N2,0.4914,0.3429,0.2876,0.3334,anxious,0.466,0.0
0.433333,N3,0.2909,0.2468,0.1722,0.3194,anxious,0.35,0.0
0.441667,N3,0.3159,0.2101,0.2457,0.3396,curious,0.35,0.0
0.45,N3,0.315,0.2067,0.2299,0.33,anxious,0.35,0.0
0.458333,N3,0.2808,0.243,0.2067,0.3065,melancholic,0.35,0.0
0.466667,N3,0.3074,0.2601,0.1938,0.3112,melancholic,0.35,0.0
0.475,N3,0.2941,0.249,0.221,0.3028,curious,0.35,0.0
0.483333,N3,0.3394,0.1978,0.2126,0.2981,melancholic,0.35,0.0
0.491667,N3,0.3084,0.2066,0.1933,0.2868,anxious,0.35,0.0
0.5,N3,0.3067,0.2141,0.1845,0.3061,joyful,0.35,0.0
0.508333,N3,0.3265,0.2457,0.2085,0.3305,anxious,0.35,0.0
0.516667,N3,0.3067,0.2451,0.1954,0.3282,melancholic,0.35,0.0
0.525,N3,0.2792,0.1933,0.1875,0.3083,fearful,0.35,0.0
0.533333,N3,0.3027,0.2249,0.1941,0.2933,joyful,0.35,0.0
0.541667,N3,0.3052,0.2563,0.199,0.2915,neutral,0.35,0.0
0.55,N3,0.2914,0.2189,0.2174,0.2789,curious,0.35,0.0
0.558333,N3,0.3228,0.2199,0.2008,0.3093,joyful,0.35,0.0
0.566667,N3,0.3314,0.2261,0.221,0.2986,joyful,0.35,0.0
0.575,N3,0.2864,0.2411,0.2047,0.2876,anxious,0.35,0.0
0.583333,N3,0.3017,0.2123,0.1962,0.3436,curious,0.35,0.0
0.591667,N3,0.309,0.2667,0.1956,0.2931,serene,0.35,0.0
0.6,N3,0.2777,0.2365,0.1957,0.3194,anxious,0.35,0.0
0.608333,N3,0.3,0.2469,0.1925,0.3108,anxious,0.35,0.0
0.616667,N3,0.333,0.196,0.1985,0.2918,neutral,0.35,0.0
0.625,N3,0.2681,0.2465,0.2169,0.3112,neutral,0.35,0.0
0.633333,N3,0.2574,0.2627,0.1963,0.3085,joyful,0.35,0.0
0.641667,N3,0.3179,0.2253,0.206,0.2733,anxious,0.35,0.0
0.65,N3,0.2964,0.2406,0.1833,0.3002,anxious,0.35,0.0
0.658333,N3,0.2742,0.229,0.202,0.2418,melancholic,0.35,0.0
0.666667,N3,0.2527,0.2489,0.1977,0.2833,anxious,0.35,0.0
0.675,N3,0.3083,0.2302,0.1585,0.2984,anxious,0.35,0.0
0.683333,N3,0.3086,0.2397,0.1948,0.2953,curious,0.35,0.0
0.691667,N3,0.2728,0.2337,0.2213,0.3166,anxious,0.35,0.0
0.7,N3,0.3287,0.2504,0.2007,0.2795,curious,0.35,0.0
0.708333,N3,0.2655,0.2289,0.1763,0.3266,curious,0.35,0.0
0.716667,N3,0.2852,0.2565,0.1671,0.2953,melancholic,0.35,0.0
0.725,N3,0.3203,0.2076,0.2377,0.2826,melancholic,0.35,0.0
0.733333,N3,0.3291,0.2408,0.1741,0.2718,neutral,0.35,0.0
0.741667,N3,0.253,0.2394,0.2195,0.3046,neutral,0.35,0.0
0.75,N3,0.3098,0.2533,0.2494,0.2918,melancholic,0.35,0.0
0.758333,N3,0.2914,0.2317,0.1984,0.3091,curious,0.35,0.0
0.766667,N3,0.3079,0.244,0.2148,0.2833,curious,0.35,0.0
0.775,N3,0.2881,0.2785,0.2089,0.2586,serene,0.35,0.0
0.783333,N3,0.3083,0.2781,0.226,0.294,anxious,0.35,0.0
0.791667,N3,0.3045,0.2009,0.2155,0.2972,anxious,0.35,0.0
0.8,N3,0.3027,0.24,0.2062,0.2805,anxious,0.35,0.0
0.808333,N3,0.305,0.2431,0.1666,0.339,melancholic,0.35,0.0
0.816667,N3,0.3138,0.2668,0.1963,0.2733,anxious,0.35,0.0
0.825,N3,0.329,0.2267,0.2075,0.2947,curious,0.35,0.0
0.833333,N3,0.2979,0.2302,0.227,0.2749,anxious,0.35,0.0
0.841667,N3,0.3267,0.2138,0.2017,0.3041,melancholic,0.35,0.0
0.85,N3,0.3073,0.2449,0.2362,0.3183,anxious,0.35,0.0
0.858333,N3,0.309,0.2586,0.2012,0.2458,melancholic,0.35,0.0
0.866667,N3,0.2687,0.2644,0.1991,0.2766,melancholic,0.35,0.0
0.875,N3,0.2934,0.2009,0.2112,0.2753,anxious,0.35,0.0
0.883333,N3,0.2949,0.218,0.1851,0.2895,anxious,0.35,0.0
0.891667,N3,0.3049,0.2504,0.1673,0.2805,anxious,0.35,0.0
0.9,N3,0.3221,0.2186,0.2198,0.2771,melancholic,0.35,0.0
0.908333,N3,0.2999,0.2361,0.1791,0.2893,anxious,0.35,0.0
0.916667,N3,0.3441,0.2169,0.2111,0.2716,melancholic,0.35,0.0
0.925,N3,0.3235,0.288,0.1766,0.2774,anxious,0.35,0.0
0.933333,N2,0.4704,0.3552,0.2756,0.2638,anxious,0.466,0.0
0.941667,N2,0.4596,0.2942,0.2988,0.2713,melancholic,0.426,0.0
0.95,N2,0.459,0.3705,0.2719,0.2736,fearful,0.464,0.0
0.958333,N2,0.4288,0.3368,0.2379,0.2298,anxious,0.499,0.0
0.966667,N2,0.4499,0.3739,0.2768,0.2803,serene,0.473,0.0
0.975,N2,0.4666,0.3413,0.2753,0.2869,anxious,0.502,0.0
0.983333,N2,0.4581,0.3326,0.2856,0.2581,fearful,0.44,0.0
0.991667,N2,0.441,0.3173,0.264,0.2743,anxious,0.476,0.0
1.0,N2,0.463,0.3582,0.265,0.2748,melancholic,0.507,0.0
1.008333,N2,0.4504,0.3181,0.2917,0.2452,fearful,0.49,0.0
1.016667,N2,0.4206,0.3532,0.308,0.2932,anxious,0.492,0.0
1.025,N2,0.4985,0.3567,0.2948,0.2738,neutral,0.476,0.0
1.033333,N2,0.454,0.3047,0.2966,0.2783,anxious,0.476,0.0
1.041667,N2,0.444,0.3122,0.2721,0.2776,anxious,0.446,0.0
1.05,N2,0.4548,0.3154,0.3191,0.2661,anxious,0.45,0.0
1.058333,N2,0.4429,0.3496,0.2783,0.2778,fearful,0.488,0.0
1.066667,N2,0.4813,0.3281,0.2513,0.2826,anxious,0.499,0.0
1.075,N2,0.445,0.3516,0.2602,0.2546,fearful,0.453,0.0
1.083333,N2,0.4564,0.3157,0.2717,0.26,curious,0.478,0.0
1.091667,N2,0.4772,0.3211,0.249,0.2427,anxious,0.443,0.0
1.1,N2,0.4511,0.3539,0.3099,0.2845,anxious,0.432,0.0
1.108333,N2,0.4256,0.314,0.2899,0.2727,serene,0.465,0.0
1.116667,N2,0.4275,0.3563,0.3065,0.2257,fearful,0.5,0.0
1.125,N2,0.4552,0.3406,0.2609,0.2557,melancholic,0.484,0.0
1.133333,N2,0.4542,0.3305,0.2666,0.2758,fearful,0.505,0.0
1.141667,N2,0.4932,0.3403,0.2691,0.2238,anxious,0.437,0.0
1.15,N2,0.4489,0.3191,0.2833,0.2869,joyful,0.491,0.0
1.158333,N2,0.4149,0.3309,0.2425,0.271,melancholic,0.463,0.0
1.166667,N2,0.4722,0.3311,0.2817,0.2428,joyful,0.422,0.0
1.175,N2,0.4404,0.3422,0.2758,0.2491,neutral,0.444,0.0
1.183333,N2,0.4703,0.3184,0.3009,0.2673,melancholic,0.482,0.0
1.191667,N2,0.4474,0.3254,0.2723,0.2558,melancholic,0.479,0.0
1.2,N2,0.4414,0.3058,0.2917,0.3112,neutral,0.447,0.0
1.208333,N2,0.4782,0.33,0.3081,0.2601,anxious,0.473,0.0
1.216667,N2,0.4467,0.3359,0.2926,0.2635,joyful,0.513,0.0
1.225,N2,0.4667,0.3494,0.2869,0.251,anxious,0.525,0.0
1.233333,N2,0.4681,0.309,0.2903,0.2942,anxious,0.473,0.0
1.241667,N2,0.4553,0.3512,0.2703,0.2325,joyful,0.46,0.0
1.25,N2,0.4669,0.3498,0.2902,0.2585,curious,0.435,0.0
1.258333,N2,0.4852,0.3211,0.2578,0.2454,anxious,0.487,0.0
1.266667,N2,0.4576,0.3428,0.3113,0.2433,melancholic,0.459,0.0
1.275,N2,0.4426,0.3626,0.2745,0.2779,anxious,0.469,0.0
1.283333,N2,0.434,0.3251,0.2675,0.258,curious,0.483,0.0
1.291667,N2,0.432,0.367,0.2892,0.2221,anxious,0.483,0.0
1.3,N2,0.4594,0.342,0.2537,0.2407,neutral,0.471,0.0
1.308333,N2,0.478,0.3591,0.2805,0.2384,anxious,0.43,0.0
1.316667,N2,0.4271,0.3288,0.2616,0.249,anxious,0.47,0.0
1.325,N2,0.4454,0.3408,0.2804,0.2456,neutral,0.468,0.0
1.333333,N2,0.4467,0.3034,0.2759,0.2551,anxious,0.492,0.0
1.341667,N2,0.442,0.3114,0.2874,0.2358,curious,0.501,0.0
1.35,N2,0.4657,0.3114,0.2767,0.2468,melancholic,0.439,0.0
1.358333,N2,0.4643,0.3484,0.2875,0.2611,anxious,0.421,0.0
1.366667,REM,0.8846,0.0259,0.0516,0.2506,neutral,0.885,0.3443
1.375,REM,0.9071,0.0625,0.0504,0.2189,neutral,0.884,0.3764
1.383333,REM,0.9204,0.0721,0.0749,0.2055,anxious,0.914,0.4037
1.391667,REM,0.8599,0.0444,0.0599,0.2137,neutral,0.896,0.4883
1.4,REM,0.8852,0.051,0.0754,0.2481,melancholic,0.863,0.5085
1.408333,REM,0.9011,0.0602,0.022,0.2594,anxious,0.924,0.5811
1.416667,REM,0.8926,0.0409,0.0388,0.2341,melancholic,0.893,0.5873
1.425,REM,0.902,0.0799,0.0353,0.1941,melancholic,0.98,0.6734
1.433333,REM,0.8948,0.0457,0.0316,0.2248,fearful,0.907,0.633
1.441667,REM,0.9264,0.0483,0.0403,0.2549,melancholic,0.98,0.6101
1.45,REM,0.8907,0.0617,0.0441,0.2466,melancholic,0.917,0.6063
1.458333,REM,0.8689,0.0926,0.0437,0.2497,anxious,0.916,0.6164
1.466667,REM,0.9255,0.0604,0.0303,0.2564,melancholic,0.933,0.5508
1.475,REM,0.9082,0.0636,0.0296,0.2507,curious,0.884,0.4868
1.483333,REM,0.908,0.0462,0.0868,0.2204,anxious,0.86,0.4329
1.491667,REM,0.9023,0.0909,0.034,0.1929,joyful,0.915,0.4173
1.5,REM,0.8836,0.0863,0.0428,0.2375,fearful,0.947,0.3998
1.508333,REM,0.9034,0.0977,0.0605,0.2072,anxious,0.929,0.3674
1.516667,REM,0.9129,0.0822,0.0371,0.2666,joyful,0.934,0.3132
1.525,REM,0.9406,0.0725,0.0396,0.2492,anxious,0.962,0.3973
1.533333,REM,0.8916,0.0306,0.0501,0.1922,fearful,0.885,0.3503
1.541667,REM,0.881,0.0725,0.0578,0.2564,curious,0.94,0.4415
1.55,REM,0.903,0.0353,0.0302,0.1927,anxious,0.927,0.4556
1.558333,REM,0.9243,0.0771,0.0277,0.2643,fearful,0.968,0.559
1.566667,REM,0.8752,0.0413,0.0604,0.2625,curious,0.925,0.5648
1.575,REM,0.9043,0.103,0.0625,0.2168,fearful,0.97,0.6508
1.583333,N1,0.4931,0.3367,0.3039,0.2642,anxious,0.445,0.0
1.591667,N1,0.5015,0.377,0.2743,0.1984,melancholic,0.462,0.0
1.6,N1,0.4916,0.3662,0.311,0.2368,neutral,0.389,0.0
1.608333,N1,0.5162,0.3685,0.3238,0.2286,anxious,0.449,0.0
1.616667,N1,0.4559,0.3428,0.3006,0.2106,anxious,0.423,0.0
1.625,N1,0.5121,0.362,0.2995,0.2115,melancholic,0.477,0.0
1.633333,N2,0.4448,0.3395,0.2594,0.2391,melancholic,0.465,0.0
1.641667,N2,0.4834,0.3281,0.3006,0.231,anxious,0.522,0.0
1.65,N2,0.4579,0.3102,0.2407,0.2179,anxious,0.484,0.0
1.658333,N2,0.4531,0.3266,0.325,0.2148,anxious,0.488,0.0
1.666667,N2,0.4597,0.3595,0.2864,0.2147,serene,0.462,0.0
1.675,N2,0.4754,0.3257,0.2364,0.2314,melancholic,0.546,0.0
1.683333,N2,0.4527,0.3371,0.3001,0.2459,joyful,0.438,0.0
1.691667,N2,0.4748,0.3237,0.2642,0.2005,neutral,0.523,0.0
1.7,N2,0.4497,0.343,0.2326,0.2215,anxious,0.59,0.0
1.708333,N2,0.4281,0.3404,0.2803,0.2474,fearful,0.464,0.0
1.716667,N2,0.4491,0.2999,0.2921,0.2153,joyful,0.513,0.0
1.725,N2,0.4402,0.312,0.2875,0.2118,melancholic,0.524,0.0
1.733333,N2,0.419,0.3304,0.3038,0.2044,melancholic,0.496,0.0
1.741667,N2,0.4499,0.3231,0.293,0.1998,melancholic,0.49,0.0
1.75,N2,0.4616,0.2984,0.2934,0.1938,joyful,0.498,0.0
1.758333,N2,0.4269,0.3277,0.303,0.1889,fearful,0.46,0.0
1.766667,N2,0.4878,0.3603,0.267,0.2108,curious,0.491,0.0
1.775,N2,0.4636,0.372,0.2586,0.2154,anxious,0.528,0.0
1.783333,N2,0.4176,0.3767,0.2664,0.2112,melancholic,0.468,0.0
1.791667,N2,0.4715,0.3725,0.2917,0.1872,neutral,0.519,0.0
1.8,N2,0.4177,0.3072,0.2784,0.1744,curious,0.504,0.0
1.808333,N2,0.4445,0.3332,0.2515,0.212,joyful,0.508,0.0
1.816667,N2,0.4266,0.2931,0.3138,0.1977,melancholic,0.506,0.0
1.825,N2,0.4216,0.3818,0.2709,0.1843,melancholic,0.51,0.0
1.833333,N2,0.4215,0.3378,0.2688,0.209,fearful,0.486,0.0
1.841667,N2,0.4733,0.3193,0.2573,0.1965,melancholic,0.504,0.0
1.85,N2,0.4619,0.3492,0.2895,0.202,serene,0.489,0.0
1.858333,N2,0.4634,0.3404,0.2592,0.1921,serene,0.519,0.0
1.866667,N2,0.4488,0.3272,0.2815,0.2247,melancholic,0.501,0.0
1.875,N2,0.4303,0.3458,0.2567,0.1846,joyful,0.517,0.0
1.883333,N2,0.4367,0.3319,0.2859,0.2043,melancholic,0.531,0.0
1.891667,N2,0.4829,0.3288,0.261,0.1876,anxious,0.538,0.0
1.9,N2,0.4509,0.3508,0.2841,0.1763,anxious,0.52,0.0
1.908333,N2,0.4477,0.3442,0.3081,0.2044,melancholic,0.507,0.0
1.916667,N2,0.4491,0.3543,0.2609,0.2054,neutral,0.45,0.0
1.925,N2,0.4684,0.3485,0.2842,0.1791,fearful,0.504,0.0
1.933333,N2,0.4416,0.3064,0.2824,0.2238,fearful,0.52,0.0
1.941667,N2,0.4395,0.3226,0.2931,0.1646,curious,0.455,0.0
1.95,N2,0.4266,0.356,0.276,0.1923,joyful,0.529,0.0
1.958333,N2,0.4014,0.3546,0.2812,0.1836,anxious,0.465,0.0
1.966667,N2,0.4483,0.3235,0.3098,0.2157,fearful,0.557,0.0
1.975,N2,0.4377,0.3578,0.2821,0.2078,fearful,0.518,0.0
1.983333,N2,0.4398,0.3608,0.303,0.1855,fearful,0.45,0.0
1.991667,N2,0.4668,0.3349,0.3287,0.2207,anxious,0.461,0.0
