time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.258333,N2,0.4619,0.2889,0.2957,0.352,anxious,0.481,0.0
0.266667,N2,0.4848,0.3019,0.2755,0.34,fearful,0.5,0.0
0.275,N2,0.4799,0.2556,0.283,0.3444,anxious,0.426,0.0
0.283333,N2,0.4067,0.3066,0.2556,0.2949,anxious,0.458,0.0
0.291667,N2,0.4858,0.3078,0.2568,0.3272,curious,0.48,0.0
0.3,N2,0.4288,0.2727,0.2858,0.3633,curious,0.459,0.0
0.308333,N2,0.4962,0.2914,0.3282,0.3323,anxious,0.439,0.0
0.316667,N2,0.473,0.302,0.3003,0.3489,anxious,0.493,0.0
0.325,N2,0.4744,0.3079,0.2813,0.3103,serene,0.458,0.0
0.333333,N2,0.4778,0.3289,0.2752,0.3377,anxious,0.465,0.0
0.341667,N2,0.4048,0.3048,0.283,0.343,anxious,0.492,0.0
0.35,N2,0.4775,0.3012,0.2678,0.303,joyful,0.539,0.0
0.358333,N2,0.4448,0.2463,0.2692,0.2894,fearful,0.488,0.0
0.366667,N2,0.4252,0.2969,0.2664,0.2857,fearful,0.414,0.0
0.375,N2,0.4493,0.293,0.301,0.3189,anxious,0.383,0.0
0.383333,N2,0.4556,0.3212,0.2267,0.3005,anxious,0.44,0.0
0.391667,N2,0.4194,0.2769,0.2658,0.3018,anxious,0.464,0.0
0.4,N2,0.4505,0.2702,0.2629,0.3256,anxious,0.493,0.0
0.408333,N2,0.4332,0.2687,0.2925,0.3642,anxious,0.433,0.0
0.416667,N2,0.4327,0.2686,0.2646,0.3109,fearful,0.44,0.0
0.425,N2,0.4602,0.3157,0.2687,0.3277,anxious,0.41,0.0
0.433333,N2,0.4508,0.2766,0.2794,0.3148,fearful,0.457,0.0
0.441667,N2,0.4237,0.307,0.2799,0.3022,melancholic,0.463,0.0
0.45,N2,0.4158,0.2702,0.2512,0.3199,anxious,0.472,0.0
0.458333,N2,0.4487,0.312,0.2665,0.3365,anxious,0.408,0.0
0.466667,N2,0.4469,0.2719,0.2877,0.3051,anxious,0.484,0.0
0.475,N2,0.4582,0.2848,0.2835,0.3197,anxious,0.412,0.0
0.483333,N2,0.4622,0.2762,0.2965,0.3483,fearful,0.436,0.0
0.491667,N2,0.4799,0.2891,0.2757,0.2731,fearful,0.495,0.0
0.5,N3,0.3122,0.2192,0.1996,0.3271,fearful,0.35,0.0
0.508333,N3,0.3101,0.2103,0.1937,0.3048,anxious,0.35,0.0
0.516667,N3,0.2853,0.2034,0.2095,0.3006,anxious,0.35,0.0
0.525,N3,0.3265,0.2304,0.195,0.309,anxious,0.35,0.0
0.533333,N3,0.2926,0.2268,0.1892,0.3381,anxious,0.35,0.0
0.541667,N3,0.2853,0.1933,0.1699,0.3474,melancholic,0.341,0.0
0.55,N3,0.2752,0.1885,0.2209,0.3182,anxious,0.347,0.0
0.558333,N3,0.3243,0.1878,0.18,0.3597,fearful,0.35,0.0
0.566667,N3,0.2855,0.1988,0.2031,0.3123,neutral,0.35,0.0
0.575,N3,0.3019,0.2075,0.1954,0.294,anxious,0.35,0.0
0.583333,N3,0.2882,0.2443,0.1727,0.295,anxious,0.35,0.0
0.591667,N3,0.3278,0.194,0.206,0.3038,fearful,0.35,0.0
0.6,N3,0.284,0.211,0.1743,0.3203,joyful,0.35,0.0
0.608333,N3,0.3045,0.2251,0.1881,0.3013,anxious,0.35,0.0
0.616667,N3,0.3018,0.1828,0.2081,0.2854,anxious,0.35,0.0
0.625,N3,0.2708,0.2276,0.1894,0.3083,anxious,0.35,0.0
0.633333,N3,0.2872,0.2054,0.2132,0.2744,curious,0.335,0.0
0.641667,N3,0.282,0.2215,0.1809,0.3078,joyful,0.35,0.0
0.65,N3,0.3205,0.1624,0.2068,0.2912,anxious,0.35,0.0
0.658333,N3,0.3234,0.1942,0.1645,0.3193,fearful,0.338,0.0
0.666667,N3,0.277,0.2067,0.2317,0.2994,neutral,0.35,0.0
0.675,N3,0.2765,0.2148,0.2376,0.2935,anxious,0.34,0.0
0.683333,N3,0.2869,0.1999,0.2586,0.3113,anxious,0.35,0.0
0.691667,N3,0.321,0.1841,0.1728,0.3451,anxious,0.35,0.0
0.7,N3,0.3108,0.1979,0.1932,0.3133,curious,0.35,0.0
0.708333,N3,0.3018,0.1914,0.1552,0.3055,anxious,0.35,0.0
0.716667,N3,0.2857,0.1843,0.1815,0.3093,anxious,0.35,0.0
0.725,N3,0.32,0.182,0.2183,0.3317,anxious,0.35,0.0
0.733333,N3,0.2961,0.181,0.1945,0.2834,anxious,0.35,0.0
0.741667,N3,0.336,0.1749,0.2219,0.2945,anxious,0.35,0.0
0.75,N3,0.2794,0.1812,0.2218,0.2738,anxious,0.35,0.0
0.758333,N3,0.2849,0.1803,0.2177,0.2882,melancholic,0.35,0.0
0.766667,N3,0.296,0.2126,0.2062,0.286,anxious,0.35,0.0
0.775,N3,0.2823,0.1836,0.2076,0.2848,anxious,0.35,0.0
0.783333,N3,0.3145,0.2069,0.2047,0.3193,anxious,0.35,0.0
0.791667,N3,0.2777,0.2148,0.2145,0.3183,anxious,0.35,0.0
0.8,N3,0.3115,0.1607,0.185,0.2899,anxious,0.35,0.0
0.808333,N3,0.2844,0.2401,0.1563,0.2773,joyful,0.35,0.0
0.816667,N3,0.2689,0.1879,0.2048,0.2779,anxious,0.35,0.0
0.825,N3,0.2732,0.229,0.2043,0.2556,anxious,0.332,0.0
0.833333,N3,0.31,0.1948,0.2155,0.2974,melancholic,0.35,0.0
0.841667,N3,0.2992,0.1915,0.2135,0.2991,anxious,0.35,0.0
0.85,N3,0.2954,0.208,0.202,0.2754,neutral,0.35,0.0
0.858333,N3,0.281,0.2163,0.2023,0.2915,anxious,0.35,0.0
0.866667,N3,0.2601,0.1869,0.2535,0.2518,curious,0.35,0.0
0.875,N3,0.2662,0.1635,0.1918,0.2777,curious,0.343,0.0
0.883333,N3,0.2914,0.2058,0.2163,0.2478,anxious,0.35,0.0
0.891667,N3,0.2838,0.1801,0.1967,0.2704,anxious,0.35,0.0
0.9,N3,0.3137,0.2289,0.228,0.286,anxious,0.35,0.0
0.908333,N3,0.2875,0.2129,0.2031,0.272,anxious,0.35,0.0
0.916667,N3,0.2959,0.2118,0.1611,0.2982,anxious,0.35,0.0
0.925,N3,0.3404,0.2098,0.1643,0.2722,anxious,0.35,0.0
0.933333,N3,0.2866,0.1817,0.1956,0.2974,anxious,0.35,0.0
0.941667,N3,0.3134,0.2545,0.1914,0.2505,joyful,0.35,0.0
0.95,N3,0.3013,0.1869,0.2237,0.2711,anxious,0.35,0.0
0.958333,N3,0.3042,0.2318,0.2227,0.2734,anxious,0.35,0.0
0.966667,N3,0.2918,0.2249,0.2297,0.2367,anxious,0.35,0.0
0.975,N3,0.2855,0.1853,0.1847,0.2685,neutral,0.35,0.0
0.983333,N3,0.28,0.2191,0.1702,0.3028,anxious,0.35,0.0
0.991667,N3,0.3204,0.176,0.1861,0.2686,neutral,0.35,0.0
1.0,N3,0.2862,0.2044,0.2407,0.249,fearful,0.35,0.0
1.008333,N3,0.2781,0.2132,0.1995,0.2747,anxious,0.349,0.0
1.016667,N3,0.2943,0.1783,0.1908,0.2757,curious,0.35,0.0
1.025,N3,0.2896,0.2263,0.228,0.2783,anxious,0.35,0.0
1.033333,N3,0.3095,0.2119,0.201,0.2648,neutral,0.35,0.0
1.041667,N3,0.2866,0.1945,0.1746,0.2591,neutral,0.35,0.0
1.05,N3,0.3245,0.2256,0.2201,0.2685,anxious,0.346,0.0
1.058333,N3,0.3057,0.1949,0.2319,0.2821,neutral,0.35,0.0
1.066667,N3,0.2996,0.1915,0.2044,0.2475,fearful,0.35,0.0
1.075,N3,0.2769,0.1957,0.1651,0.2833,melancholic,0.35,0.0
1.083333,N2,0.4693,0.2781,0.2987,0.2666,anxious,0.44,0.0
1.091667,N2,0.4373,0.2846,0.2988,0.273,anxious,0.437,0.0
1.1,N2,0.4323,0.3076,0.281,0.2196,anxious,0.429,0.0
1.108333,N2,0.4288,0.2349,0.2823,0.2789,anxious,0.441,0.0
1.116667,N2,0.463,0.2848,0.2949,0.2818,anxious,0.454,0.0
1.125,N2,0.4433,0.2471,0.2905,0.2735,anxious,0.473,0.0
1.133333,N2,0.4311,0.267,0.2354,0.2595,anxious,0.462,0.0
1.141667,N2,0.464,0.304,0.2796,0.2745,serene,0.463,0.0
1.15,N2,0.4511,0.2537,0.2493,0.2673,joyful,0.411,0.0
1.158333,N2,0.4025,0.2871,0.2674,0.2625,anxious,0.499,0.0
1.166667,N2,0.4385,0.265,0.3168,0.2616,fearful,0.461,0.0
1.175,N2,0.4656,0.2949,0.2365,0.2673,anxious,0.477,0.0
1.183333,N2,0.4569,0.2854,0.2826,0.26,melancholic,0.455,0.0
1.191667,N2,0.4714,0.2674,0.2625,0.2261,joyful,0.445,0.0
1.2,N2,0.4662,0.2929,0.3024,0.2223,joyful,0.384,0.0
1.208333,N2,0.4531,0.2738,0.3104,0.2468,melancholic,0.402,0.0
1.216667,N2,0.4625,0.2366,0.2848,0.2793,anxious,0.433,0.0
1.225,N2,0.4573,0.2761,0.2805,0.2458,neutral,0.44,0.0
1.233333,N2,0.4813,0.2563,0.2795,0.2754,anxious,0.453,0.0
1.241667,N2,0.4527,0.2744,0.259,0.2784,curious,0.403,0.0
1.25,N2,0.4444,0.2821,0.2803,0.2617,joyful,0.436,0.0
1.258333,N2,0.4519,0.2988,0.2793,0.2401,curious,0.433,0.0
1.266667,N2,0.4714,0.2381,0.2601,0.2695,fearful,0.452,0.0
1.275,N2,0.4135,0.2498,0.2805,0.2483,fearful,0.414,0.0
1.283333,N2,0.4464,0.2604,0.2738,0.2342,fearful,0.418,0.0
1.291667,N2,0.4582,0.2955,0.3199,0.2513,joyful,0.476,0.0
1.3,N2,0.409,0.2749,0.2883,0.2654,melancholic,0.46,0.0
1.308333,N2,0.4317,0.2959,0.2841,0.2151,anxious,0.45,0.0
1.316667,N2,0.4491,0.2947,0.2764,0.2459,curious,0.431,0.0
1.325,N2,0.4572,0.2731,0.3023,0.2355,curious,0.447,0.0
1.333333,N2,0.4295,0.2916,0.2857,0.2618,anxious,0.415,0.0
1.341667,N2,0.4656,0.2617,0.2985,0.2162,joyful,0.449,0.0
1.35,N2,0.4372,0.2938,0.2681,0.2613,curious,0.467,0.0
1.358333,N2,0.4707,0.2743,0.2576,0.2751,anxious,0.478,0.0
1.366667,N2,0.4508,0.2733,0.2983,0.2436,curious,0.449,0.0
1.375,N2,0.4679,0.2876,0.274,0.2397,anxious,0.506,0.0
1.383333,N2,0.4644,0.2877,0.2573,0.2212,curious,0.493,0.0
1.391667,N2,0.4753,0.3006,0.3049,0.2091,joyful,0.454,0.0
1.4,N2,0.447,0.3122,0.2659,0.242,anxious,0.432,0.0
1.408333,N2,0.462,0.2776,0.268,0.2394,fearful,0.464,0.0
1.416667,N2,0.4659,0.306,0.2875,0.2363,anxious,0.442,0.0
1.425,N2,0.4388,0.292,0.2862,0.2256,serene,0.481,0.0
1.433333,REM,0.8892,0.0614,0.0338,0.2345,anxious,0.86,0.3331
1.441667,REM,0.8838,0.0322,0.0702,0.2316,serene,0.925,0.4594
1.45,REM,0.9459,0.054,0.0805,0.1943,anxious,0.926,0.5418
1.458333,REM,0.8774,0.0688,0.0733,0.2078,anxious,0.847,0.5282
1.466667,REM,0.9018,0.0237,0.0516,0.2477,anxious,0.963,0.6448
1.475,REM,0.8814,0.0396,0.0396,0.2336,anxious,0.909,0.6434
1.483333,REM,0.9038,0.0566,0.0344,0.2463,anxious,0.89,0.5357
1.491667,REM,0.9088,0.0444,0.0085,0.2117,anxious,0.882,0.5303
1.5,REM,0.9026,0.0386,0.0467,0.2176,fearful,0.95,0.3983
1.508333,REM,0.9215,0.0533,0.0587,0.2404,fearful,0.943,0.3715
1.516667,REM,0.9169,0.058,0.0526,0.2086,serene,0.947,0.346
1.525,REM,0.8892,0.0658,0.0304,0.2404,anxious,0.96,0.4395
1.533333,REM,0.8986,0.0339,0.0556,0.2255,joyful,0.967,0.5093
1.541667,REM,0.8868,0.033,0.0176,0.2406,curious,0.934,0.7117
1.55,N1,0.4898,0.2763,0.3181,0.2335,anxious,0.429,0.0
1.558333,N1,0.479,0.2852,0.3131,0.1916,anxious,0.453,0.0
1.566667,N1,0.5598,0.3095,0.2787,0.2447,anxious,0.473,0.0
1.575,N1,0.5062,0.295,0.3051,0.2328,anxious,0.408,0.0
1.583333,N1,0.4928,0.2919,0.2875,0.1905,melancholic,0.496,0.0
1.591667,N1,0.5086,0.2782,0.2799,0.2328,joyful,0.374,0.0
1.6,N1,0.5223,0.3015,0.3113,0.2166,anxious,0.445,0.0
1.608333,N1,0.5009,0.2915,0.2594,0.2235,anxious,0.447,0.0
1.616667,N2,0.481,0.2886,0.3134,0.2498,melancholic,0.494,0.0
1.625,N2,0.4675,0.2876,0.2316,0.2076,anxious,0.497,0.0
1.633333,N2,0.4871,0.2337,0.3123,0.2236,joyful,0.489,0.0
1.641667,N2,0.457,0.2926,0.2949,0.2373,anxious,0.469,0.0
1.65,N2,0.4187,0.2761,0.2952,0.2605,anxious,0.471,0.0
1.658333,N2,0.4429,0.2978,0.3028,0.2471,anxious,0.523,0.0
1.666667,N2,0.457,0.2542,0.2892,0.2115,anxious,0.437,0.0
1.675,N2,0.4441,0.275,0.2773,0.192,joyful,0.493,0.0
1.683333,N2,0.434,0.2557,0.2896,0.2154,anxious,0.51,0.0
1.691667,N2,0.4644,0.3403,0.2967,0.1995,anxious,0.537,0.0
1.7,N2,0.4464,0.285,0.2777,0.2297,curious,0.501,0.0
1.708333,N2,0.4694,0.2798,0.2878,0.2323,joyful,0.435,0.0
1.716667,N2,0.4516,0.2732,0.314,0.2224,anxious,0.504,0.0
1.725,N2,0.4679,0.2617,0.2322,0.1807,anxious,0.513,0.0
1.733333,N2,0.4498,0.2511,0.2926,0.1919,anxious,0.471,0.0
1.741667,N2,0.4631,0.2486,0.2665,0.1977,fearful,0.486,0.0
1.75,N2,0.4531,0.2874,0.2601,0.2091,anxious,0.491,0.0
1.758333,N2,0.4584,0.3128,0.316,0.2025,anxious,0.402,0.0
1.766667,N2,0.4424,0.2867,0.2971,0.1798,melancholic,0.456,0.0
1.775,N2,0.4376,0.2969,0.2641,0.2229,anxious,0.532,0.0
1.783333,N2,0.4076,0.2728,0.2587,0.1943,joyful,0.53,0.0
1.791667,N2,0.4968,0.2806,0.3131,0.2265,anxious,0.46,0.0
1.8,N2,0.4542,0.2785,0.2501,0.2078,melancholic,0.474,0.0
1.808333,N2,0.4547,0.3076,0.2764,0.2021,anxious,0.494,0.0
1.816667,N2,0.4366,0.3014,0.2981,0.2,anxious,0.464,0.0
1.825,N2,0.4506,0.2742,0.2933,0.1993,anxious,0.476,0.0
1.833333,N2,0.4665,0.3057,0.2777,0.1675,anxious,0.506,0.0
1.841667,N2,0.4341,0.267,0.3025,0.188,anxious,0.457,0.0
1.85,N2,0.4354,0.2891,0.2731,0.1704,curious,0.499,0.0
1.858333,N2,0.4709,0.307,0.3041,0.1825,joyful,0.465,0.0
1.866667,N2,0.4439,0.2729,0.2757,0.1973,anxious,0.456,0.0
1.875,N2,0.4593,0.2802,0.2797,0.2222,melancholic,0.44,0.0
1.883333,N2,0.487,0.2754,0.3089,0.2307,anxious,0.503,0.0
1.891667,N2,0.4418,0.3019,0.2569,0.184,anxious,0.429,0.0
1.9,N2,0.4403,0.2559,0.3193,0.1745,anxious,0.462,0.0
1.908333,N2,0.4549,0.2989,0.2754,0.1962,fearful,0.545,0.0
1.916667,N2,0.423,0.2593,0.2445,0.1826,melancholic,0.447,0.0
1.925,N2,0.4134,0.2789,0.2956,0.2038,anxious,0.475,0.0
1.933333,N2,0.4895,0.2858,0.2785,0.1982,fearful,0.516,0.0
1.941667,N2,0.4285,0.2754,0.3051,0.1953,joyful,0.446,0.0
1.95,N2,0.4468,0.2521,0.283,0.1743,anxious,0.48,0.0
1.958333,N2,0.4424,0.2594,0.3024,0.1702,fearful,0.437,0.0
1.966667,N2,0.4126,0.3061,0.2849,0.19,curious,0.492,0.0
1.975,N2,0.4766,0.2843,0.2694,0.2002,anxious,0.447,0.0
1.983333,N2,0.4559,0.2842,0.2603,0.1816,anxious,0.495,0.0
1.991667,N2,0.4671,0.2715,0.3001,0.1872,curious,0.472,0.0
2.0,N2,0.4399,0.2406,0.2731,0.1665,curious,0.468,0.0
2.008333,N2,0.479,0.2762,0.282,0.1635,anxious,0.484,0.0
2.016667,N3,0.2746,0.2164,0.1934,0.2163,anxious,0.35,0.0
2.025,N3,0.2876,0.2287,0.1966,0.1968,anxious,0.35,0.0
2.033333,N3,0.2875,0.185,0.2134,0.1854,melancholic,0.35,0.0
2.041667,N3,0.3286,0.1616,0.2151,0.1983,anxious,0.35,0.0
2.05,N3,0.3111,0.2059,0.1973,0.1885,anxious,0.35,0.0
2.058333,N3,0.2892,0.2207,0.2288,0.167,curious,0.35,0.0
2.066667,N3,0.3225,0.1747,0.1716,0.1955,anxious,0.35,0.0
2.075,N3,0.3042,0.1994,0.186,0.193,anxious,0.35,0.0
2.083333,N3,0.3104,0.196,0.2045,0.1469,melancholic,0.35,0.0
2.091667,N3,0.2964,0.182,0.1788,0.2147,fearful,0.35,0.0
2.1,N3,0.2848,0.2241,0.1945,0.1656,anxious,0.35,0.0
2.108333,N3,0.3129,0.1941,0.2039,0.1764,anxious,0.35,0.0
2.116667,N3,0.317,0.1853,0.21,0.1544,anxious,0.35,0.0
2.125,N3,0.2962,0.2131,0.2173,0.1543,anxious,0.35,0.0
2.133333,N3,0.2651,0.2133,0.16,0.1795,anxious,0.35,0.0
2.141667,N3,0.2803,0.1855,0.2438,0.1773,joyful,0.35,0.0
2.15,N3,0.2585,0.1901,0.1976,0.1686,neutral,0.35,0.0
2.158333,N3,0.2765,0.1997,0.1878,0.1873,fearful,0.35,0.0
2.166667,N3,0.3036,0.1814,0.1901,0.1459,fearful,0.35,0.0
2.175,N3,0.2756,0.2194,0.1791,0.1846,anxious,0.35,0.0
2.183333,N3,0.3082,0.1714,0.2011,0.2034,serene,0.35,0.0
2.191667,N3,0.2957,0.226,0.1968,0.1861,fearful,0.35,0.0
2.2,N3,0.2908,0.1829,0.2313,0.1804,anxious,0.35,0.0
2.208333,N3,0.2931,0.1888,0.2127,0.195,joyful,0.35,0.0
2.216667,N3,0.3086,0.1912,0.1959,0.1573,anxious,0.35,0.0
2.225,N3,0.3275,0.1838,0.1215,0.176,anxious,0.35,0.0
2.233333,N3,0.2928,0.2167,0.2131,0.1594,anxious,0.35,0.0
2.241667,N3,0.3094,0.2105,0.1797,0.1727,anxious,0.35,0.0
2.25,N3,0.2804,0.1937,0.1933,0.1772,anxious,0.35,0.0
2.258333,N3,0.3197,0.2172,0.1622,0.176,anxious,0.35,0.0
2.266667,N3,0.2963,0.1722,0.2202,0.1984,fearful,0.35,0.0
2.275,N3,0.3248,0.1856,0.1918,0.1751,anxious,0.35,0.0
2.283333,N3,0.3018,0.1899,0.2197,0.1394,joyful,0.35,0.0
2.291667,N3,0.3159,0.1937,0.1813,0.1826,melancholic,0.35,0.0
2.3,N3,0.3185,0.1957,0.1788,0.1495,anxious,0.35,0.0
2.308333,N3,0.294,0.1701,0.2105,0.1512,anxious,0.35,0.0
2.316667,N3,0.2943,0.2489,0.2125,0.1667,fearful,0.35,0.0
2.325,N3,0.3003,0.2259,0.23,0.2109,joyful,0.35,0.0
2.333333,N3,0.3191,0.1878,0.1938,0.1443,melancholic,0.35,0.0
2.341667,N3,0.3025,0.1731,0.2292,0.1632,serene,0.35,0.0
2.35,N3,0.3025,0.2132,0.2146,0.1691,melancholic,0.35,0.0
2.358333,N3,0.3087,0.172,0.2056,0.1302,anxious,0.35,0.0
2.366667,N3,0.2991,0.2141,0.2149,0.155,fearful,0.35,0.0
2.375,N3,0.279,0.1881,0.2024,0.1616,anxious,0.35,0.0
2.383333,N3,0.276,0.2185,0.1969,0.1442,anxious,0.35,0.0
2.391667,N3,0.2991,0.1959,0.195,0.1515,melancholic,0.35,0.0
2.4,N3,0.2832,0.2422,0.1966,0.1895,anxious,0.35,0.0
2.408333,N3,0.3166,0.1711,0.1914,0.1707,fearful,0.35,0.0
2.416667,N2,0.4559,0.2745,0.3163,0.1563,fearful,0.442,0.0
2.425,N2,0.446,0.2396,0.255,0.1019,anxious,0.476,0.0
2.433333,N2,0.4929,0.3089,0.298,0.1738,anxious,0.486,0.0
2.441667,N2,0.4283,0.2889,0.2325,0.1724,curious,0.456,0.0
2.45,N2,0.4358,0.2619,0.3149,0.1832,fearful,0.538,0.0
2.458333,N2,0.4529,0.2972,0.2575,0.1444,anxious,0.463,0.0
2.466667,N2,0.4491,0.2745,0.282,0.1773,anxious,0.451,0.0
2.475,N2,0.4076,0.2664,0.292,0.1659,melancholic,0.483,0.0
2.483333,N2,0.4172,0.2483,0.2491,0.1642,anxious,0.441,0.0
2.491667,N2,0.495,0.2278,0.2762,0.1339,melancholic,0.553,0.0
2.5,N2,0.4197,0.2816,0.2822,0.1421,fearful,0.495,0.0
2.508333,N2,0.4676,0.2773,0.2762,0.1178,melancholic,0.462,0.0
2.516667,N2,0.4543,0.3135,0.2716,0.1244,curious,0.485,0.0
2.525,N2,0.4263,0.2261,0.2776,0.1424,anxious,0.48,0.0
2.533333,N2,0.4315,0.316,0.291,0.1004,neutral,0.499,0.0
2.541667,N2,0.4513,0.297,0.2429,0.1455,anxious,0.52,0.0
2.55,N2,0.4255,0.2631,0.2755,0.1465,melancholic,0.432,0.0
2.558333,N2,0.48,0.3069,0.2946,0.1396,serene,0.498,0.0
2.566667,N2,0.4728,0.2627,0.2715,0.1561,melancholic,0.453,0.0
2.575,N2,0.4656,0.2849,0.2541,0.149,curious,0.51,0.0
2.583333,N2,0.4332,0.2958,0.2599,0.1219,anxious,0.48,0.0
2.591667,N2,0.4406,0.2841,0.2862,0.0837,anxious,0.535,0.0
2.6,N2,0.4547,0.3323,0.2738,0.1414,anxious,0.493,0.0
2.608333,N2,0.4438,0.2828,0.2635,0.1856,joyful,0.532,0.0
2.616667,N2,0.4166,0.28,0.287,0.1212,anxious,0.461,0.0
2.625,N2,0.4442,0.2641,0.2737,0.1576,anxious,0.443,0.0
2.633333,N2,0.4678,0.2705,0.2675,0.1158,anxious,0.457,0.0
2.641667,N2,0.4626,0.2966,0.2772,0.1372,melancholic,0.468,0.0
2.65,N2,0.5059,0.2599,0.2534,0.1324,anxious,0.505,0.0
2.658333,N2,0.4836,0.2802,0.2911,0.1524,anxious,0.517,0.0
2.666667,N2,0.4303,0.2732,0.2758,0.1471,anxious,0.494,0.0
2.675,N2,0.4602,0.2705,0.2715,0.1158,joyful,0.515,0.0
2.683333,N2,0.4913,0.2898,0.2966,0.1168,anxious,0.515,0.0
2.691667,N2,0.465,0.2743,0.2686,0.1358,anxious,0.509,0.0
2.7,N2,0.4387,0.2819,0.3091,0.1135,anxious,0.495,0.0
2.708333,N2,0.4775,0.2932,0.2854,0.1311,fearful,0.499,0.0
2.716667,N2,0.4687,0.2627,0.2661,0.1052,anxious,0.454,0.0
2.725,N2,0.4441,0.275,0.2548,0.1116,fearful,0.493,0.0
2.733333,N2,0.4235,0.3165,0.2954,0.1377,anxious,0.508,0.0
2.741667,N2,0.4413,0.3105,0.2613,0.1447,melancholic,0.476,0.0
2.75,N2,0.4739,0.26,0.2723,0.1371,anxious,0.455,0.0
2.758333,N2,0.4386,0.2995,0.2951,0.1417,joyful,0.465,0.0
2.766667,N2,0.4567,0.3053,0.2929,0.1481,anxious,0.502,0.0
2.775,N2,0.4277,0.261,0.2441,0.1141,anxious,0.491,0.0
2.783333,N2,0.4562,0.2656,0.3142,0.1225,anxious,0.49,0.0
2.791667,N2,0.4668,0.2994,0.2574,0.1077,anxious,0.472,0.0
2.8,N2,0.468,0.2934,0.2642,0.1484,serene,0.43,0.0
2.808333,N2,0.4756,0.2638,0.294,0.1206,fearful,0.509,0.0
2.816667,N2,0.4405,0.3031,0.3043,0.162,fearful,0.451,0.0
2.825,N2,0.4695,0.2512,0.2677,0.1583,anxious,0.495,0.0
2.833333,N2,0.4333,0.3106,0.2636,0.1612,anxious,0.502,0.0
2.841667,N2,0.4935,0.2793,0.2967,0.1256,anxious,0.489,0.0
2.85,N2,0.3976,0.2761,0.2971,0.111,melancholic,0.496,0.0
2.858333,N2,0.4528,0.2874,0.2879,0.1388,melancholic,0.483,0.0
2.866667,N2,0.4255,0.2756,0.2856,0.1482,melancholic,0.464,0.0
2.875,N2,0.4619,0.2763,0.2717,0.1343,serene,0.432,0.0
2.883333,N2,0.472,0.292,0.2848,0.1534,anxious,0.515,0.0
2.891667,N2,0.4212,0.2683,0.2909,0.157,joyful,0.497,0.0
2.9,N2,0.4545,0.2843,0.2753,0.1404,melancholic,0.446,0.0
2.908333,N2,0.475,0.2666,0.265,0.1185,anxious,0.489,0.0
2.916667,N2,0.448,0.2786,0.2871,0.142,anxious,0.469,0.0
2.925,N2,0.4295,0.2871,0.2794,0.1248,melancholic,0.411,0.0
2.933333,REM,0.8847,0.0611,0.0512,0.1463,anxious,0.877,0.3828
