time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.741667,N3,0.3034,0.2074,0.2255,0.3156,joyful,0.341,0.0
0.75,N3,0.2845,0.1569,0.1972,0.2741,neutral,0.345,0.0
0.758333,N3,0.3095,0.2287,0.1993,0.3019,curious,0.35,0.0
0.766667,N3,0.3022,0.2073,0.2069,0.2881,neutral,0.339,0.0
0.775,N3,0.2601,0.2063,0.1897,0.2929,neutral,0.35,0.0
0.783333,N3,0.2943,0.2185,0.1901,0.2952,joyful,0.349,0.0
0.791667,N3,0.3251,0.23,0.1641,0.2536,anxious,0.35,0.0
0.8,N3,0.2898,0.2139,0.198,0.2804,neutral,0.317,0.0
0.808333,N3,0.2688,0.2036,0.2024,0.2667,joyful,0.35,0.0
0.816667,N3,0.3043,0.2045,0.231,0.3117,neutral,0.35,0.0
0.825,N3,0.3403,0.2008,0.1777,0.2869,melancholic,0.323,0.0
0.833333,N3,0.2908,0.1875,0.2214,0.2735,neutral,0.345,0.0
0.841667,N3,0.3193,0.1827,0.2228,0.3089,neutral,0.35,0.0
0.85,N3,0.2895,0.1547,0.1798,0.2638,neutral,0.35,0.0
0.858333,N3,0.2954,0.1623,0.1944,0.2768,curious,0.35,0.0
0.866667,N2,0.4555,0.2634,0.2965,0.2857,serene,0.448,0.0
0.875,N2,0.4673,0.2616,0.2866,0.2867,joyful,0.419,0.0
0.883333,N2,0.4673,0.2834,0.2784,0.2891,curious,0.415,0.0
0.891667,N2,0.4738,0.2681,0.3082,0.2681,neutral,0.439,0.0
0.9,N2,0.4804,0.2803,0.3231,0.244,curious,0.408,0.0
0.908333,N2,0.461,0.2818,0.2913,0.2904,serene,0.445,0.0
0.916667,N2,0.4739,0.2948,0.2684,0.2975,curious,0.447,0.0
0.925,N2,0.4428,0.285,0.2803,0.2424,anxious,0.434,0.0
0.933333,N2,0.4637,0.281,0.2468,0.2736,joyful,0.403,0.0
0.941667,N2,0.4411,0.2876,0.2852,0.2943,neutral,0.385,0.0
0.95,N2,0.4551,0.2982,0.2988,0.2677,neutral,0.4,0.0
0.958333,N2,0.463,0.3015,0.3016,0.2745,curious,0.385,0.0
0.966667,N2,0.4422,0.2851,0.2627,0.2623,neutral,0.38,0.0
0.975,N2,0.4443,0.2574,0.2761,0.302,joyful,0.409,0.0
0.983333,N2,0.4365,0.2607,0.2645,0.2625,neutral,0.398,0.0
0.991667,N2,0.4471,0.3047,0.2605,0.2844,curious,0.36,0.0
