time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.316667,N2,0.4633,0.2904,0.2913,0.3654,neutral,0.391,0.0
0.325,N2,0.4685,0.251,0.2697,0.3014,neutral,0.455,0.0
0.333333,N2,0.4316,0.263,0.3095,0.3103,fearful,0.373,0.0
0.341667,N2,0.4274,0.2703,0.2853,0.344,joyful,0.375,0.0
0.35,N2,0.4589,0.2776,0.2857,0.3466,joyful,0.379,0.0
0.358333,N2,0.4583,0.2992,0.2792,0.3008,curious,0.423,0.0
0.366667,N2,0.4633,0.286,0.2858,0.3019,melancholic,0.422,0.0
0.375,N2,0.4363,0.2913,0.273,0.3298,melancholic,0.408,0.0
0.383333,N2,0.4387,0.2333,0.2904,0.2771,joyful,0.455,0.0
0.391667,N2,0.4476,0.2768,0.294,0.3228,joyful,0.371,0.0
0.4,N2,0.4659,0.2813,0.2851,0.2688,neutral,0.413,0.0
0.408333,N2,0.4826,0.2471,0.2938,0.2928,curious,0.421,0.0
0.416667,N2,0.452,0.2756,0.2913,0.3185,anxious,0.368,0.0
0.425,N2,0.4817,0.3019,0.2612,0.2871,neutral,0.39,0.0
0.433333,N2,0.4543,0.2935,0.2707,0.306,anxious,0.457,0.0
0.441667,N2,0.4652,0.2698,0.3124,0.3134,melancholic,0.423,0.0
0.45,N2,0.4283,0.299,0.3048,0.2922,melancholic,0.361,0.0
0.458333,N2,0.4503,0.2897,0.2699,0.2628,curious,0.406,0.0
0.466667,N3,0.2759,0.1956,0.2094,0.3334,neutral,0.35,0.0
0.475,N3,0.2604,0.1979,0.1989,0.3107,curious,0.33,0.0
0.483333,N3,0.2992,0.2123,0.2109,0.3009,curious,0.35,0.0
0.491667,N3,0.3114,0.1863,0.1887,0.2971,melancholic,0.35,0.0
0.5,N3,0.3006,0.1902,0.1918,0.3346,joyful,0.35,0.0
0.508333,N3,0.2929,0.1849,0.1854,0.2745,curious,0.34,0.0
0.516667,N3,0.3005,0.1934,0.2033,0.3143,joyful,0.35,0.0
0.525,N3,0.3217,0.2162,0.2003,0.2752,curious,0.35,0.0
0.533333,N3,0.3029,0.2012,0.1569,0.3178,melancholic,0.35,0.0
0.541667,N3,0.3062,0.1996,0.1848,0.321,curious,0.35,0.0
0.55,N3,0.2857,0.2333,0.1917,0.2901,melancholic,0.35,0.0
0.558333,N3,0.3357,0.2089,0.1675,0.3496,joyful,0.35,0.0
0.566667,N3,0.302,0.1842,0.2096,0.3194,fearful,0.35,0.0
0.575,N3,0.2887,0.1744,0.2076,0.3143,melancholic,0.344,0.0
0.583333,N3,0.3003,0.2136,0.2077,0.3073,neutral,0.35,0.0
0.591667,N3,0.3137,0.2097,0.1926,0.3147,curious,0.35,0.0
0.6,N3,0.2995,0.2017,0.2127,0.275,joyful,0.35,0.0
0.608333,N3,0.3218,0.2293,0.2177,0.3109,joyful,0.333,0.0
0.616667,N3,0.2844,0.1889,0.1933,0.3178,anxious,0.35,0.0
0.625,N3,0.2788,0.2097,0.2122,0.2924,serene,0.35,0.0
0.633333,N3,0.3099,0.2248,0.1985,0.3115,neutral,0.326,0.0
0.641667,N3,0.2891,0.2078,0.2121,0.3076,joyful,0.35,0.0
0.65,N3,0.2896,0.1897,0.1976,0.3303,joyful,0.341,0.0
0.658333,N3,0.2754,0.2095,0.2194,0.2953,joyful,0.349,0.0
0.666667,N3,0.3483,0.1695,0.1643,0.2817,serene,0.35,0.0
0.675,N3,0.296,0.1816,0.2142,0.3132,joyful,0.35,0.0
0.683333,N3,0.3176,0.1988,0.2093,0.3308,curious,0.316,0.0
0.691667,N3,0.319,0.1883,0.1984,0.3027,joyful,0.35,0.0
0.7,N3,0.297,0.222,0.1986,0.2666,anxious,0.35,0.0
0.708333,N3,0.292,0.1755,0.2114,0.2705,curious,0.313,0.0
0.716667,N3,0.3249,0.2121,0.1588,0.3197,melancholic,0.35,0.0
0.725,N3,0.2884,0.1889,0.2035,0.297,neutral,0.35,0.0
0.733333,N3,0.3182,0.2113,0.2121,0.2869,curious,0.35,0.0
0.741667,N3,0.3336,0.1928,0.2195,0.3244,curious,0.35,0.0
0.75,N3,0.3205,0.2186,0.2201,0.3114,joyful,0.35,0.0
0.758333,N3,0.2963,0.2168,0.186,0.2943,curious,0.35,0.0
0.766667,N3,0.2507,0.1613,0.2192,0.2452,anxious,0.307,0.0
0.775,N3,0.3012,0.1873,0.2264,0.3073,joyful,0.35,0.0
0.783333,N3,0.2836,0.2269,0.1522,0.2875,joyful,0.35,0.0
0.791667,N3,0.2911,0.2325,0.1926,0.2777,curious,0.35,0.0
0.8,N3,0.3322,0.2161,0.2383,0.2776,joyful,0.35,0.0
0.808333,N3,0.2831,0.2048,0.1772,0.2791,curious,0.35,0.0
0.816667,N3,0.3022,0.2305,0.2081,0.2593,curious,0.35,0.0
0.825,N3,0.3134,0.2235,0.2235,0.313,joyful,0.35,0.0
0.833333,N3,0.3158,0.2,0.2356,0.3056,curious,0.323,0.0
0.841667,N3,0.304,0.1813,0.1965,0.2922,neutral,0.35,0.0
0.85,N3,0.3399,0.1923,0.217,0.2644,serene,0.35,0.0
0.858333,N3,0.2787,0.2026,0.1893,0.2888,melancholic,0.336,0.0
0.866667,N3,0.2646,0.1795,0.1756,0.3201,anxious,0.328,0.0
0.875,N3,0.3047,0.1987,0.1952,0.2871,anxious,0.35,0.0
0.883333,N3,0.2605,0.2539,0.2115,0.2603,curious,0.35,0.0
0.891667,N3,0.2851,0.1839,0.2029,0.2892,melancholic,0.344,0.0
0.9,N3,0.3217,0.2055,0.2175,0.2626,curious,0.35,0.0
0.908333,N3,0.296,0.1776,0.2117,0.2792,neutral,0.35,0.0
0.916667,N3,0.2813,0.1769,0.2265,0.2657,neutral,0.35,0.0
0.925,N3,0.2831,0.2326,0.1693,0.2647,neutral,0.308,0.0
0.933333,N3,0.3025,0.2256,0.1963,0.3014,joyful,0.35,0.0
0.941667,N3,0.3097,0.2463,0.2161,0.3021,melancholic,0.316,0.0
0.95,N3,0.3173,0.2115,0.1978,0.2758,joyful,0.35,0.0
0.958333,N3,0.3033,0.2114,0.2019,0.3079,serene,0.35,0.0
0.966667,N3,0.2626,0.1971,0.2008,0.2801,melancholic,0.322,0.0
0.975,N3,0.2902,0.2016,0.1889,0.2645,curious,0.35,0.0
0.983333,N2,0.4646,0.2979,0.2955,0.2615,neutral,0.406,0.0
0.991667,N2,0.4734,0.2588,0.2551,0.2978,curious,0.425,0.0
