time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.95,N3,0.3208,0.1709,0.1908,0.2735,curious,0.35,0.0
0.958333,N3,0.3092,0.1934,0.2083,0.2576,melancholic,0.35,0.0
0.966667,N3,0.2821,0.1957,0.1907,0.2711,curious,0.35,0.0
0.975,N3,0.292,0.1976,0.2125,0.2619,anxious,0.35,0.0
0.983333,N3,0.2457,0.2258,0.2309,0.29,melancholic,0.35,0.0
0.991667,N3,0.2879,0.2144,0.1878,0.2645,anxious,0.35,0.0
1.0,N3,0.2766,0.221,0.2268,0.2991,neutral,0.35,0.0
1.008333,N3,0.2826,0.203,0.2156,0.2543,melancholic,0.35,0.0
1.016667,N3,0.2786,0.2208,0.2057,0.2501,anxious,0.35,0.0
1.025,N3,0.2834,0.215,0.2227,0.2556,anxious,0.35,0.0
1.033333,N3,0.3064,0.2065,0.1999,0.246,curious,0.35,0.0
1.041667,N3,0.2943,0.2038,0.2055,0.2686,fearful,0.35,0.0
1.05,N3,0.3141,0.1884,0.221,0.2917,anxious,0.35,0.0
1.058333,N3,0.3132,0.2198,0.1887,0.2806,anxious,0.35,0.0
1.066667,N3,0.3129,0.2055,0.1439,0.2557,anxious,0.35,0.0
1.075,N3,0.3113,0.1977,0.194,0.2547,joyful,0.35,0.0
1.083333,N2,0.4374,0.2415,0.289,0.2621,fearful,0.465,0.0
1.091667,N2,0.4475,0.2802,0.2696,0.2458,neutral,0.459,0.0
1.1,N2,0.4616,0.2884,0.2972,0.2318,fearful,0.427,0.0
1.108333,N2,0.4834,0.2931,0.2532,0.273,anxious,0.435,0.0
1.116667,N2,0.4301,0.289,0.2649,0.247,anxious,0.455,0.0
1.125,N2,0.4081,0.2857,0.2648,0.2537,curious,0.448,0.0
1.133333,N2,0.4504,0.278,0.2791,0.2692,joyful,0.441,0.0
1.141667,N2,0.432,0.2966,0.2844,0.2713,anxious,0.448,0.0
1.15,N2,0.5266,0.2699,0.3038,0.2358,anxious,0.471,0.0
1.158333,N2,0.4557,0.2558,0.2594,0.2955,anxious,0.493,0.0
1.166667,N2,0.4768,0.2763,0.2934,0.241,anxious,0.492,0.0
1.175,N2,0.45,0.2664,0.2687,0.2557,anxious,0.485,0.0
1.183333,N2,0.4236,0.2855,0.2731,0.2383,anxious,0.42,0.0
1.191667,N2,0.4373,0.2873,0.2907,0.2479,anxious,0.407,0.0
1.2,N2,0.4405,0.2942,0.2945,0.2868,neutral,0.414,0.0
1.208333,N2,0.4599,0.2763,0.284,0.2034,fearful,0.447,0.0
1.216667,N2,0.4542,0.2756,0.2731,0.2218,serene,0.424,0.0
1.225,N2,0.4347,0.2889,0.2704,0.2812,anxious,0.497,0.0
1.233333,N2,0.4239,0.2869,0.2889,0.2388,joyful,0.424,0.0
1.241667,N2,0.4328,0.3071,0.2921,0.2858,anxious,0.42,0.0
1.25,N2,0.4602,0.2808,0.2702,0.2694,anxious,0.483,0.0
1.258333,N2,0.4561,0.2768,0.2869,0.2509,melancholic,0.467,0.0
1.266667,N2,0.4197,0.3138,0.2997,0.2676,curious,0.427,0.0
1.275,N2,0.4619,0.2676,0.2601,0.2633,anxious,0.425,0.0
1.283333,N2,0.4735,0.2633,0.2809,0.2277,anxious,0.472,0.0
1.291667,N2,0.4333,0.2835,0.2772,0.2435,anxious,0.414,0.0
1.3,N2,0.4586,0.2961,0.2843,0.2145,joyful,0.492,0.0
1.308333,N2,0.4109,0.2788,0.2939,0.2579,anxious,0.432,0.0
1.316667,N2,0.4426,0.2424,0.2853,0.2543,anxious,0.456,0.0
1.325,N2,0.4356,0.277,0.2877,0.2488,curious,0.469,0.0
1.333333,N2,0.4294,0.2654,0.2697,0.2567,fearful,0.412,0.0
1.341667,N2,0.4767,0.262,0.256,0.2559,anxious,0.491,0.0
1.35,N2,0.4372,0.2844,0.2873,0.2422,joyful,0.439,0.0
1.358333,N2,0.4587,0.2542,0.2764,0.2267,fearful,0.479,0.0
1.366667,N2,0.4668,0.2901,0.2682,0.2011,anxious,0.505,0.0
1.375,N2,0.469,0.2508,0.2573,0.2405,anxious,0.46,0.0
1.383333,N2,0.4117,0.299,0.2835,0.2319,anxious,0.469,0.0
1.391667,N2,0.442,0.2883,0.2702,0.223,melancholic,0.454,0.0
1.4,N2,0.4379,0.3093,0.3265,0.2335,anxious,0.452,0.0
1.408333,N2,0.4489,0.2703,0.2739,0.2308,anxious,0.437,0.0
1.416667,N2,0.4616,0.2415,0.2926,0.199,joyful,0.447,0.0
1.425,N2,0.42,0.2579,0.2277,0.2354,anxious,0.454,0.0
1.433333,REM,0.8766,0.0505,0.0618,0.2441,anxious,0.899,0.3352
1.441667,REM,0.8898,0.0547,0.0592,0.2399,curious,0.881,0.4342
1.45,REM,0.8848,0.0147,0.0227,0.2672,curious,0.879,0.552
1.458333,REM,0.944,0.0281,0.042,0.2528,anxious,0.925,0.5744
1.466667,REM,0.9055,0.0648,0.0684,0.2404,joyful,0.907,0.6707
1.475,REM,0.8911,0.0181,0.0783,0.2116,melancholic,0.915,0.5834
1.483333,REM,0.8892,0.029,0.0699,0.2602,anxious,0.868,0.606
1.491667,REM,0.8727,0.0406,0.0737,0.2181,neutral,0.822,0.4495
1.5,REM,0.8918,0.079,0.0622,0.2185,joyful,0.935,0.385
1.508333,REM,0.9219,0.0237,0.081,0.2527,anxious,0.891,0.3771
1.516667,REM,0.8756,0.0287,0.072,0.2313,anxious,0.895,0.3445
1.525,REM,0.8851,0.0399,0.0658,0.2018,anxious,0.888,0.4332
1.533333,REM,0.907,0.0722,0.0456,0.2232,anxious,0.931,0.5039
1.541667,REM,0.8854,0.0711,0.0523,0.2509,anxious,0.936,0.6989
1.55,N1,0.4846,0.3347,0.3004,0.189,anxious,0.443,0.0
1.558333,N1,0.4712,0.296,0.2898,0.2294,serene,0.488,0.0
1.566667,N1,0.4553,0.3156,0.3055,0.2507,neutral,0.419,0.0
1.575,N1,0.5393,0.3035,0.2954,0.1901,anxious,0.434,0.0
1.583333,N1,0.4736,0.2886,0.3024,0.2221,joyful,0.439,0.0
1.591667,N1,0.4922,0.2944,0.3274,0.2268,serene,0.43,0.0
1.6,N1,0.4821,0.3172,0.2894,0.2087,anxious,0.442,0.0
1.608333,N1,0.4869,0.2817,0.3019,0.2135,anxious,0.415,0.0
1.616667,N2,0.4414,0.2927,0.2839,0.1859,anxious,0.475,0.0
1.625,N2,0.4666,0.2645,0.2943,0.216,anxious,0.497,0.0
1.633333,N2,0.4233,0.259,0.2622,0.1952,curious,0.482,0.0
1.641667,N2,0.44,0.2954,0.2753,0.2,anxious,0.47,0.0
1.65,N2,0.4519,0.2934,0.3348,0.2455,fearful,0.421,0.0
1.658333,N2,0.4909,0.2713,0.254,0.2521,anxious,0.534,0.0
1.666667,N2,0.4551,0.3034,0.2578,0.1924,fearful,0.52,0.0
1.675,N2,0.4553,0.3032,0.2884,0.2588,fearful,0.436,0.0
1.683333,N2,0.4482,0.337,0.3027,0.1809,anxious,0.485,0.0
1.691667,N2,0.4433,0.2494,0.2827,0.2355,anxious,0.473,0.0
1.7,N2,0.4461,0.2966,0.2637,0.2001,anxious,0.498,0.0
1.708333,N2,0.4338,0.2644,0.2678,0.2291,anxious,0.502,0.0
1.716667,N2,0.4862,0.249,0.3201,0.2169,fearful,0.509,0.0
1.725,N2,0.4566,0.2578,0.2979,0.2061,neutral,0.442,0.0
1.733333,N2,0.4438,0.2926,0.2713,0.238,melancholic,0.514,0.0
1.741667,N2,0.469,0.2831,0.2711,0.1835,fearful,0.509,0.0
1.75,N2,0.4487,0.2937,0.2945,0.2201,fearful,0.476,0.0
1.758333,N2,0.4259,0.2819,0.2751,0.1837,anxious,0.462,0.0
1.766667,N2,0.4261,0.2797,0.2617,0.2031,anxious,0.533,0.0
1.775,N2,0.4444,0.3162,0.2708,0.2147,serene,0.438,0.0
1.783333,N2,0.4522,0.2728,0.2678,0.2119,melancholic,0.499,0.0
1.791667,N2,0.4653,0.3068,0.254,0.1807,fearful,0.474,0.0
1.8,N2,0.4685,0.2557,0.2722,0.2052,fearful,0.451,0.0
1.808333,N2,0.4629,0.2638,0.2844,0.1937,fearful,0.47,0.0
1.816667,N2,0.4755,0.2646,0.2702,0.1771,serene,0.5,0.0
1.825,N2,0.461,0.265,0.2822,0.1995,anxious,0.557,0.0
1.833333,N2,0.4591,0.2969,0.2923,0.1843,anxious,0.545,0.0
1.841667,N2,0.4717,0.2639,0.272,0.1757,fearful,0.484,0.0
1.85,N2,0.4397,0.2709,0.2939,0.1904,curious,0.435,0.0
1.858333,N2,0.462,0.2744,0.2735,0.2184,anxious,0.487,0.0
1.866667,N2,0.4507,0.2512,0.2842,0.2014,anxious,0.426,0.0
1.875,N2,0.4707,0.2888,0.2927,0.2319,neutral,0.452,0.0
1.883333,N2,0.4638,0.2626,0.2568,0.1847,neutral,0.505,0.0
1.891667,N2,0.4525,0.2727,0.2587,0.1859,anxious,0.497,0.0
1.9,N2,0.4672,0.2505,0.2941,0.2315,fearful,0.511,0.0
1.908333,N2,0.4446,0.2809,0.2229,0.1867,fearful,0.454,0.0
1.916667,N2,0.4649,0.2956,0.2844,0.2359,neutral,0.506,0.0
1.925,N2,0.4572,0.2933,0.2952,0.2061,anxious,0.441,0.0
1.933333,N2,0.4708,0.2905,0.2394,0.1671,anxious,0.45,0.0
1.941667,N2,0.461,0.2819,0.31,0.2096,anxious,0.452,0.0
1.95,N2,0.4354,0.3266,0.2619,0.1775,curious,0.479,0.0
1.958333,N2,0.4487,0.3222,0.2736,0.1986,fearful,0.459,0.0
1.966667,N2,0.4427,0.2724,0.269,0.1802,anxious,0.499,0.0
1.975,N2,0.4704,0.2665,0.2998,0.196,anxious,0.502,0.0
1.983333,N2,0.455,0.2801,0.2916,0.1569,melancholic,0.428,0.0
1.991667,N2,0.4298,0.3257,0.3187,0.2092,anxious,0.46,0.0
2.0,N2,0.4368,0.2519,0.2994,0.1891,curious,0.466,0.0
2.008333,N2,0.4233,0.2671,0.3433,0.1799,fearful,0.453,0.0
2.016667,N3,0.3101,0.2392,0.1666,0.1935,anxious,0.35,0.0
2.025,N3,0.3112,0.2357,0.1705,0.2019,anxious,0.35,0.0
2.033333,N3,0.3238,0.1998,0.1758,0.1893,melancholic,0.35,0.0
2.041667,N3,0.303,0.1664,0.2285,0.1912,anxious,0.35,0.0
2.05,N3,0.295,0.2242,0.2181,0.1629,anxious,0.35,0.0
2.058333,N3,0.3138,0.211,0.1729,0.2081,curious,0.35,0.0
2.066667,N3,0.3001,0.189,0.2072,0.207,anxious,0.35,0.0
2.075,N3,0.282,0.2184,0.2029,0.1717,anxious,0.35,0.0
2.083333,N3,0.2839,0.1696,0.2022,0.1652,anxious,0.35,0.0
2.091667,N3,0.3132,0.1755,0.2014,0.1766,serene,0.35,0.0
2.1,N3,0.3102,0.1952,0.2271,0.1889,anxious,0.35,0.0
2.108333,N3,0.2861,0.1959,0.2145,0.1806,joyful,0.35,0.0
2.116667,N3,0.3102,0.2131,0.2278,0.175,fearful,0.35,0.0
2.125,N3,0.3043,0.2258,0.2006,0.1638,anxious,0.35,0.0
2.133333,N3,0.3089,0.2107,0.2228,0.1778,curious,0.35,0.0
2.141667,N3,0.3361,0.1792,0.2087,0.1838,neutral,0.35,0.0
2.15,N3,0.3082,0.2133,0.2013,0.1381,anxious,0.35,0.0
2.158333,N3,0.298,0.1942,0.1814,0.1647,anxious,0.35,0.0
2.166667,N3,0.3005,0.2122,0.2036,0.1891,joyful,0.35,0.0
2.175,N3,0.3444,0.2048,0.2032,0.191,fearful,0.35,0.0
2.183333,N3,0.3199,0.2395,0.218,0.1594,anxious,0.35,0.0
2.191667,N3,0.292,0.1622,0.1579,0.1896,anxious,0.35,0.0
2.2,N3,0.2784,0.2008,0.1871,0.1708,serene,0.35,0.0
2.208333,N3,0.2841,0.2219,0.1947,0.1944,curious,0.35,0.0
2.216667,N3,0.3137,0.1907,0.1956,0.1505,anxious,0.35,0.0
2.225,N3,0.3179,0.2015,0.2347,0.1401,curious,0.35,0.0
2.233333,N3,0.2728,0.1945,0.1874,0.1726,curious,0.35,0.0
2.241667,N3,0.2884,0.1904,0.2219,0.1856,serene,0.35,0.0
2.25,N3,0.3001,0.2149,0.2164,0.1891,anxious,0.35,0.0
2.258333,N3,0.2993,0.1934,0.2142,0.1975,anxious,0.35,0.0
2.266667,N3,0.2989,0.1696,0.1977,0.1515,anxious,0.35,0.0
2.275,N3,0.2635,0.2405,0.2011,0.1227,anxious,0.35,0.0
2.283333,N3,0.2923,0.212,0.2003,0.1779,anxious,0.35,0.0
2.291667,N3,0.2957,0.2094,0.1961,0.1477,anxious,0.35,0.0
2.3,N3,0.3001,0.2116,0.1853,0.1413,anxious,0.35,0.0
2.308333,N3,0.2829,0.205,0.1819,0.1272,anxious,0.35,0.0
2.316667,N3,0.2908,0.1894,0.2056,0.1757,anxious,0.35,0.0
2.325,N3,0.2987,0.2283,0.1877,0.1675,fearful,0.35,0.0
2.333333,N3,0.3004,0.2039,0.1868,0.1674,melancholic,0.35,0.0
2.341667,N3,0.3305,0.217,0.2163,0.1887,fearful,0.35,0.0
2.35,N3,0.2898,0.1991,0.1669,0.1612,anxious,0.35,0.0
2.358333,N3,0.2984,0.1725,0.1885,0.1336,melancholic,0.35,0.0
2.366667,N3,0.3268,0.1716,0.1935,0.1537,anxious,0.35,0.0
2.375,N3,0.3301,0.2287,0.1765,0.1787,fearful,0.35,0.0
2.383333,N3,0.2859,0.2024,0.1659,0.1868,neutral,0.35,0.0
2.391667,N3,0.3196,0.2553,0.1986,0.11,anxious,0.35,0.0
2.4,N3,0.3187,0.1835,0.2175,0.1936,joyful,0.35,0.0
2.408333,N3,0.3282,0.2119,0.2076,0.1732,anxious,0.35,0.0
2.416667,N2,0.4554,0.2929,0.2782,0.15,anxious,0.497,0.0
2.425,N2,0.4265,0.2834,0.3162,0.1565,anxious,0.467,0.0
2.433333,N2,0.4885,0.2889,0.2731,0.1835,anxious,0.512,0.0
2.441667,N2,0.4675,0.2826,0.2543,0.1661,curious,0.559,0.0
2.45,N2,0.4809,0.2483,0.3188,0.1803,anxious,0.478,0.0
2.458333,N2,0.45,0.2571,0.2718,0.169,anxious,0.463,0.0
2.466667,N2,0.4527,0.2875,0.2704,0.1642,anxious,0.528,0.0
2.475,N2,0.485,0.282,0.2355,0.1341,curious,0.508,0.0
2.483333,N2,0.4326,0.2857,0.2468,0.1463,anxious,0.49,0.0
2.491667,N2,0.467,0.2637,0.2759,0.1418,fearful,0.52,0.0
2.5,N2,0.4409,0.2712,0.2755,0.1535,anxious,0.448,0.0
2.508333,N2,0.4503,0.2822,0.2862,0.1355,melancholic,0.513,0.0
2.516667,N2,0.4763,0.2633,0.2492,0.1202,curious,0.504,0.0
2.525,N2,0.4706,0.2419,0.2759,0.1056,anxious,0.461,0.0
2.533333,N2,0.4519,0.2583,0.269,0.1414,serene,0.539,0.0
2.541667,N2,0.4585,0.2471,0.2716,0.166,anxious,0.477,0.0
2.55,N2,0.458,0.2882,0.2603,0.1447,anxious,0.48,0.0
2.558333,N2,0.4512,0.2499,0.2705,0.1339,anxious,0.487,0.0
2.566667,N2,0.4492,0.2992,0.2797,0.1304,curious,0.47,0.0
2.575,N2,0.4485,0.292,0.252,0.1418,joyful,0.463,0.0
2.583333,N2,0.4336,0.2756,0.2541,0.0991,melancholic,0.498,0.0
2.591667,N2,0.4487,0.2398,0.2827,0.1277,anxious,0.487,0.0
2.6,N2,0.4333,0.265,0.2717,0.0881,anxious,0.454,0.0
2.608333,N2,0.4587,0.333,0.2863,0.136,anxious,0.477,0.0
2.616667,N2,0.4498,0.2761,0.2818,0.1108,serene,0.494,0.0
2.625,N2,0.4025,0.2797,0.276,0.1286,curious,0.433,0.0
2.633333,N2,0.4225,0.2753,0.2594,0.1272,anxious,0.525,0.0
2.641667,N2,0.4358,0.2983,0.33,0.128,anxious,0.482,0.0
2.65,N2,0.4759,0.2754,0.2541,0.1357,curious,0.494,0.0
2.658333,N2,0.4349,0.2641,0.2775,0.1117,anxious,0.478,0.0
2.666667,N2,0.4278,0.2604,0.2784,0.1503,neutral,0.46,0.0
2.675,N2,0.4399,0.2805,0.3222,0.1368,serene,0.464,0.0
2.683333,N2,0.4388,0.2808,0.2763,0.1362,anxious,0.517,0.0
2.691667,N2,0.4803,0.2512,0.3216,0.1501,anxious,0.468,0.0
2.7,N2,0.5113,0.2775,0.3023,0.1347,joyful,0.446,0.0
2.708333,N2,0.4545,0.286,0.2722,0.1301,fearful,0.515,0.0
2.716667,N2,0.4624,0.2889,0.2758,0.1258,melancholic,0.497,0.0
2.725,N2,0.4526,0.2584,0.3036,0.1431,melancholic,0.442,0.0
2.733333,N2,0.4365,0.2531,0.2907,0.1387,anxious,0.475,0.0
2.741667,N2,0.4606,0.299,0.2842,0.1521,neutral,0.465,0.0
2.75,N2,0.4558,0.3114,0.2456,0.1522,fearful,0.447,0.0
2.758333,N2,0.4305,0.3013,0.2552,0.1084,anxious,0.439,0.0
2.766667,N2,0.4695,0.2585,0.2815,0.1561,anxious,0.488,0.0
2.775,N2,0.4498,0.2825,0.287,0.1362,melancholic,0.477,0.0
2.783333,N2,0.4577,0.2845,0.263,0.1344,fearful,0.458,0.0
2.791667,N2,0.4305,0.2362,0.2991,0.0919,serene,0.428,0.0
2.8,N2,0.4472,0.2612,0.2676,0.129,anxious,0.453,0.0
2.808333,N2,0.4462,0.2874,0.2857,0.1207,anxious,0.448,0.0
2.816667,N2,0.4621,0.2805,0.3088,0.1534,curious,0.484,0.0
2.825,N2,0.4532,0.2801,0.2447,0.1457,curious,0.489,0.0
2.833333,N2,0.4639,0.2938,0.2979,0.1561,anxious,0.508,0.0
2.841667,N2,0.432,0.2402,0.2931,0.1217,anxious,0.48,0.0
2.85,N2,0.4234,0.2268,0.3042,0.1283,anxious,0.484,0.0
2.858333,N2,0.4816,0.2648,0.2858,0.1022,anxious,0.467,0.0
2.866667,N2,0.4304,0.272,0.2746,0.1215,anxious,0.504,0.0
2.875,N2,0.4629,0.2922,0.3021,0.1403,neutral,0.461,0.0
2.883333,N2,0.4709,0.2864,0.2308,0.1434,neutral,0.541,0.0
2.891667,N2,0.4884,0.2786,0.2792,0.1385,serene,0.483,0.0
2.9,N2,0.4368,0.2889,0.2794,0.1406,curious,0.504,0.0
2.908333,N2,0.4727,0.2623,0.2856,0.1686,anxious,0.522,0.0
2.916667,N2,0.4542,0.2586,0.2868,0.1632,anxious,0.479,0.0
2.925,N2,0.4133,0.2831,0.2973,0.1388,anxious,0.438,0.0
2.933333,REM,0.9061,0.0758,0.0598,0.1543,anxious,0.949,0.3322
2.941667,REM,0.9501,0.0683,0.0294,0.1567,melancholic,0.915,0.3812
