time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.5,N3,0.2828,0.1659,0.2119,0.3242,joyful,0.3,0.0
0.508333,N3,0.3099,0.2439,0.1936,0.2904,neutral,0.3,0.0
0.516667,N3,0.3076,0.2108,0.2173,0.2847,neutral,0.3,0.0
0.525,N3,0.2528,0.2122,0.1995,0.306,anxious,0.3,0.0
0.533333,N3,0.3295,0.2148,0.1701,0.3335,serene,0.3,0.0
0.541667,N3,0.2842,0.1774,0.2023,0.3191,anxious,0.3,0.0
0.55,N3,0.303,0.2014,0.1941,0.3217,anxious,0.3,0.0
0.558333,N3,0.3047,0.2145,0.2109,0.2912,joyful,0.3,0.0
0.566667,N3,0.3233,0.2014,0.2149,0.2852,anxious,0.3,0.0
0.575,N3,0.2957,0.2375,0.1968,0.3128,melancholic,0.3,0.0
0.583333,N3,0.3021,0.2281,0.1802,0.287,melancholic,0.3,0.0
0.591667,N3,0.3157,0.1998,0.2183,0.3259,anxious,0.3,0.0
0.6,N3,0.3249,0.1921,0.1996,0.2988,anxious,0.3,0.0
0.608333,N3,0.3234,0.1844,0.1864,0.2883,anxious,0.3,0.0
0.616667,N3,0.3441,0.2414,0.1877,0.2967,anxious,0.3,0.0
0.625,N3,0.3219,0.2113,0.2547,0.2957,melancholic,0.3,0.0
0.633333,N3,0.3217,0.2186,0.2003,0.2787,anxious,0.3,0.0
0.641667,N3,0.3172,0.186,0.2012,0.2981,fearful,0.3,0.0
0.65,N3,0.2896,0.1861,0.2127,0.3185,anxious,0.3,0.0
0.658333,N3,0.3067,0.2145,0.1787,0.2886,neutral,0.3,0.0
0.666667,N3,0.2731,0.2016,0.205,0.2786,anxious,0.3,0.0
0.675,N3,0.3074,0.1658,0.2001,0.3003,anxious,0.3,0.0
0.683333,N3,0.2945,0.1694,0.1454,0.2924,anxious,0.3,0.0
0.691667,N3,0.3047,0.1877,0.2201,0.3057,melancholic,0.3,0.0
0.7,N3,0.308,0.1757,0.1826,0.2781,anxious,0.3,0.0
0.708333,N3,0.2891,0.1806,0.1875,0.2969,melancholic,0.3,0.0
0.716667,N3,0.2868,0.1844,0.1992,0.2706,anxious,0.3,0.0
0.725,N3,0.3139,0.1958,0.191,0.2824,anxious,0.3,0.0
0.733333,N3,0.304,0.2016,0.2004,0.3067,anxious,0.3,0.0
0.741667,N3,0.3289,0.2031,0.1947,0.2939,neutral,0.3,0.0
0.75,N3,0.2825,0.1832,0.1853,0.2912,curious,0.3,0.0
0.758333,N3,0.3011,0.1836,0.2073,0.3162,anxious,0.3,0.0
0.766667,N3,0.3152,0.2066,0.1871,0.2778,anxious,0.3,0.0
0.775,N3,0.3053,0.2143,0.1839,0.2854,anxious,0.3,0.0
0.783333,N3,0.2906,0.2246,0.1473,0.291,anxious,0.3,0.0
0.791667,N3,0.3122,0.1799,0.177,0.2531,curious,0.3,0.0
0.8,N3,0.2932,0.2209,0.2166,0.3019,anxious,0.3,0.0
0.808333,N3,0.3129,0.2034,0.1889,0.3092,anxious,0.3,0.0
0.816667,N3,0.3134,0.1889,0.2086,0.2978,anxious,0.3,0.0
0.825,N3,0.2553,0.212,0.1926,0.2561,joyful,0.3,0.0
0.833333,N3,0.2798,0.2321,0.2238,0.2844,anxious,0.3,0.0
0.841667,N3,0.2835,0.1902,0.1948,0.298,anxious,0.3,0.0
0.85,N3,0.316,0.186,0.2083,0.2772,anxious,0.3,0.0
0.858333,N3,0.3332,0.2324,0.231,0.2895,anxious,0.3,0.0
0.866667,N3,0.3296,0.18,0.2069,0.2846,joyful,0.3,0.0
0.875,N3,0.3135,0.1981,0.2201,0.2891,anxious,0.3,0.0
0.883333,N3,0.2778,0.2002,0.1858,0.2809,anxious,0.3,0.0
0.891667,N3,0.2591,0.1884,0.2281,0.2561,anxious,0.3,0.0
0.9,N3,0.2781,0.1965,0.1836,0.3108,anxious,0.3,0.0
0.908333,N3,0.2914,0.2116,0.2066,0.2742,fearful,0.3,0.0
0.916667,N3,0.2976,0.1979,0.2009,0.2832,melancholic,0.3,0.0
0.925,N3,0.2847,0.2144,0.1937,0.2553,curious,0.3,0.0
0.933333,N3,0.3163,0.1865,0.2347,0.2583,serene,0.3,0.0
0.941667,N3,0.3081,0.1849,0.1948,0.2465,anxious,0.3,0.0
0.95,N3,0.2905,0.2049,0.1573,0.2912,anxious,0.3,0.0
0.958333,N3,0.3469,0.1917,0.2106,0.2576,anxious,0.3,0.0
0.966667,N3,0.2903,0.1688,0.1979,0.2869,neutral,0.3,0.0
0.975,N3,0.316,0.1768,0.197,0.2773,joyful,0.3,0.0
0.983333,N3,0.3003,0.2102,0.1871,0.2854,melancholic,0.3,0.0
0.991667,N3,0.2891,0.1902,0.2261,0.2625,anxious,0.3,0.0
1.0,N3,0.2744,0.2038,0.1585,0.2434,anxious,0.3,0.0
1.008333,N3,0.3005,0.1798,0.2058,0.2653,anxious,0.3,0.0
1.016667,N3,0.3164,0.1743,0.2222,0.271,neutral,0.3,0.0
1.025,N3,0.3128,0.2052,0.2169,0.2643,anxious,0.3,0.0
1.033333,N3,0.2826,0.233,0.1906,0.2936,anxious,0.3,0.0
1.041667,N3,0.2749,0.1935,0.2432,0.2826,serene,0.3,0.0
1.05,N2,0.4435,0.3025,0.27,0.2736,melancholic,0.45,0.0
1.058333,N2,0.4495,0.2737,0.2871,0.2487,anxious,0.45,0.0
1.066667,N2,0.448,0.2528,0.3062,0.2455,anxious,0.45,0.0
1.075,N2,0.4476,0.2681,0.2977,0.2664,fearful,0.45,0.0
1.083333,N2,0.4417,0.2616,0.2882,0.2585,joyful,0.45,0.0
1.091667,N2,0.4895,0.2998,0.2655,0.2227,curious,0.45,0.0
1.1,N2,0.4673,0.286,0.2993,0.2744,serene,0.45,0.0
1.108333,N2,0.4331,0.262,0.3069,0.2503,melancholic,0.45,0.0
1.116667,N2,0.4418,0.2999,0.2766,0.2285,fearful,0.45,0.0
1.125,N2,0.417,0.2237,0.3024,0.2807,fearful,0.45,0.0
1.133333,N2,0.4466,0.2748,0.2871,0.2488,anxious,0.45,0.0
1.141667,N2,0.4721,0.3002,0.2615,0.2885,serene,0.45,0.0
1.15,N2,0.4615,0.2786,0.2625,0.2636,melancholic,0.45,0.0
1.158333,N2,0.468,0.2602,0.3037,0.27,melancholic,0.45,0.0
1.166667,N2,0.4722,0.2887,0.2983,0.2789,fearful,0.45,0.0
1.175,N2,0.4435,0.2408,0.2423,0.251,anxious,0.45,0.0
1.183333,N2,0.4487,0.3104,0.2755,0.234,fearful,0.45,0.0
1.191667,N2,0.4757,0.2696,0.2729,0.2396,serene,0.45,0.0
1.2,N2,0.4393,0.2587,0.2883,0.2599,anxious,0.45,0.0
1.208333,N2,0.4405,0.2918,0.2558,0.2664,fearful,0.45,0.0
1.216667,N2,0.457,0.3231,0.2809,0.2586,anxious,0.45,0.0
1.225,N2,0.4686,0.308,0.2829,0.2423,melancholic,0.45,0.0
1.233333,N2,0.4633,0.2805,0.3046,0.2621,anxious,0.45,0.0
1.241667,N2,0.4216,0.2725,0.2647,0.2339,curious,0.45,0.0
1.25,N2,0.44,0.2789,0.2745,0.2335,anxious,0.45,0.0
1.258333,N2,0.4362,0.2727,0.2647,0.2185,anxious,0.45,0.0
1.266667,N2,0.4576,0.2789,0.2719,0.212,melancholic,0.45,0.0
1.275,N2,0.4835,0.24,0.2415,0.2771,melancholic,0.45,0.0
1.283333,N2,0.4476,0.2745,0.2935,0.2291,anxious,0.45,0.0
1.291667,N2,0.447,0.2542,0.2966,0.2268,anxious,0.45,0.0
1.3,N2,0.4518,0.2766,0.2418,0.2494,anxious,0.45,0.0
1.308333,N2,0.4346,0.2701,0.2899,0.2397,anxious,0.45,0.0
1.316667,N2,0.4685,0.2745,0.303,0.2753,fearful,0.45,0.0
1.325,N2,0.461,0.2901,0.3031,0.2547,fearful,0.45,0.0
1.333333,N2,0.461,0.2883,0.2786,0.2369,serene,0.45,0.0
1.341667,N2,0.4764,0.2855,0.2649,0.249,anxious,0.45,0.0
1.35,N2,0.4447,0.2521,0.2492,0.2782,neutral,0.45,0.0
1.358333,N2,0.4805,0.3036,0.2902,0.2256,neutral,0.45,0.0
1.366667,N2,0.4319,0.2745,0.3014,0.2145,joyful,0.45,0.0
1.375,N2,0.4737,0.2824,0.2836,0.2483,fearful,0.45,0.0
1.383333,N2,0.4927,0.2511,0.2743,0.2617,neutral,0.45,0.0
1.391667,N2,0.4543,0.2633,0.2761,0.2388,neutral,0.45,0.0
1.4,N2,0.4671,0.325,0.3005,0.2292,melancholic,0.45,0.0
1.408333,N2,0.431,0.2736,0.2878,0.2819,anxious,0.45,0.0
1.416667,N2,0.4283,0.2954,0.2849,0.2459,anxious,0.45,0.0
1.425,N2,0.4581,0.2443,0.2918,0.1991,fearful,0.45,0.0
1.433333,N2,0.4442,0.2931,0.2582,0.2341,anxious,0.45,0.0
1.441667,N2,0.4774,0.2703,0.2891,0.2378,anxious,0.45,0.0
1.45,N2,0.445,0.2585,0.2922,0.2499,anxious,0.45,0.0
1.458333,N2,0.4579,0.2893,0.2563,0.2605,curious,0.45,0.0
1.466667,N2,0.416,0.3134,0.3013,0.2682,melancholic,0.45,0.0
1.475,N2,0.426,0.2554,0.2878,0.2327,anxious,0.45,0.0
1.483333,N2,0.4835,0.2793,0.29,0.2204,anxious,0.45,0.0
1.491667,N2,0.4276,0.2551,0.2773,0.206,joyful,0.45,0.0
1.5,N2,0.4469,0.3084,0.3115,0.1984,anxious,0.45,0.0
1.508333,N2,0.445,0.2573,0.2675,0.2443,melancholic,0.45,0.0
1.516667,N2,0.4721,0.2828,0.2845,0.2264,neutral,0.45,0.0
1.525,N2,0.4354,0.2878,0.2624,0.1917,anxious,0.45,0.0
1.533333,N2,0.4468,0.2567,0.3095,0.195,anxious,0.45,0.0
1.541667,N2,0.4642,0.2448,0.2895,0.2503,fearful,0.45,0.0
1.55,REM,0.871,0.0767,0.0461,0.2262,anxious,0.98,0.3584
1.558333,REM,0.9063,0.0226,0.0595,0.2466,anxious,0.963,0.4322
1.566667,REM,0.8795,0.0377,0.0355,0.2059,anxious,0.901,0.5131
1.575,REM,0.8776,0.0188,0.0655,0.2184,neutral,0.897,0.6028
1.583333,REM,0.9616,0.0414,0.0219,0.2533,anxious,0.914,0.6256
1.591667,REM,0.8857,0.047,0.0238,0.2382,anxious,0.956,0.5853
1.6,REM,0.8783,0.0588,0.0423,0.1973,melancholic,0.915,0.5876
1.608333,REM,0.9111,0.0598,0.0329,0.233,fearful,0.96,0.4561
1.616667,REM,0.8943,0.0463,0.0586,0.2505,anxious,0.943,0.4088
1.625,REM,0.9053,0.0422,0.007,0.22,fearful,0.942,0.3179
1.633333,REM,0.8891,0.0135,0.0225,0.2042,anxious,0.938,0.3687
1.641667,REM,0.8627,0.0872,0.085,0.214,anxious,0.944,0.4022
1.65,REM,0.8751,0.055,0.0339,0.2364,serene,0.948,0.5649
1.658333,REM,0.9074,0.064,0.0333,0.2365,anxious,0.98,0.6299
1.666667,N1,0.5347,0.28,0.302,0.2388,anxious,0.483,0.0
1.675,N1,0.4823,0.2981,0.2775,0.2097,anxious,0.5,0.0
1.683333,N1,0.5074,0.3106,0.3036,0.2255,fearful,0.5,0.0
1.691667,N1,0.5181,0.304,0.2968,0.1865,anxious,0.5,0.0
1.7,N1,0.5209,0.3283,0.3468,0.2288,neutral,0.5,0.0
1.708333,N1,0.505,0.3105,0.2968,0.1994,anxious,0.494,0.0
1.716667,N1,0.4963,0.2839,0.2891,0.2368,anxious,0.5,0.0
1.725,N1,0.4705,0.3035,0.2864,0.2282,curious,0.485,0.0
1.733333,N2,0.4384,0.2614,0.2968,0.1882,anxious,0.45,0.0
1.741667,N2,0.4532,0.2732,0.2757,0.1765,anxious,0.45,0.0
1.75,N2,0.4493,0.3048,0.2636,0.2284,curious,0.45,0.0
1.758333,N2,0.4446,0.2512,0.2482,0.2007,serene,0.45,0.0
1.766667,N2,0.4876,0.263,0.2753,0.2063,anxious,0.45,0.0
1.775,N2,0.4473,0.3117,0.2837,0.1667,fearful,0.45,0.0
1.783333,N2,0.4513,0.2664,0.2955,0.1852,serene,0.45,0.0
1.791667,N2,0.455,0.2462,0.3119,0.2014,neutral,0.45,0.0
1.8,N2,0.4471,0.3097,0.2748,0.2092,anxious,0.45,0.0
1.808333,N2,0.4363,0.2734,0.2937,0.2337,anxious,0.45,0.0
1.816667,N2,0.4763,0.2791,0.3098,0.2135,joyful,0.45,0.0
1.825,N2,0.4335,0.2735,0.2911,0.1861,anxious,0.45,0.0
1.833333,N2,0.4644,0.2893,0.2888,0.2098,anxious,0.45,0.0
1.841667,N2,0.4543,0.2691,0.3194,0.2128,serene,0.45,0.0
1.85,N2,0.4808,0.2607,0.2464,0.2203,anxious,0.45,0.0
1.858333,N2,0.4599,0.278,0.26,0.2085,joyful,0.45,0.0
1.866667,N2,0.4381,0.2397,0.2776,0.2026,fearful,0.45,0.0
1.875,N2,0.4286,0.2877,0.2546,0.2081,anxious,0.45,0.0
1.883333,N2,0.4563,0.2902,0.2666,0.2188,anxious,0.45,0.0
1.891667,N2,0.4502,0.2412,0.2784,0.2146,anxious,0.45,0.0
1.9,N2,0.4612,0.2758,0.2593,0.2013,melancholic,0.45,0.0
1.908333,N2,0.4739,0.2962,0.2765,0.1741,neutral,0.45,0.0
1.916667,N2,0.4509,0.2911,0.296,0.1932,anxious,0.45,0.0
1.925,N2,0.4384,0.2565,0.2778,0.2283,anxious,0.45,0.0
1.933333,N2,0.454,0.3329,0.2619,0.2414,anxious,0.45,0.0
1.941667,N2,0.4318,0.2999,0.2435,0.1577,fearful,0.45,0.0
1.95,N2,0.4668,0.2855,0.2782,0.2116,curious,0.45,0.0
1.958333,N2,0.4666,0.253,0.2542,0.2144,anxious,0.45,0.0
1.966667,N2,0.4371,0.233,0.2728,0.1606,melancholic,0.45,0.0
1.975,N2,0.4364,0.254,0.2795,0.1819,anxious,0.45,0.0
1.983333,N2,0.4282,0.314,0.2573,0.2277,anxious,0.45,0.0
1.991667,N2,0.4403,0.282,0.2983,0.1949,curious,0.45,0.0
2.0,N2,0.4461,0.2685,0.2733,0.1797,anxious,0.45,0.0
2.008333,N2,0.4379,0.2588,0.2999,0.1943,neutral,0.45,0.0
2.016667,N2,0.4234,0.2851,0.3091,0.2072,anxious,0.45,0.0
2.025,N2,0.4507,0.2645,0.2775,0.1922,anxious,0.45,0.0
2.033333,N2,0.4199,0.2743,0.2761,0.1859,anxious,0.45,0.0
2.041667,N2,0.4357,0.314,0.2899,0.1754,anxious,0.45,0.0
2.05,N3,0.2909,0.1983,0.2257,0.2229,fearful,0.3,0.0
2.058333,N3,0.2947,0.213,0.216,0.2024,anxious,0.3,0.0
2.066667,N3,0.2851,0.1964,0.2303,0.1393,fearful,0.3,0.0
2.075,N3,0.2903,0.2165,0.1987,0.1722,neutral,0.3,0.0
2.083333,N3,0.2868,0.2146,0.2083,0.2,anxious,0.3,0.0
2.091667,N3,0.3062,0.1742,0.188,0.2016,anxious,0.3,0.0
2.1,N3,0.311,0.1701,0.1787,0.2028,anxious,0.3,0.0
2.108333,N3,0.2731,0.1958,0.1911,0.1778,anxious,0.3,0.0
2.116667,N3,0.3257,0.1997,0.2009,0.1713,anxious,0.3,0.0
2.125,N3,0.2771,0.1949,0.2089,0.1668,curious,0.3,0.0
2.133333,N3,0.2738,0.2158,0.1819,0.1494,joyful,0.3,0.0
2.141667,N3,0.3193,0.2108,0.1944,0.1916,anxious,0.3,0.0
2.15,N3,0.2844,0.2002,0.229,0.1974,curious,0.3,0.0
2.158333,N3,0.306,0.2181,0.1845,0.1633,anxious,0.3,0.0
2.166667,N3,0.3118,0.1852,0.2138,0.1839,anxious,0.3,0.0
2.175,N3,0.3238,0.2032,0.2013,0.1925,serene,0.3,0.0
2.183333,N3,0.2816,0.2153,0.1934,0.1533,joyful,0.3,0.0
2.191667,N3,0.2868,0.1869,0.1763,0.1571,fearful,0.3,0.0
2.2,N3,0.3218,0.2176,0.2007,0.1933,melancholic,0.3,0.0
2.208333,N3,0.2886,0.2093,0.1743,0.1998,neutral,0.3,0.0
2.216667,N3,0.3063,0.198,0.2249,0.2002,anxious,0.3,0.0
2.225,N3,0.337,0.1675,0.214,0.1817,anxious,0.3,0.0
2.233333,N3,0.2959,0.1554,0.2137,0.186,neutral,0.3,0.0
2.241667,N3,0.2784,0.1863,0.2304,0.1693,neutral,0.3,0.0
2.25,N3,0.2949,0.2058,0.2067,0.1597,anxious,0.3,0.0
2.258333,N3,0.2585,0.1867,0.1979,0.1492,anxious,0.3,0.0
2.266667,N3,0.2945,0.2154,0.1995,0.1905,anxious,0.3,0.0
2.275,N3,0.3014,0.2254,0.2105,0.1793,curious,0.3,0.0
2.283333,N3,0.309,0.192,0.21,0.1474,anxious,0.3,0.0
2.291667,N3,0.2605,0.1953,0.2216,0.1405,anxious,0.3,0.0
2.3,N3,0.3079,0.1748,0.1987,0.1631,melancholic,0.3,0.0
2.308333,N3,0.312,0.207,0.1568,0.1761,anxious,0.3,0.0
2.316667,N3,0.2682,0.2125,0.2445,0.1261,melancholic,0.3,0.0
2.325,N3,0.3145,0.2407,0.1801,0.1587,anxious,0.3,0.0
2.333333,N3,0.3257,0.2108,0.1903,0.1445,curious,0.3,0.0
2.341667,N3,0.3148,0.2127,0.1919,0.1205,anxious,0.3,0.0
2.35,N3,0.3087,0.206,0.2337,0.1469,neutral,0.3,0.0
2.358333,N3,0.3049,0.2373,0.1819,0.1638,anxious,0.3,0.0
2.366667,N3,0.2609,0.22,0.1723,0.1702,anxious,0.3,0.0
2.375,N3,0.2987,0.2205,0.2147,0.1647,anxious,0.3,0.0
2.383333,N3,0.3224,0.2179,0.1923,0.1436,serene,0.3,0.0
2.391667,N3,0.2843,0.2007,0.1659,0.156,anxious,0.3,0.0
2.4,N3,0.3104,0.1776,0.2267,0.1808,serene,0.3,0.0
2.408333,N3,0.2917,0.1985,0.1602,0.1688,anxious,0.3,0.0
2.416667,N3,0.3299,0.1796,0.1637,0.1547,fearful,0.3,0.0
2.425,N3,0.3252,0.1966,0.1996,0.1325,curious,0.3,0.0
2.433333,N3,0.317,0.2089,0.1982,0.1468,melancholic,0.3,0.0
2.441667,N3,0.3013,0.228,0.2138,0.1339,anxious,0.3,0.0
2.45,N3,0.314,0.1664,0.2181,0.1566,fearful,0.3,0.0
2.458333,N3,0.3278,0.2131,0.2096,0.1726,joyful,0.3,0.0
2.466667,N2,0.4508,0.2734,0.2852,0.1592,anxious,0.45,0.0
2.475,N2,0.4386,0.276,0.3034,0.1026,anxious,0.45,0.0
2.483333,N2,0.4646,0.2764,0.2836,0.1265,anxious,0.45,0.0
2.491667,N2,0.4196,0.2847,0.2991,0.1051,anxious,0.45,0.0
2.5,N2,0.4504,0.2789,0.2788,0.1398,melancholic,0.45,0.0
2.508333,N2,0.4108,0.308,0.2866,0.1259,fearful,0.45,0.0
2.516667,N2,0.4418,0.2929,0.2936,0.1437,serene,0.45,0.0
2.525,N2,0.424,0.2744,0.2898,0.1015,anxious,0.45,0.0
2.533333,N2,0.4266,0.2867,0.2544,0.1384,melancholic,0.45,0.0
2.541667,N2,0.4665,0.2535,0.2874,0.1399,anxious,0.45,0.0
2.55,N2,0.4485,0.2545,0.2553,0.1492,anxious,0.45,0.0
2.558333,N2,0.4914,0.2637,0.2507,0.1484,fearful,0.45,0.0
2.566667,N2,0.4621,0.3031,0.2943,0.1458,anxious,0.45,0.0
2.575,N2,0.4376,0.2641,0.2599,0.1497,anxious,0.45,0.0
2.583333,N2,0.4307,0.3156,0.2799,0.1407,neutral,0.45,0.0
2.591667,N2,0.4546,0.2665,0.2911,0.1684,melancholic,0.45,0.0
2.6,N2,0.4573,0.2549,0.3265,0.1235,fearful,0.45,0.0
2.608333,N2,0.4188,0.2836,0.2817,0.1233,neutral,0.45,0.0
2.616667,N2,0.4415,0.2768,0.2752,0.1115,fearful,0.45,0.0
2.625,N2,0.4376,0.2976,0.2831,0.1369,melancholic,0.45,0.0
2.633333,N2,0.4814,0.3067,0.254,0.1381,anxious,0.45,0.0
2.641667,N2,0.4175,0.3149,0.2585,0.1409,anxious,0.45,0.0
2.65,N2,0.4645,0.3105,0.2747,0.1099,anxious,0.45,0.0
2.658333,N2,0.4663,0.3014,0.2794,0.1358,anxious,0.45,0.0
2.666667,N2,0.4486,0.2847,0.2915,0.124,anxious,0.45,0.0
2.675,N2,0.4339,0.2807,0.3047,0.1178,anxious,0.45,0.0
2.683333,N2,0.4333,0.304,0.2644,0.1538,anxious,0.45,0.0
2.691667,N2,0.4594,0.3011,0.2576,0.1518,curious,0.45,0.0
2.7,N2,0.452,0.3195,0.2749,0.1335,anxious,0.45,0.0
2.708333,N2,0.5022,0.2715,0.2772,0.165,anxious,0.45,0.0
2.716667,N2,0.4365,0.2772,0.3005,0.1403,anxious,0.45,0.0
2.725,N2,0.4318,0.2911,0.2724,0.1415,anxious,0.45,0.0
2.733333,N2,0.4071,0.2826,0.2746,0.1675,curious,0.45,0.0
2.741667,N2,0.4281,0.2708,0.2855,0.127,serene,0.45,0.0
2.75,N2,0.4642,0.2315,0.2733,0.1232,anxious,0.45,0.0
2.758333,N2,0.488,0.2765,0.2775,0.122,anxious,0.45,0.0
2.766667,N2,0.4059,0.3018,0.3363,0.1645,melancholic,0.45,0.0
2.775,N2,0.4422,0.3121,0.2733,0.1331,anxious,0.45,0.0
2.783333,N2,0.4323,0.2781,0.2546,0.1672,neutral,0.45,0.0
2.791667,N2,0.4385,0.2596,0.3026,0.1622,anxious,0.45,0.0
2.8,N2,0.439,0.2919,0.2806,0.1018,joyful,0.45,0.0
2.808333,N2,0.4028,0.281,0.3057,0.1411,neutral,0.45,0.0
2.816667,N2,0.4367,0.2888,0.2674,0.1739,anxious,0.45,0.0
2.825,N2,0.4329,0.3177,0.2751,0.1161,anxious,0.45,0.0
2.833333,N2,0.4375,0.2827,0.2791,0.1484,anxious,0.45,0.0
2.841667,N2,0.4654,0.2995,0.2917,0.1423,neutral,0.45,0.0
2.85,N2,0.4379,0.2946,0.2338,0.1421,anxious,0.45,0.0
2.858333,N2,0.4471,0.2585,0.2696,0.1507,anxious,0.45,0.0
2.866667,N2,0.4572,0.2919,0.271,0.1162,anxious,0.45,0.0
2.875,N2,0.4333,0.2484,0.2806,0.1626,melancholic,0.45,0.0
2.883333,N2,0.4431,0.2729,0.3057,0.1539,anxious,0.45,0.0
2.891667,N2,0.4246,0.27,0.2821,0.1237,fearful,0.45,0.0
2.9,N2,0.4727,0.2682,0.271,0.1342,anxious,0.45,0.0
2.908333,N2,0.4596,0.2957,0.2449,0.1437,anxious,0.45,0.0
2.916667,N2,0.4269,0.2544,0.2937,0.1453,anxious,0.45,0.0
2.925,N2,0.4775,0.2443,0.2759,0.1521,anxious,0.45,0.0
2.933333,N2,0.4245,0.3228,0.2788,0.1589,anxious,0.45,0.0
