time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.3,N2,0.4383,0.3009,0.3039,0.2961,anxious,0.426,0.0
0.308333,N2,0.455,0.2821,0.2902,0.3515,anxious,0.465,0.0
0.316667,N2,0.4608,0.2765,0.2905,0.3279,neutral,0.455,0.0
0.325,N2,0.4905,0.2758,0.283,0.3123,anxious,0.448,0.0
0.333333,N2,0.4935,0.2638,0.2707,0.3082,anxious,0.507,0.0
0.341667,N2,0.4473,0.2742,0.2758,0.3212,anxious,0.452,0.0
0.35,N2,0.4871,0.2508,0.2627,0.3451,anxious,0.487,0.0
0.358333,N2,0.4791,0.274,0.2892,0.3242,anxious,0.454,0.0
0.366667,N2,0.4472,0.2569,0.2673,0.2971,neutral,0.46,0.0
0.375,N2,0.506,0.3005,0.2382,0.3403,anxious,0.478,0.0
0.383333,N2,0.4907,0.2576,0.2759,0.31,neutral,0.458,0.0
0.391667,N2,0.4539,0.2558,0.2419,0.3157,neutral,0.502,0.0
0.4,N2,0.4411,0.2762,0.2937,0.2743,fearful,0.446,0.0
0.408333,N2,0.4173,0.2834,0.2888,0.3139,serene,0.451,0.0
0.416667,N2,0.471,0.2582,0.2977,0.2973,joyful,0.493,0.0
0.425,N2,0.465,0.281,0.3127,0.3109,curious,0.482,0.0
0.433333,N2,0.4208,0.2466,0.2759,0.3111,melancholic,0.418,0.0
0.441667,N2,0.4218,0.3177,0.2552,0.3098,anxious,0.434,0.0
0.45,N2,0.4439,0.2817,0.2761,0.3469,neutral,0.465,0.0
0.458333,N2,0.4383,0.2461,0.2633,0.3141,fearful,0.432,0.0
0.466667,N2,0.447,0.2761,0.2752,0.3248,anxious,0.467,0.0
0.475,N2,0.4975,0.274,0.2832,0.2975,anxious,0.503,0.0
0.483333,N2,0.4163,0.2828,0.2857,0.3287,fearful,0.413,0.0
0.491667,N2,0.4621,0.2641,0.2836,0.2977,neutral,0.453,0.0
0.5,N3,0.3131,0.239,0.1758,0.3137,anxious,0.35,0.0
0.508333,N3,0.2835,0.2147,0.1589,0.2859,melancholic,0.35,0.0
0.516667,N3,0.3049,0.218,0.1741,0.3228,anxious,0.35,0.0
0.525,N3,0.3193,0.1873,0.192,0.294,fearful,0.35,0.0
0.533333,N3,0.304,0.1719,0.1885,0.3229,anxious,0.35,0.0
0.541667,N3,0.2961,0.2171,0.2109,0.3025,anxious,0.35,0.0
0.55,N3,0.3072,0.2007,0.1879,0.3019,joyful,0.35,0.0
0.558333,N3,0.3247,0.1962,0.1905,0.3173,serene,0.35,0.0
0.566667,N3,0.2549,0.2305,0.1768,0.3151,anxious,0.35,0.0
0.575,N3,0.3146,0.1866,0.1956,0.3295,anxious,0.35,0.0
0.583333,N3,0.2801,0.2047,0.1882,0.3044,fearful,0.35,0.0
0.591667,N3,0.3051,0.2236,0.2152,0.2989,anxious,0.35,0.0
0.6,N3,0.3049,0.2322,0.19,0.2637,anxious,0.35,0.0
0.608333,N3,0.3043,0.2354,0.2275,0.2888,melancholic,0.35,0.0
0.616667,N3,0.3028,0.2117,0.1915,0.3094,fearful,0.35,0.0
0.625,N3,0.3088,0.2536,0.213,0.2822,fearful,0.35,0.0
0.633333,N3,0.3028,0.1958,0.1741,0.2896,melancholic,0.35,0.0
0.641667,N3,0.3105,0.1841,0.2,0.3182,anxious,0.35,0.0
0.65,N3,0.3005,0.1737,0.157,0.2915,melancholic,0.35,0.0
0.658333,N3,0.2766,0.1667,0.2159,0.3015,neutral,0.35,0.0
0.666667,N3,0.3002,0.2043,0.2232,0.3047,joyful,0.35,0.0
0.675,N3,0.3224,0.1827,0.2317,0.2949,curious,0.35,0.0
0.683333,N3,0.2641,0.1987,0.2443,0.2603,anxious,0.342,0.0
0.691667,N3,0.3149,0.2401,0.1968,0.3099,anxious,0.35,0.0
0.7,N3,0.282,0.2142,0.2105,0.2864,anxious,0.35,0.0
0.708333,N3,0.2961,0.1939,0.2363,0.2788,anxious,0.35,0.0
0.716667,N3,0.2943,0.1743,0.1965,0.3226,anxious,0.35,0.0
0.725,N3,0.3082,0.1762,0.1986,0.3094,fearful,0.35,0.0
0.733333,N3,0.3141,0.1888,0.2165,0.2786,fearful,0.35,0.0
0.741667,N3,0.3102,0.2045,0.1911,0.2889,melancholic,0.35,0.0
0.75,N3,0.2902,0.2076,0.2062,0.2788,anxious,0.35,0.0
0.758333,N3,0.2905,0.1639,0.1563,0.2658,anxious,0.35,0.0
0.766667,N3,0.301,0.2178,0.2065,0.3208,fearful,0.35,0.0
0.775,N3,0.2887,0.2056,0.231,0.2839,anxious,0.35,0.0
0.783333,N3,0.3031,0.2018,0.1928,0.2972,anxious,0.35,0.0
0.791667,N3,0.3168,0.2011,0.1716,0.2742,melancholic,0.35,0.0
0.8,N3,0.3315,0.1843,0.2189,0.2958,anxious,0.35,0.0
0.808333,N3,0.2832,0.2011,0.2165,0.2843,fearful,0.35,0.0
0.816667,N3,0.3116,0.2191,0.1784,0.2889,anxious,0.35,0.0
0.825,N3,0.3118,0.1907,0.1761,0.2912,anxious,0.35,0.0
0.833333,N3,0.2839,0.1994,0.2252,0.2782,melancholic,0.35,0.0
0.841667,N3,0.284,0.2092,0.2099,0.2661,anxious,0.35,0.0
0.85,N3,0.299,0.2159,0.1722,0.2743,anxious,0.35,0.0
0.858333,N3,0.3156,0.2184,0.1962,0.2935,anxious,0.35,0.0
0.866667,N3,0.2881,0.1995,0.1742,0.2912,anxious,0.35,0.0
0.875,N3,0.2819,0.178,0.2069,0.2449,melancholic,0.35,0.0
0.883333,N3,0.2857,0.2299,0.2201,0.2934,anxious,0.35,0.0
0.891667,N3,0.3081,0.2196,0.1886,0.2484,melancholic,0.35,0.0
0.9,N3,0.2708,0.2373,0.2181,0.2987,fearful,0.35,0.0
0.908333,N3,0.3031,0.1635,0.1693,0.284,anxious,0.35,0.0
0.916667,N3,0.2824,0.1815,0.2142,0.2654,anxious,0.35,0.0
0.925,N3,0.3119,0.2193,0.1847,0.2939,anxious,0.35,0.0
0.933333,N3,0.2947,0.1817,0.2104,0.2821,anxious,0.35,0.0
0.941667,N3,0.3204,0.2093,0.2071,0.2749,anxious,0.35,0.0
0.95,N3,0.2803,0.1818,0.1884,0.2636,anxious,0.35,0.0
0.958333,N3,0.2749,0.222,0.1825,0.3105,anxious,0.35,0.0
0.966667,N3,0.3332,0.22,0.198,0.2936,fearful,0.35,0.0
0.975,N3,0.3083,0.2108,0.2031,0.2693,anxious,0.35,0.0
0.983333,N3,0.289,0.2039,0.2362,0.299,neutral,0.35,0.0
0.991667,N3,0.2857,0.1822,0.1657,0.2833,melancholic,0.35,0.0
1.0,N3,0.3081,0.1768,0.2041,0.2778,fearful,0.35,0.0
1.008333,N3,0.2956,0.1722,0.1729,0.2541,fearful,0.35,0.0
1.016667,N3,0.2942,0.2231,0.2288,0.2886,curious,0.35,0.0
1.025,N3,0.3084,0.2066,0.1945,0.2594,anxious,0.35,0.0
1.033333,N3,0.2986,0.2076,0.2046,0.2807,fearful,0.35,0.0
1.041667,N3,0.3106,0.1857,0.1884,0.2798,anxious,0.35,0.0
1.05,N3,0.3043,0.1617,0.2218,0.2628,anxious,0.35,0.0
1.058333,N3,0.3315,0.1935,0.1957,0.2421,fearful,0.35,0.0
1.066667,N3,0.2642,0.1853,0.2028,0.2823,anxious,0.35,0.0
1.075,N3,0.3158,0.1915,0.1737,0.2576,fearful,0.35,0.0
1.083333,N2,0.4832,0.3271,0.2894,0.2617,fearful,0.447,0.0
1.091667,N2,0.4639,0.2611,0.3082,0.2558,anxious,0.426,0.0
1.1,N2,0.4654,0.2485,0.2646,0.2799,fearful,0.509,0.0
1.108333,N2,0.4421,0.3065,0.3211,0.2662,anxious,0.448,0.0
1.116667,N2,0.4611,0.2542,0.2821,0.2536,neutral,0.472,0.0
1.125,N2,0.4639,0.309,0.2638,0.2564,melancholic,0.476,0.0
1.133333,N2,0.4619,0.271,0.2605,0.2607,joyful,0.519,0.0
1.141667,N2,0.426,0.2693,0.2775,0.2827,melancholic,0.447,0.0
1.15,N2,0.4487,0.2676,0.2911,0.2645,joyful,0.484,0.0
1.158333,N2,0.4802,0.2695,0.262,0.2607,fearful,0.459,0.0
1.166667,N2,0.4566,0.2674,0.3008,0.2314,anxious,0.445,0.0
1.175,N2,0.473,0.3059,0.287,0.2672,anxious,0.487,0.0
1.183333,N2,0.4522,0.268,0.2739,0.2203,serene,0.468,0.0
1.191667,N2,0.4316,0.2525,0.2944,0.265,anxious,0.471,0.0
1.2,N2,0.4536,0.2936,0.2522,0.2327,fearful,0.477,0.0
1.208333,N2,0.4517,0.2482,0.2764,0.2522,joyful,0.461,0.0
1.216667,N2,0.4205,0.2552,0.3062,0.2315,neutral,0.441,0.0
1.225,N2,0.4424,0.2687,0.2475,0.2495,anxious,0.524,0.0
1.233333,N2,0.4816,0.2997,0.2616,0.2493,fearful,0.463,0.0
1.241667,N2,0.4663,0.2661,0.2835,0.2443,anxious,0.459,0.0
1.25,N2,0.4352,0.2689,0.2514,0.2748,melancholic,0.414,0.0
1.258333,N2,0.4392,0.2776,0.2509,0.2299,anxious,0.451,0.0
1.266667,N2,0.4342,0.2624,0.2876,0.2554,anxious,0.392,0.0
1.275,N2,0.4588,0.2753,0.2296,0.2274,curious,0.483,0.0
1.283333,N2,0.4106,0.2806,0.3137,0.2622,neutral,0.389,0.0
1.291667,N2,0.4578,0.267,0.2611,0.2529,anxious,0.454,0.0
1.3,N2,0.4372,0.2793,0.2347,0.2499,curious,0.446,0.0
1.308333,N2,0.4529,0.27,0.2289,0.2479,anxious,0.437,0.0
1.316667,N2,0.4436,0.2779,0.2887,0.2241,joyful,0.437,0.0
1.325,N2,0.4215,0.3017,0.2818,0.2351,fearful,0.444,0.0
1.333333,N2,0.4659,0.2681,0.2815,0.2422,anxious,0.471,0.0
1.341667,N2,0.4667,0.2596,0.284,0.2277,anxious,0.452,0.0
1.35,N2,0.4731,0.2604,0.2728,0.2446,anxious,0.494,0.0
1.358333,N2,0.4082,0.2422,0.2668,0.2451,neutral,0.47,0.0
1.366667,N2,0.4513,0.2675,0.2563,0.2338,anxious,0.441,0.0
1.375,N2,0.4421,0.293,0.3021,0.2408,curious,0.469,0.0
1.383333,N2,0.4222,0.2667,0.2747,0.2479,anxious,0.448,0.0
1.391667,N2,0.4702,0.2752,0.2837,0.2089,anxious,0.425,0.0
1.4,N2,0.4566,0.2801,0.2744,0.2205,fearful,0.505,0.0
1.408333,N2,0.4498,0.2975,0.2769,0.2376,fearful,0.426,0.0
1.416667,N2,0.4407,0.2796,0.24,0.2204,anxious,0.415,0.0
1.425,N2,0.4663,0.2735,0.2943,0.2473,anxious,0.452,0.0
1.433333,REM,0.9071,0.0564,0.0349,0.2134,anxious,0.896,0.393
1.441667,REM,0.8685,0.064,0.0485,0.2397,anxious,0.898,0.4354
1.45,REM,0.9402,0.0852,0.0496,0.2274,anxious,0.964,0.5262
1.458333,REM,0.8971,0.0613,0.0553,0.2522,anxious,0.859,0.6075
1.466667,REM,0.9115,0.0217,0.0622,0.2174,anxious,0.921,0.5934
1.475,REM,0.9063,0.0535,0.0935,0.2291,joyful,0.908,0.5449
1.483333,REM,0.8956,0.0714,0.0494,0.2157,anxious,0.935,0.5497
1.491667,REM,0.9218,0.0562,0.0731,0.2016,anxious,0.866,0.4522
1.5,REM,0.9132,0.0581,0.0467,0.2561,fearful,0.949,0.4758
1.508333,REM,0.9052,0.0444,0.0611,0.2168,anxious,0.98,0.341
1.516667,REM,0.8808,0.0715,0.0364,0.2422,anxious,0.952,0.3759
1.525,REM,0.9041,0.0507,0.0428,0.2039,melancholic,0.904,0.4208
1.533333,REM,0.9311,0.0743,0.0642,0.2082,anxious,0.906,0.5347
1.541667,REM,0.9253,0.0979,0.0392,0.2442,neutral,0.928,0.6539
1.55,N1,0.5008,0.3271,0.2734,0.2224,fearful,0.454,0.0
1.558333,N1,0.4887,0.2904,0.275,0.2135,anxious,0.437,0.0
1.566667,N1,0.4747,0.2752,0.3312,0.2171,anxious,0.469,0.0
1.575,N1,0.4993,0.3305,0.3165,0.2304,fearful,0.427,0.0
1.583333,N1,0.5195,0.2956,0.2783,0.1777,anxious,0.419,0.0
1.591667,N1,0.5166,0.3062,0.3213,0.242,melancholic,0.486,0.0
1.6,N1,0.4892,0.3342,0.3025,0.2288,anxious,0.437,0.0
1.608333,N1,0.4857,0.2862,0.3039,0.2303,anxious,0.446,0.0
1.616667,N2,0.4663,0.2553,0.2709,0.2141,anxious,0.481,0.0
1.625,N2,0.4503,0.312,0.2719,0.1741,curious,0.43,0.0
1.633333,N2,0.4669,0.2941,0.2806,0.2434,curious,0.543,0.0
1.641667,N2,0.442,0.296,0.3072,0.2003,anxious,0.47,0.0
1.65,N2,0.4621,0.2571,0.3202,0.2177,anxious,0.485,0.0
1.658333,N2,0.4657,0.28,0.2887,0.1917,anxious,0.473,0.0
1.666667,N2,0.4807,0.2528,0.2806,0.2378,curious,0.514,0.0
1.675,N2,0.444,0.2864,0.2693,0.2542,anxious,0.457,0.0
1.683333,N2,0.4479,0.2492,0.264,0.2219,curious,0.468,0.0
1.691667,N2,0.4697,0.2633,0.2914,0.2174,anxious,0.504,0.0
1.7,N2,0.4251,0.2742,0.2642,0.1968,anxious,0.499,0.0
1.708333,N2,0.4346,0.3153,0.2613,0.2336,melancholic,0.497,0.0
1.716667,N2,0.4735,0.2816,0.3064,0.1764,fearful,0.496,0.0
1.725,N2,0.4259,0.2965,0.304,0.1837,serene,0.473,0.0
1.733333,N2,0.4455,0.2839,0.2751,0.2278,serene,0.479,0.0
1.741667,N2,0.4516,0.2716,0.2778,0.2149,melancholic,0.509,0.0
1.75,N2,0.45,0.2802,0.268,0.1977,neutral,0.493,0.0
1.758333,N2,0.465,0.2904,0.2764,0.2146,melancholic,0.495,0.0
1.766667,N2,0.4345,0.25,0.2971,0.2234,anxious,0.5,0.0
1.775,N2,0.4634,0.3091,0.2643,0.2005,anxious,0.492,0.0
1.783333,N2,0.4708,0.2878,0.2794,0.2159,melancholic,0.492,0.0
1.791667,N2,0.4634,0.2495,0.2623,0.2219,melancholic,0.478,0.0
1.8,N2,0.4303,0.2939,0.2951,0.1928,fearful,0.46,0.0
1.808333,N2,0.4692,0.2824,0.2879,0.23,serene,0.458,0.0
1.816667,N2,0.4634,0.2967,0.2855,0.2035,curious,0.494,0.0
1.825,N2,0.4402,0.2836,0.2613,0.2079,fearful,0.451,0.0
1.833333,N2,0.4901,0.267,0.3163,0.2253,anxious,0.506,0.0
1.841667,N2,0.4874,0.2869,0.2629,0.2071,fearful,0.503,0.0
1.85,N2,0.4236,0.3,0.2991,0.1729,serene,0.473,0.0
1.858333,N2,0.4735,0.2772,0.3221,0.214,anxious,0.499,0.0
1.866667,N2,0.453,0.2718,0.2711,0.1954,neutral,0.469,0.0
1.875,N2,0.4608,0.2759,0.2618,0.2106,melancholic,0.483,0.0
1.883333,N2,0.4623,0.2635,0.2508,0.2062,anxious,0.531,0.0
1.891667,N2,0.4744,0.3029,0.2748,0.1689,curious,0.471,0.0
1.9,N2,0.4713,0.3068,0.2977,0.1786,anxious,0.503,0.0
1.908333,N2,0.467,0.2984,0.2889,0.1801,anxious,0.493,0.0
1.916667,N2,0.443,0.2984,0.2748,0.2288,anxious,0.43,0.0
1.925,N2,0.4737,0.2354,0.2819,0.1798,anxious,0.486,0.0
1.933333,N2,0.4288,0.2382,0.3099,0.1564,melancholic,0.472,0.0
1.941667,N2,0.4826,0.2534,0.3142,0.2152,melancholic,0.504,0.0
1.95,N2,0.4511,0.2814,0.2847,0.1715,anxious,0.419,0.0
1.958333,N2,0.4654,0.2496,0.2832,0.1948,anxious,0.544,0.0
1.966667,N2,0.4818,0.2466,0.3058,0.1538,joyful,0.485,0.0
1.975,N2,0.4545,0.2912,0.2722,0.1969,fearful,0.417,0.0
1.983333,N2,0.4443,0.2563,0.2786,0.1998,anxious,0.423,0.0
1.991667,N2,0.4188,0.3102,0.3123,0.1972,curious,0.483,0.0
2.0,N2,0.4458,0.2841,0.2917,0.1692,fearful,0.457,0.0
2.008333,N2,0.4875,0.2561,0.2584,0.1944,anxious,0.512,0.0
2.016667,N3,0.3258,0.1993,0.1777,0.2289,anxious,0.35,0.0
2.025,N3,0.3329,0.1775,0.2009,0.214,anxious,0.35,0.0
2.033333,N3,0.3064,0.1982,0.2016,0.1919,anxious,0.35,0.0
2.041667,N3,0.3167,0.2311,0.2284,0.202,anxious,0.35,0.0
2.05,N3,0.2766,0.1841,0.1717,0.229,anxious,0.35,0.0
2.058333,N3,0.2734,0.2064,0.1963,0.2016,anxious,0.35,0.0
2.066667,N3,0.2773,0.1872,0.1775,0.1676,anxious,0.35,0.0
2.075,N3,0.2788,0.2132,0.1926,0.1933,anxious,0.35,0.0
2.083333,N3,0.2859,0.2363,0.2075,0.1913,anxious,0.35,0.0
2.091667,N3,0.2919,0.1766,0.1963,0.1895,neutral,0.35,0.0
2.1,N3,0.301,0.2228,0.2043,0.1958,anxious,0.35,0.0
2.108333,N3,0.3319,0.2108,0.2145,0.1592,fearful,0.35,0.0
2.116667,N3,0.3156,0.2355,0.2005,0.1576,neutral,0.35,0.0
2.125,N3,0.3344,0.2287,0.2189,0.1668,anxious,0.35,0.0
2.133333,N3,0.3054,0.1999,0.1965,0.1492,neutral,0.35,0.0
2.141667,N3,0.3154,0.1786,0.2128,0.1743,melancholic,0.35,0.0
2.15,N3,0.2752,0.2278,0.1796,0.1695,melancholic,0.35,0.0
2.158333,N3,0.3131,0.1837,0.2022,0.1515,joyful,0.35,0.0
2.166667,N3,0.2929,0.2062,0.185,0.1478,anxious,0.35,0.0
2.175,N3,0.3322,0.1948,0.1909,0.1619,anxious,0.35,0.0
2.183333,N3,0.2865,0.2017,0.2099,0.1819,joyful,0.35,0.0
2.191667,N3,0.3046,0.1968,0.1639,0.1629,anxious,0.35,0.0
2.2,N3,0.3232,0.1828,0.2338,0.1604,anxious,0.35,0.0
2.208333,N3,0.3299,0.2028,0.196,0.192,anxious,0.35,0.0
2.216667,N3,0.2911,0.2339,0.1873,0.1573,joyful,0.35,0.0
2.225,N3,0.2917,0.1809,0.1826,0.2086,anxious,0.35,0.0
2.233333,N3,0.2893,0.1702,0.2156,0.1958,anxious,0.35,0.0
2.241667,N3,0.2875,0.213,0.2404,0.1454,anxious,0.35,0.0
2.25,N3,0.3081,0.1588,0.1958,0.1969,joyful,0.35,0.0
2.258333,N3,0.3078,0.2039,0.2102,0.1898,fearful,0.35,0.0
2.266667,N3,0.3054,0.1615,0.2213,0.1234,anxious,0.35,0.0
2.275,N3,0.3149,0.208,0.2045,0.1574,anxious,0.35,0.0
2.283333,N3,0.314,0.2016,0.1645,0.1155,anxious,0.35,0.0
2.291667,N3,0.3068,0.1989,0.2246,0.183,anxious,0.35,0.0
2.3,N3,0.2811,0.1956,0.2137,0.1509,fearful,0.35,0.0
2.308333,N3,0.2951,0.1734,0.1813,0.1854,anxious,0.35,0.0
2.316667,N3,0.3107,0.1912,0.2128,0.1912,joyful,0.35,0.0
2.325,N3,0.2874,0.2358,0.1892,0.1967,melancholic,0.35,0.0
2.333333,N3,0.2707,0.1944,0.1907,0.1326,curious,0.35,0.0
2.341667,N3,0.279,0.2239,0.1921,0.1585,neutral,0.35,0.0
2.35,N3,0.2795,0.2011,0.2301,0.1313,neutral,0.35,0.0
2.358333,N3,0.2942,0.2088,0.2283,0.1747,curious,0.35,0.0
2.366667,N3,0.2976,0.1946,0.2413,0.1524,anxious,0.35,0.0
2.375,N3,0.3013,0.2167,0.2082,0.1547,anxious,0.35,0.0
2.383333,N3,0.2661,0.1921,0.1956,0.1737,neutral,0.35,0.0
2.391667,N3,0.2688,0.2114,0.2099,0.1492,melancholic,0.35,0.0
2.4,N3,0.2846,0.2237,0.2104,0.177,melancholic,0.35,0.0
2.408333,N3,0.2834,0.2093,0.2231,0.1556,curious,0.35,0.0
2.416667,N2,0.4486,0.2844,0.2552,0.157,anxious,0.524,0.0
2.425,N2,0.4505,0.2515,0.2598,0.1876,neutral,0.508,0.0
2.433333,N2,0.4499,0.2704,0.2962,0.1363,curious,0.471,0.0
2.441667,N2,0.4526,0.2928,0.2483,0.1578,anxious,0.442,0.0
2.45,N2,0.4578,0.2499,0.2783,0.2006,joyful,0.48,0.0
2.458333,N2,0.4541,0.2821,0.2419,0.1488,anxious,0.577,0.0
2.466667,N2,0.4599,0.32,0.2849,0.16,melancholic,0.452,0.0
2.475,N2,0.4642,0.2712,0.2626,0.1826,fearful,0.484,0.0
2.483333,N2,0.4516,0.3045,0.2769,0.1528,anxious,0.495,0.0
2.491667,N2,0.4584,0.3096,0.2762,0.1775,neutral,0.445,0.0
2.5,N2,0.4522,0.2884,0.2642,0.1363,anxious,0.455,0.0
2.508333,N2,0.4349,0.2598,0.269,0.1333,melancholic,0.503,0.0
2.516667,N2,0.4875,0.2493,0.2697,0.145,anxious,0.522,0.0
2.525,N2,0.467,0.2773,0.2531,0.1339,anxious,0.463,0.0
2.533333,N2,0.4499,0.2852,0.2819,0.1424,neutral,0.506,0.0
2.541667,N2,0.4611,0.2612,0.3091,0.1054,anxious,0.489,0.0
2.55,N2,0.4427,0.2649,0.2724,0.1484,anxious,0.451,0.0
2.558333,N2,0.4557,0.2965,0.2916,0.139,anxious,0.432,0.0
2.566667,N2,0.4057,0.2724,0.2647,0.1219,anxious,0.499,0.0
2.575,N2,0.4398,0.292,0.2866,0.1384,anxious,0.464,0.0
2.583333,N2,0.4452,0.2938,0.2564,0.1222,anxious,0.468,0.0
2.591667,N2,0.4484,0.3117,0.2658,0.1121,melancholic,0.485,0.0
2.6,N2,0.4221,0.3087,0.2508,0.1419,joyful,0.565,0.0
2.608333,N2,0.453,0.2769,0.2598,0.1505,anxious,0.484,0.0
2.616667,N2,0.4546,0.2811,0.3032,0.1432,curious,0.531,0.0
2.625,N2,0.4377,0.2684,0.2852,0.1103,fearful,0.517,0.0
2.633333,N2,0.4734,0.267,0.292,0.1374,anxious,0.51,0.0
2.641667,N2,0.4418,0.3014,0.3052,0.143,anxious,0.494,0.0
2.65,N2,0.4684,0.2777,0.256,0.1277,curious,0.482,0.0
2.658333,N2,0.4661,0.2653,0.3131,0.1445,anxious,0.451,0.0
2.666667,N2,0.4656,0.2807,0.3,0.1286,fearful,0.473,0.0
2.675,N2,0.4836,0.2458,0.2935,0.1179,anxious,0.575,0.0
2.683333,N2,0.4498,0.2776,0.2948,0.1664,melancholic,0.472,0.0
2.691667,N2,0.4274,0.2726,0.2689,0.1269,curious,0.509,0.0
2.7,N2,0.4506,0.2904,0.2544,0.1359,curious,0.528,0.0
2.708333,N2,0.4444,0.2805,0.2602,0.1425,joyful,0.498,0.0
2.716667,N2,0.4493,0.2426,0.2757,0.1249,anxious,0.484,0.0
2.725,N2,0.4325,0.2818,0.317,0.1211,serene,0.438,0.0
2.733333,N2,0.4693,0.2571,0.2924,0.1294,anxious,0.429,0.0
2.741667,N2,0.4768,0.2684,0.2875,0.1401,fearful,0.502,0.0
2.75,N2,0.4326,0.277,0.2596,0.1552,fearful,0.503,0.0
2.758333,N2,0.4604,0.3085,0.2147,0.1042,curious,0.537,0.0
2.766667,N2,0.4429,0.2657,0.2654,0.0883,neutral,0.502,0.0
2.775,N2,0.4494,0.2933,0.2752,0.1229,anxious,0.519,0.0
2.783333,N2,0.4417,0.2728,0.276,0.1212,anxious,0.501,0.0
2.791667,N2,0.4254,0.2915,0.274,0.136,fearful,0.436,0.0
2.8,N2,0.4366,0.267,0.2777,0.1165,fearful,0.473,0.0
2.808333,N2,0.4603,0.3115,0.2833,0.1534,melancholic,0.54,0.0
2.816667,N2,0.4327,0.2643,0.3024,0.1264,neutral,0.516,0.0
2.825,N2,0.4513,0.2789,0.2924,0.1697,anxious,0.441,0.0
2.833333,N2,0.415,0.2909,0.2596,0.1498,anxious,0.514,0.0
2.841667,N2,0.4697,0.2813,0.2762,0.1411,neutral,0.508,0.0
2.85,N2,0.4371,0.3094,0.2782,0.1603,curious,0.503,0.0
2.858333,N2,0.3926,0.2774,0.2902,0.1553,anxious,0.464,0.0
2.866667,N2,0.47,0.2841,0.261,0.1486,curious,0.462,0.0
2.875,N2,0.4254,0.2829,0.2803,0.1251,anxious,0.49,0.0
2.883333,N2,0.4127,0.2403,0.3064,0.1347,neutral,0.447,0.0
2.891667,N2,0.4566,0.2515,0.2869,0.1326,neutral,0.467,0.0
2.9,N2,0.4324,0.3058,0.2796,0.1347,joyful,0.389,0.0
2.908333,N2,0.443,0.2664,0.2858,0.1363,anxious,0.49,0.0
2.916667,N2,0.4517,0.2739,0.2691,0.1121,anxious,0.498,0.0
2.925,N2,0.4624,0.284,0.274,0.1202,anxious,0.503,0.0
2.933333,REM,0.8994,0.0794,0.0253,0.1151,anxious,0.948,0.3517
