time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.383333,N2,0.4384,0.2897,0.3079,0.2923,joyful,0.414,0.0
0.391667,N2,0.4422,0.2942,0.2799,0.3279,neutral,0.436,0.0
0.4,N2,0.4618,0.2574,0.2688,0.3194,melancholic,0.416,0.0
0.408333,N2,0.4293,0.2724,0.2771,0.3075,joyful,0.383,0.0
0.416667,N3,0.329,0.2,0.1901,0.3252,neutral,0.335,0.0
0.425,N3,0.2956,0.181,0.1964,0.3439,neutral,0.337,0.0
0.433333,N3,0.2749,0.1847,0.1945,0.3119,neutral,0.35,0.0
0.441667,N3,0.3114,0.1786,0.2344,0.3019,joyful,0.316,0.0
0.45,N3,0.2999,0.1836,0.1922,0.3258,neutral,0.35,0.0
0.458333,N3,0.3004,0.2043,0.2019,0.3113,neutral,0.34,0.0
0.466667,N3,0.2581,0.2099,0.2434,0.3496,serene,0.325,0.0
0.475,N3,0.3197,0.1836,0.1839,0.3047,joyful,0.345,0.0
0.483333,N3,0.2839,0.1686,0.2042,0.3084,joyful,0.339,0.0
0.491667,N3,0.2764,0.1846,0.2076,0.2956,curious,0.35,0.0
0.5,N3,0.2951,0.1989,0.2243,0.3415,curious,0.339,0.0
0.508333,N3,0.2999,0.2114,0.212,0.3678,joyful,0.35,0.0
0.516667,N3,0.285,0.1979,0.1846,0.3242,curious,0.35,0.0
0.525,N3,0.2556,0.2254,0.2193,0.2872,curious,0.332,0.0
0.533333,N3,0.2853,0.1957,0.1886,0.3355,curious,0.35,0.0
0.541667,N3,0.3055,0.1905,0.2247,0.3006,neutral,0.324,0.0
0.55,N3,0.275,0.1689,0.1956,0.2863,neutral,0.35,0.0
0.558333,N3,0.2666,0.1736,0.2033,0.2976,neutral,0.35,0.0
0.566667,N3,0.3107,0.1881,0.2086,0.3116,joyful,0.298,0.0
0.575,N3,0.3005,0.2103,0.2046,0.2584,curious,0.35,0.0
0.583333,N3,0.3347,0.1498,0.2166,0.3126,neutral,0.348,0.0
0.591667,N3,0.3172,0.1895,0.1857,0.3147,joyful,0.318,0.0
0.6,N3,0.2773,0.2357,0.1969,0.2869,anxious,0.32,0.0
0.608333,N3,0.3268,0.194,0.1956,0.3123,anxious,0.35,0.0
0.616667,N3,0.2622,0.2253,0.1952,0.3192,curious,0.317,0.0
0.625,N3,0.2569,0.1918,0.2172,0.3335,neutral,0.35,0.0
0.633333,N3,0.2902,0.1918,0.2098,0.346,neutral,0.35,0.0
0.641667,N3,0.2825,0.2105,0.2045,0.2961,neutral,0.334,0.0
0.65,N3,0.2779,0.2311,0.1976,0.2991,curious,0.35,0.0
0.658333,N3,0.2873,0.1877,0.199,0.3356,neutral,0.35,0.0
0.666667,N3,0.2652,0.1754,0.2084,0.2659,curious,0.35,0.0
0.675,N3,0.3021,0.2015,0.192,0.2945,joyful,0.35,0.0
0.683333,N3,0.3069,0.2239,0.1813,0.3044,joyful,0.333,0.0
0.691667,N3,0.2964,0.2032,0.1965,0.285,neutral,0.35,0.0
0.7,N3,0.2863,0.1953,0.2427,0.2929,neutral,0.333,0.0
0.708333,N3,0.3043,0.2125,0.2127,0.3063,neutral,0.344,0.0
0.716667,N3,0.2821,0.1399,0.2121,0.2766,melancholic,0.297,0.0
0.725,N3,0.2826,0.2122,0.2264,0.3141,melancholic,0.35,0.0
0.733333,N3,0.307,0.2129,0.2138,0.2964,curious,0.339,0.0
0.741667,N3,0.2982,0.1978,0.2071,0.2767,neutral,0.338,0.0
0.75,N3,0.3379,0.2001,0.1668,0.2913,neutral,0.35,0.0
0.758333,N3,0.3197,0.1994,0.1929,0.296,neutral,0.35,0.0
0.766667,N3,0.3018,0.2055,0.2162,0.3151,neutral,0.35,0.0
0.775,N3,0.2756,0.2367,0.1692,0.2808,curious,0.35,0.0
0.783333,N3,0.279,0.1719,0.2111,0.2796,joyful,0.344,0.0
0.791667,N3,0.2853,0.1791,0.2197,0.2749,melancholic,0.341,0.0
0.8,N3,0.291,0.1978,0.1816,0.2759,neutral,0.35,0.0
0.808333,N3,0.2799,0.1996,0.2064,0.3065,neutral,0.304,0.0
0.816667,N2,0.4473,0.276,0.3173,0.2786,joyful,0.35,0.0
0.825,N2,0.4561,0.2627,0.3002,0.2735,curious,0.401,0.0
0.833333,N2,0.4208,0.2898,0.2605,0.279,fearful,0.372,0.0
0.841667,N2,0.4636,0.2652,0.2973,0.25,joyful,0.435,0.0
0.85,N2,0.4733,0.2603,0.2586,0.27,curious,0.458,0.0
0.858333,N2,0.4498,0.2883,0.2857,0.3088,joyful,0.407,0.0
0.866667,N2,0.4463,0.2728,0.2757,0.272,melancholic,0.36,0.0
0.875,N2,0.4267,0.2635,0.2796,0.277,curious,0.381,0.0
0.883333,N2,0.4563,0.2514,0.2887,0.2799,neutral,0.373,0.0
0.891667,N2,0.4873,0.2832,0.2652,0.2867,curious,0.413,0.0
0.9,N2,0.4026,0.2726,0.281,0.2598,joyful,0.35,0.0
0.908333,N2,0.4397,0.3079,0.2644,0.28,joyful,0.405,0.0
0.916667,N2,0.4953,0.2648,0.3006,0.2864,joyful,0.399,0.0
0.925,N2,0.4467,0.2839,0.2907,0.2465,melancholic,0.373,0.0
0.933333,N2,0.4734,0.3294,0.2572,0.2711,melancholic,0.429,0.0
0.941667,N2,0.4455,0.2994,0.2432,0.2972,curious,0.377,0.0
0.95,N2,0.4257,0.2881,0.2604,0.2967,serene,0.413,0.0
0.958333,N2,0.4475,0.2606,0.3072,0.2878,neutral,0.362,0.0
0.966667,N2,0.4374,0.3184,0.307,0.275,neutral,0.425,0.0
0.975,N2,0.4534,0.255,0.2904,0.2833,curious,0.406,0.0
0.983333,N2,0.4371,0.2979,0.2326,0.2898,anxious,0.437,0.0
0.991667,N2,0.4547,0.2604,0.2947,0.3306,fearful,0.432,0.0
1.0,N2,0.4751,0.2641,0.2828,0.2961,curious,0.408,0.0
1.008333,N2,0.4332,0.2644,0.2739,0.2551,curious,0.491,0.0
1.016667,N2,0.4363,0.2863,0.2869,0.2403,neutral,0.405,0.0
1.025,N2,0.4807,0.2577,0.3032,0.2627,neutral,0.39,0.0
1.033333,N2,0.4332,0.2819,0.2901,0.2755,neutral,0.352,0.0
1.041667,N2,0.4832,0.3359,0.3056,0.2728,joyful,0.478,0.0
1.05,N2,0.4661,0.2717,0.3066,0.2701,melancholic,0.423,0.0
1.058333,N2,0.4281,0.2639,0.3274,0.2844,neutral,0.368,0.0
1.066667,N2,0.4337,0.306,0.2895,0.295,neutral,0.447,0.0
1.075,N2,0.4271,0.2831,0.2664,0.2602,neutral,0.414,0.0
1.083333,N2,0.4144,0.2682,0.2969,0.2875,joyful,0.437,0.0
1.091667,N2,0.4646,0.2778,0.2915,0.266,serene,0.367,0.0
1.1,N2,0.4393,0.2476,0.3237,0.2894,fearful,0.376,0.0
1.108333,N2,0.4141,0.2952,0.2784,0.2619,neutral,0.397,0.0
1.116667,N2,0.4256,0.2842,0.2874,0.2613,anxious,0.429,0.0
1.125,N2,0.4422,0.2992,0.2627,0.2296,joyful,0.402,0.0
1.133333,N2,0.4366,0.3022,0.2693,0.283,curious,0.468,0.0
1.141667,N2,0.4669,0.2541,0.2857,0.2359,curious,0.356,0.0
1.15,N2,0.424,0.2598,0.2711,0.2725,neutral,0.383,0.0
1.158333,N2,0.4895,0.2795,0.2465,0.2901,melancholic,0.39,0.0
1.166667,N2,0.4528,0.2738,0.2602,0.2681,curious,0.396,0.0
1.175,N2,0.4363,0.282,0.2691,0.2221,joyful,0.402,0.0
1.183333,N2,0.4228,0.2743,0.2971,0.2377,neutral,0.384,0.0
1.191667,N2,0.4548,0.2374,0.2588,0.2388,neutral,0.468,0.0
1.2,N2,0.4666,0.2768,0.2928,0.2417,neutral,0.435,0.0
1.208333,N2,0.4775,0.2654,0.3093,0.2221,curious,0.38,0.0
1.216667,N2,0.4829,0.2833,0.303,0.2255,curious,0.389,0.0
1.225,N2,0.4558,0.2793,0.3134,0.2651,anxious,0.428,0.0
1.233333,N2,0.4589,0.302,0.2653,0.2523,neutral,0.376,0.0
1.241667,N2,0.4545,0.2737,0.3024,0.2693,neutral,0.453,0.0
1.25,N2,0.4256,0.2757,0.254,0.2667,neutral,0.372,0.0
1.258333,N2,0.4491,0.2718,0.2812,0.2426,neutral,0.38,0.0
1.266667,N2,0.463,0.3088,0.3054,0.2301,serene,0.399,0.0
1.275,N2,0.4336,0.2777,0.2989,0.2532,serene,0.335,0.0
1.283333,N2,0.4094,0.2881,0.2384,0.2692,curious,0.429,0.0
1.291667,N2,0.4826,0.2759,0.2436,0.274,curious,0.414,0.0
1.3,N2,0.4747,0.2804,0.2709,0.2533,melancholic,0.38,0.0
1.308333,N2,0.4396,0.2528,0.2753,0.2654,anxious,0.435,0.0
1.316667,REM,0.889,0.0428,0.044,0.2326,joyful,0.92,0.3157
1.325,REM,0.9125,0.0587,0.0491,0.2503,curious,0.852,0.4407
1.333333,REM,0.9173,0.0947,0.0671,0.2475,joyful,0.872,0.4514
1.341667,REM,0.9232,0.035,0.073,0.2507,fearful,0.826,0.5479
1.35,REM,0.8991,0.0487,0.0828,0.2408,neutral,0.827,0.5998
1.358333,REM,0.8994,0.0376,0.0704,0.2287,joyful,0.881,0.6765
1.366667,REM,0.8752,0.0242,0.0335,0.2769,melancholic,0.829,0.5863
1.375,REM,0.9345,0.0444,0.0497,0.2179,curious,0.869,0.6555
1.383333,REM,0.888,0.0985,0.0655,0.2488,anxious,0.857,0.5883
1.391667,REM,0.8995,0.0332,0.0543,0.2298,fearful,0.844,0.4802
1.4,REM,0.8805,0.0869,0.0646,0.2528,joyful,0.832,0.4617
1.408333,REM,0.8804,0.0858,0.0625,0.2265,anxious,0.888,0.3412
1.416667,REM,0.8702,0.0605,0.0768,0.2229,anxious,0.84,0.3354
1.425,REM,0.9153,0.0194,0.0855,0.2587,curious,0.866,0.3613
1.433333,REM,0.8588,0.0248,0.0543,0.2231,joyful,0.841,0.3745
1.441667,REM,0.928,0.0444,0.0399,0.2498,joyful,0.917,0.4417
1.45,REM,0.8982,0.0227,0.0371,0.227,melancholic,0.902,0.6169
1.458333,REM,0.9039,0.0358,0.0806,0.233,neutral,0.862,0.7067
1.466667,N1,0.4925,0.2922,0.3144,0.2487,joyful,0.373,0.0
1.475,N1,0.4991,0.3123,0.2652,0.249,neutral,0.392,0.0
1.483333,N1,0.4971,0.323,0.2979,0.2209,joyful,0.371,0.0
1.491667,N1,0.4987,0.3331,0.3081,0.2263,neutral,0.372,0.0
