time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.216667,N2,0.4662,0.2713,0.2501,0.3251,joyful,0.4,0.0
0.225,N2,0.4468,0.3029,0.3033,0.3296,neutral,0.382,0.0
0.233333,N2,0.4551,0.2605,0.2869,0.3463,melancholic,0.402,0.0
0.241667,N2,0.4366,0.3208,0.3054,0.3499,melancholic,0.413,0.0
0.25,N2,0.4324,0.3189,0.2924,0.3459,joyful,0.352,0.0
0.258333,N2,0.4466,0.2511,0.2538,0.3574,anxious,0.409,0.0
0.266667,N2,0.4976,0.2906,0.2991,0.3356,anxious,0.38,0.0
0.275,N2,0.4634,0.2727,0.3176,0.3153,curious,0.426,0.0
0.283333,N2,0.3839,0.2504,0.2672,0.3065,anxious,0.404,0.0
0.291667,N2,0.4356,0.2919,0.2859,0.3073,serene,0.365,0.0
0.3,N2,0.4668,0.296,0.2584,0.3365,serene,0.415,0.0
0.308333,N2,0.429,0.3113,0.2715,0.2907,neutral,0.372,0.0
0.316667,N2,0.4763,0.2814,0.2915,0.2917,anxious,0.435,0.0
0.325,N2,0.4271,0.2895,0.289,0.3251,neutral,0.375,0.0
0.333333,N2,0.4699,0.2418,0.304,0.3063,melancholic,0.354,0.0
0.341667,N2,0.4426,0.2605,0.3043,0.3031,anxious,0.396,0.0
0.35,N2,0.4577,0.2977,0.2615,0.3225,melancholic,0.433,0.0
0.358333,N2,0.4836,0.3102,0.2615,0.3312,serene,0.436,0.0
0.366667,N2,0.4638,0.3139,0.2633,0.3146,fearful,0.468,0.0
0.375,N2,0.4503,0.275,0.2836,0.3581,curious,0.402,0.0
0.383333,N2,0.4717,0.2863,0.2955,0.3298,anxious,0.385,0.0
0.391667,N2,0.4264,0.3093,0.2859,0.286,joyful,0.41,0.0
0.4,N2,0.4253,0.2578,0.2895,0.292,joyful,0.443,0.0
0.408333,N2,0.457,0.2735,0.2527,0.3364,fearful,0.408,0.0
0.416667,N2,0.4255,0.2705,0.2517,0.3005,joyful,0.388,0.0
0.425,N2,0.4517,0.2766,0.2867,0.3094,neutral,0.473,0.0
0.433333,N2,0.4735,0.2597,0.2565,0.3277,serene,0.413,0.0
0.441667,N2,0.4421,0.294,0.2581,0.2932,joyful,0.387,0.0
0.45,N2,0.437,0.2773,0.2976,0.2933,neutral,0.378,0.0
0.458333,N2,0.4995,0.2712,0.2625,0.3108,curious,0.405,0.0
0.466667,N3,0.2587,0.2147,0.201,0.3187,curious,0.35,0.0
0.475,N3,0.2895,0.2096,0.174,0.3296,anxious,0.35,0.0
0.483333,N3,0.268,0.1956,0.2335,0.2951,neutral,0.35,0.0
0.491667,N3,0.3152,0.1967,0.2126,0.3076,curious,0.35,0.0
0.5,N3,0.2778,0.2255,0.2202,0.3259,neutral,0.35,0.0
0.508333,N3,0.3001,0.2026,0.2046,0.2775,joyful,0.35,0.0
0.516667,N3,0.2942,0.2563,0.1847,0.2624,melancholic,0.35,0.0
0.525,N3,0.2932,0.1707,0.2177,0.2817,curious,0.294,0.0
0.533333,N3,0.3228,0.2039,0.1927,0.3181,neutral,0.35,0.0
0.541667,N3,0.3513,0.1592,0.1855,0.297,anxious,0.35,0.0
0.55,N3,0.2971,0.1961,0.1898,0.3385,neutral,0.34,0.0
0.558333,N3,0.2786,0.1996,0.2023,0.2937,joyful,0.307,0.0
0.566667,N3,0.307,0.1753,0.2249,0.3059,neutral,0.35,0.0
0.575,N3,0.3054,0.2273,0.1768,0.3146,melancholic,0.328,0.0
0.583333,N3,0.3042,0.2157,0.1788,0.3061,neutral,0.323,0.0
0.591667,N3,0.3091,0.181,0.237,0.32,melancholic,0.34,0.0
0.6,N3,0.297,0.1983,0.2192,0.3184,serene,0.35,0.0
0.608333,N3,0.3093,0.2344,0.2038,0.3161,neutral,0.35,0.0
0.616667,N3,0.3114,0.2252,0.1918,0.2812,anxious,0.338,0.0
0.625,N3,0.2941,0.2279,0.2258,0.2897,anxious,0.35,0.0
0.633333,N3,0.2865,0.1856,0.1717,0.2948,neutral,0.35,0.0
0.641667,N3,0.3194,0.1589,0.2066,0.2876,neutral,0.35,0.0
0.65,N3,0.2858,0.2393,0.225,0.3334,neutral,0.35,0.0
0.658333,N3,0.3004,0.1939,0.1655,0.3067,anxious,0.35,0.0
0.666667,N3,0.2924,0.18,0.1724,0.2852,neutral,0.35,0.0
0.675,N3,0.2703,0.1932,0.152,0.3076,melancholic,0.35,0.0
0.683333,N3,0.3332,0.1996,0.2311,0.2826,anxious,0.35,0.0
0.691667,N3,0.3109,0.2074,0.2076,0.3053,neutral,0.35,0.0
0.7,N3,0.3052,0.1768,0.1803,0.2944,joyful,0.34,0.0
0.708333,N3,0.2872,0.2003,0.2143,0.2913,joyful,0.297,0.0
0.716667,N3,0.3097,0.167,0.191,0.2907,joyful,0.339,0.0
0.725,N3,0.3185,0.227,0.1927,0.2753,joyful,0.35,0.0
0.733333,N3,0.318,0.215,0.1613,0.3262,curious,0.35,0.0
0.741667,N3,0.2849,0.1895,0.1644,0.3121,joyful,0.326,0.0
0.75,N3,0.2881,0.1924,0.2318,0.295,anxious,0.35,0.0
0.758333,N3,0.3265,0.243,0.193,0.2744,neutral,0.35,0.0
0.766667,N3,0.3142,0.1775,0.1835,0.26,curious,0.35,0.0
0.775,N3,0.2946,0.1638,0.1726,0.2887,curious,0.35,0.0
0.783333,N3,0.3289,0.2086,0.1471,0.2632,curious,0.322,0.0
0.791667,N3,0.3084,0.2038,0.2226,0.3473,joyful,0.322,0.0
0.8,N3,0.3208,0.2519,0.1917,0.276,melancholic,0.35,0.0
0.808333,N3,0.3038,0.2292,0.2117,0.314,anxious,0.35,0.0
0.816667,N3,0.2904,0.1811,0.1944,0.2802,neutral,0.35,0.0
0.825,N3,0.2904,0.1904,0.2205,0.2679,joyful,0.317,0.0
0.833333,N3,0.2955,0.1883,0.2003,0.3252,joyful,0.34,0.0
0.841667,N3,0.2971,0.1993,0.2202,0.2982,neutral,0.35,0.0
0.85,N3,0.2943,0.2045,0.1964,0.2543,curious,0.35,0.0
0.858333,N3,0.2953,0.2023,0.2078,0.261,melancholic,0.321,0.0
0.866667,N3,0.3029,0.1748,0.1709,0.2678,melancholic,0.337,0.0
0.875,N3,0.2907,0.2123,0.1747,0.2795,serene,0.342,0.0
0.883333,N3,0.3038,0.1678,0.2197,0.2414,joyful,0.35,0.0
0.891667,N3,0.3207,0.2176,0.1945,0.3194,melancholic,0.35,0.0
0.9,N3,0.2811,0.1763,0.2075,0.2718,curious,0.329,0.0
0.908333,N3,0.3004,0.1834,0.2096,0.259,joyful,0.35,0.0
0.916667,N3,0.2967,0.167,0.1704,0.2922,serene,0.35,0.0
0.925,N3,0.3053,0.227,0.207,0.2982,joyful,0.35,0.0
0.933333,N3,0.2752,0.2559,0.1855,0.2752,neutral,0.35,0.0
0.941667,N3,0.3279,0.2195,0.1921,0.2936,anxious,0.35,0.0
0.95,N3,0.2741,0.1888,0.2056,0.2764,neutral,0.35,0.0
0.958333,N3,0.2979,0.2045,0.2033,0.2944,serene,0.302,0.0
0.966667,N2,0.4643,0.2752,0.2935,0.3128,anxious,0.428,0.0
0.975,N2,0.4594,0.2713,0.3302,0.254,fearful,0.399,0.0
0.983333,N2,0.4245,0.2818,0.2652,0.2908,fearful,0.356,0.0
0.991667,N2,0.4508,0.2952,0.2543,0.2927,neutral,0.364,0.0
