time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.558333,N3,0.3075,0.1625,0.2088,0.3056,anxious,0.35,0.0
0.566667,N3,0.2783,0.191,0.2147,0.3384,joyful,0.349,0.0
0.575,N3,0.3484,0.1794,0.1878,0.3408,joyful,0.35,0.0
0.583333,N3,0.3132,0.1981,0.1916,0.298,neutral,0.35,0.0
0.591667,N3,0.2932,0.1894,0.1957,0.2973,joyful,0.35,0.0
0.6,N3,0.3072,0.1752,0.2006,0.3067,serene,0.34,0.0
0.608333,N3,0.2722,0.2033,0.181,0.2913,joyful,0.343,0.0
0.616667,N3,0.2967,0.1902,0.2007,0.2971,curious,0.326,0.0
0.625,N3,0.283,0.2121,0.2179,0.2989,neutral,0.327,0.0
0.633333,N3,0.319,0.1652,0.2425,0.3417,neutral,0.335,0.0
0.641667,N3,0.292,0.1792,0.1685,0.3059,curious,0.35,0.0
0.65,N3,0.3249,0.2021,0.1989,0.3159,neutral,0.343,0.0
0.658333,N3,0.3254,0.1826,0.2287,0.2914,curious,0.35,0.0
0.666667,N3,0.3103,0.1704,0.2058,0.2755,neutral,0.35,0.0
0.675,N3,0.3171,0.2065,0.1823,0.3036,serene,0.334,0.0
0.683333,N3,0.2792,0.15,0.1752,0.2773,curious,0.35,0.0
0.691667,N3,0.3053,0.1947,0.1572,0.3032,neutral,0.35,0.0
0.7,N3,0.2805,0.1709,0.1966,0.2671,neutral,0.339,0.0
0.708333,N3,0.3066,0.1954,0.1991,0.2847,joyful,0.35,0.0
0.716667,N3,0.2964,0.1768,0.1994,0.3021,curious,0.35,0.0
0.725,N3,0.295,0.1825,0.1904,0.2862,curious,0.35,0.0
0.733333,N3,0.3138,0.1679,0.209,0.2823,neutral,0.35,0.0
0.741667,N3,0.2821,0.1988,0.2144,0.2805,curious,0.35,0.0
0.75,N3,0.3213,0.1695,0.1982,0.3149,neutral,0.35,0.0
0.758333,N3,0.2947,0.1816,0.2177,0.3029,curious,0.35,0.0
0.766667,N2,0.4416,0.2756,0.2627,0.3222,joyful,0.448,0.0
0.775,N2,0.4527,0.2249,0.2876,0.2609,melancholic,0.361,0.0
0.783333,N2,0.4339,0.2218,0.2647,0.2782,neutral,0.367,0.0
0.791667,N2,0.4311,0.2563,0.288,0.2955,neutral,0.393,0.0
0.8,N2,0.477,0.2399,0.2726,0.3088,curious,0.381,0.0
0.808333,N2,0.422,0.2454,0.2682,0.2759,fearful,0.366,0.0
0.816667,N2,0.474,0.2584,0.2739,0.2955,neutral,0.414,0.0
0.825,N2,0.4426,0.2806,0.2739,0.2691,melancholic,0.392,0.0
0.833333,N2,0.4591,0.2676,0.2866,0.2818,curious,0.397,0.0
0.841667,N2,0.444,0.2579,0.2478,0.2588,neutral,0.378,0.0
0.85,N2,0.4611,0.2382,0.3156,0.2832,melancholic,0.402,0.0
0.858333,N2,0.4454,0.2752,0.2847,0.254,fearful,0.393,0.0
0.866667,N2,0.4622,0.2377,0.2783,0.2789,melancholic,0.448,0.0
0.875,N2,0.4447,0.2503,0.3143,0.2955,curious,0.392,0.0
0.883333,N2,0.4477,0.2283,0.2693,0.2673,curious,0.352,0.0
0.891667,N2,0.4071,0.249,0.3062,0.2814,anxious,0.321,0.0
0.9,N2,0.433,0.2747,0.2774,0.2631,neutral,0.378,0.0
0.908333,N2,0.4246,0.264,0.298,0.2511,curious,0.383,0.0
0.916667,N2,0.4311,0.252,0.3187,0.2953,curious,0.365,0.0
0.925,N2,0.4581,0.2347,0.2652,0.3034,curious,0.379,0.0
0.933333,N2,0.4703,0.2385,0.2725,0.2627,joyful,0.451,0.0
0.941667,N2,0.475,0.2464,0.2882,0.3039,curious,0.404,0.0
0.95,N2,0.4337,0.257,0.2818,0.2906,joyful,0.35,0.0
0.958333,N2,0.4322,0.2521,0.282,0.2672,joyful,0.381,0.0
0.966667,N2,0.4518,0.2498,0.2731,0.254,melancholic,0.461,0.0
0.975,N2,0.3989,0.2585,0.2791,0.2628,anxious,0.323,0.0
0.983333,N2,0.4775,0.2747,0.2797,0.2756,neutral,0.381,0.0
0.991667,N2,0.4389,0.228,0.2722,0.2638,fearful,0.394,0.0
1.0,N2,0.4327,0.2619,0.2467,0.2628,anxious,0.372,0.0
1.008333,N2,0.4529,0.2534,0.2616,0.2664,joyful,0.438,0.0
1.016667,N2,0.4665,0.1976,0.2363,0.2633,melancholic,0.456,0.0
1.025,N2,0.4549,0.2632,0.2702,0.2517,serene,0.347,0.0
1.033333,N2,0.4541,0.2585,0.261,0.2654,anxious,0.393,0.0
1.041667,N2,0.4436,0.2565,0.2647,0.285,joyful,0.393,0.0
1.05,N2,0.4468,0.2454,0.2976,0.2623,melancholic,0.365,0.0
1.058333,N2,0.4517,0.2542,0.2781,0.2815,curious,0.391,0.0
1.066667,N2,0.485,0.2882,0.2805,0.2623,fearful,0.382,0.0
1.075,N2,0.4241,0.2818,0.2853,0.2677,neutral,0.472,0.0
1.083333,N2,0.4224,0.2366,0.3153,0.2742,neutral,0.432,0.0
1.091667,N2,0.425,0.2692,0.2713,0.2742,fearful,0.381,0.0
1.1,N2,0.4533,0.2558,0.2545,0.2566,melancholic,0.389,0.0
1.108333,N2,0.4161,0.2561,0.2762,0.2599,curious,0.368,0.0
1.116667,N2,0.4518,0.2467,0.2696,0.2737,neutral,0.394,0.0
1.125,N2,0.4665,0.2638,0.2138,0.2438,neutral,0.386,0.0
1.133333,N2,0.4009,0.318,0.2784,0.269,serene,0.371,0.0
1.141667,N2,0.4416,0.2544,0.2617,0.2449,neutral,0.399,0.0
1.15,N2,0.4678,0.2665,0.2945,0.2829,curious,0.421,0.0
1.158333,N2,0.4524,0.2787,0.2798,0.2755,neutral,0.356,0.0
1.166667,N2,0.4214,0.2899,0.2904,0.2524,neutral,0.365,0.0
1.175,N2,0.4356,0.2559,0.3189,0.247,joyful,0.373,0.0
1.183333,REM,0.903,0.0961,0.0607,0.2625,curious,0.865,0.3408
1.191667,REM,0.8892,0.041,0.0603,0.2538,neutral,0.842,0.4544
1.2,REM,0.9103,0.0358,0.0259,0.2445,melancholic,0.845,0.5396
1.208333,REM,0.8837,0.0501,0.0655,0.2482,curious,0.887,0.5304
1.216667,REM,0.92,0.074,0.0555,0.2251,serene,0.838,0.5832
1.225,REM,0.9063,0.0418,0.0721,0.2316,melancholic,0.845,0.6099
1.233333,REM,0.9016,0.0543,0.0657,0.2464,neutral,0.895,0.6303
1.241667,REM,0.9002,0.0383,0.0507,0.2452,curious,0.835,0.5911
1.25,REM,0.8921,0.0103,0.0071,0.2664,neutral,0.871,0.557
1.258333,REM,0.8994,0.0599,0.0331,0.2471,anxious,0.914,0.5019
1.266667,REM,0.9026,0.0295,0.0733,0.2606,neutral,0.862,0.5242
1.275,REM,0.8823,0.0608,0.0285,0.2476,anxious,0.881,0.4198
1.283333,REM,0.8699,0.0725,0.0357,0.2324,neutral,0.852,0.3902
1.291667,REM,0.9263,0.0674,0.0449,0.2243,joyful,0.878,0.3844
1.3,REM,0.9067,0.0398,0.0207,0.2478,curious,0.871,0.3572
1.308333,REM,0.9017,0.0338,0.0368,0.2367,neutral,0.827,0.3844
1.316667,REM,0.8984,0.026,0.056,0.2316,joyful,0.832,0.4222
1.325,REM,0.8999,0.0459,0.0668,0.2232,neutral,0.869,0.4665
1.333333,REM,0.87,0.0585,0.0549,0.2446,neutral,0.853,0.5733
1.341667,REM,0.9398,0.0579,0.0566,0.228,anxious,0.832,0.6673
1.35,N1,0.4923,0.3011,0.2859,0.2385,neutral,0.378,0.0
1.358333,N1,0.4824,0.2528,0.3399,0.2156,neutral,0.339,0.0
1.366667,N1,0.5076,0.2774,0.2958,0.2285,neutral,0.409,0.0
1.375,N1,0.5177,0.2666,0.2872,0.2409,neutral,0.319,0.0
1.383333,N1,0.4948,0.2931,0.2754,0.2472,joyful,0.374,0.0
1.391667,N1,0.4497,0.2737,0.3001,0.2603,joyful,0.325,0.0
1.4,N2,0.471,0.246,0.2791,0.259,melancholic,0.377,0.0
1.408333,N2,0.458,0.311,0.2713,0.2162,neutral,0.388,0.0
1.416667,N2,0.4426,0.2191,0.2557,0.2817,melancholic,0.385,0.0
1.425,N2,0.4356,0.248,0.2861,0.2389,melancholic,0.354,0.0
1.433333,N2,0.4575,0.2773,0.3018,0.243,curious,0.373,0.0
1.441667,N2,0.4862,0.2204,0.2497,0.1953,serene,0.425,0.0
1.45,N2,0.4273,0.2312,0.3004,0.2312,neutral,0.347,0.0
1.458333,N2,0.4309,0.2618,0.2793,0.2531,joyful,0.414,0.0
1.466667,N2,0.4683,0.2565,0.2941,0.2227,neutral,0.434,0.0
1.475,N2,0.4522,0.226,0.326,0.231,curious,0.364,0.0
1.483333,N2,0.4643,0.2069,0.254,0.191,anxious,0.41,0.0
1.491667,N2,0.4838,0.233,0.3103,0.2158,neutral,0.425,0.0
1.5,N2,0.457,0.2514,0.2885,0.215,neutral,0.478,0.0
1.508333,N2,0.446,0.2536,0.2572,0.2257,curious,0.402,0.0
1.516667,N2,0.4672,0.2401,0.2797,0.2259,curious,0.385,0.0
1.525,N2,0.4697,0.2189,0.2902,0.2524,joyful,0.441,0.0
1.533333,N2,0.4697,0.2952,0.2745,0.2308,curious,0.437,0.0
1.541667,N2,0.4702,0.2448,0.2716,0.1947,joyful,0.44,0.0
1.55,N2,0.4678,0.2401,0.298,0.2237,curious,0.438,0.0
1.558333,N2,0.4452,0.2563,0.2804,0.2161,curious,0.413,0.0
1.566667,N2,0.4672,0.2301,0.3164,0.2422,curious,0.37,0.0
1.575,N2,0.4782,0.2726,0.2988,0.2042,neutral,0.413,0.0
1.583333,N2,0.4981,0.2729,0.2522,0.2328,joyful,0.366,0.0
1.591667,N2,0.458,0.2492,0.2583,0.2068,neutral,0.503,0.0
1.6,N2,0.4545,0.2331,0.2668,0.2135,joyful,0.405,0.0
1.608333,N2,0.4237,0.2689,0.2951,0.2124,joyful,0.428,0.0
1.616667,N2,0.4401,0.2889,0.2799,0.2135,neutral,0.427,0.0
1.625,N2,0.4273,0.2377,0.2735,0.2056,neutral,0.362,0.0
1.633333,N2,0.4355,0.2413,0.2817,0.2408,neutral,0.385,0.0
1.641667,N2,0.4523,0.2615,0.2883,0.2293,melancholic,0.381,0.0
1.65,N2,0.4627,0.2699,0.2885,0.2248,curious,0.486,0.0
1.658333,N2,0.4643,0.28,0.2647,0.2369,joyful,0.417,0.0
1.666667,N2,0.4579,0.252,0.29,0.2427,neutral,0.405,0.0
1.675,N2,0.4479,0.2773,0.2758,0.2369,joyful,0.426,0.0
1.683333,N2,0.4604,0.2372,0.2991,0.168,neutral,0.369,0.0
1.691667,N2,0.4576,0.2373,0.3016,0.2679,joyful,0.373,0.0
1.7,N2,0.4794,0.2366,0.2579,0.2393,joyful,0.433,0.0
1.708333,N2,0.4432,0.2349,0.2523,0.2314,neutral,0.44,0.0
1.716667,N2,0.4491,0.2504,0.2813,0.2065,melancholic,0.413,0.0
1.725,N2,0.4251,0.2293,0.2983,0.2199,neutral,0.415,0.0
1.733333,N2,0.4846,0.2684,0.2971,0.2399,anxious,0.364,0.0
1.741667,N2,0.4668,0.2727,0.284,0.2383,neutral,0.479,0.0
1.75,N3,0.295,0.1635,0.1666,0.2016,neutral,0.35,0.0
1.758333,N3,0.2741,0.1619,0.1745,0.1794,melancholic,0.35,0.0
1.766667,N3,0.3391,0.1993,0.1995,0.216,neutral,0.35,0.0
1.775,N3,0.3206,0.1649,0.2135,0.2115,curious,0.349,0.0
1.783333,N3,0.3219,0.1574,0.21,0.2051,melancholic,0.35,0.0
1.791667,N3,0.3032,0.1782,0.1866,0.2279,neutral,0.35,0.0
1.8,N3,0.3208,0.187,0.2306,0.1997,neutral,0.35,0.0
1.808333,N3,0.2757,0.1898,0.1949,0.2048,fearful,0.35,0.0
1.816667,N3,0.2769,0.1576,0.2017,0.2045,anxious,0.35,0.0
1.825,N3,0.2931,0.1762,0.1811,0.225,fearful,0.35,0.0
1.833333,N3,0.2891,0.1645,0.196,0.1933,joyful,0.35,0.0
1.841667,N3,0.3012,0.2326,0.1975,0.1917,curious,0.344,0.0
1.85,N3,0.3112,0.2062,0.2021,0.2075,neutral,0.35,0.0
1.858333,N3,0.2999,0.1524,0.2234,0.1575,curious,0.35,0.0
1.866667,N3,0.3173,0.1618,0.2118,0.2381,joyful,0.277,0.0
1.875,N3,0.3016,0.1707,0.1761,0.1907,anxious,0.35,0.0
1.883333,N3,0.2895,0.1743,0.2099,0.1772,neutral,0.35,0.0
1.891667,N3,0.2744,0.1826,0.1968,0.2035,anxious,0.35,0.0
1.9,N3,0.3284,0.1539,0.1963,0.2048,joyful,0.35,0.0
1.908333,N3,0.2941,0.1569,0.1892,0.2057,neutral,0.35,0.0
1.916667,N3,0.2945,0.1807,0.177,0.1615,neutral,0.35,0.0
1.925,N3,0.2937,0.179,0.1854,0.2306,joyful,0.35,0.0
1.933333,N3,0.2925,0.1953,0.1713,0.2024,neutral,0.346,0.0
1.941667,N3,0.2689,0.182,0.2004,0.1851,neutral,0.314,0.0
1.95,N3,0.2705,0.1968,0.1781,0.2027,joyful,0.35,0.0
1.958333,N3,0.2928,0.1943,0.2031,0.1679,neutral,0.35,0.0
1.966667,N3,0.2769,0.1746,0.2486,0.1974,joyful,0.317,0.0
1.975,N3,0.3446,0.1847,0.2214,0.1672,fearful,0.35,0.0
1.983333,N3,0.3274,0.1874,0.2022,0.2038,curious,0.35,0.0
1.991667,N3,0.2889,0.1418,0.1964,0.1913,neutral,0.35,0.0
2.0,N3,0.2735,0.1806,0.2158,0.2331,melancholic,0.35,0.0
2.008333,N3,0.2729,0.1908,0.233,0.1982,joyful,0.339,0.0
2.016667,N3,0.3384,0.1539,0.1736,0.2001,joyful,0.35,0.0
2.025,N3,0.2863,0.1618,0.2093,0.208,anxious,0.35,0.0
2.033333,N3,0.2813,0.1832,0.1935,0.1614,neutral,0.35,0.0
2.041667,N3,0.2913,0.19,0.2023,0.1933,neutral,0.35,0.0
2.05,N3,0.2933,0.1896,0.1917,0.1408,fearful,0.35,0.0
2.058333,N3,0.2742,0.1439,0.189,0.2208,curious,0.35,0.0
2.066667,N3,0.301,0.187,0.2019,0.1621,anxious,0.35,0.0
2.075,N3,0.298,0.1914,0.2081,0.2103,neutral,0.35,0.0
2.083333,N3,0.2766,0.1797,0.1541,0.185,curious,0.35,0.0
2.091667,N3,0.2977,0.156,0.2136,0.1729,neutral,0.35,0.0
2.1,N3,0.3133,0.1972,0.2141,0.2147,fearful,0.35,0.0
2.108333,N3,0.3033,0.1971,0.188,0.1777,neutral,0.35,0.0
2.116667,N3,0.2891,0.1531,0.1835,0.1613,curious,0.35,0.0
2.125,N3,0.3047,0.1874,0.188,0.1636,curious,0.332,0.0
2.133333,N3,0.2871,0.2043,0.216,0.1477,melancholic,0.35,0.0
2.141667,N3,0.2811,0.1895,0.2161,0.1695,neutral,0.35,0.0
2.15,N3,0.3152,0.1829,0.181,0.1996,neutral,0.35,0.0
2.158333,N3,0.3211,0.1519,0.214,0.1552,neutral,0.35,0.0
2.166667,N3,0.3016,0.1941,0.1945,0.1714,neutral,0.35,0.0
2.175,N3,0.3009,0.1835,0.2129,0.156,curious,0.35,0.0
2.183333,N3,0.3093,0.1778,0.1818,0.1823,serene,0.35,0.0
2.191667,N3,0.3395,0.1891,0.1893,0.2097,joyful,0.35,0.0
2.2,N3,0.3267,0.1999,0.1866,0.177,curious,0.35,0.0
2.208333,N3,0.3124,0.161,0.198,0.2028,neutral,0.35,0.0
2.216667,N3,0.2969,0.1871,0.2208,0.1823,serene,0.35,0.0
2.225,N3,0.2902,0.162,0.2048,0.1773,curious,0.35,0.0
2.233333,N3,0.3061,0.1742,0.215,0.1536,anxious,0.334,0.0
2.241667,N3,0.3188,0.1995,0.236,0.2049,serene,0.35,0.0
2.25,N2,0.4488,0.267,0.2898,0.1686,anxious,0.409,0.0
2.258333,N2,0.4384,0.2368,0.2468,0.1281,joyful,0.437,0.0
2.266667,N2,0.4573,0.2344,0.2534,0.1517,joyful,0.436,0.0
2.275,N2,0.4393,0.2248,0.2864,0.155,neutral,0.415,0.0
2.283333,N2,0.4449,0.2596,0.2566,0.1719,joyful,0.442,0.0
2.291667,N2,0.4502,0.2617,0.265,0.1733,joyful,0.456,0.0
2.3,N2,0.4526,0.2686,0.2999,0.1516,anxious,0.366,0.0
2.308333,N2,0.447,0.251,0.2586,0.1723,joyful,0.41,0.0
2.316667,N2,0.4537,0.2625,0.2559,0.144,curious,0.425,0.0
2.325,N2,0.4618,0.2385,0.2924,0.1852,joyful,0.449,0.0
2.333333,N2,0.4357,0.2297,0.3117,0.1412,anxious,0.404,0.0
2.341667,N2,0.4678,0.2508,0.2863,0.1619,neutral,0.372,0.0
2.35,N2,0.4767,0.2892,0.2634,0.1491,curious,0.428,0.0
2.358333,N2,0.4387,0.2394,0.2675,0.1703,neutral,0.383,0.0
2.366667,N2,0.4549,0.2329,0.2474,0.1488,neutral,0.485,0.0
2.375,N2,0.4533,0.2937,0.2753,0.1788,neutral,0.433,0.0
2.383333,N2,0.4338,0.2627,0.277,0.1534,curious,0.356,0.0
2.391667,N2,0.4525,0.246,0.2555,0.1684,anxious,0.442,0.0
2.4,N2,0.4493,0.2466,0.2431,0.1519,curious,0.492,0.0
2.408333,N2,0.4597,0.2471,0.2871,0.1473,neutral,0.467,0.0
2.416667,N2,0.4344,0.2231,0.252,0.1743,joyful,0.449,0.0
2.425,N2,0.4484,0.2689,0.2964,0.1676,fearful,0.412,0.0
2.433333,N2,0.4394,0.2669,0.2846,0.1791,anxious,0.42,0.0
2.441667,N2,0.4451,0.2513,0.2857,0.141,neutral,0.466,0.0
2.45,N2,0.4766,0.2569,0.2722,0.1548,curious,0.434,0.0
2.458333,N2,0.4537,0.2543,0.2632,0.1514,melancholic,0.41,0.0
2.466667,N2,0.4611,0.2536,0.2658,0.1409,curious,0.445,0.0
2.475,N2,0.4602,0.2329,0.2717,0.1428,joyful,0.432,0.0
2.483333,N2,0.4741,0.224,0.2672,0.1313,neutral,0.42,0.0
2.491667,N2,0.4688,0.2483,0.2812,0.1523,curious,0.383,0.0
2.5,N2,0.4172,0.25,0.282,0.1138,joyful,0.39,0.0
2.508333,N2,0.413,0.2419,0.2662,0.1537,fearful,0.394,0.0
2.516667,N2,0.4465,0.2774,0.3018,0.122,neutral,0.427,0.0
2.525,N2,0.4434,0.2614,0.2857,0.165,neutral,0.429,0.0
2.533333,N2,0.4562,0.2211,0.2555,0.1577,neutral,0.459,0.0
2.541667,N2,0.4418,0.2674,0.2409,0.1528,serene,0.361,0.0
2.55,N2,0.4412,0.2416,0.2741,0.1559,melancholic,0.406,0.0
2.558333,N2,0.4568,0.2348,0.2662,0.1256,anxious,0.438,0.0
2.566667,N2,0.4418,0.2582,0.2586,0.1504,neutral,0.425,0.0
2.575,N2,0.4162,0.2276,0.2525,0.1454,anxious,0.498,0.0
2.583333,N2,0.4625,0.2449,0.2659,0.1318,joyful,0.444,0.0
2.591667,N2,0.4589,0.2357,0.2415,0.1307,serene,0.407,0.0
2.6,N2,0.4674,0.2305,0.293,0.1229,neutral,0.408,0.0
2.608333,N2,0.4641,0.2669,0.3029,0.1477,joyful,0.364,0.0
2.616667,N2,0.4716,0.2442,0.2443,0.1152,curious,0.425,0.0
2.625,N2,0.4319,0.2645,0.2467,0.1432,melancholic,0.368,0.0
2.633333,N2,0.4583,0.2225,0.2103,0.1254,neutral,0.455,0.0
2.641667,N2,0.4694,0.2034,0.2939,0.0998,anxious,0.389,0.0
2.65,N2,0.457,0.2603,0.2906,0.1677,serene,0.427,0.0
2.658333,N2,0.4592,0.2338,0.2858,0.1137,neutral,0.426,0.0
2.666667,N2,0.438,0.2587,0.2723,0.1397,anxious,0.432,0.0
2.675,N2,0.4359,0.2486,0.3059,0.1355,neutral,0.407,0.0
2.683333,N2,0.4376,0.2246,0.3008,0.1252,anxious,0.463,0.0
2.691667,N2,0.4308,0.2767,0.3026,0.1095,anxious,0.429,0.0
2.7,N2,0.4295,0.2828,0.2687,0.1112,melancholic,0.422,0.0
2.708333,N2,0.4238,0.2161,0.2775,0.1404,neutral,0.429,0.0
2.716667,N2,0.4561,0.2673,0.2447,0.1295,neutral,0.418,0.0
2.725,N2,0.4869,0.2687,0.2939,0.1484,joyful,0.414,0.0
2.733333,N2,0.4514,0.2525,0.2998,0.108,serene,0.386,0.0
2.741667,N2,0.4735,0.2421,0.287,0.1372,curious,0.461,0.0
2.75,N2,0.4633,0.238,0.3305,0.1302,neutral,0.426,0.0
2.758333,N2,0.4414,0.2622,0.3069,0.1547,curious,0.4,0.0
2.766667,N2,0.463,0.2196,0.2794,0.1247,melancholic,0.485,0.0
2.775,N2,0.4515,0.2604,0.2754,0.1285,neutral,0.433,0.0
2.783333,N2,0.4198,0.2152,0.2824,0.1551,neutral,0.394,0.0
2.791667,N2,0.4783,0.2307,0.2645,0.144,curious,0.47,0.0
2.8,REM,0.9236,0.0639,0.0508,0.1184,neutral,0.937,0.3555
2.808333,REM,0.8664,0.0644,0.0448,0.1465,joyful,0.854,0.4233
2.816667,REM,0.9015,0.0751,0.0697,0.1472,joyful,0.835,0.4364
2.825,REM,0.8708,0.0496,0.025,0.1519,curious,0.873,0.5026
2.833333,REM,0.8987,0.0691,0.0597,0.1702,anxious,0.912,0.4881
2.841667,REM,0.9115,0.0196,0.0302,0.1603,curious,0.902,0.5772
2.85,REM,0.9,0.0453,0.0391,0.111,curious,0.808,0.529
2.858333,REM,0.9083,0.0639,0.0291,0.1325,curious,0.842,0.6633
2.866667,REM,0.886,0.0173,0.0386,0.1332,neutral,0.911,0.5793
2.875,REM,0.8954,0.027,0.0123,0.1501,melancholic,0.879,0.5942
2.883333,REM,0.9158,0.0364,0.028,0.1649,joyful,0.925,0.5425
2.891667,REM,0.8731,0.0856,0.0369,0.1622,joyful,0.852,0.5115
2.9,REM,0.9381,0.0521,0.0296,0.1432,curious,0.902,0.4758
2.908333,REM,0.9005,0.0,0.0667,0.1668,joyful,0.904,0.4784
2.916667,REM,0.8922,0.02,0.0396,0.1641,melancholic,0.875,0.4646
2.925,REM,0.913,0.0355,0.0541,0.1186,joyful,0.853,0.3923
2.933333,REM,0.9085,0.0288,0.0732,0.1189,fearful,0.914,0.378
2.941667,REM,0.8872,0.0853,0.0382,0.1293,curious,0.901,0.3784
2.95,REM,0.8664,0.0456,0.0531,0.1435,curious,0.881,0.36
