time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.258333,N2,0.4602,0.2612,0.2613,0.3247,joyful,0.467,0.0
0.266667,N2,0.4434,0.3028,0.2479,0.3437,fearful,0.527,0.0
0.275,N2,0.4692,0.242,0.2673,0.2901,anxious,0.524,0.0
0.283333,N2,0.4594,0.2622,0.2778,0.3102,serene,0.483,0.0
0.291667,N2,0.4642,0.2712,0.2591,0.3338,anxious,0.504,0.0
0.3,N2,0.4493,0.2607,0.2848,0.3311,melancholic,0.525,0.0
0.308333,N2,0.4431,0.2455,0.3016,0.3449,fearful,0.472,0.0
0.316667,N2,0.4656,0.2852,0.2764,0.3333,anxious,0.477,0.0
0.325,N2,0.4495,0.2907,0.2648,0.3147,anxious,0.487,0.0
0.333333,N2,0.4532,0.3009,0.2483,0.3106,joyful,0.464,0.0
0.341667,N2,0.4292,0.2573,0.2615,0.321,anxious,0.481,0.0
0.35,N3,0.3035,0.155,0.1925,0.3322,neutral,0.35,0.0
0.358333,N3,0.3229,0.197,0.1467,0.342,anxious,0.35,0.0
0.366667,N3,0.2888,0.2034,0.1933,0.3371,fearful,0.35,0.0
0.375,N3,0.2903,0.2187,0.2278,0.3279,anxious,0.35,0.0
0.383333,N3,0.2757,0.2126,0.188,0.3265,curious,0.35,0.0
0.391667,N3,0.2986,0.1883,0.1759,0.3017,anxious,0.35,0.0
0.4,N3,0.3067,0.1993,0.2136,0.3643,anxious,0.35,0.0
0.408333,N3,0.2662,0.2171,0.2161,0.3078,anxious,0.35,0.0
0.416667,N3,0.3032,0.2254,0.1908,0.3004,anxious,0.35,0.0
0.425,N3,0.3198,0.1922,0.202,0.3078,anxious,0.35,0.0
0.433333,N3,0.2895,0.1872,0.1569,0.3446,anxious,0.35,0.0
0.441667,N3,0.3428,0.193,0.1824,0.3059,anxious,0.35,0.0
0.45,N3,0.2934,0.2047,0.2227,0.2899,neutral,0.35,0.0
0.458333,N3,0.3342,0.1835,0.1817,0.3253,anxious,0.35,0.0
0.466667,N3,0.3278,0.1925,0.2056,0.3201,curious,0.35,0.0
0.475,N3,0.3123,0.2005,0.1921,0.3388,anxious,0.35,0.0
0.483333,N3,0.2758,0.1897,0.1827,0.2738,anxious,0.35,0.0
0.491667,N3,0.2541,0.2171,0.1968,0.2898,joyful,0.35,0.0
0.5,N3,0.3077,0.1744,0.1953,0.3163,anxious,0.35,0.0
0.508333,N3,0.3013,0.1934,0.228,0.3179,joyful,0.35,0.0
0.516667,N3,0.2803,0.2175,0.2314,0.2994,joyful,0.35,0.0
0.525,N3,0.3112,0.2103,0.2252,0.2577,anxious,0.35,0.0
0.533333,N3,0.3142,0.1646,0.2083,0.3064,melancholic,0.35,0.0
0.541667,N3,0.2955,0.2243,0.1986,0.292,fearful,0.35,0.0
0.55,N3,0.2738,0.2224,0.1972,0.3001,anxious,0.35,0.0
0.558333,N3,0.2868,0.1815,0.193,0.3048,serene,0.35,0.0
0.566667,N3,0.2909,0.1931,0.2257,0.3191,melancholic,0.35,0.0
0.575,N3,0.2914,0.1945,0.1911,0.3018,joyful,0.35,0.0
0.583333,N3,0.2889,0.186,0.2216,0.3257,fearful,0.35,0.0
0.591667,N3,0.2777,0.2248,0.2165,0.2988,anxious,0.35,0.0
0.6,N3,0.3174,0.1945,0.2013,0.289,anxious,0.35,0.0
0.608333,N3,0.3,0.2056,0.1769,0.2696,anxious,0.35,0.0
0.616667,N3,0.2785,0.1652,0.1801,0.2824,melancholic,0.35,0.0
0.625,N3,0.3104,0.1694,0.1695,0.2989,anxious,0.35,0.0
0.633333,N3,0.29,0.1481,0.1743,0.2779,anxious,0.35,0.0
0.641667,N3,0.2857,0.2342,0.1925,0.3095,melancholic,0.35,0.0
0.65,N3,0.2805,0.1908,0.2042,0.2636,curious,0.35,0.0
0.658333,N3,0.2996,0.2085,0.2259,0.3019,anxious,0.35,0.0
0.666667,N3,0.2678,0.2338,0.1942,0.2733,curious,0.35,0.0
0.675,N3,0.3059,0.1772,0.2075,0.3003,fearful,0.35,0.0
0.683333,N3,0.3169,0.162,0.2188,0.2866,anxious,0.35,0.0
0.691667,N3,0.3117,0.2124,0.207,0.2908,melancholic,0.35,0.0
0.7,N3,0.2943,0.2097,0.2434,0.3046,melancholic,0.35,0.0
0.708333,N3,0.3065,0.1729,0.2053,0.2966,anxious,0.35,0.0
0.716667,N3,0.328,0.2383,0.1837,0.2794,curious,0.35,0.0
0.725,N3,0.2855,0.2021,0.2285,0.2868,fearful,0.35,0.0
0.733333,N3,0.2752,0.2,0.1823,0.272,neutral,0.35,0.0
0.741667,N3,0.2837,0.1843,0.2208,0.3021,anxious,0.35,0.0
0.75,N2,0.4183,0.318,0.2462,0.2804,fearful,0.482,0.0
0.758333,N2,0.4498,0.299,0.2853,0.2661,anxious,0.524,0.0
0.766667,N2,0.4635,0.2861,0.2748,0.2809,curious,0.45,0.0
0.775,N2,0.4334,0.2691,0.2946,0.2645,melancholic,0.438,0.0
0.783333,N2,0.4727,0.2773,0.2844,0.2971,neutral,0.479,0.0
0.791667,N2,0.4031,0.2906,0.3138,0.2998,anxious,0.454,0.0
0.8,N2,0.4205,0.3019,0.2746,0.2869,fearful,0.468,0.0
0.808333,N2,0.4369,0.3079,0.2886,0.2801,anxious,0.538,0.0
0.816667,N2,0.4326,0.2927,0.2975,0.2798,anxious,0.499,0.0
0.825,N2,0.4783,0.2846,0.2649,0.3023,anxious,0.515,0.0
0.833333,N2,0.4626,0.2796,0.2775,0.2923,anxious,0.481,0.0
0.841667,N2,0.4648,0.2776,0.2682,0.2622,melancholic,0.507,0.0
0.85,N2,0.4735,0.2654,0.2538,0.2934,melancholic,0.503,0.0
0.858333,N2,0.4434,0.2601,0.2933,0.2813,neutral,0.467,0.0
0.866667,N2,0.4675,0.2555,0.2704,0.2846,anxious,0.5,0.0
0.875,N2,0.4787,0.2849,0.2784,0.2925,anxious,0.524,0.0
0.883333,N2,0.4425,0.2828,0.2924,0.2939,serene,0.476,0.0
0.891667,N2,0.4649,0.2927,0.2821,0.2347,curious,0.485,0.0
0.9,N2,0.4549,0.2492,0.2861,0.3048,anxious,0.452,0.0
0.908333,N2,0.3818,0.2852,0.2859,0.2921,serene,0.513,0.0
0.916667,N2,0.4694,0.2314,0.3096,0.2742,anxious,0.479,0.0
0.925,N2,0.4255,0.2764,0.2911,0.2682,curious,0.436,0.0
0.933333,N2,0.4408,0.2909,0.3153,0.272,anxious,0.483,0.0
0.941667,N2,0.4733,0.2598,0.2702,0.2852,fearful,0.496,0.0
0.95,N2,0.4685,0.2881,0.2753,0.2517,joyful,0.469,0.0
0.958333,N2,0.4609,0.2923,0.2924,0.2933,anxious,0.505,0.0
0.966667,N2,0.476,0.3071,0.2547,0.2642,anxious,0.503,0.0
0.975,N2,0.4396,0.3055,0.2522,0.2551,curious,0.49,0.0
0.983333,N2,0.4631,0.2743,0.3029,0.2635,curious,0.486,0.0
0.991667,N2,0.4579,0.2954,0.2757,0.2511,neutral,0.463,0.0
1.0,N2,0.4331,0.2593,0.2693,0.2641,anxious,0.442,0.0
1.008333,N2,0.4196,0.2852,0.2773,0.2747,fearful,0.473,0.0
1.016667,N2,0.4521,0.2645,0.2864,0.2939,fearful,0.483,0.0
1.025,N2,0.4466,0.2525,0.2719,0.2632,fearful,0.512,0.0
1.033333,N2,0.4317,0.2922,0.2756,0.2565,anxious,0.457,0.0
1.041667,N2,0.4613,0.3046,0.3112,0.2416,anxious,0.567,0.0
1.05,N2,0.4228,0.3001,0.2706,0.2651,anxious,0.485,0.0
1.058333,N2,0.4602,0.2841,0.285,0.303,anxious,0.471,0.0
1.066667,N2,0.492,0.27,0.2981,0.2217,curious,0.493,0.0
1.075,N2,0.4372,0.3024,0.2794,0.281,neutral,0.462,0.0
1.083333,N2,0.4327,0.2937,0.2815,0.2898,joyful,0.508,0.0
1.091667,N2,0.4549,0.2965,0.2551,0.2621,curious,0.499,0.0
1.1,N2,0.4604,0.2917,0.2665,0.2772,joyful,0.504,0.0
1.108333,N2,0.4518,0.2693,0.2925,0.2448,anxious,0.509,0.0
1.116667,N2,0.4627,0.2551,0.272,0.2539,serene,0.518,0.0
1.125,N2,0.461,0.2622,0.2732,0.2767,anxious,0.526,0.0
1.133333,N2,0.4555,0.2814,0.2718,0.2242,fearful,0.476,0.0
1.141667,N2,0.4486,0.3096,0.3156,0.2503,joyful,0.509,0.0
1.15,N2,0.4648,0.2576,0.2561,0.2569,anxious,0.459,0.0
1.158333,N2,0.4516,0.2978,0.2819,0.2734,anxious,0.509,0.0
1.166667,N2,0.4826,0.2559,0.2615,0.2371,serene,0.497,0.0
1.175,N2,0.4791,0.2673,0.2732,0.2777,anxious,0.509,0.0
1.183333,REM,0.8938,0.016,0.0229,0.2807,melancholic,0.941,0.3998
1.191667,REM,0.9078,0.0701,0.032,0.2648,joyful,0.951,0.4839
1.2,REM,0.8618,0.0569,0.0456,0.223,serene,0.888,0.5066
1.208333,REM,0.8807,0.0526,0.0714,0.2474,melancholic,0.889,0.5616
1.216667,REM,0.9204,0.0277,0.0552,0.2379,anxious,0.864,0.631
1.225,REM,0.8857,0.0955,0.0841,0.2482,anxious,0.912,0.5544
1.233333,REM,0.8746,0.0532,0.0793,0.2385,anxious,0.914,0.634
1.241667,REM,0.9159,0.0378,0.0306,0.2791,serene,0.948,0.561
1.25,REM,0.9399,0.0716,0.0315,0.2224,anxious,0.961,0.5408
1.258333,REM,0.8853,0.044,0.0754,0.2702,fearful,0.927,0.4215
1.266667,REM,0.9022,0.0644,0.0645,0.2592,curious,0.888,0.3756
1.275,REM,0.9539,0.0378,0.0659,0.2724,melancholic,0.97,0.345
1.283333,REM,0.9006,0.0336,0.0485,0.2541,anxious,0.941,0.3523
1.291667,REM,0.8972,0.0111,0.0939,0.2571,fearful,0.876,0.4564
1.3,REM,0.9371,0.0586,0.053,0.2335,anxious,0.943,0.5007
1.308333,REM,0.9164,0.0539,0.0133,0.2177,joyful,0.93,0.7009
1.316667,N1,0.4585,0.2936,0.3158,0.2624,anxious,0.423,0.0
1.325,N1,0.536,0.2966,0.2713,0.2433,anxious,0.454,0.0
1.333333,N1,0.4916,0.3288,0.3096,0.2691,anxious,0.42,0.0
1.341667,N1,0.4844,0.2905,0.3179,0.2894,anxious,0.484,0.0
1.35,N1,0.5022,0.2991,0.2838,0.2565,joyful,0.445,0.0
1.358333,N1,0.5178,0.286,0.2931,0.232,melancholic,0.467,0.0
1.366667,N2,0.4385,0.2825,0.2623,0.199,melancholic,0.529,0.0
1.375,N2,0.4278,0.2494,0.2436,0.2305,serene,0.507,0.0
1.383333,N2,0.4282,0.283,0.2993,0.238,melancholic,0.46,0.0
1.391667,N2,0.4078,0.292,0.2446,0.2409,joyful,0.441,0.0
1.4,N2,0.4557,0.2562,0.2613,0.2347,fearful,0.507,0.0
1.408333,N2,0.4452,0.291,0.2723,0.2257,fearful,0.486,0.0
1.416667,N2,0.4218,0.2908,0.2752,0.214,neutral,0.51,0.0
1.425,N2,0.4371,0.294,0.2953,0.2125,melancholic,0.468,0.0
1.433333,N2,0.4485,0.2839,0.28,0.2369,anxious,0.491,0.0
1.441667,N2,0.4576,0.2723,0.2562,0.2741,serene,0.52,0.0
1.45,N2,0.4338,0.2829,0.2846,0.2438,serene,0.454,0.0
1.458333,N2,0.4249,0.2503,0.3099,0.191,anxious,0.499,0.0
1.466667,N2,0.4952,0.3049,0.2875,0.2251,serene,0.509,0.0
1.475,N2,0.4423,0.2718,0.2865,0.2696,melancholic,0.479,0.0
1.483333,N2,0.4721,0.277,0.2759,0.2107,anxious,0.48,0.0
1.491667,N2,0.4599,0.2873,0.2907,0.2548,neutral,0.454,0.0
