time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.241667,N2,0.4474,0.2518,0.2667,0.3375,neutral,0.455,0.0
0.25,N2,0.4571,0.2586,0.2881,0.3115,curious,0.493,0.0
0.258333,N2,0.5038,0.2866,0.265,0.3552,anxious,0.497,0.0
0.266667,N2,0.4593,0.3251,0.2764,0.3232,fearful,0.536,0.0
0.275,N2,0.4617,0.2834,0.3037,0.3421,anxious,0.435,0.0
0.283333,N2,0.4332,0.2708,0.2711,0.3251,anxious,0.488,0.0
0.291667,N2,0.453,0.2441,0.2608,0.3204,melancholic,0.519,0.0
0.3,N2,0.4503,0.2912,0.2759,0.2944,joyful,0.485,0.0
0.308333,N2,0.4762,0.263,0.2946,0.3397,anxious,0.495,0.0
0.316667,N2,0.4551,0.2876,0.2791,0.3307,melancholic,0.468,0.0
0.325,N2,0.4413,0.2848,0.2619,0.321,melancholic,0.479,0.0
0.333333,N2,0.4254,0.2799,0.2523,0.34,anxious,0.482,0.0
0.341667,N2,0.4015,0.2867,0.2739,0.2938,anxious,0.458,0.0
0.35,N2,0.4366,0.2838,0.2913,0.3378,melancholic,0.467,0.0
0.358333,N2,0.4716,0.2879,0.3025,0.2875,fearful,0.436,0.0
0.366667,N2,0.4527,0.2739,0.2774,0.3708,anxious,0.516,0.0
0.375,N2,0.4744,0.2856,0.2653,0.315,anxious,0.483,0.0
0.383333,N2,0.4795,0.2759,0.2419,0.3123,serene,0.446,0.0
0.391667,N2,0.4533,0.2481,0.2154,0.2963,anxious,0.469,0.0
0.4,N2,0.4411,0.2881,0.268,0.3347,fearful,0.476,0.0
0.408333,N2,0.439,0.314,0.3,0.3008,curious,0.434,0.0
0.416667,N2,0.4901,0.2822,0.2603,0.3362,melancholic,0.492,0.0
0.425,N2,0.4472,0.287,0.2831,0.2787,curious,0.483,0.0
0.433333,N2,0.4401,0.2738,0.2758,0.3108,anxious,0.469,0.0
0.441667,N2,0.4751,0.3181,0.2738,0.3134,anxious,0.469,0.0
0.45,N3,0.2857,0.1993,0.2307,0.2801,anxious,0.35,0.0
0.458333,N3,0.3252,0.1939,0.1928,0.3217,melancholic,0.35,0.0
0.466667,N3,0.2518,0.2246,0.2092,0.2765,neutral,0.35,0.0
0.475,N3,0.2828,0.2183,0.2126,0.3138,fearful,0.35,0.0
0.483333,N3,0.319,0.2109,0.2238,0.3309,joyful,0.35,0.0
0.491667,N3,0.3179,0.2064,0.2222,0.2829,fearful,0.35,0.0
0.5,N3,0.3099,0.2126,0.1898,0.3147,anxious,0.35,0.0
0.508333,N3,0.298,0.2023,0.2033,0.3085,fearful,0.35,0.0
0.516667,N3,0.3224,0.1855,0.2018,0.2624,anxious,0.35,0.0
0.525,N3,0.3052,0.1899,0.1805,0.3225,fearful,0.35,0.0
0.533333,N3,0.3279,0.1778,0.2326,0.2924,fearful,0.35,0.0
0.541667,N3,0.3045,0.2016,0.1846,0.3067,anxious,0.35,0.0
0.55,N3,0.3019,0.2007,0.1925,0.33,melancholic,0.35,0.0
0.558333,N3,0.3049,0.2125,0.1774,0.2965,melancholic,0.35,0.0
0.566667,N3,0.3115,0.1989,0.2024,0.2957,melancholic,0.35,0.0
0.575,N3,0.2974,0.205,0.2015,0.2527,neutral,0.35,0.0
0.583333,N3,0.3418,0.1957,0.1737,0.2849,anxious,0.35,0.0
0.591667,N3,0.3008,0.208,0.2016,0.3014,anxious,0.35,0.0
0.6,N3,0.2915,0.2557,0.1822,0.3336,neutral,0.35,0.0
0.608333,N3,0.3073,0.1713,0.1926,0.3054,anxious,0.35,0.0
0.616667,N3,0.2798,0.2197,0.1855,0.2855,joyful,0.35,0.0
0.625,N3,0.3097,0.2112,0.1727,0.3017,neutral,0.35,0.0
0.633333,N3,0.3119,0.2035,0.2063,0.2964,anxious,0.35,0.0
0.641667,N3,0.3063,0.1983,0.2089,0.3113,anxious,0.35,0.0
0.65,N3,0.2851,0.2103,0.1859,0.2981,melancholic,0.35,0.0
0.658333,N3,0.2864,0.23,0.2256,0.3271,anxious,0.35,0.0
0.666667,N3,0.3192,0.2055,0.1776,0.3205,anxious,0.35,0.0
0.675,N3,0.3188,0.1891,0.2031,0.2776,fearful,0.35,0.0
0.683333,N3,0.3159,0.2432,0.2103,0.3123,anxious,0.35,0.0
0.691667,N3,0.2681,0.2144,0.1743,0.2945,melancholic,0.35,0.0
0.7,N3,0.2936,0.2059,0.2058,0.3062,anxious,0.35,0.0
0.708333,N3,0.2925,0.2244,0.183,0.3043,melancholic,0.35,0.0
0.716667,N3,0.2966,0.2052,0.1843,0.2679,anxious,0.35,0.0
0.725,N3,0.3147,0.1984,0.1858,0.2883,anxious,0.35,0.0
0.733333,N3,0.3228,0.1794,0.2128,0.2847,fearful,0.35,0.0
0.741667,N3,0.2909,0.2064,0.1733,0.3179,serene,0.35,0.0
0.75,N3,0.2936,0.1721,0.1853,0.2932,joyful,0.35,0.0
0.758333,N3,0.2612,0.1877,0.1826,0.2702,fearful,0.35,0.0
0.766667,N3,0.3067,0.2246,0.1568,0.2701,neutral,0.35,0.0
0.775,N3,0.301,0.195,0.2012,0.2965,anxious,0.35,0.0
0.783333,N3,0.3196,0.1899,0.1748,0.2951,anxious,0.35,0.0
0.791667,N3,0.3026,0.229,0.2104,0.2719,anxious,0.35,0.0
0.8,N3,0.2891,0.1944,0.1812,0.2742,anxious,0.35,0.0
0.808333,N3,0.3046,0.2201,0.1943,0.2935,neutral,0.35,0.0
0.816667,N3,0.3051,0.2007,0.1955,0.2816,anxious,0.35,0.0
0.825,N3,0.308,0.1791,0.1947,0.2762,anxious,0.35,0.0
0.833333,N3,0.3025,0.2104,0.1991,0.2796,anxious,0.35,0.0
0.841667,N3,0.278,0.1845,0.2007,0.2958,anxious,0.35,0.0
0.85,N3,0.3043,0.1937,0.1961,0.2949,anxious,0.35,0.0
0.858333,N3,0.3168,0.2265,0.1913,0.3282,anxious,0.35,0.0
0.866667,N3,0.2974,0.1764,0.2152,0.2785,melancholic,0.35,0.0
0.875,N3,0.3001,0.1806,0.1658,0.2842,melancholic,0.35,0.0
0.883333,N3,0.2931,0.1959,0.1999,0.3138,serene,0.35,0.0
0.891667,N3,0.3017,0.1557,0.218,0.2969,anxious,0.35,0.0
0.9,N3,0.299,0.1684,0.2313,0.2405,anxious,0.35,0.0
0.908333,N3,0.3061,0.1878,0.1995,0.2907,anxious,0.35,0.0
0.916667,N3,0.3214,0.2151,0.2348,0.2937,anxious,0.35,0.0
0.925,N3,0.3097,0.1593,0.2131,0.2525,anxious,0.35,0.0
0.933333,N3,0.2889,0.2275,0.192,0.2478,anxious,0.35,0.0
0.941667,N3,0.2892,0.2258,0.1834,0.2855,curious,0.35,0.0
0.95,N3,0.3163,0.2061,0.205,0.2713,anxious,0.35,0.0
0.958333,N3,0.283,0.2117,0.2069,0.2817,anxious,0.35,0.0
0.966667,N3,0.289,0.2293,0.2236,0.277,melancholic,0.35,0.0
0.975,N3,0.276,0.2217,0.2084,0.2746,joyful,0.35,0.0
0.983333,N3,0.2889,0.1811,0.2047,0.3046,fearful,0.35,0.0
0.991667,N3,0.3018,0.217,0.2146,0.2673,neutral,0.35,0.0
1.0,N3,0.2888,0.2368,0.208,0.2867,fearful,0.35,0.0
1.008333,N3,0.3043,0.2316,0.1734,0.2926,anxious,0.35,0.0
1.016667,N3,0.285,0.1926,0.1583,0.277,anxious,0.35,0.0
1.025,N3,0.2578,0.2071,0.1887,0.2466,anxious,0.35,0.0
1.033333,N3,0.3028,0.2274,0.1958,0.2471,anxious,0.35,0.0
1.041667,N3,0.3162,0.2402,0.2119,0.2409,anxious,0.35,0.0
1.05,N2,0.475,0.2596,0.257,0.2847,curious,0.483,0.0
1.058333,N2,0.4756,0.3072,0.291,0.2507,joyful,0.491,0.0
1.066667,N2,0.4704,0.2744,0.2536,0.2646,anxious,0.538,0.0
1.075,N2,0.4606,0.2917,0.3044,0.2316,melancholic,0.467,0.0
1.083333,N2,0.4407,0.2859,0.2449,0.277,melancholic,0.435,0.0
1.091667,N2,0.4542,0.2822,0.2872,0.2531,anxious,0.431,0.0
1.1,N2,0.4683,0.2844,0.2927,0.2563,anxious,0.437,0.0
1.108333,N2,0.4622,0.2605,0.2908,0.2491,anxious,0.506,0.0
1.116667,N2,0.4791,0.2877,0.293,0.2587,anxious,0.511,0.0
1.125,N2,0.4295,0.2531,0.2735,0.2314,anxious,0.509,0.0
1.133333,N2,0.441,0.3097,0.2982,0.2118,anxious,0.462,0.0
1.141667,N2,0.4393,0.2166,0.2917,0.2751,anxious,0.454,0.0
1.15,N2,0.4467,0.2371,0.2902,0.2324,fearful,0.496,0.0
1.158333,N2,0.4179,0.2539,0.2712,0.2484,melancholic,0.436,0.0
1.166667,N2,0.4578,0.2326,0.2876,0.2301,anxious,0.511,0.0
1.175,N2,0.4655,0.2938,0.2459,0.2641,anxious,0.474,0.0
1.183333,N2,0.4538,0.248,0.2646,0.2553,anxious,0.485,0.0
1.191667,N2,0.4692,0.2776,0.3005,0.2966,serene,0.467,0.0
1.2,N2,0.4804,0.2623,0.2627,0.2441,anxious,0.505,0.0
1.208333,N2,0.4174,0.282,0.2697,0.2335,anxious,0.458,0.0
1.216667,N2,0.4762,0.2648,0.2604,0.2367,curious,0.492,0.0
1.225,N2,0.452,0.2942,0.2858,0.2791,joyful,0.48,0.0
1.233333,N2,0.4617,0.3141,0.295,0.2375,melancholic,0.502,0.0
1.241667,N2,0.4338,0.3152,0.2798,0.2555,serene,0.48,0.0
1.25,N2,0.4506,0.3199,0.2821,0.2402,anxious,0.501,0.0
1.258333,N2,0.4829,0.2887,0.2794,0.238,melancholic,0.441,0.0
1.266667,N2,0.4724,0.2663,0.3038,0.2857,anxious,0.446,0.0
1.275,N2,0.4389,0.2874,0.3183,0.25,curious,0.452,0.0
1.283333,N2,0.453,0.266,0.2855,0.2605,melancholic,0.511,0.0
1.291667,N2,0.4421,0.2505,0.2829,0.238,melancholic,0.504,0.0
1.3,N2,0.4454,0.2461,0.2641,0.2719,anxious,0.49,0.0
1.308333,N2,0.4531,0.2829,0.267,0.2628,anxious,0.525,0.0
1.316667,N2,0.4315,0.2874,0.2397,0.222,joyful,0.456,0.0
1.325,N2,0.4224,0.2648,0.2883,0.2258,anxious,0.498,0.0
1.333333,N2,0.4401,0.3118,0.2996,0.2469,anxious,0.44,0.0
1.341667,N2,0.455,0.3123,0.281,0.2442,fearful,0.437,0.0
1.35,N2,0.4582,0.2646,0.2922,0.2475,anxious,0.497,0.0
1.358333,N2,0.4137,0.2985,0.2806,0.2394,anxious,0.489,0.0
1.366667,N2,0.4664,0.2854,0.2779,0.2916,anxious,0.457,0.0
1.375,N2,0.4532,0.2743,0.2901,0.2747,anxious,0.465,0.0
1.383333,N2,0.4758,0.288,0.2804,0.2287,anxious,0.5,0.0
1.391667,N2,0.4774,0.3088,0.2661,0.2477,serene,0.48,0.0
1.4,N2,0.4566,0.2512,0.2961,0.2487,fearful,0.458,0.0
1.408333,N2,0.4417,0.2347,0.2699,0.2591,neutral,0.569,0.0
1.416667,N2,0.4648,0.2943,0.2807,0.2032,anxious,0.501,0.0
1.425,N2,0.456,0.2931,0.2708,0.1944,neutral,0.487,0.0
1.433333,N2,0.4441,0.2864,0.2853,0.2328,anxious,0.437,0.0
1.441667,N2,0.4671,0.2866,0.2782,0.2473,anxious,0.543,0.0
1.45,N2,0.4547,0.3015,0.2427,0.2482,melancholic,0.383,0.0
1.458333,N2,0.4417,0.319,0.2825,0.2059,anxious,0.503,0.0
1.466667,N2,0.5014,0.2716,0.287,0.2241,joyful,0.522,0.0
1.475,N2,0.4635,0.2843,0.2747,0.2273,anxious,0.497,0.0
1.483333,N2,0.4079,0.2677,0.2765,0.2538,anxious,0.512,0.0
1.491667,N2,0.4391,0.2966,0.2887,0.263,anxious,0.516,0.0
1.5,N2,0.4393,0.3037,0.282,0.2371,anxious,0.528,0.0
1.508333,N2,0.4533,0.269,0.2692,0.2313,melancholic,0.524,0.0
1.516667,N2,0.4663,0.2667,0.3002,0.2145,neutral,0.508,0.0
1.525,N2,0.4834,0.2606,0.2652,0.2173,anxious,0.544,0.0
1.533333,N2,0.4556,0.3206,0.251,0.2716,anxious,0.512,0.0
1.541667,N2,0.4233,0.2621,0.2787,0.2065,anxious,0.479,0.0
1.55,REM,0.9061,0.0352,0.0661,0.2018,joyful,0.98,0.3527
1.558333,REM,0.9452,0.0568,0.0553,0.2524,melancholic,0.973,0.4723
1.566667,REM,0.9094,0.0219,0.0491,0.2277,anxious,0.936,0.4833
1.575,REM,0.9008,0.0297,0.054,0.1925,anxious,0.98,0.6691
1.583333,REM,0.903,0.0698,0.0598,0.2523,anxious,0.953,0.5917
1.591667,REM,0.8787,0.06,0.0415,0.2349,anxious,0.931,0.5618
1.6,REM,0.9004,0.02,0.0385,0.2477,joyful,0.946,0.5459
1.608333,REM,0.9028,0.0676,0.0597,0.1865,anxious,0.954,0.4366
1.616667,REM,0.9166,0.0265,0.0483,0.2438,anxious,0.905,0.4067
1.625,REM,0.8893,0.0304,0.0259,0.2155,anxious,0.91,0.3506
1.633333,REM,0.8881,0.058,0.0494,0.2297,anxious,0.969,0.3434
1.641667,REM,0.8924,0.0774,0.0366,0.2186,joyful,0.937,0.437
1.65,REM,0.902,0.0456,0.0446,0.1965,joyful,0.951,0.5127
1.658333,REM,0.8949,0.0604,0.0624,0.2322,fearful,0.979,0.693
1.666667,N1,0.5074,0.3318,0.2944,0.1928,anxious,0.445,0.0
1.675,N1,0.4825,0.3013,0.3248,0.2198,anxious,0.444,0.0
1.683333,N1,0.4864,0.3064,0.2967,0.2004,anxious,0.475,0.0
1.691667,N1,0.4635,0.291,0.3293,0.2675,joyful,0.486,0.0
1.7,N1,0.4977,0.2999,0.2872,0.1927,anxious,0.418,0.0
1.708333,N1,0.4759,0.32,0.2973,0.2151,anxious,0.512,0.0
1.716667,N1,0.5059,0.2757,0.3419,0.2083,curious,0.42,0.0
1.725,N1,0.5182,0.2749,0.3252,0.2412,anxious,0.481,0.0
1.733333,N2,0.4804,0.2979,0.2671,0.2008,serene,0.538,0.0
1.741667,N2,0.4422,0.2502,0.3076,0.2398,anxious,0.525,0.0
1.75,N2,0.4655,0.2559,0.273,0.1854,anxious,0.53,0.0
1.758333,N2,0.4628,0.253,0.2807,0.2138,neutral,0.484,0.0
1.766667,N2,0.4505,0.294,0.2726,0.2126,joyful,0.535,0.0
1.775,N2,0.4435,0.2846,0.2462,0.224,anxious,0.523,0.0
1.783333,N2,0.4646,0.3016,0.3069,0.2356,anxious,0.563,0.0
1.791667,N2,0.438,0.2517,0.2748,0.1853,anxious,0.476,0.0
1.8,N2,0.4539,0.2809,0.2647,0.2213,anxious,0.544,0.0
1.808333,N2,0.4587,0.2779,0.2667,0.2073,anxious,0.558,0.0
1.816667,N2,0.4156,0.2522,0.2835,0.1998,anxious,0.481,0.0
1.825,N2,0.4301,0.2908,0.2819,0.1934,fearful,0.525,0.0
1.833333,N2,0.4658,0.2724,0.2733,0.2266,curious,0.505,0.0
1.841667,N2,0.4321,0.2705,0.2679,0.2322,anxious,0.56,0.0
1.85,N2,0.4804,0.2714,0.2591,0.1767,melancholic,0.511,0.0
1.858333,N2,0.4652,0.2859,0.279,0.2322,serene,0.533,0.0
1.866667,N2,0.4873,0.3031,0.2374,0.1783,melancholic,0.543,0.0
1.875,N2,0.458,0.3008,0.2902,0.169,anxious,0.532,0.0
1.883333,N2,0.4646,0.2804,0.3011,0.2077,fearful,0.473,0.0
1.891667,N2,0.4631,0.2875,0.2893,0.2038,melancholic,0.431,0.0
1.9,N2,0.4803,0.2852,0.2774,0.2373,anxious,0.52,0.0
1.908333,N2,0.454,0.2724,0.2931,0.1505,joyful,0.511,0.0
1.916667,N2,0.4497,0.2932,0.3239,0.1675,melancholic,0.529,0.0
1.925,N2,0.4431,0.2789,0.2616,0.1802,neutral,0.507,0.0
1.933333,N2,0.4546,0.2786,0.2902,0.2039,serene,0.516,0.0
1.941667,N2,0.4267,0.3021,0.2478,0.1902,fearful,0.488,0.0
1.95,N2,0.4377,0.3011,0.2717,0.199,fearful,0.505,0.0
1.958333,N2,0.4221,0.3091,0.2441,0.1814,anxious,0.516,0.0
1.966667,N2,0.4506,0.2961,0.2658,0.1967,joyful,0.53,0.0
1.975,N2,0.4351,0.2934,0.2805,0.2182,curious,0.477,0.0
1.983333,N2,0.4407,0.2797,0.2817,0.2213,anxious,0.493,0.0
1.991667,N2,0.4421,0.3094,0.2732,0.1577,anxious,0.51,0.0
2.0,N2,0.4516,0.2858,0.2784,0.2065,anxious,0.508,0.0
2.008333,N2,0.4411,0.2902,0.2978,0.1784,anxious,0.503,0.0
2.016667,N2,0.4599,0.2997,0.2488,0.1755,joyful,0.552,0.0
2.025,N2,0.4406,0.2723,0.3362,0.2237,anxious,0.5,0.0
2.033333,N2,0.424,0.2784,0.2932,0.1986,anxious,0.519,0.0
2.041667,N2,0.4699,0.2736,0.3136,0.1635,anxious,0.509,0.0
2.05,N3,0.3098,0.2557,0.1751,0.1959,anxious,0.35,0.0
2.058333,N3,0.2684,0.2514,0.1854,0.1734,fearful,0.35,0.0
2.066667,N3,0.3193,0.159,0.2351,0.233,neutral,0.35,0.0
2.075,N3,0.2928,0.21,0.1814,0.2039,anxious,0.35,0.0
2.083333,N3,0.3081,0.2041,0.1991,0.134,anxious,0.35,0.0
2.091667,N3,0.3481,0.2123,0.1887,0.1924,serene,0.35,0.0
2.1,N3,0.3134,0.2189,0.1949,0.1819,anxious,0.35,0.0
2.108333,N3,0.2739,0.2255,0.1855,0.1751,neutral,0.35,0.0
2.116667,N3,0.3344,0.2151,0.2123,0.1681,anxious,0.35,0.0
2.125,N3,0.302,0.1735,0.1867,0.1914,neutral,0.35,0.0
2.133333,N3,0.2841,0.1766,0.2223,0.1879,anxious,0.35,0.0
2.141667,N3,0.2907,0.1684,0.2124,0.1598,joyful,0.35,0.0
2.15,N3,0.2983,0.2186,0.2186,0.1847,anxious,0.35,0.0
2.158333,N3,0.3097,0.2425,0.2162,0.1374,neutral,0.35,0.0
2.166667,N3,0.2864,0.2205,0.2181,0.1747,curious,0.35,0.0
2.175,N3,0.2933,0.1871,0.1901,0.1449,melancholic,0.35,0.0
2.183333,N3,0.3156,0.2134,0.1855,0.135,serene,0.35,0.0
2.191667,N3,0.3002,0.2134,0.1971,0.1567,joyful,0.35,0.0
2.2,N3,0.3008,0.2028,0.2043,0.1638,anxious,0.35,0.0
2.208333,N3,0.3045,0.1806,0.1998,0.2074,anxious,0.35,0.0
2.216667,N3,0.2788,0.2242,0.1959,0.1879,anxious,0.35,0.0
2.225,N3,0.3122,0.2048,0.192,0.1727,melancholic,0.35,0.0
2.233333,N3,0.2842,0.2001,0.1957,0.1447,fearful,0.35,0.0
2.241667,N3,0.2852,0.1761,0.2089,0.1433,anxious,0.35,0.0
2.25,N3,0.3064,0.2008,0.1856,0.1571,melancholic,0.35,0.0
2.258333,N3,0.2921,0.1793,0.175,0.1619,anxious,0.35,0.0
2.266667,N3,0.2632,0.1795,0.1985,0.177,anxious,0.35,0.0
2.275,N3,0.3195,0.157,0.1979,0.1597,melancholic,0.35,0.0
2.283333,N3,0.2573,0.2124,0.2103,0.1661,anxious,0.35,0.0
2.291667,N3,0.3048,0.2167,0.1856,0.1665,anxious,0.35,0.0
2.3,N3,0.2797,0.1812,0.2021,0.1683,anxious,0.35,0.0
2.308333,N3,0.3234,0.2019,0.1806,0.1675,anxious,0.35,0.0
2.316667,N3,0.2705,0.2092,0.1932,0.1903,curious,0.35,0.0
2.325,N3,0.3254,0.219,0.2206,0.1627,anxious,0.35,0.0
2.333333,N3,0.3044,0.1889,0.2153,0.1806,anxious,0.35,0.0
2.341667,N3,0.2364,0.1948,0.2218,0.1489,neutral,0.35,0.0
2.35,N3,0.2967,0.2078,0.2179,0.1833,fearful,0.35,0.0
2.358333,N3,0.3016,0.1785,0.1919,0.1303,anxious,0.35,0.0
2.366667,N3,0.2918,0.2074,0.1912,0.17,anxious,0.35,0.0
2.375,N3,0.3153,0.1737,0.2102,0.1629,anxious,0.35,0.0
2.383333,N3,0.3087,0.2199,0.1638,0.1808,fearful,0.35,0.0
2.391667,N3,0.3132,0.2048,0.1921,0.1734,neutral,0.35,0.0
2.4,N3,0.3014,0.1563,0.1971,0.1328,melancholic,0.35,0.0
2.408333,N3,0.2929,0.2191,0.1697,0.1538,anxious,0.35,0.0
2.416667,N3,0.3266,0.1934,0.217,0.1424,melancholic,0.35,0.0
2.425,N3,0.285,0.222,0.1937,0.1678,anxious,0.35,0.0
2.433333,N3,0.2951,0.2183,0.1812,0.1694,melancholic,0.35,0.0
2.441667,N3,0.2845,0.2107,0.2154,0.1721,anxious,0.35,0.0
2.45,N3,0.3169,0.1866,0.1938,0.1669,anxious,0.35,0.0
2.458333,N3,0.3217,0.2037,0.2207,0.1556,anxious,0.35,0.0
2.466667,N2,0.4549,0.2733,0.2421,0.2071,anxious,0.467,0.0
2.475,N2,0.4549,0.2811,0.2846,0.1694,anxious,0.463,0.0
2.483333,N2,0.4531,0.2685,0.3101,0.1588,anxious,0.498,0.0
2.491667,N2,0.4563,0.2531,0.3038,0.1936,curious,0.487,0.0
2.5,N2,0.4181,0.2556,0.2608,0.145,anxious,0.548,0.0
2.508333,N2,0.4577,0.2864,0.2898,0.1183,melancholic,0.487,0.0
2.516667,N2,0.4239,0.2626,0.2753,0.1304,anxious,0.492,0.0
2.525,N2,0.4597,0.2292,0.2995,0.1523,melancholic,0.491,0.0
2.533333,N2,0.4462,0.2494,0.2977,0.1155,joyful,0.535,0.0
2.541667,N2,0.4715,0.2722,0.2541,0.1306,neutral,0.495,0.0
2.55,N2,0.4579,0.2831,0.2975,0.1226,anxious,0.511,0.0
2.558333,N2,0.4224,0.2659,0.2664,0.0924,anxious,0.533,0.0
2.566667,N2,0.4664,0.2832,0.2978,0.1429,anxious,0.504,0.0
2.575,N2,0.4518,0.267,0.2741,0.1185,melancholic,0.501,0.0
2.583333,N2,0.4604,0.2649,0.2621,0.1554,anxious,0.554,0.0
2.591667,N2,0.4669,0.2337,0.2992,0.132,anxious,0.541,0.0
2.6,N2,0.4231,0.2988,0.2449,0.1505,melancholic,0.5,0.0
2.608333,N2,0.4589,0.2829,0.2564,0.1577,anxious,0.514,0.0
2.616667,N2,0.4342,0.2322,0.2706,0.1493,anxious,0.516,0.0
2.625,N2,0.417,0.2764,0.2747,0.1212,anxious,0.515,0.0
2.633333,N2,0.4258,0.3037,0.2866,0.149,anxious,0.504,0.0
2.641667,N2,0.461,0.2748,0.2749,0.1538,melancholic,0.593,0.0
2.65,N2,0.49,0.2632,0.2924,0.1062,fearful,0.556,0.0
2.658333,N2,0.4703,0.2804,0.2655,0.1535,anxious,0.505,0.0
2.666667,N2,0.4259,0.2181,0.2641,0.1269,anxious,0.432,0.0
2.675,N2,0.4629,0.3296,0.2959,0.1516,anxious,0.475,0.0
2.683333,N2,0.4519,0.2424,0.2764,0.1225,anxious,0.548,0.0
2.691667,N2,0.4786,0.2513,0.26,0.1521,anxious,0.576,0.0
2.7,N2,0.4634,0.2698,0.2932,0.1137,anxious,0.548,0.0
2.708333,N2,0.4406,0.3132,0.2822,0.1358,fearful,0.541,0.0
2.716667,N2,0.4514,0.2653,0.2779,0.1099,anxious,0.498,0.0
2.725,N2,0.4803,0.2642,0.2988,0.114,joyful,0.52,0.0
2.733333,N2,0.412,0.267,0.251,0.1614,anxious,0.469,0.0
2.741667,N2,0.4465,0.2959,0.2788,0.0948,fearful,0.595,0.0
2.75,N2,0.4435,0.2439,0.302,0.1649,anxious,0.53,0.0
2.758333,N2,0.4583,0.2559,0.261,0.1173,anxious,0.448,0.0
2.766667,N2,0.4545,0.3042,0.3086,0.1436,anxious,0.439,0.0
2.775,N2,0.4585,0.2556,0.2695,0.1463,anxious,0.51,0.0
2.783333,N2,0.4183,0.2694,0.2903,0.1045,fearful,0.518,0.0
2.791667,N2,0.4572,0.2262,0.2341,0.1359,joyful,0.504,0.0
2.8,N2,0.4338,0.328,0.285,0.1009,anxious,0.466,0.0
2.808333,N2,0.4555,0.2977,0.2968,0.1197,anxious,0.514,0.0
2.816667,N2,0.4328,0.2642,0.2839,0.1239,neutral,0.466,0.0
2.825,N2,0.4322,0.2771,0.3132,0.1283,anxious,0.405,0.0
2.833333,N2,0.4414,0.2301,0.2685,0.1467,anxious,0.578,0.0
2.841667,N2,0.4416,0.3088,0.3014,0.1676,anxious,0.53,0.0
2.85,N2,0.4611,0.2816,0.2487,0.1602,anxious,0.524,0.0
2.858333,N2,0.4475,0.2433,0.2753,0.1546,joyful,0.543,0.0
2.866667,N2,0.4598,0.3081,0.2779,0.1435,curious,0.496,0.0
2.875,N2,0.4755,0.2315,0.2931,0.1233,anxious,0.563,0.0
2.883333,N2,0.4597,0.2574,0.2574,0.1447,anxious,0.502,0.0
2.891667,N2,0.4491,0.2755,0.2638,0.1692,anxious,0.498,0.0
2.9,N2,0.4646,0.2752,0.2697,0.1667,anxious,0.478,0.0
2.908333,N2,0.4344,0.3281,0.2746,0.1582,joyful,0.517,0.0
2.916667,N2,0.4492,0.2456,0.2538,0.1778,melancholic,0.523,0.0
2.925,N2,0.4074,0.2655,0.2663,0.1593,anxious,0.503,0.0
