time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.7,N3,0.3044,0.1968,0.2106,0.2838,joyful,0.337,0.0
0.708333,N3,0.2487,0.1728,0.1919,0.2658,neutral,0.325,0.0
0.716667,N3,0.3166,0.1999,0.199,0.2796,neutral,0.35,0.0
0.725,N3,0.3046,0.2302,0.2202,0.2581,joyful,0.35,0.0
0.733333,N3,0.2805,0.1767,0.1651,0.2798,melancholic,0.35,0.0
0.741667,N3,0.3219,0.164,0.1978,0.2681,joyful,0.348,0.0
0.75,N3,0.277,0.2126,0.2288,0.3038,neutral,0.35,0.0
0.758333,N3,0.2888,0.1982,0.2338,0.286,curious,0.317,0.0
0.766667,N3,0.2896,0.1773,0.1723,0.2959,joyful,0.35,0.0
0.775,N3,0.3236,0.2398,0.1747,0.2957,joyful,0.331,0.0
0.783333,N3,0.2876,0.1915,0.1784,0.2939,neutral,0.35,0.0
0.791667,N3,0.3241,0.1714,0.2013,0.2944,joyful,0.35,0.0
0.8,N3,0.2941,0.1907,0.2243,0.2834,melancholic,0.35,0.0
0.808333,N3,0.3258,0.1836,0.2015,0.255,joyful,0.35,0.0
0.816667,N3,0.2964,0.2167,0.2163,0.31,curious,0.35,0.0
0.825,N3,0.2769,0.1886,0.2268,0.2797,joyful,0.33,0.0
0.833333,N3,0.2817,0.2184,0.1749,0.2821,curious,0.324,0.0
0.841667,N3,0.3125,0.1998,0.2041,0.2953,neutral,0.35,0.0
0.85,N3,0.2942,0.1821,0.2365,0.2762,curious,0.35,0.0
0.858333,N3,0.3227,0.1822,0.1992,0.2736,melancholic,0.35,0.0
0.866667,N2,0.4188,0.3054,0.2605,0.2654,joyful,0.434,0.0
0.875,N2,0.4599,0.2884,0.2715,0.2803,neutral,0.41,0.0
0.883333,N2,0.4704,0.2536,0.26,0.3105,joyful,0.414,0.0
0.891667,N2,0.4453,0.285,0.2728,0.307,joyful,0.446,0.0
0.9,N2,0.4567,0.2652,0.264,0.3366,curious,0.402,0.0
0.908333,N2,0.4203,0.2936,0.3108,0.2962,melancholic,0.373,0.0
0.916667,N2,0.4652,0.2844,0.317,0.2528,curious,0.433,0.0
0.925,N2,0.4352,0.2747,0.3148,0.2536,curious,0.429,0.0
0.933333,N2,0.4386,0.2777,0.2657,0.2729,joyful,0.373,0.0
0.941667,N2,0.4402,0.2432,0.264,0.2479,neutral,0.356,0.0
0.95,N2,0.4264,0.2754,0.2807,0.2732,neutral,0.408,0.0
0.958333,N2,0.4278,0.2944,0.2833,0.2962,anxious,0.431,0.0
0.966667,N2,0.4445,0.2698,0.2957,0.2649,neutral,0.37,0.0
0.975,N2,0.4607,0.2811,0.3036,0.2656,neutral,0.434,0.0
0.983333,N2,0.4557,0.2956,0.2654,0.2796,fearful,0.379,0.0
0.991667,N2,0.4304,0.322,0.2687,0.2873,curious,0.394,0.0
