time_hours,node_id,node_label,activation
0.666667,mem::being_late,being_late,0.7023
0.666667,mem::school_corridor,school_corridor,0.7013
0.666667,mem::dread,dread,0.7009
0.666667,mem::cold_water,cold_water,0.7005
0.666667,mem::falling,falling,0.7003
0.666667,mem::childhood_home,childhood_home,0.6966
0.75,event::had_a_long_meeting,had a long meeting,0.7525
0.75,mem::being_late,being_late,0.7494
0.75,mem::school_corridor,school_corridor,0.7488
0.75,mem::dread,dread,0.7486
0.75,mem::cold_water,cold_water,0.7483
0.75,mem::falling,falling,0.7482
0.75,mem::childhood_home,childhood_home,0.7462
0.75,mem::teeth_loosening,teeth_loosening,0.7461
0.75,mem::grief,grief,0.7444
0.75,mem::loud_crowd,loud_crowd,0.7412
0.75,mem::being_chased,being_chased,0.7407
0.75,mem::familiar_face,familiar_face,0.7309
0.833333,event::had_a_long_meeting,had a long meeting,0.762
0.833333,mem::being_late,being_late,0.7601
0.833333,mem::school_corridor,school_corridor,0.7596
0.833333,mem::dread,dread,0.7595
0.833333,mem::cold_water,cold_water,0.7593
0.833333,mem::falling,falling,0.7592
0.833333,mem::childhood_home,childhood_home,0.7579
0.833333,mem::teeth_loosening,teeth_loosening,0.7578
0.833333,mem::grief,grief,0.7568
0.833333,mem::loud_crowd,loud_crowd,0.7549
0.833333,mem::being_chased,being_chased,0.7547
0.833333,mem::familiar_face,familiar_face,0.7296
0.916667,event::had_a_long_meeting,had a long meeting,0.7651
0.916667,mem::being_late,being_late,0.764
0.916667,mem::school_corridor,school_corridor,0.7638
0.916667,mem::dread,dread,0.7638
0.916667,mem::cold_water,cold_water,0.7636
0.916667,mem::falling,falling,0.7635
0.916667,mem::childhood_home,childhood_home,0.7627
0.916667,mem::teeth_loosening,teeth_loosening,0.7626
0.916667,mem::grief,grief,0.762
0.916667,mem::loud_crowd,loud_crowd,0.7607
0.916667,mem::being_chased,being_chased,0.7605
0.916667,mem::familiar_face,familiar_face,0.7314
