time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.225,N2,0.436,0.2585,0.2816,0.3326,joyful,0.391,0.0
0.233333,N2,0.4717,0.3015,0.2613,0.2793,joyful,0.454,0.0
0.241667,N2,0.4728,0.3149,0.2802,0.3551,joyful,0.419,0.0
0.25,N2,0.4135,0.2716,0.2908,0.3329,joyful,0.402,0.0
0.258333,N2,0.4461,0.3245,0.3047,0.3201,anxious,0.388,0.0
0.266667,N2,0.4565,0.2618,0.2813,0.368,curious,0.411,0.0
0.275,N2,0.4483,0.2867,0.279,0.3255,neutral,0.384,0.0
0.283333,N2,0.455,0.2616,0.2583,0.31,melancholic,0.395,0.0
0.291667,N2,0.4445,0.2559,0.2845,0.3561,neutral,0.388,0.0
0.3,N2,0.4524,0.2735,0.2862,0.2881,joyful,0.411,0.0
0.308333,N2,0.4635,0.2642,0.2762,0.3282,joyful,0.394,0.0
0.316667,N2,0.4581,0.267,0.2779,0.3141,neutral,0.36,0.0
0.325,N2,0.4681,0.251,0.2954,0.2784,curious,0.404,0.0
0.333333,N2,0.4267,0.2884,0.2609,0.3674,curious,0.37,0.0
0.341667,N2,0.4499,0.2934,0.2883,0.3327,joyful,0.423,0.0
0.35,N2,0.435,0.3176,0.2857,0.3479,melancholic,0.408,0.0
0.358333,N2,0.4455,0.2494,0.2867,0.3219,fearful,0.426,0.0
0.366667,N2,0.4422,0.2566,0.2821,0.3101,neutral,0.404,0.0
0.375,N2,0.4455,0.2554,0.2743,0.3422,curious,0.384,0.0
0.383333,N2,0.4332,0.2878,0.294,0.328,neutral,0.418,0.0
0.391667,N2,0.4161,0.253,0.2704,0.3311,neutral,0.403,0.0
0.4,N2,0.4292,0.3031,0.2694,0.284,joyful,0.369,0.0
0.408333,N2,0.4889,0.3159,0.32,0.26,curious,0.345,0.0
0.416667,N2,0.4788,0.2973,0.274,0.337,joyful,0.379,0.0
0.425,N2,0.4479,0.2853,0.3145,0.2708,neutral,0.434,0.0
0.433333,N3,0.2921,0.2175,0.1996,0.3369,neutral,0.35,0.0
0.441667,N3,0.2968,0.2277,0.1844,0.3272,joyful,0.35,0.0
0.45,N3,0.2846,0.1829,0.1953,0.3278,joyful,0.336,0.0
0.458333,N3,0.2747,0.2364,0.1973,0.3389,neutral,0.338,0.0
0.466667,N3,0.3022,0.2256,0.1885,0.3194,neutral,0.342,0.0
0.475,N3,0.2774,0.1831,0.2053,0.2837,joyful,0.32,0.0
0.483333,N3,0.3011,0.2138,0.1927,0.308,serene,0.34,0.0
0.491667,N3,0.3035,0.1885,0.1825,0.317,neutral,0.35,0.0
0.5,N3,0.2909,0.1746,0.1848,0.3349,anxious,0.332,0.0
0.508333,N3,0.3016,0.2059,0.2092,0.3205,anxious,0.349,0.0
0.516667,N3,0.308,0.2236,0.1956,0.3302,melancholic,0.337,0.0
0.525,N3,0.3073,0.2107,0.2177,0.322,neutral,0.327,0.0
0.533333,N3,0.3007,0.1878,0.1917,0.3359,joyful,0.35,0.0
0.541667,N3,0.3088,0.2037,0.1627,0.3169,neutral,0.336,0.0
0.55,N3,0.3078,0.2116,0.2055,0.3424,joyful,0.35,0.0
0.558333,N3,0.3315,0.1778,0.1688,0.3139,neutral,0.342,0.0
0.566667,N3,0.2633,0.1833,0.2367,0.3027,neutral,0.35,0.0
0.575,N3,0.2902,0.1652,0.1618,0.3124,neutral,0.35,0.0
0.583333,N3,0.2585,0.2312,0.2369,0.3109,neutral,0.33,0.0
0.591667,N3,0.2983,0.1906,0.1911,0.2867,neutral,0.35,0.0
0.6,N3,0.2837,0.1769,0.1865,0.3035,joyful,0.283,0.0
0.608333,N3,0.3028,0.2241,0.1924,0.3103,anxious,0.342,0.0
0.616667,N3,0.2753,0.2753,0.2415,0.2779,curious,0.35,0.0
0.625,N3,0.3206,0.221,0.2018,0.274,neutral,0.35,0.0
0.633333,N3,0.3006,0.2229,0.1999,0.3164,curious,0.35,0.0
0.641667,N3,0.3191,0.234,0.1887,0.3023,joyful,0.35,0.0
0.65,N3,0.3039,0.1857,0.1996,0.2955,neutral,0.341,0.0
0.658333,N3,0.3282,0.2114,0.2149,0.3307,fearful,0.35,0.0
0.666667,N3,0.3141,0.1967,0.2107,0.3121,curious,0.35,0.0
0.675,N3,0.3119,0.2026,0.1872,0.2802,anxious,0.35,0.0
0.683333,N3,0.2721,0.1855,0.189,0.2994,curious,0.35,0.0
0.691667,N3,0.3092,0.1861,0.1361,0.2852,anxious,0.35,0.0
0.7,N3,0.3025,0.2049,0.1772,0.2808,neutral,0.35,0.0
0.708333,N3,0.2983,0.1958,0.2048,0.3031,fearful,0.35,0.0
0.716667,N3,0.3087,0.1867,0.2154,0.3142,curious,0.35,0.0
0.725,N3,0.3257,0.2314,0.1881,0.3148,neutral,0.35,0.0
0.733333,N3,0.2806,0.1749,0.1905,0.245,melancholic,0.326,0.0
0.741667,N3,0.2836,0.193,0.2123,0.2984,joyful,0.343,0.0
0.75,N3,0.2907,0.1861,0.2011,0.2558,neutral,0.35,0.0
0.758333,N3,0.2815,0.1876,0.1851,0.2829,melancholic,0.315,0.0
0.766667,N3,0.2813,0.1834,0.1905,0.2886,anxious,0.35,0.0
0.775,N3,0.3187,0.2108,0.2092,0.2423,neutral,0.342,0.0
0.783333,N3,0.3017,0.1988,0.1767,0.2963,joyful,0.35,0.0
0.791667,N3,0.2978,0.2011,0.1888,0.3044,serene,0.317,0.0
0.8,N3,0.3014,0.2061,0.1881,0.2854,neutral,0.35,0.0
0.808333,N3,0.2923,0.1984,0.1816,0.2845,curious,0.35,0.0
0.816667,N3,0.2879,0.1943,0.2029,0.2754,curious,0.35,0.0
0.825,N3,0.2874,0.1796,0.1816,0.2818,fearful,0.35,0.0
0.833333,N3,0.2901,0.185,0.2329,0.3035,curious,0.308,0.0
0.841667,N3,0.3064,0.1861,0.1787,0.2744,melancholic,0.35,0.0
0.85,N3,0.3073,0.1974,0.207,0.2978,fearful,0.35,0.0
0.858333,N3,0.297,0.1781,0.192,0.2892,neutral,0.35,0.0
0.866667,N3,0.3317,0.2016,0.2328,0.2886,neutral,0.35,0.0
0.875,N3,0.2708,0.2113,0.1976,0.2598,melancholic,0.35,0.0
0.883333,N3,0.2702,0.218,0.1852,0.2523,serene,0.35,0.0
0.891667,N3,0.314,0.2052,0.222,0.2889,joyful,0.35,0.0
0.9,N3,0.321,0.2377,0.1654,0.2635,neutral,0.35,0.0
0.908333,N3,0.2953,0.1985,0.2107,0.2384,neutral,0.35,0.0
0.916667,N3,0.3101,0.2492,0.2293,0.2646,neutral,0.35,0.0
0.925,N3,0.3137,0.1966,0.1812,0.2621,serene,0.35,0.0
0.933333,N3,0.3177,0.1906,0.1853,0.2549,serene,0.35,0.0
0.941667,N3,0.3183,0.1744,0.221,0.2642,melancholic,0.35,0.0
0.95,N3,0.2922,0.2176,0.1724,0.2824,melancholic,0.35,0.0
0.958333,N3,0.2835,0.2242,0.1855,0.2545,neutral,0.332,0.0
0.966667,N3,0.3486,0.1982,0.1885,0.2944,curious,0.35,0.0
0.975,N3,0.2829,0.193,0.2035,0.2701,serene,0.35,0.0
0.983333,N3,0.3356,0.2229,0.1744,0.2741,neutral,0.35,0.0
0.991667,N3,0.3048,0.2161,0.1918,0.2725,joyful,0.327,0.0
