time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
1.033333,N2,0.4594,0.2608,0.2928,0.2588,neutral,0.413,0.0
1.041667,N2,0.4617,0.2904,0.271,0.2485,joyful,0.449,0.0
1.05,N2,0.4149,0.2356,0.2846,0.2616,curious,0.404,0.0
1.058333,N2,0.4986,0.3035,0.2624,0.2704,neutral,0.443,0.0
1.066667,N2,0.4413,0.2571,0.2658,0.2612,melancholic,0.468,0.0
1.075,N2,0.4832,0.2602,0.2975,0.2907,joyful,0.427,0.0
1.083333,N2,0.4448,0.3029,0.2988,0.2659,serene,0.389,0.0
1.091667,N2,0.4311,0.2933,0.2725,0.2401,neutral,0.437,0.0
1.1,N2,0.4705,0.2699,0.3095,0.2586,anxious,0.429,0.0
1.108333,N2,0.4907,0.313,0.2555,0.3038,anxious,0.446,0.0
1.116667,N2,0.4196,0.2741,0.2763,0.2693,serene,0.436,0.0
1.125,N2,0.4662,0.2776,0.3067,0.2882,anxious,0.441,0.0
1.133333,N2,0.4387,0.2722,0.284,0.272,fearful,0.488,0.0
1.141667,N2,0.4539,0.2621,0.3015,0.2337,anxious,0.418,0.0
1.15,N2,0.4551,0.2824,0.2678,0.2842,neutral,0.347,0.0
1.158333,N2,0.4278,0.2869,0.2727,0.2715,neutral,0.347,0.0
1.166667,N2,0.4521,0.2596,0.2836,0.2493,anxious,0.42,0.0
1.175,N2,0.4251,0.2611,0.2928,0.2592,curious,0.395,0.0
1.183333,N2,0.4845,0.2946,0.2795,0.2179,melancholic,0.39,0.0
1.191667,N2,0.465,0.2692,0.298,0.266,joyful,0.383,0.0
1.2,N2,0.466,0.2905,0.2956,0.2684,curious,0.458,0.0
1.208333,N2,0.4562,0.2776,0.2605,0.2701,curious,0.4,0.0
1.216667,N2,0.4349,0.287,0.2593,0.2506,joyful,0.41,0.0
1.225,N2,0.4451,0.3012,0.2639,0.2678,joyful,0.409,0.0
1.233333,N2,0.4356,0.2832,0.3083,0.2538,curious,0.418,0.0
1.241667,N2,0.4464,0.2951,0.296,0.2185,curious,0.382,0.0
1.25,N2,0.4854,0.2819,0.2638,0.2224,neutral,0.434,0.0
1.258333,N2,0.4497,0.2895,0.2726,0.2142,melancholic,0.419,0.0
1.266667,N2,0.4533,0.2765,0.2627,0.2368,melancholic,0.439,0.0
1.275,N2,0.463,0.2844,0.3004,0.2353,curious,0.338,0.0
1.283333,N2,0.4082,0.2819,0.2894,0.2581,serene,0.437,0.0
1.291667,N2,0.4441,0.2817,0.2736,0.2287,curious,0.4,0.0
1.3,N2,0.4375,0.2971,0.2961,0.2764,melancholic,0.409,0.0
1.308333,N2,0.4824,0.2736,0.2674,0.2525,curious,0.399,0.0
1.316667,REM,0.8906,0.0605,0.0172,0.2481,neutral,0.883,0.3328
1.325,REM,0.9201,0.0314,0.0437,0.2097,curious,0.883,0.4716
1.333333,REM,0.907,0.0514,0.0503,0.2143,neutral,0.877,0.4366
1.341667,REM,0.8937,0.0432,0.0458,0.2458,joyful,0.87,0.58
1.35,REM,0.8804,0.0341,0.0618,0.2734,neutral,0.837,0.5461
1.358333,REM,0.9133,0.0577,0.056,0.2656,melancholic,0.895,0.5432
1.366667,REM,0.9015,0.0398,0.0357,0.2231,melancholic,0.907,0.6329
1.375,REM,0.8773,0.0748,0.0721,0.2495,neutral,0.819,0.6118
1.383333,REM,0.8834,0.0471,0.0422,0.2164,neutral,0.877,0.5304
1.391667,REM,0.8735,0.0742,0.0384,0.2543,neutral,0.888,0.4435
1.4,REM,0.9179,0.054,0.0918,0.2501,joyful,0.864,0.4263
1.408333,REM,0.913,0.0637,0.0342,0.2354,neutral,0.869,0.3736
1.416667,REM,0.9092,0.0577,0.0105,0.2284,melancholic,0.838,0.3901
1.425,REM,0.8549,0.0122,0.0473,0.2905,neutral,0.856,0.3383
1.433333,REM,0.8684,0.0099,0.0571,0.237,neutral,0.85,0.4051
1.441667,REM,0.8862,0.028,0.0156,0.2557,neutral,0.869,0.4538
1.45,REM,0.9227,0.037,0.0328,0.2554,melancholic,0.864,0.5257
1.458333,REM,0.9286,0.0776,0.0541,0.2056,joyful,0.846,0.6694
1.466667,N1,0.4816,0.3148,0.321,0.247,neutral,0.308,0.0
1.475,N1,0.5118,0.2528,0.3408,0.234,neutral,0.462,0.0
1.483333,N1,0.5091,0.2967,0.3117,0.2672,joyful,0.386,0.0
1.491667,N1,0.5032,0.3038,0.3026,0.242,fearful,0.349,0.0
