time_hours,node_id,node_label,activation
0.833333,mem::childhood_home,childhood_home,1.0
0.833333,mem::school_corridor,school_corridor,1.0
0.833333,mem::falling,falling,1.0
0.833333,mem::being_chased,being_chased,1.0
0.833333,mem::being_late,being_late,1.0
0.833333,mem::teeth_loosening,teeth_loosening,1.0
0.833333,mem::cold_water,cold_water,1.0
0.833333,mem::loud_crowd,loud_crowd,1.0
0.833333,mem::grief,grief,1.0
0.833333,mem::dread,dread,1.0
0.833333,mem::familiar_face,familiar_face,0.9802
0.833333,mem::flying,flying,0.9802
0.916667,mem::familiar_face,familiar_face,1.0
0.916667,mem::flying,flying,1.0
0.916667,mem::bright_light,bright_light,1.0
0.916667,mem::joy,joy,1.0
0.916667,mem::wonder,wonder,1.0
0.916667,event::had_a_long_meeting,had a long meeting,1.0
0.916667,mem::childhood_home,childhood_home,0.9868
0.916667,mem::school_corridor,school_corridor,0.9868
0.916667,mem::falling,falling,0.9868
0.916667,mem::being_chased,being_chased,0.9868
0.916667,mem::being_late,being_late,0.9868
0.916667,mem::teeth_loosening,teeth_loosening,0.9868
1.0,mem::familiar_face,familiar_face,1.0
1.0,mem::flying,flying,1.0
1.0,mem::bright_light,bright_light,1.0
1.0,mem::joy,joy,1.0
1.0,mem::wonder,wonder,1.0
1.0,event::had_a_long_meeting,had a long meeting,1.0
1.0,mem::childhood_home,childhood_home,0.9934
1.0,mem::school_corridor,school_corridor,0.9934
1.0,mem::falling,falling,0.9934
1.0,mem::being_chased,being_chased,0.9934
1.0,mem::being_late,being_late,0.9934
1.0,mem::teeth_loosening,teeth_loosening,0.9934
1.083333,mem::childhood_home,childhood_home,0.9934
1.083333,mem::school_corridor,school_corridor,0.9934
1.083333,mem::falling,falling,0.9934
1.083333,mem::being_chased,being_chased,0.9934
1.083333,mem::being_late,being_late,0.9934
1.083333,mem::teeth_loosening,teeth_loosening,0.9934
1.083333,mem::cold_water,cold_water,0.9934
1.083333,mem::loud_crowd,loud_crowd,0.9934
1.083333,mem::grief,grief,0.9934
1.083333,mem::dread,dread,0.9934
1.083333,mem::familiar_face,familiar_face,0.9355
1.083333,mem::flying,flying,0.9355
1.166667,mem::childhood_home,childhood_home,1.0
1.166667,mem::school_corridor,school_corridor,1.0
1.166667,mem::falling,falling,1.0
1.166667,mem::being_chased,being_chased,1.0
1.166667,mem::being_late,being_late,1.0
1.166667,mem::teeth_loosening,teeth_loosening,1.0
1.166667,mem::cold_water,cold_water,1.0
1.166667,mem::loud_crowd,loud_crowd,1.0
1.166667,mem::grief,grief,1.0
1.166667,mem::dread,dread,1.0
1.166667,mem::familiar_face,familiar_face,0.9868
1.166667,mem::flying,flying,0.9868
1.25,mem::familiar_face,familiar_face,1.0
1.25,mem::flying,flying,1.0
1.25,mem::bright_light,bright_light,1.0
1.25,mem::joy,joy,1.0
1.25,mem::wonder,wonder,1.0
1.25,event::had_a_long_meeting,had a long meeting,1.0
1.25,mem::childhood_home,childhood_home,0.9934
1.25,mem::school_corridor,school_corridor,0.9934
1.25,mem::falling,falling,0.9934
1.25,mem::being_chased,being_chased,0.9934
1.25,mem::being_late,being_late,0.9934
1.25,mem::teeth_loosening,teeth_loosening,0.9934
1.333333,mem::childhood_home,childhood_home,1.0
1.333333,mem::school_corridor,school_corridor,1.0
1.333333,mem::familiar_face,familiar_face,1.0
1.333333,mem::falling,falling,1.0
1.333333,mem::being_chased,being_chased,1.0
1.333333,mem::flying,flying,1.0
1.333333,mem::being_late,being_late,1.0
1.333333,mem::teeth_loosening,teeth_loosening,1.0
1.333333,mem::cold_water,cold_water,1.0
1.333333,mem::loud_crowd,loud_crowd,1.0
1.333333,mem::grief,grief,1.0
1.333333,mem::dread,dread,1.0
1.416667,mem::childhood_home,childhood_home,1.0
1.416667,mem::school_corridor,school_corridor,1.0
1.416667,mem::falling,falling,0.9975
1.416667,mem::being_chased,being_chased,0.9975
1.416667,mem::being_late,being_late,0.9975
1.416667,mem::teeth_loosening,teeth_loosening,0.9975
1.416667,mem::cold_water,cold_water,0.9975
1.416667,mem::loud_crowd,loud_crowd,0.9975
1.416667,mem::grief,grief,0.9975
1.416667,mem::dread,dread,0.9975
1.416667,mem::familiar_face,familiar_face,0.99
1.416667,mem::flying,flying,0.99
