time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.341667,N2,0.4769,0.2537,0.3094,0.3477,curious,0.44,0.0
0.35,N2,0.4417,0.269,0.2585,0.3174,melancholic,0.468,0.0
0.358333,N2,0.4291,0.3031,0.253,0.3357,anxious,0.444,0.0
0.366667,N2,0.4365,0.2523,0.2699,0.3392,melancholic,0.507,0.0
0.375,N2,0.4189,0.3218,0.2498,0.321,fearful,0.456,0.0
0.383333,N2,0.4467,0.2645,0.2542,0.3508,anxious,0.453,0.0
0.391667,N2,0.4797,0.3142,0.2815,0.3385,melancholic,0.508,0.0
0.4,N2,0.4525,0.2902,0.2766,0.3127,melancholic,0.52,0.0
0.408333,N2,0.4301,0.3059,0.2988,0.3071,anxious,0.447,0.0
0.416667,N2,0.4733,0.2556,0.2702,0.3341,anxious,0.513,0.0
0.425,N2,0.422,0.3086,0.2777,0.2978,fearful,0.46,0.0
0.433333,N2,0.417,0.2933,0.2732,0.3116,anxious,0.507,0.0
0.441667,N2,0.4714,0.2617,0.2548,0.3482,anxious,0.471,0.0
0.45,N3,0.3252,0.1901,0.1818,0.3268,joyful,0.35,0.0
0.458333,N3,0.3084,0.187,0.2226,0.3208,fearful,0.35,0.0
0.466667,N3,0.2976,0.2188,0.2067,0.3406,neutral,0.35,0.0
0.475,N3,0.3073,0.2229,0.1861,0.2823,anxious,0.35,0.0
0.483333,N3,0.3288,0.211,0.1981,0.3282,neutral,0.35,0.0
0.491667,N3,0.2995,0.2023,0.1988,0.3093,joyful,0.35,0.0
0.5,N3,0.3079,0.1998,0.2131,0.2938,curious,0.35,0.0
0.508333,N3,0.3327,0.1892,0.2114,0.2906,melancholic,0.35,0.0
0.516667,N3,0.286,0.1982,0.1976,0.2667,anxious,0.35,0.0
0.525,N3,0.2808,0.2225,0.1962,0.3207,joyful,0.35,0.0
0.533333,N3,0.2972,0.2113,0.1999,0.3052,anxious,0.35,0.0
0.541667,N3,0.3153,0.1813,0.1504,0.3085,anxious,0.35,0.0
0.55,N3,0.3019,0.1846,0.2244,0.3115,anxious,0.35,0.0
0.558333,N3,0.3229,0.2059,0.2212,0.3327,melancholic,0.35,0.0
0.566667,N3,0.3131,0.1876,0.2286,0.292,anxious,0.35,0.0
0.575,N3,0.2702,0.1594,0.1584,0.3295,melancholic,0.35,0.0
0.583333,N3,0.3006,0.2018,0.2191,0.2682,anxious,0.35,0.0
0.591667,N3,0.2793,0.2044,0.1501,0.3353,neutral,0.345,0.0
0.6,N3,0.2963,0.2024,0.2053,0.3141,anxious,0.35,0.0
0.608333,N3,0.2651,0.1583,0.1944,0.2825,joyful,0.35,0.0
0.616667,N3,0.2955,0.1958,0.2084,0.3268,neutral,0.35,0.0
0.625,N3,0.2746,0.2011,0.2257,0.2903,anxious,0.35,0.0
0.633333,N3,0.3038,0.2006,0.1819,0.3016,anxious,0.35,0.0
0.641667,N3,0.3048,0.1758,0.2121,0.2778,joyful,0.35,0.0
0.65,N3,0.3344,0.1566,0.2177,0.3068,neutral,0.35,0.0
0.658333,N3,0.2917,0.1891,0.1982,0.3053,melancholic,0.35,0.0
0.666667,N3,0.2961,0.2089,0.1651,0.3023,neutral,0.35,0.0
0.675,N3,0.3008,0.1844,0.2396,0.3106,anxious,0.35,0.0
0.683333,N3,0.2596,0.1745,0.1588,0.283,anxious,0.35,0.0
0.691667,N3,0.3287,0.161,0.2086,0.32,anxious,0.35,0.0
0.7,N3,0.2925,0.2033,0.1961,0.2907,anxious,0.35,0.0
0.708333,N3,0.2998,0.1728,0.1739,0.2793,anxious,0.35,0.0
0.716667,N3,0.2827,0.2027,0.2191,0.2794,anxious,0.35,0.0
0.725,N3,0.3163,0.186,0.1828,0.3187,anxious,0.35,0.0
0.733333,N3,0.292,0.1619,0.2242,0.2755,anxious,0.35,0.0
0.741667,N3,0.2898,0.2095,0.228,0.2684,neutral,0.35,0.0
0.75,N3,0.3035,0.2445,0.2286,0.319,anxious,0.35,0.0
0.758333,N3,0.3004,0.2145,0.2268,0.313,anxious,0.35,0.0
0.766667,N3,0.3113,0.2148,0.2251,0.2875,anxious,0.35,0.0
0.775,N3,0.3279,0.1843,0.2022,0.3063,serene,0.35,0.0
0.783333,N3,0.32,0.1809,0.187,0.3112,curious,0.35,0.0
0.791667,N3,0.3224,0.2113,0.1897,0.2843,fearful,0.35,0.0
0.8,N3,0.2515,0.2042,0.2235,0.2955,anxious,0.35,0.0
0.808333,N3,0.3064,0.1939,0.1864,0.2897,joyful,0.35,0.0
0.816667,N3,0.2938,0.1737,0.2005,0.2373,joyful,0.35,0.0
0.825,N3,0.3147,0.2049,0.217,0.2625,anxious,0.35,0.0
0.833333,N3,0.2743,0.2357,0.188,0.2737,fearful,0.35,0.0
0.841667,N3,0.3152,0.1897,0.1899,0.2798,melancholic,0.35,0.0
0.85,N3,0.2831,0.2172,0.1939,0.3096,fearful,0.35,0.0
0.858333,N3,0.2904,0.2081,0.1968,0.2942,anxious,0.35,0.0
0.866667,N3,0.278,0.1938,0.1915,0.2805,fearful,0.35,0.0
0.875,N3,0.3258,0.1916,0.2222,0.276,fearful,0.35,0.0
0.883333,N3,0.3154,0.2113,0.1889,0.3099,anxious,0.35,0.0
0.891667,N3,0.3115,0.2192,0.206,0.254,anxious,0.35,0.0
0.9,N3,0.2891,0.1988,0.1842,0.2747,anxious,0.35,0.0
0.908333,N3,0.2667,0.1855,0.1985,0.2995,fearful,0.35,0.0
0.916667,N3,0.2704,0.226,0.2129,0.2624,anxious,0.35,0.0
0.925,N3,0.3143,0.2169,0.1788,0.2625,curious,0.35,0.0
0.933333,N3,0.2988,0.2029,0.1658,0.2862,anxious,0.35,0.0
0.941667,N3,0.2973,0.1917,0.1709,0.2851,melancholic,0.35,0.0
0.95,N3,0.3229,0.2452,0.1799,0.2908,curious,0.35,0.0
0.958333,N3,0.3394,0.2007,0.2041,0.2536,anxious,0.35,0.0
0.966667,N3,0.3273,0.1881,0.1916,0.2372,curious,0.35,0.0
0.975,N3,0.3044,0.2254,0.2186,0.2727,curious,0.35,0.0
0.983333,N3,0.3043,0.1874,0.2017,0.2587,melancholic,0.35,0.0
0.991667,N3,0.2794,0.2351,0.2034,0.2501,anxious,0.35,0.0
1.0,N3,0.3038,0.1958,0.2084,0.2895,curious,0.35,0.0
1.008333,N3,0.2913,0.233,0.2356,0.2659,anxious,0.35,0.0
1.016667,N3,0.3012,0.1846,0.1948,0.2808,anxious,0.35,0.0
1.025,N3,0.3251,0.2357,0.1757,0.2823,melancholic,0.35,0.0
1.033333,N3,0.2963,0.1977,0.206,0.2923,anxious,0.35,0.0
1.041667,N3,0.32,0.1789,0.1712,0.2563,fearful,0.35,0.0
1.05,N2,0.4786,0.261,0.266,0.2633,melancholic,0.512,0.0
1.058333,N2,0.4325,0.2986,0.3008,0.2796,anxious,0.522,0.0
1.066667,N2,0.4533,0.2828,0.2783,0.2551,anxious,0.478,0.0
1.075,N2,0.4582,0.2948,0.2856,0.2983,anxious,0.47,0.0
1.083333,N2,0.4423,0.2931,0.2985,0.2869,fearful,0.408,0.0
1.091667,N2,0.4419,0.2858,0.2663,0.3047,anxious,0.49,0.0
1.1,N2,0.4233,0.2937,0.2926,0.2957,curious,0.465,0.0
1.108333,N2,0.4512,0.2792,0.2734,0.2338,melancholic,0.474,0.0
1.116667,N2,0.4582,0.3039,0.2629,0.2628,anxious,0.491,0.0
1.125,N2,0.4481,0.2439,0.2916,0.2797,melancholic,0.422,0.0
1.133333,N2,0.4589,0.3117,0.2824,0.2364,anxious,0.491,0.0
1.141667,N2,0.4857,0.296,0.2786,0.2488,neutral,0.498,0.0
1.15,N2,0.4526,0.3114,0.2673,0.248,anxious,0.507,0.0
1.158333,N2,0.4049,0.2692,0.3096,0.271,anxious,0.497,0.0
1.166667,N2,0.4417,0.274,0.2954,0.2327,fearful,0.486,0.0
1.175,N2,0.4777,0.2788,0.2849,0.2735,anxious,0.461,0.0
1.183333,N2,0.4461,0.2984,0.2918,0.254,curious,0.523,0.0
1.191667,N2,0.4463,0.2949,0.2901,0.2441,fearful,0.513,0.0
1.2,N2,0.4796,0.2945,0.2641,0.2484,anxious,0.415,0.0
1.208333,N2,0.4315,0.2586,0.2833,0.2476,anxious,0.482,0.0
1.216667,N2,0.4576,0.2999,0.2935,0.2331,serene,0.528,0.0
1.225,N2,0.4439,0.288,0.2661,0.2519,melancholic,0.536,0.0
1.233333,N2,0.4224,0.2593,0.3173,0.2419,anxious,0.463,0.0
1.241667,N2,0.4858,0.2798,0.2346,0.2523,curious,0.514,0.0
1.25,N2,0.4642,0.2736,0.2557,0.2519,joyful,0.504,0.0
1.258333,N2,0.4168,0.2718,0.2916,0.2698,anxious,0.398,0.0
1.266667,N2,0.4618,0.2936,0.2798,0.2567,neutral,0.494,0.0
1.275,N2,0.4367,0.2836,0.2962,0.2146,anxious,0.553,0.0
1.283333,N2,0.4511,0.2797,0.2521,0.2489,neutral,0.47,0.0
1.291667,N2,0.4703,0.2661,0.2884,0.2574,joyful,0.468,0.0
1.3,N2,0.4876,0.2739,0.306,0.2533,anxious,0.505,0.0
1.308333,N2,0.421,0.271,0.285,0.2424,anxious,0.498,0.0
1.316667,N2,0.4855,0.2688,0.304,0.1851,joyful,0.463,0.0
1.325,N2,0.4805,0.2877,0.2851,0.2742,anxious,0.466,0.0
1.333333,N2,0.4862,0.2727,0.2474,0.2534,anxious,0.554,0.0
1.341667,N2,0.4697,0.2843,0.2863,0.2906,anxious,0.518,0.0
1.35,N2,0.4251,0.2855,0.2989,0.2168,anxious,0.486,0.0
1.358333,N2,0.4996,0.3064,0.2796,0.235,melancholic,0.495,0.0
1.366667,N2,0.466,0.2527,0.2833,0.2276,fearful,0.487,0.0
1.375,N2,0.4257,0.2971,0.253,0.2455,anxious,0.444,0.0
1.383333,N2,0.4262,0.2556,0.3186,0.2495,melancholic,0.445,0.0
1.391667,N2,0.4439,0.2706,0.2835,0.2398,serene,0.408,0.0
1.4,N2,0.4033,0.3287,0.3075,0.2432,anxious,0.491,0.0
1.408333,N2,0.4293,0.2887,0.2361,0.2365,anxious,0.496,0.0
1.416667,N2,0.4581,0.2964,0.2491,0.2399,serene,0.451,0.0
1.425,N2,0.4503,0.3035,0.2766,0.2092,melancholic,0.462,0.0
1.433333,N2,0.4554,0.2748,0.285,0.2174,anxious,0.524,0.0
1.441667,N2,0.4622,0.2794,0.2819,0.2072,anxious,0.507,0.0
1.45,N2,0.4836,0.2497,0.2815,0.2078,anxious,0.469,0.0
1.458333,N2,0.4502,0.2836,0.2809,0.2165,anxious,0.485,0.0
1.466667,N2,0.4426,0.3007,0.297,0.2066,anxious,0.463,0.0
1.475,N2,0.4787,0.2742,0.2637,0.1925,anxious,0.475,0.0
1.483333,N2,0.4562,0.3054,0.293,0.2296,joyful,0.469,0.0
1.491667,N2,0.4415,0.2828,0.2755,0.2334,curious,0.456,0.0
1.5,N2,0.4548,0.3041,0.2821,0.222,anxious,0.522,0.0
1.508333,N2,0.4418,0.3072,0.2936,0.2187,melancholic,0.541,0.0
1.516667,N2,0.4491,0.2655,0.2832,0.2124,anxious,0.527,0.0
1.525,N2,0.4235,0.2748,0.2414,0.23,anxious,0.448,0.0
1.533333,N2,0.4799,0.2773,0.2835,0.2393,anxious,0.513,0.0
1.541667,N2,0.4573,0.284,0.2708,0.2176,anxious,0.547,0.0
1.55,REM,0.9374,0.0591,0.0529,0.2205,anxious,0.889,0.3604
1.558333,REM,0.9004,0.0501,0.0453,0.227,curious,0.98,0.4816
1.566667,REM,0.9061,0.0784,0.0572,0.2076,neutral,0.966,0.5134
1.575,REM,0.9249,0.0428,0.0176,0.1996,anxious,0.971,0.5973
1.583333,REM,0.9218,0.0042,0.0551,0.2184,anxious,0.978,0.5891
1.591667,REM,0.8928,0.0455,0.067,0.2303,joyful,0.977,0.6904
1.6,REM,0.8711,0.0,0.0361,0.2365,curious,0.957,0.5359
1.608333,REM,0.8994,0.047,0.0327,0.2271,anxious,0.961,0.4937
1.616667,REM,0.8914,0.0591,0.0435,0.2367,anxious,0.964,0.4573
1.625,REM,0.9141,0.0638,0.0802,0.212,neutral,0.945,0.3365
1.633333,REM,0.8869,0.0854,0.0212,0.2465,anxious,0.962,0.3708
1.641667,REM,0.8949,0.0656,0.0684,0.2019,anxious,0.937,0.386
1.65,REM,0.8828,0.0632,0.0246,0.2218,serene,0.955,0.5105
1.658333,REM,0.9201,0.0812,0.0678,0.2015,joyful,0.929,0.7083
1.666667,N1,0.5175,0.2827,0.2981,0.2097,fearful,0.468,0.0
1.675,N1,0.5136,0.3155,0.2546,0.2537,melancholic,0.552,0.0
1.683333,N1,0.5494,0.304,0.3258,0.2014,fearful,0.479,0.0
1.691667,N1,0.4558,0.2839,0.3214,0.1847,anxious,0.461,0.0
1.7,N1,0.5257,0.3008,0.2683,0.2424,anxious,0.449,0.0
1.708333,N1,0.5165,0.3174,0.3141,0.2328,anxious,0.433,0.0
1.716667,N1,0.4899,0.2872,0.3099,0.2287,neutral,0.47,0.0
1.725,N1,0.5068,0.2914,0.2838,0.2105,anxious,0.436,0.0
1.733333,N2,0.4464,0.2588,0.2609,0.2217,anxious,0.541,0.0
1.741667,N2,0.4599,0.3108,0.2715,0.2156,curious,0.532,0.0
1.75,N2,0.4737,0.308,0.2995,0.2351,serene,0.48,0.0
1.758333,N2,0.435,0.3057,0.2879,0.2102,curious,0.511,0.0
1.766667,N2,0.433,0.273,0.2801,0.1868,fearful,0.47,0.0
1.775,N2,0.4464,0.265,0.2868,0.1905,melancholic,0.542,0.0
1.783333,N2,0.4603,0.3033,0.2753,0.2277,joyful,0.592,0.0
1.791667,N2,0.4655,0.2759,0.3223,0.1844,joyful,0.479,0.0
1.8,N2,0.4604,0.2623,0.2905,0.2055,melancholic,0.436,0.0
1.808333,N2,0.4708,0.266,0.2865,0.1866,anxious,0.538,0.0
1.816667,N2,0.4713,0.2807,0.2862,0.1984,anxious,0.499,0.0
1.825,N2,0.4628,0.291,0.2987,0.2402,fearful,0.46,0.0
1.833333,N2,0.4448,0.2456,0.2797,0.2005,fearful,0.488,0.0
1.841667,N2,0.4357,0.2734,0.2714,0.1506,joyful,0.546,0.0
1.85,N2,0.4395,0.2719,0.2991,0.2044,anxious,0.546,0.0
1.858333,N2,0.4193,0.2748,0.2769,0.223,curious,0.509,0.0
1.866667,N2,0.4181,0.2855,0.2729,0.1921,anxious,0.48,0.0
1.875,N2,0.4497,0.2835,0.2765,0.1909,anxious,0.513,0.0
1.883333,N2,0.4389,0.3003,0.2781,0.2259,curious,0.516,0.0
1.891667,N2,0.4372,0.2846,0.3488,0.227,neutral,0.473,0.0
1.9,N2,0.4856,0.2673,0.2561,0.2086,anxious,0.482,0.0
1.908333,N2,0.4385,0.2786,0.2906,0.2042,anxious,0.49,0.0
1.916667,N2,0.4507,0.282,0.2761,0.1925,melancholic,0.513,0.0
1.925,N2,0.4934,0.2611,0.2896,0.2153,anxious,0.506,0.0
1.933333,N2,0.4531,0.2773,0.2851,0.1682,anxious,0.496,0.0
1.941667,N2,0.4832,0.2811,0.2853,0.2233,anxious,0.507,0.0
1.95,N2,0.4471,0.2509,0.272,0.1759,fearful,0.534,0.0
1.958333,N2,0.4517,0.3092,0.2782,0.2083,curious,0.499,0.0
1.966667,N2,0.442,0.278,0.2814,0.185,melancholic,0.56,0.0
1.975,N2,0.4729,0.2885,0.2787,0.1791,anxious,0.523,0.0
1.983333,N2,0.4506,0.2734,0.2852,0.2177,melancholic,0.537,0.0
1.991667,N2,0.48,0.291,0.2556,0.2182,anxious,0.506,0.0
2.0,N2,0.4708,0.3204,0.3179,0.17,anxious,0.517,0.0
2.008333,N2,0.4431,0.259,0.2999,0.1834,anxious,0.487,0.0
2.016667,N2,0.4451,0.2957,0.2711,0.18,anxious,0.556,0.0
2.025,N2,0.4627,0.259,0.2644,0.2035,anxious,0.51,0.0
2.033333,N2,0.4244,0.2673,0.2578,0.1745,melancholic,0.563,0.0
2.041667,N2,0.4626,0.318,0.2871,0.1949,anxious,0.472,0.0
2.05,N3,0.3162,0.2044,0.1804,0.1967,fearful,0.35,0.0
2.058333,N3,0.2902,0.204,0.1994,0.1686,anxious,0.35,0.0
2.066667,N3,0.2667,0.1733,0.1903,0.1853,anxious,0.35,0.0
2.075,N3,0.3266,0.1947,0.2069,0.1856,neutral,0.35,0.0
2.083333,N3,0.3019,0.1941,0.1855,0.2055,fearful,0.35,0.0
2.091667,N3,0.3167,0.2116,0.1788,0.179,fearful,0.35,0.0
2.1,N3,0.2886,0.2278,0.1754,0.1403,anxious,0.35,0.0
2.108333,N3,0.2767,0.2132,0.1651,0.1591,anxious,0.35,0.0
2.116667,N3,0.311,0.198,0.2044,0.1639,melancholic,0.35,0.0
2.125,N3,0.3159,0.2452,0.2074,0.2069,anxious,0.35,0.0
2.133333,N3,0.3045,0.2345,0.1732,0.1675,anxious,0.35,0.0
2.141667,N3,0.3143,0.1913,0.2156,0.1656,melancholic,0.35,0.0
2.15,N3,0.3205,0.1857,0.1926,0.1614,fearful,0.35,0.0
2.158333,N3,0.2771,0.2154,0.1945,0.163,melancholic,0.35,0.0
2.166667,N3,0.332,0.2105,0.1989,0.1856,anxious,0.35,0.0
2.175,N3,0.2803,0.1935,0.1809,0.2013,anxious,0.35,0.0
2.183333,N3,0.2824,0.2017,0.2109,0.1764,anxious,0.35,0.0
2.191667,N3,0.2902,0.2011,0.1948,0.1511,anxious,0.35,0.0
2.2,N3,0.3227,0.1781,0.221,0.2084,curious,0.35,0.0
2.208333,N3,0.2986,0.2173,0.2135,0.1747,anxious,0.35,0.0
2.216667,N3,0.3161,0.2062,0.2008,0.1709,anxious,0.35,0.0
2.225,N3,0.2879,0.1878,0.224,0.1431,anxious,0.35,0.0
2.233333,N3,0.303,0.1854,0.2143,0.1681,anxious,0.35,0.0
2.241667,N3,0.294,0.1805,0.2191,0.159,neutral,0.35,0.0
2.25,N3,0.2925,0.2198,0.2319,0.1665,joyful,0.35,0.0
2.258333,N3,0.2828,0.1989,0.2048,0.184,melancholic,0.35,0.0
2.266667,N3,0.287,0.1898,0.1927,0.1884,anxious,0.35,0.0
2.275,N3,0.2891,0.1813,0.2087,0.1607,anxious,0.35,0.0
2.283333,N3,0.3095,0.2115,0.1967,0.18,serene,0.35,0.0
2.291667,N3,0.3357,0.2207,0.2354,0.1553,fearful,0.35,0.0
2.3,N3,0.3013,0.1878,0.2248,0.1738,anxious,0.35,0.0
2.308333,N3,0.3001,0.2007,0.2169,0.1859,anxious,0.35,0.0
2.316667,N3,0.2803,0.1613,0.1696,0.1844,anxious,0.35,0.0
2.325,N3,0.2733,0.1834,0.1993,0.156,anxious,0.35,0.0
2.333333,N3,0.3248,0.185,0.2188,0.1741,anxious,0.35,0.0
2.341667,N3,0.2741,0.2249,0.2052,0.1718,anxious,0.35,0.0
2.35,N3,0.3202,0.2163,0.2214,0.1603,anxious,0.35,0.0
2.358333,N3,0.3001,0.1997,0.1981,0.1649,anxious,0.35,0.0
2.366667,N3,0.3018,0.2138,0.1756,0.1435,anxious,0.35,0.0
2.375,N3,0.2983,0.2423,0.2029,0.1282,anxious,0.35,0.0
2.383333,N3,0.3009,0.1891,0.1987,0.1324,anxious,0.35,0.0
2.391667,N3,0.2715,0.1896,0.1792,0.1373,anxious,0.35,0.0
2.4,N3,0.3001,0.1887,0.2193,0.1865,fearful,0.35,0.0
2.408333,N3,0.2864,0.1853,0.1995,0.1251,anxious,0.35,0.0
2.416667,N3,0.2709,0.2183,0.2268,0.1549,anxious,0.35,0.0
2.425,N3,0.2839,0.2108,0.2234,0.1027,anxious,0.35,0.0
2.433333,N3,0.3183,0.1728,0.1939,0.147,anxious,0.35,0.0
2.441667,N3,0.3068,0.2163,0.1896,0.1715,anxious,0.35,0.0
2.45,N3,0.2831,0.2189,0.1925,0.1473,anxious,0.35,0.0
2.458333,N3,0.3396,0.1559,0.1909,0.1423,anxious,0.35,0.0
2.466667,N2,0.4399,0.2563,0.3014,0.1737,anxious,0.474,0.0
2.475,N2,0.4142,0.2832,0.2612,0.1439,anxious,0.522,0.0
2.483333,N2,0.4005,0.2564,0.2979,0.1688,anxious,0.463,0.0
2.491667,N2,0.4497,0.3099,0.2707,0.1688,anxious,0.533,0.0
2.5,N2,0.4763,0.3017,0.3048,0.1396,anxious,0.475,0.0
2.508333,N2,0.4493,0.2679,0.3023,0.1235,melancholic,0.507,0.0
2.516667,N2,0.4152,0.2902,0.256,0.181,joyful,0.478,0.0
2.525,N2,0.4748,0.3085,0.2752,0.1085,fearful,0.503,0.0
2.533333,N2,0.4647,0.2605,0.2731,0.1239,curious,0.548,0.0
2.541667,N2,0.4534,0.2857,0.2503,0.1328,anxious,0.579,0.0
2.55,N2,0.456,0.212,0.2879,0.1245,anxious,0.475,0.0
2.558333,N2,0.4634,0.2895,0.3003,0.1156,serene,0.511,0.0
2.566667,N2,0.4802,0.2675,0.2703,0.1131,neutral,0.514,0.0
2.575,N2,0.4586,0.2921,0.2861,0.1719,anxious,0.504,0.0
2.583333,N2,0.4807,0.2787,0.272,0.1592,anxious,0.58,0.0
2.591667,N2,0.4468,0.2924,0.2573,0.1345,anxious,0.553,0.0
2.6,N2,0.3737,0.304,0.2731,0.1229,anxious,0.478,0.0
2.608333,N2,0.4732,0.2792,0.2746,0.1273,curious,0.531,0.0
2.616667,N2,0.4216,0.2929,0.2583,0.1151,anxious,0.52,0.0
2.625,N2,0.4549,0.3008,0.3001,0.1376,anxious,0.525,0.0
2.633333,N2,0.4623,0.2617,0.2783,0.1272,anxious,0.536,0.0
2.641667,N2,0.4624,0.3011,0.2982,0.125,fearful,0.501,0.0
2.65,N2,0.4533,0.302,0.2737,0.1125,anxious,0.49,0.0
2.658333,N2,0.4502,0.307,0.2858,0.0759,anxious,0.462,0.0
2.666667,N2,0.4277,0.307,0.2779,0.1074,anxious,0.499,0.0
2.675,N2,0.467,0.2808,0.2806,0.0868,curious,0.514,0.0
2.683333,N2,0.4216,0.2834,0.2297,0.1208,melancholic,0.522,0.0
2.691667,N2,0.4425,0.2539,0.2931,0.1088,serene,0.471,0.0
2.7,N2,0.453,0.2599,0.24,0.1261,fearful,0.508,0.0
2.708333,N2,0.4473,0.2527,0.3062,0.1336,fearful,0.531,0.0
2.716667,N2,0.4422,0.2885,0.2495,0.1239,anxious,0.533,0.0
2.725,N2,0.4194,0.3096,0.2768,0.145,anxious,0.481,0.0
2.733333,N2,0.4663,0.2774,0.3029,0.1473,anxious,0.503,0.0
2.741667,N2,0.4817,0.2859,0.318,0.1433,anxious,0.483,0.0
2.75,N2,0.438,0.2678,0.3023,0.1429,anxious,0.455,0.0
2.758333,N2,0.4156,0.2782,0.2925,0.1349,anxious,0.488,0.0
2.766667,N2,0.4267,0.2752,0.2962,0.159,anxious,0.502,0.0
2.775,N2,0.4729,0.2528,0.2589,0.1736,fearful,0.514,0.0
2.783333,N2,0.4722,0.3091,0.2801,0.1655,anxious,0.49,0.0
2.791667,N2,0.4332,0.2662,0.2835,0.1231,anxious,0.523,0.0
2.8,N2,0.4416,0.2716,0.2683,0.1156,anxious,0.474,0.0
2.808333,N2,0.4526,0.2767,0.278,0.1616,anxious,0.515,0.0
2.816667,N2,0.4808,0.2734,0.3039,0.1839,joyful,0.496,0.0
2.825,N2,0.4222,0.2735,0.3292,0.1511,anxious,0.494,0.0
2.833333,N2,0.4542,0.2918,0.2759,0.1316,melancholic,0.493,0.0
2.841667,N2,0.4275,0.283,0.2923,0.1253,anxious,0.495,0.0
2.85,N2,0.4336,0.2674,0.2542,0.115,anxious,0.5,0.0
2.858333,N2,0.4496,0.2719,0.2485,0.1735,anxious,0.524,0.0
2.866667,N2,0.4358,0.2495,0.2533,0.1393,melancholic,0.553,0.0
2.875,N2,0.4592,0.275,0.2826,0.1271,melancholic,0.534,0.0
2.883333,N2,0.4593,0.281,0.2672,0.119,anxious,0.506,0.0
2.891667,N2,0.4525,0.2425,0.2689,0.1538,anxious,0.51,0.0
2.9,N2,0.4443,0.2657,0.2765,0.1525,anxious,0.469,0.0
2.908333,N2,0.4389,0.2868,0.2817,0.165,anxious,0.493,0.0
2.916667,N2,0.4467,0.2418,0.2464,0.1289,curious,0.507,0.0
2.925,N2,0.4822,0.269,0.3109,0.1272,anxious,0.5,0.0
2.933333,N2,0.4466,0.2742,0.2625,0.1217,anxious,0.511,0.0
