time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.383333,N2,0.4764,0.2802,0.2409,0.3077,neutral,0.666,0.0
0.391667,N2,0.4729,0.2585,0.2588,0.3157,neutral,0.62,0.0
0.4,N2,0.4387,0.2951,0.2622,0.3151,neutral,0.668,0.0
0.408333,N2,0.4545,0.2749,0.2757,0.3181,anxious,0.613,0.0
0.416667,N2,0.4428,0.2853,0.2969,0.3444,anxious,0.527,0.0
0.425,N2,0.4184,0.2768,0.281,0.3018,melancholic,0.611,0.0
0.433333,N2,0.449,0.2486,0.2997,0.3571,melancholic,0.58,0.0
0.441667,N2,0.4446,0.2756,0.2696,0.3353,neutral,0.597,0.0
0.45,N3,0.294,0.2373,0.1841,0.3285,melancholic,0.35,0.0
0.458333,N3,0.2905,0.2207,0.2347,0.3542,anxious,0.35,0.0
0.466667,N3,0.2791,0.1776,0.1789,0.3178,neutral,0.35,0.0
0.475,N3,0.2887,0.1828,0.2251,0.2969,anxious,0.35,0.0
0.483333,N3,0.3503,0.194,0.1989,0.3384,neutral,0.35,0.0
0.491667,N3,0.3228,0.2104,0.1951,0.3423,anxious,0.35,0.0
0.5,N3,0.265,0.2006,0.1963,0.3111,curious,0.35,0.0
0.508333,N3,0.2949,0.2003,0.2113,0.285,fearful,0.35,0.0
0.516667,N3,0.321,0.1701,0.1998,0.318,anxious,0.35,0.0
0.525,N3,0.2831,0.2263,0.1805,0.3026,curious,0.35,0.0
0.533333,N3,0.3031,0.202,0.1848,0.2874,melancholic,0.35,0.0
0.541667,N3,0.2899,0.2417,0.1937,0.3154,anxious,0.35,0.0
0.55,N3,0.2925,0.1654,0.2152,0.3085,neutral,0.35,0.0
0.558333,N3,0.2751,0.195,0.2087,0.2617,melancholic,0.35,0.0
0.566667,N3,0.3089,0.1814,0.2105,0.2663,fearful,0.35,0.0
0.575,N3,0.2869,0.1773,0.2213,0.3003,anxious,0.35,0.0
0.583333,N3,0.2974,0.1727,0.1934,0.3137,melancholic,0.35,0.0
0.591667,N3,0.3,0.1998,0.2132,0.324,anxious,0.35,0.0
0.6,N3,0.3281,0.2108,0.1829,0.3039,fearful,0.35,0.0
0.608333,N3,0.2956,0.224,0.1882,0.3154,anxious,0.35,0.0
0.616667,N3,0.281,0.2065,0.198,0.3081,anxious,0.35,0.0
0.625,N3,0.277,0.1618,0.198,0.2978,fearful,0.35,0.0
0.633333,N3,0.2838,0.2109,0.2285,0.2896,anxious,0.35,0.0
0.641667,N3,0.3042,0.1802,0.2171,0.2769,fearful,0.35,0.0
0.65,N3,0.2996,0.1721,0.2045,0.2786,anxious,0.35,0.0
0.658333,N3,0.3111,0.1997,0.1805,0.3034,joyful,0.35,0.0
0.666667,N3,0.3053,0.1954,0.2092,0.2575,anxious,0.35,0.0
0.675,N3,0.2597,0.1422,0.2086,0.2785,anxious,0.35,0.0
0.683333,N3,0.2756,0.214,0.2186,0.3133,anxious,0.35,0.0
0.691667,N3,0.3152,0.1976,0.1862,0.3031,anxious,0.35,0.0
0.7,N3,0.3114,0.1828,0.2078,0.2945,joyful,0.35,0.0
0.708333,N3,0.3022,0.2254,0.19,0.2514,anxious,0.35,0.0
0.716667,N3,0.2893,0.1852,0.1833,0.25,melancholic,0.35,0.0
0.725,N3,0.2954,0.2243,0.1736,0.3292,anxious,0.35,0.0
0.733333,N3,0.2951,0.2053,0.2045,0.296,fearful,0.35,0.0
0.741667,N3,0.3026,0.2078,0.2208,0.2778,anxious,0.35,0.0
0.75,N3,0.34,0.2019,0.2155,0.3047,fearful,0.35,0.0
0.758333,N3,0.319,0.1973,0.2115,0.2645,joyful,0.35,0.0
0.766667,N3,0.3433,0.2097,0.1963,0.2929,fearful,0.35,0.0
0.775,N3,0.2902,0.1841,0.2009,0.3138,joyful,0.35,0.0
0.783333,N3,0.2994,0.2237,0.2289,0.283,anxious,0.35,0.0
0.791667,N3,0.2896,0.2035,0.1799,0.2743,neutral,0.35,0.0
0.8,N3,0.3066,0.2053,0.2198,0.2467,melancholic,0.35,0.0
0.808333,N3,0.3445,0.1881,0.1728,0.2956,neutral,0.35,0.0
0.816667,N3,0.3291,0.2151,0.1917,0.2687,neutral,0.35,0.0
0.825,N3,0.2908,0.1781,0.1775,0.2897,melancholic,0.35,0.0
0.833333,N3,0.3126,0.2069,0.2252,0.288,anxious,0.35,0.0
0.841667,N3,0.3102,0.206,0.1994,0.2901,anxious,0.35,0.0
0.85,N3,0.2871,0.209,0.2245,0.3043,anxious,0.35,0.0
0.858333,N3,0.2771,0.1988,0.1643,0.2346,anxious,0.35,0.0
0.866667,N3,0.3189,0.2108,0.2384,0.2975,melancholic,0.35,0.0
0.875,N3,0.2654,0.2124,0.1988,0.2517,anxious,0.35,0.0
0.883333,N3,0.2922,0.1981,0.2017,0.2896,anxious,0.35,0.0
0.891667,N3,0.3066,0.1733,0.1831,0.278,serene,0.35,0.0
0.9,N3,0.3099,0.2189,0.21,0.2844,fearful,0.35,0.0
0.908333,N3,0.3178,0.2094,0.2153,0.2566,fearful,0.35,0.0
0.916667,N3,0.3164,0.1809,0.1683,0.2734,neutral,0.35,0.0
0.925,N3,0.3036,0.2053,0.2081,0.2788,joyful,0.35,0.0
0.933333,N3,0.3104,0.2143,0.2024,0.2503,serene,0.35,0.0
0.941667,N3,0.2551,0.2094,0.2113,0.2671,anxious,0.35,0.0
0.95,N3,0.2982,0.2064,0.2248,0.2568,anxious,0.35,0.0
0.958333,N3,0.2796,0.2025,0.1819,0.2939,anxious,0.35,0.0
0.966667,N3,0.3422,0.2288,0.1948,0.269,anxious,0.35,0.0
0.975,N3,0.2993,0.2122,0.1893,0.2724,anxious,0.35,0.0
0.983333,N3,0.3322,0.1927,0.2112,0.288,anxious,0.35,0.0
0.991667,N3,0.2998,0.1645,0.1967,0.266,joyful,0.35,0.0
1.0,N3,0.2985,0.1959,0.2371,0.2756,anxious,0.35,0.0
1.008333,N3,0.2964,0.2148,0.1877,0.3151,melancholic,0.35,0.0
1.016667,N3,0.2789,0.1961,0.2457,0.2761,anxious,0.35,0.0
1.025,N3,0.2605,0.1904,0.2178,0.2776,anxious,0.35,0.0
1.033333,N3,0.312,0.1952,0.2153,0.3083,serene,0.35,0.0
1.041667,N3,0.3135,0.2022,0.1877,0.2649,anxious,0.35,0.0
1.05,N2,0.4532,0.3094,0.2253,0.2662,anxious,0.637,0.0
1.058333,N2,0.4355,0.2791,0.2398,0.2272,anxious,0.656,0.0
1.066667,N2,0.4291,0.2676,0.3187,0.241,anxious,0.595,0.0
1.075,N2,0.4297,0.265,0.286,0.2287,anxious,0.609,0.0
1.083333,N2,0.4421,0.2874,0.2959,0.2492,neutral,0.615,0.0
1.091667,N2,0.4093,0.2948,0.2524,0.268,anxious,0.594,0.0
1.1,N2,0.4689,0.2936,0.2737,0.2737,serene,0.562,0.0
1.108333,N2,0.4416,0.3129,0.2769,0.245,anxious,0.596,0.0
1.116667,N2,0.4372,0.2822,0.2659,0.2349,anxious,0.607,0.0
1.125,N2,0.4429,0.288,0.2582,0.2864,anxious,0.623,0.0
1.133333,N2,0.4544,0.2792,0.2784,0.2908,anxious,0.626,0.0
1.141667,N2,0.4218,0.2712,0.2704,0.2844,anxious,0.636,0.0
1.15,N2,0.4398,0.2947,0.2617,0.2707,anxious,0.584,0.0
1.158333,N2,0.4858,0.2977,0.275,0.2337,anxious,0.607,0.0
1.166667,N2,0.4551,0.2804,0.3075,0.2492,melancholic,0.552,0.0
1.175,N2,0.4557,0.2734,0.2679,0.271,curious,0.608,0.0
1.183333,N2,0.4241,0.2667,0.2931,0.2185,curious,0.61,0.0
1.191667,N2,0.4427,0.3038,0.331,0.2385,anxious,0.6,0.0
1.2,N2,0.466,0.2335,0.2885,0.2839,anxious,0.601,0.0
1.208333,N2,0.4661,0.2808,0.2625,0.2225,anxious,0.589,0.0
1.216667,N2,0.4616,0.2589,0.2894,0.2444,serene,0.61,0.0
1.225,N2,0.4373,0.286,0.2995,0.2495,melancholic,0.61,0.0
1.233333,N2,0.4522,0.2931,0.2997,0.2793,anxious,0.611,0.0
1.241667,N2,0.4821,0.2807,0.2719,0.2679,anxious,0.553,0.0
1.25,N2,0.4452,0.3011,0.2761,0.2404,curious,0.607,0.0
1.258333,N2,0.4523,0.2944,0.2886,0.2694,neutral,0.608,0.0
1.266667,N2,0.4799,0.2507,0.287,0.2369,anxious,0.653,0.0
1.275,N2,0.4335,0.2692,0.2841,0.2852,anxious,0.609,0.0
1.283333,N2,0.4327,0.3243,0.2624,0.243,curious,0.635,0.0
1.291667,N2,0.469,0.2982,0.3152,0.2369,fearful,0.683,0.0
1.3,N2,0.4544,0.2618,0.2744,0.2342,fearful,0.668,0.0
1.308333,N2,0.4405,0.2861,0.2798,0.2547,neutral,0.605,0.0
1.316667,N2,0.4395,0.2833,0.2525,0.2244,anxious,0.553,0.0
1.325,N2,0.4528,0.2783,0.3136,0.26,anxious,0.625,0.0
1.333333,N2,0.4496,0.2972,0.2878,0.218,joyful,0.597,0.0
1.341667,N2,0.4736,0.2885,0.2663,0.2391,melancholic,0.628,0.0
1.35,N2,0.4906,0.2692,0.3021,0.2437,melancholic,0.588,0.0
1.358333,N2,0.3984,0.2843,0.2683,0.2527,anxious,0.559,0.0
1.366667,N2,0.4754,0.288,0.2687,0.2418,curious,0.605,0.0
1.375,N2,0.4482,0.2779,0.2736,0.2319,fearful,0.608,0.0
1.383333,N2,0.4459,0.3028,0.2658,0.2822,anxious,0.593,0.0
1.391667,N2,0.4666,0.2643,0.2517,0.1997,anxious,0.565,0.0
1.4,N2,0.4319,0.2755,0.2867,0.2475,joyful,0.593,0.0
1.408333,N2,0.4739,0.3127,0.2856,0.24,fearful,0.605,0.0
1.416667,N2,0.4525,0.2609,0.3116,0.23,curious,0.58,0.0
1.425,N2,0.4452,0.2888,0.2896,0.2445,neutral,0.593,0.0
1.433333,N2,0.4545,0.2734,0.2408,0.2736,anxious,0.569,0.0
1.441667,N2,0.4385,0.2713,0.2368,0.2183,anxious,0.598,0.0
1.45,N2,0.4512,0.2776,0.2868,0.2732,anxious,0.586,0.0
1.458333,N2,0.445,0.296,0.2776,0.2675,melancholic,0.629,0.0
1.466667,N2,0.4218,0.2858,0.2989,0.2196,neutral,0.648,0.0
1.475,N2,0.4513,0.2965,0.2739,0.2155,melancholic,0.605,0.0
1.483333,N2,0.4807,0.3072,0.2765,0.2278,melancholic,0.602,0.0
1.491667,N2,0.4549,0.2656,0.261,0.2278,anxious,0.657,0.0
1.5,N2,0.4546,0.2916,0.2882,0.2286,joyful,0.698,0.0
1.508333,N2,0.4543,0.2756,0.2732,0.2239,anxious,0.658,0.0
1.516667,N2,0.4436,0.2863,0.2634,0.2156,anxious,0.611,0.0
1.525,N2,0.4296,0.2739,0.2837,0.2453,fearful,0.612,0.0
1.533333,N2,0.4211,0.2331,0.2597,0.2303,fearful,0.658,0.0
1.541667,N2,0.4981,0.2729,0.2592,0.2309,anxious,0.658,0.0
1.55,REM,0.897,0.0177,0.0697,0.252,anxious,0.955,0.3641
1.558333,REM,0.8707,0.0496,0.0182,0.2297,curious,0.939,0.4683
1.566667,REM,0.889,0.0391,0.0217,0.2118,anxious,0.942,0.54
1.575,REM,0.8743,0.0241,0.0622,0.1869,anxious,0.98,0.5754
1.583333,REM,0.8678,0.0481,0.0219,0.2135,anxious,0.98,0.6011
1.591667,REM,0.8938,0.0322,0.037,0.2032,anxious,0.956,0.6167
1.6,REM,0.8405,0.0756,0.0368,0.2345,anxious,0.943,0.5441
1.608333,REM,0.8652,0.0646,0.0181,0.2198,anxious,0.929,0.4298
1.616667,REM,0.8981,0.0441,0.0535,0.2227,anxious,0.91,0.3766
1.625,REM,0.8951,0.0465,0.0476,0.2295,neutral,0.933,0.3843
1.633333,REM,0.8646,0.0555,0.0556,0.2166,anxious,0.906,0.3575
1.641667,REM,0.8927,0.0898,0.0359,0.2415,melancholic,0.91,0.3999
1.65,REM,0.8998,0.0346,0.0589,0.1712,neutral,0.938,0.5153
1.658333,REM,0.8954,0.0433,0.0591,0.2008,anxious,0.967,0.6527
1.666667,N1,0.5263,0.3285,0.276,0.2268,anxious,0.622,0.0
1.675,N1,0.5023,0.318,0.3264,0.1908,fearful,0.511,0.0
1.683333,N1,0.534,0.2955,0.2764,0.2195,anxious,0.597,0.0
1.691667,N1,0.5323,0.3056,0.2767,0.2195,serene,0.609,0.0
1.7,N1,0.4894,0.289,0.2682,0.209,fearful,0.607,0.0
1.708333,N1,0.4931,0.3015,0.3103,0.1894,anxious,0.547,0.0
1.716667,N1,0.5169,0.3163,0.2956,0.238,anxious,0.655,0.0
1.725,N1,0.5072,0.2603,0.3089,0.2337,fearful,0.538,0.0
1.733333,N2,0.421,0.2831,0.2837,0.2433,fearful,0.65,0.0
1.741667,N2,0.4196,0.2662,0.2962,0.188,joyful,0.668,0.0
1.75,N2,0.4058,0.2845,0.3032,0.2126,anxious,0.603,0.0
1.758333,N2,0.4323,0.3176,0.2775,0.2247,neutral,0.677,0.0
1.766667,N2,0.4497,0.272,0.2667,0.2108,anxious,0.694,0.0
1.775,N2,0.4704,0.2537,0.3093,0.2166,neutral,0.656,0.0
1.783333,N2,0.4398,0.2823,0.2818,0.1604,neutral,0.626,0.0
1.791667,N2,0.4462,0.2803,0.2702,0.191,anxious,0.671,0.0
1.8,N2,0.4459,0.264,0.3156,0.2399,melancholic,0.589,0.0
1.808333,N2,0.4364,0.2735,0.2604,0.2062,anxious,0.682,0.0
1.816667,N2,0.4845,0.2687,0.2733,0.1933,fearful,0.66,0.0
1.825,N2,0.4834,0.2563,0.2798,0.2408,serene,0.663,0.0
1.833333,N2,0.4777,0.2728,0.2571,0.2197,joyful,0.626,0.0
1.841667,N2,0.4767,0.2841,0.2666,0.1984,fearful,0.631,0.0
1.85,N2,0.4052,0.3031,0.2606,0.1603,anxious,0.661,0.0
1.858333,N2,0.4222,0.3239,0.2775,0.2229,melancholic,0.621,0.0
1.866667,N2,0.4623,0.2883,0.2828,0.1975,anxious,0.636,0.0
1.875,N2,0.4177,0.2883,0.2475,0.2069,anxious,0.655,0.0
1.883333,N2,0.4544,0.271,0.2966,0.2121,anxious,0.652,0.0
1.891667,N2,0.4162,0.2734,0.3203,0.2318,curious,0.602,0.0
1.9,N2,0.4322,0.2617,0.3087,0.2291,anxious,0.617,0.0
1.908333,N2,0.4411,0.2974,0.2755,0.226,joyful,0.611,0.0
1.916667,N2,0.4649,0.2644,0.2649,0.2122,serene,0.689,0.0
1.925,N2,0.4235,0.2878,0.2706,0.1912,anxious,0.607,0.0
1.933333,N2,0.4014,0.2822,0.2953,0.1998,fearful,0.645,0.0
1.941667,N2,0.4553,0.3326,0.2647,0.1829,fearful,0.607,0.0
1.95,N2,0.4431,0.2765,0.3044,0.1985,fearful,0.652,0.0
1.958333,N2,0.4683,0.2976,0.2605,0.1615,anxious,0.619,0.0
1.966667,N2,0.4495,0.2786,0.2797,0.1932,anxious,0.627,0.0
1.975,N2,0.4383,0.2886,0.2807,0.2119,anxious,0.663,0.0
1.983333,N2,0.4443,0.2468,0.2781,0.1868,neutral,0.643,0.0
1.991667,N2,0.4532,0.2731,0.2821,0.1909,neutral,0.615,0.0
2.0,N2,0.4672,0.292,0.2644,0.182,fearful,0.67,0.0
2.008333,N2,0.4639,0.3423,0.304,0.196,anxious,0.674,0.0
2.016667,N2,0.4125,0.2802,0.289,0.2368,anxious,0.596,0.0
2.025,N2,0.4495,0.3006,0.255,0.1969,anxious,0.615,0.0
2.033333,N2,0.4598,0.2733,0.2507,0.2044,anxious,0.656,0.0
2.041667,N2,0.4466,0.2298,0.3104,0.1569,anxious,0.592,0.0
2.05,N3,0.2932,0.1732,0.1749,0.1384,melancholic,0.35,0.0
2.058333,N3,0.3117,0.1972,0.2053,0.2101,melancholic,0.35,0.0
2.066667,N3,0.3171,0.2087,0.2165,0.2032,anxious,0.35,0.0
2.075,N3,0.2625,0.1954,0.2171,0.1732,curious,0.35,0.0
2.083333,N3,0.2934,0.1792,0.1855,0.1684,anxious,0.35,0.0
2.091667,N3,0.2948,0.1999,0.1805,0.1888,anxious,0.35,0.0
2.1,N3,0.3168,0.2147,0.1895,0.2103,melancholic,0.35,0.0
2.108333,N3,0.3105,0.1756,0.2095,0.1738,anxious,0.35,0.0
2.116667,N3,0.2772,0.1934,0.1997,0.1789,joyful,0.35,0.0
2.125,N3,0.2692,0.1847,0.1984,0.1784,anxious,0.35,0.0
2.133333,N3,0.314,0.18,0.1885,0.1731,fearful,0.35,0.0
2.141667,N3,0.2997,0.1873,0.185,0.1979,anxious,0.35,0.0
2.15,N3,0.2726,0.1721,0.1891,0.1666,serene,0.35,0.0
2.158333,N3,0.3192,0.2331,0.2161,0.1631,joyful,0.35,0.0
2.166667,N3,0.2947,0.1888,0.1912,0.224,anxious,0.35,0.0
2.175,N3,0.3159,0.1503,0.2185,0.1744,joyful,0.35,0.0
2.183333,N3,0.2851,0.1784,0.1805,0.1818,neutral,0.35,0.0
2.191667,N3,0.3075,0.1669,0.1913,0.1914,curious,0.35,0.0
2.2,N3,0.3088,0.2112,0.2013,0.1893,joyful,0.35,0.0
2.208333,N3,0.3025,0.21,0.215,0.1767,neutral,0.35,0.0
2.216667,N3,0.3081,0.2482,0.1897,0.1753,melancholic,0.35,0.0
2.225,N3,0.3269,0.1912,0.1947,0.2151,anxious,0.35,0.0
2.233333,N3,0.3291,0.2198,0.1906,0.1477,joyful,0.35,0.0
2.241667,N3,0.2992,0.1948,0.2103,0.1833,anxious,0.35,0.0
2.25,N3,0.2789,0.2304,0.2165,0.1818,fearful,0.35,0.0
2.258333,N3,0.2995,0.1502,0.1991,0.1368,serene,0.35,0.0
2.266667,N3,0.3088,0.249,0.175,0.1829,serene,0.35,0.0
2.275,N3,0.2834,0.2199,0.1915,0.1372,joyful,0.35,0.0
2.283333,N3,0.3356,0.2305,0.1861,0.1433,neutral,0.35,0.0
2.291667,N3,0.2933,0.2101,0.1851,0.1808,anxious,0.35,0.0
2.3,N3,0.3261,0.199,0.1868,0.1489,anxious,0.35,0.0
2.308333,N3,0.3257,0.167,0.1978,0.2037,anxious,0.35,0.0
2.316667,N3,0.3014,0.1919,0.1835,0.1759,joyful,0.35,0.0
2.325,N3,0.2743,0.2072,0.1786,0.1625,fearful,0.35,0.0
2.333333,N3,0.3068,0.1997,0.2058,0.1487,anxious,0.35,0.0
2.341667,N3,0.3241,0.2156,0.2274,0.1486,anxious,0.35,0.0
2.35,N3,0.3356,0.1893,0.1577,0.1783,anxious,0.35,0.0
2.358333,N3,0.2795,0.2556,0.2137,0.16,anxious,0.35,0.0
2.366667,N3,0.3046,0.2078,0.1894,0.1602,anxious,0.35,0.0
2.375,N3,0.32,0.2177,0.1981,0.1572,anxious,0.35,0.0
2.383333,N3,0.2579,0.1518,0.1821,0.1508,joyful,0.35,0.0
2.391667,N3,0.2926,0.1979,0.2041,0.1354,melancholic,0.35,0.0
2.4,N3,0.3001,0.2278,0.2218,0.194,anxious,0.35,0.0
2.408333,N3,0.2913,0.2232,0.2002,0.1083,anxious,0.35,0.0
2.416667,N3,0.3389,0.2007,0.2278,0.1812,anxious,0.35,0.0
2.425,N3,0.2835,0.2188,0.1951,0.1442,anxious,0.35,0.0
2.433333,N3,0.3198,0.2317,0.1623,0.1497,fearful,0.35,0.0
2.441667,N3,0.2917,0.2153,0.2046,0.1523,fearful,0.35,0.0
2.45,N3,0.3273,0.1801,0.2144,0.1405,neutral,0.35,0.0
2.458333,N3,0.2937,0.2166,0.2087,0.1588,melancholic,0.35,0.0
2.466667,N2,0.4663,0.2797,0.301,0.1727,joyful,0.647,0.0
2.475,N2,0.4526,0.3004,0.2469,0.1197,melancholic,0.65,0.0
2.483333,N2,0.4328,0.3245,0.2958,0.1902,anxious,0.652,0.0
2.491667,N2,0.4509,0.3133,0.2927,0.1366,joyful,0.567,0.0
2.5,N2,0.4292,0.2962,0.2907,0.1348,anxious,0.635,0.0
2.508333,N2,0.4632,0.295,0.296,0.1135,curious,0.623,0.0
2.516667,N2,0.4591,0.2685,0.2907,0.1686,anxious,0.628,0.0
2.525,N2,0.4383,0.2648,0.2693,0.0809,anxious,0.647,0.0
2.533333,N2,0.4632,0.2921,0.2979,0.1251,melancholic,0.678,0.0
2.541667,N2,0.4405,0.2965,0.3095,0.1331,anxious,0.657,0.0
2.55,N2,0.4629,0.2867,0.3096,0.1246,anxious,0.621,0.0
2.558333,N2,0.4593,0.2614,0.2975,0.1194,anxious,0.637,0.0
2.566667,N2,0.4576,0.2721,0.3017,0.1287,serene,0.617,0.0
2.575,N2,0.401,0.2494,0.2704,0.1471,anxious,0.611,0.0
2.583333,N2,0.433,0.2643,0.2655,0.1375,fearful,0.595,0.0
2.591667,N2,0.4559,0.2818,0.2697,0.1157,anxious,0.68,0.0
2.6,N2,0.4724,0.2806,0.2941,0.1329,melancholic,0.636,0.0
2.608333,N2,0.4666,0.2544,0.2744,0.1283,anxious,0.698,0.0
2.616667,N2,0.4614,0.258,0.3071,0.1206,melancholic,0.653,0.0
2.625,N2,0.4136,0.2713,0.2922,0.1312,fearful,0.654,0.0
2.633333,N2,0.4189,0.2892,0.2864,0.1511,anxious,0.652,0.0
2.641667,N2,0.4973,0.2634,0.2667,0.1142,joyful,0.613,0.0
2.65,N2,0.4676,0.2847,0.2583,0.1432,anxious,0.672,0.0
2.658333,N2,0.4666,0.2401,0.2747,0.1285,fearful,0.583,0.0
2.666667,N2,0.4302,0.2441,0.2778,0.1296,anxious,0.616,0.0
2.675,N2,0.4476,0.3108,0.2548,0.1113,anxious,0.623,0.0
2.683333,N2,0.4282,0.3031,0.2769,0.1295,anxious,0.642,0.0
2.691667,N2,0.458,0.2901,0.2541,0.109,anxious,0.603,0.0
2.7,N2,0.464,0.2672,0.2951,0.1336,anxious,0.64,0.0
2.708333,N2,0.432,0.2718,0.2741,0.1588,melancholic,0.655,0.0
2.716667,N2,0.4321,0.2591,0.2914,0.1334,anxious,0.659,0.0
2.725,N2,0.4381,0.2769,0.3023,0.1361,melancholic,0.599,0.0
2.733333,N2,0.4653,0.2625,0.3024,0.134,anxious,0.641,0.0
2.741667,N2,0.4344,0.2998,0.2419,0.1592,anxious,0.625,0.0
2.75,N2,0.4717,0.3007,0.2251,0.1159,anxious,0.614,0.0
2.758333,N2,0.4086,0.2733,0.2605,0.0984,anxious,0.591,0.0
2.766667,N2,0.4531,0.2864,0.2949,0.1328,anxious,0.613,0.0
2.775,N2,0.485,0.266,0.2854,0.1348,neutral,0.646,0.0
2.783333,N2,0.4634,0.2862,0.2686,0.1488,fearful,0.649,0.0
2.791667,N2,0.4503,0.2642,0.2982,0.1363,anxious,0.662,0.0
2.8,N2,0.4241,0.2583,0.2976,0.1478,anxious,0.634,0.0
2.808333,N2,0.4494,0.2748,0.2695,0.1477,neutral,0.668,0.0
2.816667,N2,0.4366,0.2924,0.3135,0.1315,curious,0.672,0.0
2.825,N2,0.4357,0.2942,0.29,0.1711,joyful,0.654,0.0
2.833333,N2,0.4279,0.3087,0.2747,0.1332,melancholic,0.66,0.0
2.841667,N2,0.4209,0.2788,0.2869,0.1236,fearful,0.66,0.0
2.85,N2,0.4709,0.26,0.2909,0.1056,anxious,0.616,0.0
2.858333,N2,0.4205,0.2928,0.3115,0.1703,curious,0.687,0.0
2.866667,N2,0.4178,0.3117,0.2883,0.0874,curious,0.673,0.0
2.875,N2,0.474,0.2508,0.2561,0.1447,neutral,0.59,0.0
2.883333,N2,0.4258,0.2612,0.2897,0.0924,joyful,0.66,0.0
2.891667,N2,0.4594,0.2702,0.2852,0.1414,curious,0.664,0.0
2.9,N2,0.4724,0.2788,0.2762,0.1128,melancholic,0.646,0.0
2.908333,N2,0.4805,0.2573,0.2741,0.1392,anxious,0.643,0.0
2.916667,N2,0.46,0.3098,0.2915,0.0972,anxious,0.622,0.0
2.925,N2,0.4422,0.2355,0.2592,0.1539,fearful,0.636,0.0
2.933333,N2,0.4317,0.2738,0.2932,0.138,curious,0.601,0.0
