time_hours,node_id,node_label,activation
1.166667,mem::teeth_loosening,teeth_loosening,0.7853
1.166667,mem::cold_water,cold_water,0.7853
1.166667,mem::loud_crowd,loud_crowd,0.7853
1.166667,mem::dread,dread,0.7853
1.166667,mem::being_late,being_late,0.7852
1.166667,mem::falling,falling,0.7851
1.166667,mem::grief,grief,0.785
1.166667,mem::bright_light,bright_light,0.77
1.25,mem::joy,joy,0.8881
1.25,mem::bright_light,bright_light,0.8715
1.25,event::sunrise_nap,sunrise nap,0.7913
1.25,mem::childhood_home,childhood_home,0.7912
1.25,mem::school_corridor,school_corridor,0.7912
1.25,mem::being_chased,being_chased,0.7912
1.25,mem::being_late,being_late,0.7912
1.25,mem::teeth_loosening,teeth_loosening,0.7912
1.25,mem::cold_water,cold_water,0.7912
1.25,mem::loud_crowd,loud_crowd,0.7912
1.25,mem::dread,dread,0.7912
1.25,mem::falling,falling,0.7911
1.333333,mem::joy,joy,0.9138
1.333333,mem::bright_light,bright_light,0.9036
1.333333,mem::wonder,wonder,0.7907
1.333333,event::early_run,early run,0.7906
1.333333,mem::flying,flying,0.7905
1.333333,mem::familiar_face,familiar_face,0.7901
1.333333,event::sunrise_nap,sunrise nap,0.7852
1.333333,mem::childhood_home,childhood_home,0.7851
1.333333,mem::school_corridor,school_corridor,0.7851
1.333333,mem::being_chased,being_chased,0.7851
1.333333,mem::being_late,being_late,0.7851
1.333333,mem::teeth_loosening,teeth_loosening,0.7851
1.416667,mem::joy,joy,0.8737
1.416667,mem::bright_light,bright_light,0.8686
1.416667,mem::wonder,wonder,0.8129
1.416667,event::early_run,early run,0.8129
1.416667,mem::flying,flying,0.8128
1.416667,mem::familiar_face,familiar_face,0.8125
1.416667,event::sunrise_nap,sunrise nap,0.7705
1.416667,mem::childhood_home,childhood_home,0.7704
1.416667,mem::school_corridor,school_corridor,0.7704
1.416667,mem::being_chased,being_chased,0.7704
1.416667,mem::being_late,being_late,0.7704
1.416667,mem::teeth_loosening,teeth_loosening,0.7704
