time_hours,node_id,node_label,activation
0.75,mem::loud_crowd,loud_crowd,0.6331
0.75,mem::being_chased,being_chased,0.6308
0.75,mem::school_corridor,school_corridor,0.6202
0.833333,mem::familiar_face,familiar_face,0.7783
0.833333,mem::bright_light,bright_light,0.7779
0.833333,mem::wonder,wonder,0.7771
0.833333,mem::flying,flying,0.7768
0.833333,event::had_a_long_meeting,had a long meeting,0.7768
0.833333,mem::joy,joy,0.7767
0.833333,mem::childhood_home,childhood_home,0.6612
0.833333,mem::teeth_loosening,teeth_loosening,0.6606
0.833333,mem::dread,dread,0.6606
0.833333,mem::loud_crowd,loud_crowd,0.6591
0.833333,mem::being_chased,being_chased,0.6574
0.833333,mem::school_corridor,school_corridor,0.6498
0.916667,mem::familiar_face,familiar_face,0.7965
0.916667,mem::bright_light,bright_light,0.7964
0.916667,mem::wonder,wonder,0.796
0.916667,mem::flying,flying,0.7957
0.916667,mem::joy,joy,0.7957
0.916667,event::had_a_long_meeting,had a long meeting,0.7957
0.916667,mem::childhood_home,childhood_home,0.6533
0.916667,mem::teeth_loosening,teeth_loosening,0.6527
0.916667,mem::dread,dread,0.6527
0.916667,mem::loud_crowd,loud_crowd,0.6514
0.916667,mem::being_chased,being_chased,0.6501
0.916667,mem::school_corridor,school_corridor,0.644
