time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.658333,N3,0.3007,0.1942,0.1893,0.3085,joyful,0.35,0.0
0.666667,N3,0.2882,0.2248,0.2218,0.2927,neutral,0.35,0.0
0.675,N3,0.3377,0.1992,0.2173,0.2619,neutral,0.35,0.0
0.683333,N3,0.3451,0.195,0.1881,0.3079,serene,0.35,0.0
0.691667,N3,0.3,0.192,0.1905,0.2897,curious,0.35,0.0
0.7,N3,0.3449,0.2594,0.1661,0.2971,neutral,0.35,0.0
0.708333,N3,0.3081,0.2312,0.2336,0.2815,curious,0.35,0.0
0.716667,N3,0.2544,0.1736,0.2092,0.2817,joyful,0.273,0.0
0.725,N3,0.3192,0.1774,0.1632,0.2739,curious,0.35,0.0
0.733333,N3,0.3011,0.174,0.1933,0.2838,curious,0.34,0.0
0.741667,N3,0.2987,0.1734,0.1944,0.3031,anxious,0.332,0.0
0.75,N2,0.4415,0.2877,0.2329,0.2936,joyful,0.406,0.0
0.758333,N2,0.4437,0.2994,0.2575,0.2939,melancholic,0.447,0.0
0.766667,N2,0.4625,0.2862,0.2745,0.2967,neutral,0.395,0.0
0.775,N2,0.4718,0.2588,0.2627,0.2671,neutral,0.449,0.0
0.783333,N2,0.4429,0.3144,0.2773,0.2945,curious,0.446,0.0
0.791667,N2,0.4533,0.2821,0.2733,0.2701,joyful,0.414,0.0
0.8,N2,0.4861,0.2465,0.2688,0.2576,joyful,0.404,0.0
0.808333,N2,0.4078,0.2908,0.2275,0.2644,joyful,0.438,0.0
0.816667,N2,0.4493,0.2859,0.2635,0.2484,melancholic,0.451,0.0
0.825,N2,0.4899,0.2717,0.2984,0.3278,neutral,0.43,0.0
0.833333,N2,0.4419,0.259,0.2704,0.2769,curious,0.39,0.0
0.841667,N2,0.4693,0.2779,0.2784,0.2791,curious,0.423,0.0
0.85,N2,0.4376,0.2994,0.2852,0.2878,neutral,0.396,0.0
0.858333,N2,0.5011,0.2347,0.2689,0.3136,neutral,0.406,0.0
0.866667,N2,0.4704,0.2546,0.2916,0.2732,joyful,0.403,0.0
0.875,N2,0.4156,0.2966,0.279,0.2811,joyful,0.398,0.0
0.883333,N2,0.497,0.2867,0.2982,0.2737,joyful,0.48,0.0
0.891667,N2,0.4547,0.2621,0.2888,0.3034,curious,0.393,0.0
0.9,N2,0.4564,0.2609,0.2965,0.2702,fearful,0.38,0.0
0.908333,N2,0.452,0.2771,0.2244,0.2562,curious,0.42,0.0
0.916667,N2,0.4314,0.2565,0.2596,0.2676,joyful,0.459,0.0
0.925,N2,0.4505,0.2762,0.2876,0.2538,fearful,0.394,0.0
0.933333,N2,0.4744,0.2455,0.2811,0.2604,neutral,0.4,0.0
0.941667,N2,0.4553,0.2601,0.3196,0.2687,neutral,0.415,0.0
0.95,N2,0.4364,0.2619,0.2416,0.2574,fearful,0.428,0.0
0.958333,N2,0.447,0.2869,0.2849,0.2935,curious,0.33,0.0
0.966667,N2,0.4405,0.2943,0.2616,0.2915,curious,0.389,0.0
0.975,N2,0.4352,0.2307,0.2989,0.2842,anxious,0.406,0.0
0.983333,N2,0.4734,0.2619,0.2554,0.2722,joyful,0.438,0.0
0.991667,N2,0.431,0.2978,0.2706,0.2895,neutral,0.393,0.0
