time_hours,node_id,node_label,activation
0.416667,mem::familiar_face,familiar_face,0.7053
0.416667,mem::joy,joy,0.6988
0.416667,event::loud_crowd,loud_crowd,0.6986
0.416667,event::cold_water,cold_water,0.6699
0.416667,mem::loud_crowd,loud_crowd,0.6695
0.416667,mem::falling,falling,0.6689
0.416667,mem::cold_water,cold_water,0.6677
0.416667,mem::being_late,being_late,0.6493
0.5,event::childhood_home,childhood_home,0.7239
0.5,mem::bright_light,bright_light,0.7183
0.5,mem::flying,flying,0.7182
0.5,mem::wonder,wonder,0.7149
0.5,mem::familiar_face,familiar_face,0.7112
0.5,mem::joy,joy,0.7066
0.5,event::loud_crowd,loud_crowd,0.7065
0.5,event::cold_water,cold_water,0.659
0.5,mem::loud_crowd,loud_crowd,0.6587
0.5,mem::falling,falling,0.6582
0.5,mem::cold_water,cold_water,0.6572
0.5,mem::being_late,being_late,0.6419
0.583333,event::childhood_home,childhood_home,0.7987
0.583333,mem::flying,flying,0.7964
0.583333,mem::bright_light,bright_light,0.7964
0.583333,mem::wonder,wonder,0.7948
0.583333,mem::familiar_face,familiar_face,0.7931
0.583333,mem::joy,joy,0.7911
0.583333,event::loud_crowd,loud_crowd,0.791
0.583333,event::cold_water,cold_water,0.6735
0.583333,mem::loud_crowd,loud_crowd,0.6733
0.583333,mem::falling,falling,0.6729
0.583333,mem::cold_water,cold_water,0.6723
0.583333,mem::being_late,being_late,0.6612
0.666667,event::childhood_home,childhood_home,0.7472
0.666667,mem::flying,flying,0.745
0.666667,mem::bright_light,bright_light,0.745
0.666667,mem::wonder,wonder,0.7436
0.666667,mem::familiar_face,familiar_face,0.7419
0.666667,mem::joy,joy,0.74
0.666667,event::loud_crowd,loud_crowd,0.74
0.666667,event::cold_water,cold_water,0.6861
0.666667,mem::loud_crowd,loud_crowd,0.686
0.666667,mem::falling,falling,0.6857
0.666667,mem::cold_water,cold_water,0.6853
0.666667,mem::being_late,being_late,0.6771
0.75,event::childhood_home,childhood_home,0.7743
0.75,mem::flying,flying,0.773
0.75,mem::bright_light,bright_light,0.773
0.75,mem::wonder,wonder,0.7723
0.75,mem::familiar_face,familiar_face,0.7713
0.75,mem::joy,joy,0.7702
0.75,event::loud_crowd,loud_crowd,0.7702
0.75,event::cold_water,cold_water,0.6981
0.75,mem::loud_crowd,loud_crowd,0.698
0.75,mem::falling,falling,0.6979
0.75,mem::cold_water,cold_water,0.6975
0.75,mem::being_late,being_late,0.6917
0.833333,event::childhood_home,childhood_home,0.7666
0.833333,mem::flying,flying,0.7657
0.833333,mem::bright_light,bright_light,0.7657
0.833333,mem::wonder,wonder,0.7651
0.833333,mem::familiar_face,familiar_face,0.7644
0.833333,mem::joy,joy,0.7636
0.833333,event::loud_crowd,loud_crowd,0.7636
0.833333,event::cold_water,cold_water,0.7047
0.833333,mem::loud_crowd,loud_crowd,0.7046
0.833333,mem::falling,falling,0.7045
0.833333,mem::cold_water,cold_water,0.7042
0.833333,mem::being_late,being_late,0.6999
0.916667,event::childhood_home,childhood_home,0.7874
0.916667,mem::flying,flying,0.7869
0.916667,mem::bright_light,bright_light,0.7869
0.916667,mem::wonder,wonder,0.7865
0.916667,mem::familiar_face,familiar_face,0.7861
0.916667,mem::joy,joy,0.7857
0.916667,event::loud_crowd,loud_crowd,0.7857
0.916667,event::cold_water,cold_water,0.6868
0.916667,mem::falling,falling,0.6867
0.916667,mem::loud_crowd,loud_crowd,0.6867
0.916667,mem::cold_water,cold_water,0.6865
0.916667,mem::being_late,being_late,0.6829
