time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.875,N2,0.4396,0.3075,0.2302,0.3054,curious,0.454,0.0
0.883333,N2,0.4303,0.259,0.2665,0.2717,neutral,0.406,0.0
0.891667,N2,0.4461,0.2977,0.2676,0.3086,melancholic,0.454,0.0
0.9,N2,0.4471,0.2851,0.2682,0.2809,curious,0.357,0.0
0.908333,N2,0.4334,0.3098,0.2856,0.2838,neutral,0.419,0.0
0.916667,N2,0.4423,0.3207,0.3071,0.2827,curious,0.399,0.0
0.925,N2,0.4667,0.2733,0.2778,0.274,neutral,0.426,0.0
0.933333,N2,0.4683,0.2638,0.2555,0.249,joyful,0.44,0.0
0.941667,N2,0.3921,0.2641,0.2994,0.2307,anxious,0.394,0.0
0.95,N2,0.4404,0.2881,0.2741,0.2868,neutral,0.446,0.0
0.958333,N2,0.4288,0.3045,0.2787,0.2817,serene,0.282,0.0
0.966667,N2,0.4737,0.2972,0.2762,0.3093,serene,0.421,0.0
0.975,N2,0.4466,0.2874,0.318,0.2775,melancholic,0.37,0.0
0.983333,N2,0.457,0.2697,0.2497,0.2514,neutral,0.392,0.0
0.991667,N2,0.4081,0.2652,0.2338,0.247,neutral,0.389,0.0
