time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.208333,N2,0.443,0.2747,0.2841,0.3197,curious,0.526,0.0
0.216667,N2,0.4449,0.2741,0.2863,0.3541,neutral,0.508,0.0
0.225,N2,0.4275,0.2723,0.296,0.3388,serene,0.524,0.0
0.233333,N2,0.4689,0.3016,0.2964,0.3527,curious,0.562,0.0
0.241667,N2,0.4538,0.2823,0.2908,0.2816,neutral,0.529,0.0
0.25,N2,0.4533,0.2736,0.2754,0.3586,neutral,0.491,0.0
0.258333,N2,0.4285,0.2929,0.3016,0.3398,anxious,0.472,0.0
0.266667,N2,0.4676,0.2716,0.2895,0.3627,serene,0.508,0.0
0.275,N2,0.4121,0.2844,0.2635,0.339,melancholic,0.549,0.0
0.283333,N2,0.4416,0.3152,0.336,0.346,neutral,0.496,0.0
0.291667,N2,0.4988,0.2723,0.2396,0.3731,fearful,0.474,0.0
0.3,N2,0.4605,0.2768,0.2861,0.3404,curious,0.517,0.0
0.308333,N2,0.4105,0.2645,0.2687,0.3177,fearful,0.457,0.0
0.316667,N2,0.4719,0.3122,0.2834,0.2949,curious,0.502,0.0
0.325,N2,0.4396,0.2577,0.2766,0.3096,anxious,0.5,0.0
0.333333,N2,0.4667,0.2704,0.3036,0.3254,neutral,0.536,0.0
0.341667,N2,0.4429,0.2804,0.2696,0.3354,melancholic,0.556,0.0
0.35,N3,0.3473,0.2007,0.1908,0.299,joyful,0.35,0.0
0.358333,N3,0.3121,0.2094,0.2329,0.3349,neutral,0.338,0.0
0.366667,N3,0.279,0.2208,0.2067,0.3292,curious,0.35,0.0
0.375,N3,0.2921,0.1859,0.2102,0.3577,curious,0.336,0.0
0.383333,N3,0.327,0.2044,0.1969,0.3227,joyful,0.344,0.0
0.391667,N3,0.3159,0.1719,0.1824,0.3483,curious,0.35,0.0
0.4,N3,0.298,0.2255,0.208,0.314,anxious,0.339,0.0
0.408333,N3,0.2766,0.1994,0.2149,0.3236,curious,0.35,0.0
0.416667,N3,0.3098,0.1992,0.1931,0.2864,joyful,0.35,0.0
0.425,N3,0.2884,0.1748,0.1661,0.298,melancholic,0.33,0.0
0.433333,N3,0.3186,0.2086,0.2047,0.341,anxious,0.32,0.0
0.441667,N3,0.2856,0.1861,0.2067,0.3326,curious,0.35,0.0
0.45,N3,0.2809,0.2038,0.2289,0.339,neutral,0.35,0.0
0.458333,N3,0.3173,0.2211,0.2354,0.3585,neutral,0.35,0.0
0.466667,N3,0.3002,0.1919,0.1871,0.3449,serene,0.341,0.0
0.475,N3,0.3002,0.2168,0.2092,0.2982,anxious,0.35,0.0
0.483333,N3,0.3268,0.2191,0.2166,0.2909,joyful,0.35,0.0
0.491667,N3,0.3441,0.1409,0.2041,0.2769,anxious,0.35,0.0
0.5,N3,0.3476,0.1947,0.1939,0.3626,joyful,0.35,0.0
0.508333,N3,0.2719,0.1898,0.2153,0.3024,curious,0.35,0.0
0.516667,N3,0.3322,0.2161,0.2183,0.3195,joyful,0.35,0.0
0.525,N3,0.3263,0.191,0.1928,0.3348,joyful,0.35,0.0
0.533333,N3,0.2943,0.1999,0.2035,0.3088,neutral,0.341,0.0
0.541667,N3,0.3182,0.1949,0.2168,0.3118,curious,0.331,0.0
0.55,N3,0.3213,0.2346,0.2047,0.3235,neutral,0.35,0.0
0.558333,N3,0.3374,0.2088,0.1699,0.2719,curious,0.35,0.0
0.566667,N3,0.2788,0.2038,0.1952,0.3051,melancholic,0.35,0.0
0.575,N3,0.3117,0.2076,0.2241,0.3072,fearful,0.35,0.0
0.583333,N3,0.2756,0.1902,0.1857,0.306,joyful,0.35,0.0
0.591667,N3,0.2876,0.1591,0.1641,0.2967,fearful,0.35,0.0
0.6,N3,0.3138,0.2169,0.1895,0.2609,neutral,0.35,0.0
0.608333,N3,0.3263,0.2331,0.1882,0.3094,joyful,0.35,0.0
0.616667,N3,0.3126,0.209,0.205,0.2902,anxious,0.35,0.0
0.625,N3,0.2928,0.1699,0.2185,0.2944,melancholic,0.35,0.0
0.633333,N3,0.2904,0.1695,0.1963,0.3061,neutral,0.35,0.0
0.641667,N3,0.2856,0.2215,0.1933,0.2911,fearful,0.35,0.0
0.65,N3,0.2927,0.1814,0.2011,0.2882,joyful,0.342,0.0
0.658333,N3,0.2875,0.1957,0.1874,0.2861,anxious,0.35,0.0
0.666667,N3,0.347,0.1914,0.1937,0.3041,curious,0.35,0.0
0.675,N3,0.3077,0.2156,0.2357,0.2813,melancholic,0.347,0.0
0.683333,N3,0.3312,0.2132,0.1739,0.2846,curious,0.34,0.0
0.691667,N3,0.2848,0.1669,0.2001,0.3174,melancholic,0.339,0.0
0.7,N3,0.3497,0.1802,0.2036,0.2873,neutral,0.35,0.0
0.708333,N3,0.3104,0.2237,0.2247,0.302,fearful,0.35,0.0
0.716667,N3,0.2803,0.1803,0.2001,0.3094,anxious,0.35,0.0
0.725,N3,0.2812,0.2166,0.2038,0.2831,anxious,0.35,0.0
0.733333,N3,0.3055,0.1896,0.1961,0.2787,neutral,0.35,0.0
0.741667,N3,0.2971,0.2169,0.2177,0.2678,curious,0.35,0.0
0.75,N3,0.298,0.2084,0.2133,0.2787,joyful,0.35,0.0
0.758333,N3,0.2834,0.194,0.1896,0.2831,curious,0.29,0.0
0.766667,N3,0.3027,0.1813,0.1979,0.3019,anxious,0.345,0.0
0.775,N3,0.3166,0.2133,0.2287,0.3074,neutral,0.333,0.0
0.783333,N3,0.2937,0.1861,0.1821,0.3075,joyful,0.35,0.0
0.791667,N3,0.2781,0.1797,0.2101,0.2663,neutral,0.33,0.0
0.8,N3,0.3207,0.2315,0.2535,0.2822,anxious,0.35,0.0
0.808333,N3,0.3493,0.1823,0.179,0.3111,neutral,0.35,0.0
0.816667,N3,0.2905,0.197,0.2311,0.3081,melancholic,0.35,0.0
0.825,N3,0.3133,0.2235,0.1816,0.2887,joyful,0.35,0.0
0.833333,N3,0.3114,0.194,0.2013,0.2879,neutral,0.343,0.0
0.841667,N3,0.291,0.2344,0.225,0.3254,serene,0.35,0.0
0.85,N3,0.2992,0.2237,0.1715,0.2583,neutral,0.35,0.0
0.858333,N3,0.2822,0.1726,0.207,0.2776,curious,0.346,0.0
0.866667,N2,0.4743,0.2695,0.267,0.286,joyful,0.466,0.0
0.875,N2,0.4827,0.3025,0.2992,0.2696,neutral,0.532,0.0
0.883333,N2,0.4483,0.28,0.2833,0.2798,neutral,0.494,0.0
0.891667,N2,0.4632,0.3158,0.2614,0.3053,joyful,0.579,0.0
0.9,N2,0.4723,0.2536,0.2485,0.2706,curious,0.534,0.0
0.908333,N2,0.451,0.294,0.2639,0.2811,melancholic,0.543,0.0
0.916667,N2,0.4157,0.2898,0.2491,0.284,neutral,0.519,0.0
0.925,N2,0.4104,0.2491,0.2934,0.2767,curious,0.506,0.0
0.933333,N2,0.4659,0.2282,0.2972,0.2722,joyful,0.461,0.0
0.941667,N2,0.4643,0.2799,0.2818,0.2915,neutral,0.54,0.0
0.95,N2,0.4553,0.3052,0.2528,0.2812,serene,0.518,0.0
0.958333,N2,0.4452,0.255,0.2862,0.2862,melancholic,0.555,0.0
0.966667,N2,0.4512,0.3184,0.3174,0.2841,neutral,0.492,0.0
0.975,N2,0.4499,0.302,0.3086,0.3108,joyful,0.529,0.0
0.983333,N2,0.4762,0.323,0.2791,0.2466,curious,0.512,0.0
0.991667,N2,0.4229,0.2709,0.2708,0.2484,neutral,0.463,0.0
