time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
2.666667,N2,0.4334,0.2647,0.2761,0.1415,neutral,0.423,0.0
2.675,N2,0.4682,0.2652,0.3133,0.0847,joyful,0.42,0.0
2.683333,N2,0.4601,0.2263,0.2909,0.1413,joyful,0.413,0.0
2.691667,N2,0.4376,0.2537,0.2946,0.1425,curious,0.41,0.0
2.7,N2,0.4717,0.228,0.2815,0.1296,neutral,0.433,0.0
2.708333,N2,0.4596,0.2447,0.2817,0.1652,neutral,0.425,0.0
2.716667,N2,0.4507,0.2381,0.3064,0.142,melancholic,0.404,0.0
2.725,N2,0.4368,0.2313,0.2988,0.1681,curious,0.388,0.0
2.733333,N2,0.4461,0.2805,0.2585,0.1459,neutral,0.371,0.0
2.741667,N2,0.4517,0.2636,0.2594,0.1337,neutral,0.49,0.0
2.75,N2,0.5081,0.2187,0.2873,0.1133,melancholic,0.429,0.0
2.758333,N2,0.4667,0.2108,0.2664,0.1147,joyful,0.468,0.0
2.766667,N2,0.4092,0.2767,0.2987,0.1306,melancholic,0.397,0.0
2.775,N2,0.4729,0.2771,0.258,0.1473,serene,0.404,0.0
2.783333,N2,0.4775,0.2909,0.2851,0.118,joyful,0.405,0.0
2.791667,N2,0.4558,0.2519,0.2792,0.1075,anxious,0.387,0.0
2.8,N2,0.4252,0.2801,0.3048,0.1141,fearful,0.408,0.0
2.808333,N2,0.4274,0.2061,0.2968,0.1214,melancholic,0.401,0.0
2.816667,N2,0.4509,0.2668,0.2865,0.164,joyful,0.402,0.0
2.825,N2,0.459,0.2558,0.2917,0.14,neutral,0.428,0.0
2.833333,N2,0.4608,0.2543,0.2808,0.1802,joyful,0.39,0.0
2.841667,N2,0.4512,0.239,0.2831,0.1515,curious,0.429,0.0
2.85,N2,0.4307,0.2383,0.2573,0.1192,neutral,0.427,0.0
2.858333,N2,0.4283,0.2454,0.2907,0.1611,curious,0.414,0.0
2.866667,N2,0.4511,0.2656,0.2658,0.1197,melancholic,0.429,0.0
2.875,N2,0.4604,0.2634,0.2673,0.1532,curious,0.342,0.0
2.883333,N2,0.4759,0.271,0.2792,0.145,joyful,0.442,0.0
2.891667,N2,0.4339,0.2622,0.264,0.1307,anxious,0.428,0.0
2.9,N2,0.4289,0.2121,0.2876,0.1553,anxious,0.415,0.0
2.908333,N2,0.4661,0.2659,0.2924,0.1662,curious,0.434,0.0
2.916667,N2,0.4509,0.2788,0.2976,0.1212,neutral,0.416,0.0
2.925,N2,0.4504,0.278,0.2474,0.1215,melancholic,0.453,0.0
2.933333,N2,0.4394,0.2767,0.3001,0.1468,neutral,0.428,0.0
2.941667,N2,0.438,0.2407,0.2899,0.1591,anxious,0.401,0.0
