time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.258333,N2,0.4316,0.2711,0.2506,0.2984,joyful,0.425,0.0
0.266667,N2,0.4375,0.2812,0.2829,0.3494,neutral,0.394,0.0
0.275,N2,0.4546,0.2609,0.2768,0.3493,curious,0.353,0.0
0.283333,N2,0.4431,0.2755,0.2911,0.3085,anxious,0.387,0.0
0.291667,N2,0.4748,0.2878,0.2591,0.3411,neutral,0.406,0.0
0.3,N2,0.4293,0.2924,0.2801,0.3139,joyful,0.43,0.0
0.308333,N2,0.4631,0.3233,0.2527,0.3429,neutral,0.414,0.0
0.316667,N2,0.4781,0.2981,0.2784,0.3564,neutral,0.409,0.0
0.325,N2,0.4503,0.2955,0.3231,0.3452,neutral,0.401,0.0
0.333333,N2,0.4463,0.2833,0.2479,0.3266,neutral,0.429,0.0
0.341667,N2,0.4205,0.2965,0.2844,0.3162,anxious,0.382,0.0
0.35,N2,0.4733,0.2764,0.2827,0.3295,joyful,0.369,0.0
0.358333,N2,0.4655,0.2669,0.274,0.2946,serene,0.417,0.0
0.366667,N2,0.4636,0.2874,0.2891,0.2843,curious,0.356,0.0
0.375,N2,0.482,0.2818,0.2885,0.3297,neutral,0.412,0.0
0.383333,N2,0.4181,0.2746,0.2932,0.2914,curious,0.421,0.0
0.391667,N2,0.4509,0.2414,0.277,0.2917,melancholic,0.384,0.0
0.4,N2,0.4704,0.2825,0.304,0.3225,neutral,0.404,0.0
0.408333,N2,0.4738,0.2548,0.3154,0.3629,neutral,0.434,0.0
0.416667,N2,0.4493,0.2837,0.2564,0.3247,joyful,0.46,0.0
0.425,N2,0.4558,0.2771,0.2922,0.3129,anxious,0.403,0.0
0.433333,N3,0.2643,0.1816,0.179,0.34,joyful,0.329,0.0
0.441667,N3,0.2995,0.1797,0.2141,0.3134,curious,0.35,0.0
0.45,N3,0.3356,0.1926,0.2574,0.3225,joyful,0.331,0.0
0.458333,N3,0.3136,0.1929,0.2133,0.3425,neutral,0.35,0.0
0.466667,N3,0.3315,0.1994,0.1698,0.2878,neutral,0.35,0.0
0.475,N3,0.2536,0.2083,0.2217,0.29,joyful,0.321,0.0
0.483333,N3,0.2715,0.2056,0.238,0.3319,neutral,0.35,0.0
0.491667,N3,0.3584,0.21,0.222,0.3268,fearful,0.35,0.0
0.5,N3,0.3124,0.2191,0.2066,0.3081,curious,0.322,0.0
0.508333,N3,0.2999,0.2345,0.1785,0.2926,curious,0.35,0.0
0.516667,N3,0.2769,0.1933,0.2415,0.3279,fearful,0.336,0.0
0.525,N3,0.3058,0.1693,0.2156,0.3213,neutral,0.35,0.0
0.533333,N3,0.2854,0.1993,0.1844,0.318,anxious,0.35,0.0
0.541667,N3,0.3046,0.1939,0.1889,0.3188,neutral,0.35,0.0
0.55,N3,0.2995,0.1702,0.2065,0.2687,joyful,0.35,0.0
0.558333,N3,0.3142,0.2052,0.231,0.305,neutral,0.35,0.0
0.566667,N3,0.28,0.2145,0.1885,0.2869,curious,0.35,0.0
0.575,N3,0.3204,0.2159,0.1719,0.3064,neutral,0.35,0.0
0.583333,N3,0.3241,0.202,0.174,0.3344,joyful,0.347,0.0
0.591667,N3,0.3016,0.2009,0.1751,0.3036,neutral,0.35,0.0
0.6,N3,0.2919,0.1934,0.2058,0.2953,curious,0.35,0.0
0.608333,N3,0.3233,0.183,0.195,0.3075,curious,0.35,0.0
0.616667,N3,0.2709,0.2156,0.1978,0.3297,joyful,0.35,0.0
0.625,N3,0.2754,0.1924,0.2284,0.2924,neutral,0.35,0.0
0.633333,N3,0.3017,0.1755,0.1587,0.3054,curious,0.35,0.0
0.641667,N3,0.2833,0.2047,0.1786,0.3173,curious,0.35,0.0
0.65,N3,0.3025,0.1982,0.2384,0.2825,serene,0.35,0.0
0.658333,N3,0.3256,0.2151,0.1886,0.3112,neutral,0.35,0.0
0.666667,N3,0.2777,0.1866,0.198,0.3227,joyful,0.317,0.0
0.675,N3,0.2775,0.1748,0.1851,0.304,neutral,0.343,0.0
0.683333,N3,0.282,0.1953,0.1931,0.2604,neutral,0.35,0.0
0.691667,N3,0.2942,0.1873,0.1771,0.3015,joyful,0.345,0.0
0.7,N3,0.3066,0.2198,0.1908,0.2717,neutral,0.35,0.0
0.708333,N3,0.2948,0.2116,0.1801,0.3058,fearful,0.347,0.0
0.716667,N3,0.2549,0.1993,0.193,0.2971,neutral,0.333,0.0
0.725,N3,0.3074,0.1863,0.1714,0.2831,serene,0.35,0.0
0.733333,N3,0.2739,0.1865,0.1985,0.2888,joyful,0.35,0.0
0.741667,N3,0.3216,0.182,0.2176,0.3051,joyful,0.35,0.0
0.75,N3,0.2943,0.1876,0.1874,0.3124,joyful,0.349,0.0
0.758333,N3,0.2667,0.2007,0.2191,0.2906,anxious,0.35,0.0
0.766667,N3,0.2949,0.2013,0.2,0.3126,neutral,0.296,0.0
0.775,N3,0.2859,0.1816,0.1869,0.2959,curious,0.35,0.0
0.783333,N3,0.3014,0.1822,0.1903,0.2956,joyful,0.35,0.0
0.791667,N3,0.3066,0.2427,0.1836,0.2711,neutral,0.343,0.0
0.8,N3,0.2836,0.1872,0.2107,0.2765,fearful,0.32,0.0
0.808333,N3,0.3123,0.1602,0.205,0.2933,neutral,0.331,0.0
0.816667,N3,0.3395,0.2083,0.2094,0.2762,curious,0.324,0.0
0.825,N3,0.284,0.2135,0.184,0.2952,curious,0.328,0.0
0.833333,N3,0.2891,0.2035,0.2152,0.2673,neutral,0.345,0.0
0.841667,N3,0.2989,0.1886,0.2141,0.2577,melancholic,0.35,0.0
0.85,N3,0.3324,0.2129,0.1717,0.2546,neutral,0.35,0.0
0.858333,N3,0.3263,0.1981,0.188,0.3018,neutral,0.35,0.0
0.866667,N3,0.3044,0.201,0.2213,0.2575,neutral,0.35,0.0
0.875,N3,0.2908,0.2125,0.2014,0.2972,joyful,0.35,0.0
0.883333,N3,0.2917,0.2154,0.2172,0.291,neutral,0.35,0.0
0.891667,N3,0.3226,0.2155,0.173,0.2858,neutral,0.35,0.0
0.9,N3,0.2959,0.1982,0.2078,0.3052,curious,0.35,0.0
0.908333,N3,0.2772,0.2062,0.1706,0.2271,joyful,0.35,0.0
0.916667,N3,0.3255,0.2376,0.178,0.2838,curious,0.35,0.0
0.925,N3,0.2876,0.1589,0.2076,0.2739,joyful,0.326,0.0
0.933333,N2,0.4812,0.3038,0.255,0.2915,neutral,0.406,0.0
0.941667,N2,0.4425,0.2991,0.276,0.2576,joyful,0.362,0.0
0.95,N2,0.4268,0.313,0.2603,0.2763,neutral,0.466,0.0
0.958333,N2,0.4757,0.2588,0.2487,0.2579,joyful,0.355,0.0
0.966667,N2,0.4487,0.2699,0.2637,0.2555,joyful,0.425,0.0
0.975,N2,0.4036,0.2808,0.2673,0.2761,melancholic,0.353,0.0
0.983333,N2,0.4403,0.2919,0.2756,0.2863,curious,0.433,0.0
0.991667,N2,0.4744,0.2577,0.2702,0.2486,joyful,0.423,0.0
