time_hours,node_id,node_label,activation
0.916667,mem::loud_crowd,loud_crowd,0.8688
0.916667,mem::grief,grief,0.8688
0.916667,mem::dread,dread,0.8688
0.916667,event::lunch_break_nap,lunch break nap,0.6401
0.916667,event::heavy_coffee_crash,heavy coffee crash,0.6332
1.0,mem::childhood_home,childhood_home,0.8603
1.0,mem::school_corridor,school_corridor,0.8603
1.0,mem::falling,falling,0.8603
1.0,mem::being_chased,being_chased,0.8603
1.0,mem::being_late,being_late,0.8603
1.0,mem::teeth_loosening,teeth_loosening,0.8603
1.0,mem::cold_water,cold_water,0.8603
1.0,mem::loud_crowd,loud_crowd,0.8603
1.0,mem::grief,grief,0.8603
1.0,mem::dread,dread,0.8603
1.0,event::lunch_break_nap,lunch break nap,0.6653
1.0,event::heavy_coffee_crash,heavy coffee crash,0.6603
1.083333,mem::childhood_home,childhood_home,0.8543
1.083333,mem::school_corridor,school_corridor,0.8543
1.083333,mem::falling,falling,0.8543
1.083333,mem::being_chased,being_chased,0.8543
1.083333,mem::being_late,being_late,0.8543
1.083333,mem::teeth_loosening,teeth_loosening,0.8543
1.083333,mem::cold_water,cold_water,0.8543
1.083333,mem::loud_crowd,loud_crowd,0.8543
1.083333,mem::grief,grief,0.8543
1.083333,mem::dread,dread,0.8543
1.083333,event::lunch_break_nap,lunch break nap,0.6581
1.083333,event::heavy_coffee_crash,heavy coffee crash,0.654
1.166667,mem::childhood_home,childhood_home,0.8578
1.166667,mem::school_corridor,school_corridor,0.8578
1.166667,mem::falling,falling,0.8578
1.166667,mem::being_chased,being_chased,0.8578
1.166667,mem::being_late,being_late,0.8578
1.166667,mem::teeth_loosening,teeth_loosening,0.8578
1.166667,mem::cold_water,cold_water,0.8578
1.166667,mem::loud_crowd,loud_crowd,0.8578
1.166667,mem::grief,grief,0.8578
1.166667,mem::dread,dread,0.8578
1.166667,event::lunch_break_nap,lunch break nap,0.65
1.166667,event::heavy_coffee_crash,heavy coffee crash,0.6466
1.25,mem::childhood_home,childhood_home,0.861
1.25,mem::school_corridor,school_corridor,0.861
1.25,mem::falling,falling,0.861
1.25,mem::being_chased,being_chased,0.861
1.25,mem::being_late,being_late,0.861
1.25,mem::teeth_loosening,teeth_loosening,0.861
1.25,mem::cold_water,cold_water,0.861
1.25,mem::loud_crowd,loud_crowd,0.861
1.25,mem::grief,grief,0.861
1.25,mem::dread,dread,0.861
1.25,event::lunch_break_nap,lunch break nap,0.6426
1.25,event::heavy_coffee_crash,heavy coffee crash,0.6398
1.333333,mem::childhood_home,childhood_home,0.8483
1.333333,mem::school_corridor,school_corridor,0.8483
1.333333,mem::falling,falling,0.8483
1.333333,mem::being_chased,being_chased,0.8483
1.333333,mem::being_late,being_late,0.8483
1.333333,mem::teeth_loosening,teeth_loosening,0.8483
1.333333,mem::cold_water,cold_water,0.8483
1.333333,mem::loud_crowd,loud_crowd,0.8483
1.333333,mem::grief,grief,0.8483
1.333333,mem::dread,dread,0.8483
1.333333,event::lunch_break_nap,lunch break nap,0.6943
1.333333,mem::bright_light,bright_light,0.6925
1.416667,mem::childhood_home,childhood_home,0.8222
1.416667,mem::school_corridor,school_corridor,0.8222
1.416667,mem::falling,falling,0.8222
1.416667,mem::being_chased,being_chased,0.8222
1.416667,mem::being_late,being_late,0.8222
1.416667,mem::teeth_loosening,teeth_loosening,0.8222
1.416667,mem::cold_water,cold_water,0.8222
1.416667,mem::loud_crowd,loud_crowd,0.8222
1.416667,mem::grief,grief,0.8222
1.416667,mem::dread,dread,0.8222
1.416667,event::lunch_break_nap,lunch break nap,0.6804
1.416667,mem::bright_light,bright_light,0.679
1.5,mem::school_corridor,school_corridor,0.9149
1.5,mem::childhood_home,childhood_home,0.887
1.5,mem::falling,falling,0.8438
1.5,mem::being_chased,being_chased,0.8438
1.5,mem::being_late,being_late,0.8438
1.5,mem::teeth_loosening,teeth_loosening,0.8438
1.5,mem::cold_water,cold_water,0.8438
1.5,mem::loud_crowd,loud_crowd,0.8438
1.5,mem::grief,grief,0.8438
1.5,mem::dread,dread,0.8438
1.5,event::lunch_break_nap,lunch break nap,0.7174
1.5,mem::bright_light,bright_light,0.7164
1.583333,mem::school_corridor,school_corridor,0.9058
1.583333,mem::childhood_home,childhood_home,0.8977
1.583333,mem::falling,falling,0.8724
1.583333,mem::being_chased,being_chased,0.8724
1.583333,mem::being_late,being_late,0.8724
1.583333,mem::teeth_loosening,teeth_loosening,0.8724
1.583333,mem::cold_water,cold_water,0.8724
1.583333,mem::loud_crowd,loud_crowd,0.8724
1.583333,mem::grief,grief,0.8724
1.583333,mem::dread,dread,0.8724
1.583333,event::lunch_break_nap,lunch break nap,0.7154
1.583333,mem::bright_light,bright_light,0.7145
1.666667,mem::school_corridor,school_corridor,0.8707
1.666667,mem::childhood_home,childhood_home,0.8673
1.666667,mem::falling,falling,0.8562
1.666667,mem::being_chased,being_chased,0.8562
1.666667,mem::being_late,being_late,0.8562
1.666667,mem::teeth_loosening,teeth_loosening,0.8562
1.666667,mem::cold_water,cold_water,0.8562
1.666667,mem::loud_crowd,loud_crowd,0.8562
1.666667,mem::grief,grief,0.8562
1.666667,mem::dread,dread,0.8562
1.666667,event::lunch_break_nap,lunch break nap,0.7212
1.666667,mem::bright_light,bright_light,0.7206
1.75,mem::school_corridor,school_corridor,0.8548
1.75,mem::childhood_home,childhood_home,0.8531
1.75,mem::falling,falling,0.8485
1.75,mem::being_chased,being_chased,0.8485
1.75,mem::being_late,being_late,0.8485
1.75,mem::teeth_loosening,teeth_loosening,0.8485
1.75,mem::cold_water,cold_water,0.8485
1.75,mem::loud_crowd,loud_crowd,0.8485
1.75,mem::grief,grief,0.8485
1.75,mem::dread,dread,0.8485
1.75,event::lunch_break_nap,lunch break nap,0.7461
1.75,mem::bright_light,bright_light,0.7456
1.833333,mem::school_corridor,school_corridor,0.8493
1.833333,mem::childhood_home,childhood_home,0.8486
1.833333,mem::falling,falling,0.8466
1.833333,mem::being_chased,being_chased,0.8466
1.833333,mem::being_late,being_late,0.8466
1.833333,mem::teeth_loosening,teeth_loosening,0.8466
1.833333,mem::cold_water,cold_water,0.8466
1.833333,mem::loud_crowd,loud_crowd,0.8466
1.833333,mem::grief,grief,0.8466
1.833333,mem::dread,dread,0.8466
1.833333,event::lunch_break_nap,lunch break nap,0.746
1.833333,mem::bright_light,bright_light,0.7456
1.916667,mem::school_corridor,school_corridor,0.8575
1.916667,mem::childhood_home,childhood_home,0.8573
1.916667,mem::falling,falling,0.8566
1.916667,mem::being_chased,being_chased,0.8566
1.916667,mem::being_late,being_late,0.8566
1.916667,mem::teeth_loosening,teeth_loosening,0.8566
1.916667,mem::cold_water,cold_water,0.8566
1.916667,mem::loud_crowd,loud_crowd,0.8566
1.916667,mem::grief,grief,0.8566
1.916667,mem::dread,dread,0.8566
1.916667,event::lunch_break_nap,lunch break nap,0.7408
1.916667,mem::bright_light,bright_light,0.7404
