time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.583333,N3,0.2916,0.177,0.2039,0.3021,curious,0.31,0.0
0.591667,N3,0.2691,0.1483,0.211,0.2769,joyful,0.317,0.0
0.6,N3,0.3147,0.2055,0.2104,0.2901,anxious,0.35,0.0
0.608333,N3,0.3058,0.1762,0.2121,0.3181,neutral,0.35,0.0
0.616667,N3,0.2894,0.1589,0.1985,0.2903,neutral,0.348,0.0
0.625,N3,0.2985,0.1633,0.2143,0.3457,neutral,0.317,0.0
0.633333,N3,0.3158,0.1848,0.2127,0.2907,neutral,0.35,0.0
0.641667,N3,0.3166,0.1502,0.2093,0.308,joyful,0.35,0.0
0.65,N3,0.2779,0.2121,0.2286,0.2896,curious,0.35,0.0
0.658333,N3,0.3021,0.1882,0.1826,0.3099,serene,0.35,0.0
0.666667,N3,0.2685,0.1723,0.2014,0.2981,melancholic,0.35,0.0
0.675,N3,0.32,0.1937,0.2028,0.3046,neutral,0.35,0.0
0.683333,N3,0.2913,0.1993,0.1926,0.3265,curious,0.344,0.0
0.691667,N3,0.3006,0.1884,0.2058,0.2749,neutral,0.348,0.0
0.7,N3,0.317,0.2048,0.1825,0.2866,neutral,0.311,0.0
0.708333,N3,0.3297,0.1544,0.2033,0.3239,anxious,0.35,0.0
0.716667,N3,0.2922,0.1907,0.2078,0.3203,neutral,0.275,0.0
0.725,N3,0.3016,0.1598,0.1864,0.3123,joyful,0.35,0.0
0.733333,N3,0.3036,0.1644,0.1893,0.3317,joyful,0.35,0.0
0.741667,N3,0.2857,0.1869,0.2011,0.2857,anxious,0.35,0.0
0.75,N3,0.2897,0.2152,0.2339,0.3304,joyful,0.308,0.0
0.758333,N3,0.2879,0.1789,0.2182,0.2813,fearful,0.35,0.0
0.766667,N3,0.2699,0.1703,0.2047,0.3115,joyful,0.35,0.0
0.775,N3,0.3246,0.1843,0.1947,0.3165,neutral,0.35,0.0
0.783333,N3,0.2922,0.193,0.211,0.2925,neutral,0.338,0.0
0.791667,N3,0.283,0.164,0.2054,0.2593,anxious,0.331,0.0
0.8,N3,0.2929,0.1927,0.186,0.2811,melancholic,0.31,0.0
0.808333,N3,0.2978,0.1727,0.231,0.2859,joyful,0.35,0.0
0.816667,N3,0.298,0.1628,0.1795,0.2684,joyful,0.347,0.0
0.825,N3,0.3064,0.172,0.1876,0.2935,melancholic,0.335,0.0
0.833333,N3,0.2861,0.1784,0.2169,0.2832,curious,0.35,0.0
0.841667,N3,0.3318,0.2009,0.1882,0.2933,neutral,0.258,0.0
0.85,N2,0.4665,0.2697,0.2655,0.2793,curious,0.423,0.0
0.858333,N2,0.447,0.2292,0.3255,0.3083,fearful,0.377,0.0
0.866667,N2,0.454,0.2559,0.2871,0.2401,joyful,0.415,0.0
0.875,N2,0.461,0.2516,0.3138,0.2796,curious,0.397,0.0
0.883333,N2,0.4314,0.2573,0.2827,0.2718,serene,0.416,0.0
0.891667,N2,0.4491,0.2471,0.2957,0.2663,curious,0.394,0.0
0.9,N2,0.4415,0.2629,0.2706,0.2297,neutral,0.37,0.0
0.908333,N2,0.4894,0.2383,0.2776,0.2837,curious,0.385,0.0
0.916667,N2,0.4944,0.2562,0.3112,0.2719,neutral,0.404,0.0
0.925,N2,0.4551,0.2535,0.2719,0.2801,joyful,0.345,0.0
0.933333,N2,0.444,0.2639,0.2816,0.2707,neutral,0.365,0.0
0.941667,N2,0.4322,0.2209,0.2935,0.2456,curious,0.318,0.0
0.95,N2,0.478,0.2678,0.2731,0.2558,melancholic,0.456,0.0
0.958333,N2,0.4502,0.257,0.2971,0.2662,serene,0.403,0.0
0.966667,N2,0.4623,0.2489,0.3283,0.2875,joyful,0.411,0.0
0.975,N2,0.4421,0.2671,0.3005,0.2529,neutral,0.384,0.0
0.983333,N2,0.4549,0.2422,0.2903,0.2933,curious,0.371,0.0
0.991667,N2,0.4503,0.251,0.2497,0.2517,melancholic,0.45,0.0
1.0,N2,0.4777,0.2579,0.2875,0.2806,joyful,0.418,0.0
1.008333,N2,0.4672,0.2557,0.2782,0.2685,melancholic,0.41,0.0
1.016667,N2,0.4773,0.2234,0.2529,0.2413,neutral,0.396,0.0
1.025,N2,0.4195,0.2691,0.2762,0.2727,joyful,0.36,0.0
1.033333,N2,0.4811,0.2567,0.2626,0.265,melancholic,0.404,0.0
1.041667,N2,0.4683,0.2581,0.2732,0.2319,neutral,0.4,0.0
1.05,N2,0.4416,0.2902,0.2527,0.2821,melancholic,0.39,0.0
1.058333,N2,0.4635,0.2704,0.272,0.256,neutral,0.391,0.0
1.066667,N2,0.5122,0.29,0.2954,0.2393,serene,0.465,0.0
1.075,N2,0.477,0.2331,0.2859,0.2806,joyful,0.433,0.0
1.083333,N2,0.461,0.2231,0.2639,0.3063,curious,0.414,0.0
1.091667,N2,0.4434,0.2234,0.2605,0.2505,neutral,0.418,0.0
1.1,N2,0.4521,0.2464,0.2775,0.2482,curious,0.433,0.0
1.108333,N2,0.4348,0.2417,0.2981,0.272,neutral,0.413,0.0
1.116667,N2,0.4771,0.2527,0.2899,0.2527,neutral,0.417,0.0
1.125,N2,0.4103,0.2491,0.2539,0.2725,neutral,0.38,0.0
1.133333,N2,0.4451,0.2374,0.2594,0.2481,serene,0.379,0.0
1.141667,N2,0.4453,0.2812,0.3126,0.2547,joyful,0.412,0.0
1.15,N2,0.4508,0.2645,0.3145,0.2777,curious,0.461,0.0
1.158333,N2,0.4151,0.2534,0.2859,0.2621,neutral,0.381,0.0
1.166667,N2,0.4405,0.2047,0.2593,0.2458,neutral,0.405,0.0
1.175,N2,0.4319,0.268,0.2703,0.2643,neutral,0.369,0.0
1.183333,N2,0.4464,0.223,0.2671,0.2284,anxious,0.388,0.0
1.191667,N2,0.454,0.2858,0.2786,0.2241,melancholic,0.426,0.0
1.2,N2,0.4339,0.2637,0.2506,0.2332,neutral,0.392,0.0
1.208333,N2,0.4491,0.232,0.2695,0.2393,neutral,0.429,0.0
1.216667,N2,0.4532,0.2594,0.2618,0.2597,neutral,0.353,0.0
1.225,N2,0.4755,0.2218,0.2949,0.2762,anxious,0.377,0.0
1.233333,N2,0.4494,0.2438,0.2876,0.2704,neutral,0.374,0.0
1.241667,N2,0.4316,0.2352,0.2485,0.2979,joyful,0.414,0.0
1.25,N2,0.4497,0.2306,0.292,0.2705,joyful,0.383,0.0
1.258333,N2,0.4607,0.2536,0.302,0.2532,serene,0.33,0.0
1.266667,N2,0.4512,0.2161,0.28,0.2104,joyful,0.407,0.0
1.275,N2,0.4693,0.2772,0.2634,0.241,curious,0.428,0.0
1.283333,N2,0.4746,0.2658,0.2496,0.2609,curious,0.382,0.0
1.291667,N2,0.453,0.2383,0.2827,0.2342,curious,0.466,0.0
1.3,N2,0.4346,0.266,0.2739,0.2618,curious,0.41,0.0
1.308333,N2,0.4309,0.2194,0.2898,0.213,neutral,0.439,0.0
1.316667,N2,0.4315,0.2554,0.271,0.2346,joyful,0.357,0.0
1.325,N2,0.4699,0.2273,0.2567,0.2423,neutral,0.434,0.0
1.333333,N2,0.4311,0.2341,0.2705,0.2557,melancholic,0.399,0.0
1.341667,N2,0.4551,0.2175,0.2991,0.2596,fearful,0.41,0.0
1.35,REM,0.8909,0.0632,0.0535,0.2639,anxious,0.857,0.3509
1.358333,REM,0.9127,0.025,0.0315,0.2073,joyful,0.877,0.4288
1.366667,REM,0.8752,0.0146,0.0489,0.2262,serene,0.867,0.4975
1.375,REM,0.8984,0.0307,0.058,0.2183,neutral,0.827,0.4762
1.383333,REM,0.9114,0.0644,0.0896,0.2286,neutral,0.872,0.6425
1.391667,REM,0.8878,0.0529,0.069,0.2156,curious,0.837,0.6263
1.4,REM,0.8984,0.0276,0.0425,0.246,curious,0.821,0.6484
1.408333,REM,0.8993,0.0775,0.0288,0.2419,curious,0.873,0.5705
1.416667,REM,0.8698,0.0713,0.0466,0.2954,anxious,0.882,0.4578
1.425,REM,0.898,0.0399,0.0747,0.2195,curious,0.848,0.421
1.433333,REM,0.8841,0.0703,0.0255,0.2337,curious,0.896,0.3866
1.441667,REM,0.882,0.02,0.0411,0.2216,curious,0.858,0.3394
1.45,REM,0.926,0.0474,0.0395,0.2938,neutral,0.862,0.3819
1.458333,REM,0.9078,0.0703,0.0568,0.2616,melancholic,0.883,0.4436
1.466667,REM,0.9091,0.0241,0.0261,0.264,serene,0.833,0.527
1.475,REM,0.9315,0.0209,0.0781,0.2584,anxious,0.874,0.6531
1.483333,N1,0.5204,0.2485,0.2505,0.2434,curious,0.294,0.0
1.491667,N1,0.4755,0.2557,0.2891,0.2215,anxious,0.321,0.0
1.5,N1,0.495,0.2769,0.3159,0.2075,melancholic,0.405,0.0
1.508333,N1,0.4923,0.2377,0.2835,0.2101,joyful,0.387,0.0
1.516667,N2,0.4776,0.2701,0.2907,0.2098,curious,0.462,0.0
1.525,N2,0.4655,0.1995,0.2858,0.2453,neutral,0.514,0.0
1.533333,N2,0.431,0.238,0.2353,0.2426,joyful,0.464,0.0
1.541667,N2,0.4695,0.2658,0.284,0.2419,neutral,0.432,0.0
1.55,N2,0.459,0.2359,0.288,0.2383,fearful,0.417,0.0
1.558333,N2,0.4577,0.2674,0.2714,0.2239,neutral,0.425,0.0
1.566667,N2,0.4665,0.2188,0.275,0.2414,neutral,0.484,0.0
1.575,N2,0.4302,0.2584,0.2641,0.1958,neutral,0.419,0.0
1.583333,N2,0.4439,0.2765,0.3135,0.2216,neutral,0.406,0.0
1.591667,N2,0.4487,0.251,0.2911,0.2274,neutral,0.405,0.0
1.6,N2,0.4689,0.2598,0.2699,0.2358,neutral,0.456,0.0
1.608333,N2,0.3998,0.2243,0.3008,0.2244,joyful,0.392,0.0
1.616667,N2,0.4667,0.2689,0.2877,0.2106,curious,0.486,0.0
1.625,N2,0.4689,0.238,0.2961,0.1864,neutral,0.453,0.0
1.633333,N2,0.4762,0.2275,0.2717,0.208,anxious,0.432,0.0
1.641667,N2,0.4096,0.2617,0.301,0.2445,neutral,0.44,0.0
1.65,N2,0.4582,0.2219,0.2936,0.2189,melancholic,0.434,0.0
1.658333,N2,0.4441,0.2421,0.2961,0.233,neutral,0.418,0.0
1.666667,N2,0.4225,0.2473,0.2917,0.2159,joyful,0.405,0.0
1.675,N2,0.4416,0.2107,0.253,0.1579,fearful,0.399,0.0
1.683333,N2,0.4282,0.2689,0.2872,0.2167,curious,0.438,0.0
1.691667,N2,0.4289,0.2235,0.271,0.2485,curious,0.442,0.0
1.7,N2,0.4336,0.268,0.2782,0.213,anxious,0.416,0.0
1.708333,N2,0.4512,0.2385,0.2517,0.203,neutral,0.406,0.0
1.716667,N2,0.4655,0.2735,0.2656,0.1939,joyful,0.393,0.0
1.725,N2,0.4638,0.2699,0.2924,0.1811,curious,0.382,0.0
1.733333,N2,0.4662,0.2592,0.2481,0.2048,serene,0.435,0.0
1.741667,N2,0.4242,0.2528,0.2429,0.1962,neutral,0.403,0.0
1.75,N2,0.4365,0.2599,0.2598,0.2352,curious,0.435,0.0
1.758333,N2,0.46,0.2358,0.2328,0.2053,neutral,0.488,0.0
1.766667,N2,0.4492,0.2621,0.2914,0.2121,joyful,0.427,0.0
1.775,N2,0.4464,0.2128,0.2817,0.2161,curious,0.44,0.0
1.783333,N2,0.435,0.2381,0.2693,0.199,melancholic,0.434,0.0
1.791667,N2,0.4508,0.2469,0.2814,0.203,neutral,0.48,0.0
1.8,N2,0.4417,0.2425,0.3119,0.2298,joyful,0.45,0.0
1.808333,N2,0.422,0.235,0.3234,0.2216,joyful,0.424,0.0
1.816667,N2,0.4157,0.2834,0.2656,0.1775,fearful,0.39,0.0
1.825,N2,0.437,0.2624,0.3084,0.2098,curious,0.437,0.0
1.833333,N2,0.4229,0.2278,0.2871,0.2417,neutral,0.449,0.0
1.841667,N2,0.4154,0.2494,0.3017,0.194,curious,0.453,0.0
1.85,N2,0.4277,0.2337,0.2948,0.2355,neutral,0.43,0.0
1.858333,N2,0.4057,0.2663,0.2663,0.2279,neutral,0.493,0.0
1.866667,N2,0.4399,0.2243,0.2844,0.2018,joyful,0.364,0.0
1.875,N2,0.422,0.2274,0.2986,0.1701,joyful,0.441,0.0
1.883333,N2,0.4322,0.2474,0.2574,0.1898,neutral,0.497,0.0
1.891667,N2,0.4278,0.2451,0.2959,0.2143,neutral,0.409,0.0
1.9,N3,0.3091,0.1897,0.2268,0.2418,neutral,0.35,0.0
1.908333,N3,0.3364,0.2168,0.1735,0.1693,melancholic,0.35,0.0
1.916667,N3,0.3357,0.1803,0.2023,0.2001,melancholic,0.35,0.0
1.925,N3,0.2699,0.1915,0.2111,0.1918,neutral,0.35,0.0
1.933333,N3,0.3047,0.171,0.1966,0.1658,neutral,0.35,0.0
1.941667,N3,0.2744,0.1867,0.2139,0.1778,curious,0.35,0.0
1.95,N3,0.3018,0.1919,0.2316,0.1886,fearful,0.35,0.0
1.958333,N3,0.3339,0.1725,0.2034,0.1869,melancholic,0.35,0.0
1.966667,N3,0.2921,0.1769,0.1777,0.1891,curious,0.35,0.0
1.975,N3,0.3096,0.1571,0.196,0.1969,fearful,0.35,0.0
1.983333,N3,0.3187,0.1856,0.1803,0.2142,neutral,0.35,0.0
1.991667,N3,0.2702,0.1638,0.1989,0.1978,curious,0.35,0.0
2.0,N3,0.3009,0.1803,0.1535,0.2184,joyful,0.35,0.0
2.008333,N3,0.2607,0.1836,0.1903,0.1987,neutral,0.35,0.0
2.016667,N3,0.287,0.2132,0.1702,0.1612,neutral,0.35,0.0
2.025,N3,0.3146,0.1817,0.2131,0.1926,neutral,0.35,0.0
2.033333,N3,0.2922,0.19,0.1976,0.1661,anxious,0.35,0.0
2.041667,N3,0.3029,0.1696,0.2024,0.1974,curious,0.35,0.0
2.05,N3,0.3045,0.2161,0.2112,0.1836,melancholic,0.35,0.0
2.058333,N3,0.3057,0.1861,0.2141,0.1838,neutral,0.35,0.0
2.066667,N3,0.3171,0.1981,0.225,0.1751,serene,0.35,0.0
2.075,N3,0.3058,0.2392,0.1733,0.1843,curious,0.35,0.0
2.083333,N3,0.297,0.1316,0.1951,0.2056,curious,0.35,0.0
2.091667,N3,0.2666,0.1899,0.1793,0.1942,curious,0.35,0.0
2.1,N3,0.3355,0.2204,0.2285,0.1481,fearful,0.35,0.0
2.108333,N3,0.2671,0.1883,0.1861,0.1656,anxious,0.35,0.0
2.116667,N3,0.2924,0.1931,0.1923,0.2014,anxious,0.35,0.0
2.125,N3,0.3108,0.1652,0.2105,0.1593,neutral,0.35,0.0
2.133333,N3,0.2976,0.1801,0.1886,0.1732,joyful,0.35,0.0
2.141667,N3,0.2882,0.1889,0.2073,0.1451,serene,0.35,0.0
2.15,N3,0.3136,0.1982,0.2031,0.2272,anxious,0.35,0.0
2.158333,N3,0.3167,0.1878,0.1965,0.1712,serene,0.343,0.0
2.166667,N3,0.2903,0.1876,0.1907,0.1839,melancholic,0.35,0.0
2.175,N3,0.3012,0.1662,0.185,0.1953,neutral,0.35,0.0
2.183333,N3,0.29,0.1909,0.1581,0.1682,joyful,0.35,0.0
2.191667,N3,0.2666,0.151,0.2279,0.196,fearful,0.35,0.0
2.2,N3,0.3294,0.1714,0.1815,0.1823,curious,0.35,0.0
2.208333,N3,0.3161,0.1567,0.2341,0.1766,curious,0.35,0.0
2.216667,N3,0.2787,0.1518,0.2577,0.2132,neutral,0.35,0.0
2.225,N3,0.3474,0.1688,0.2374,0.1293,serene,0.35,0.0
2.233333,N3,0.284,0.1745,0.2161,0.1442,curious,0.35,0.0
2.241667,N3,0.2911,0.1564,0.2043,0.1282,neutral,0.281,0.0
2.25,N2,0.4916,0.2676,0.2616,0.1601,serene,0.494,0.0
2.258333,N2,0.4664,0.2233,0.2838,0.1923,anxious,0.443,0.0
2.266667,N2,0.4005,0.2562,0.2694,0.1768,anxious,0.431,0.0
2.275,N2,0.4181,0.2639,0.2699,0.1512,neutral,0.393,0.0
2.283333,N2,0.4199,0.2149,0.2914,0.2012,neutral,0.419,0.0
2.291667,N2,0.4717,0.2571,0.2899,0.1678,curious,0.397,0.0
2.3,N2,0.4054,0.2643,0.2693,0.2194,neutral,0.429,0.0
2.308333,N2,0.4324,0.2677,0.3004,0.178,joyful,0.388,0.0
2.316667,N2,0.4387,0.2648,0.2885,0.1899,curious,0.419,0.0
2.325,N2,0.4427,0.2393,0.2676,0.1791,joyful,0.413,0.0
2.333333,N2,0.4441,0.2498,0.2884,0.1774,joyful,0.384,0.0
2.341667,N2,0.5054,0.2482,0.2864,0.1776,curious,0.424,0.0
2.35,N2,0.465,0.2284,0.2664,0.2064,joyful,0.372,0.0
2.358333,N2,0.4343,0.2219,0.2973,0.1826,curious,0.42,0.0
2.366667,N2,0.4445,0.2832,0.247,0.1973,serene,0.471,0.0
2.375,N2,0.4437,0.2482,0.2645,0.1542,curious,0.456,0.0
2.383333,N2,0.4575,0.2609,0.2745,0.207,curious,0.453,0.0
2.391667,N2,0.4156,0.245,0.2648,0.14,neutral,0.432,0.0
2.4,N2,0.4364,0.2431,0.3161,0.1254,melancholic,0.43,0.0
2.408333,N2,0.4401,0.2428,0.3005,0.1306,curious,0.389,0.0
2.416667,N2,0.4624,0.2209,0.2796,0.1416,melancholic,0.435,0.0
2.425,N2,0.4765,0.2487,0.2911,0.1601,neutral,0.423,0.0
2.433333,N2,0.4263,0.2596,0.2881,0.1693,curious,0.411,0.0
2.441667,N2,0.4586,0.2603,0.3239,0.1687,joyful,0.357,0.0
2.45,N2,0.4599,0.2472,0.2636,0.1686,joyful,0.435,0.0
2.458333,N2,0.4705,0.2605,0.2651,0.1727,neutral,0.435,0.0
2.466667,N2,0.4675,0.2603,0.3054,0.1639,curious,0.474,0.0
2.475,N2,0.442,0.2392,0.2493,0.1614,fearful,0.415,0.0
2.483333,N2,0.4619,0.2307,0.3048,0.1281,curious,0.347,0.0
2.491667,N2,0.4611,0.2364,0.25,0.1,neutral,0.411,0.0
2.5,N2,0.4598,0.2535,0.2604,0.1375,joyful,0.404,0.0
2.508333,N2,0.4713,0.2439,0.2859,0.1285,neutral,0.463,0.0
2.516667,N2,0.4607,0.266,0.2749,0.1079,joyful,0.38,0.0
2.525,N2,0.4431,0.2509,0.2803,0.1133,neutral,0.407,0.0
2.533333,N2,0.4588,0.2485,0.2711,0.1436,curious,0.457,0.0
2.541667,N2,0.4737,0.2668,0.3085,0.1296,anxious,0.421,0.0
2.55,N2,0.4824,0.2766,0.2497,0.088,neutral,0.439,0.0
2.558333,N2,0.4237,0.2502,0.2966,0.1165,melancholic,0.427,0.0
2.566667,N2,0.4379,0.2066,0.2842,0.129,melancholic,0.428,0.0
2.575,N2,0.4445,0.2835,0.304,0.1584,joyful,0.404,0.0
2.583333,N2,0.46,0.2374,0.3065,0.1588,neutral,0.428,0.0
2.591667,N2,0.4849,0.2327,0.2716,0.1222,neutral,0.399,0.0
2.6,N2,0.4535,0.2457,0.301,0.1507,melancholic,0.402,0.0
2.608333,N2,0.4715,0.2409,0.2942,0.1452,neutral,0.418,0.0
2.616667,N2,0.4356,0.2891,0.2803,0.1072,anxious,0.384,0.0
2.625,N2,0.4309,0.2473,0.2798,0.1449,curious,0.404,0.0
2.633333,N2,0.4078,0.2505,0.295,0.097,curious,0.403,0.0
2.641667,N2,0.4636,0.2496,0.274,0.1438,joyful,0.375,0.0
2.65,N2,0.4919,0.278,0.313,0.1446,anxious,0.459,0.0
2.658333,N2,0.4354,0.2555,0.2422,0.1077,neutral,0.483,0.0
2.666667,N2,0.4716,0.2475,0.3179,0.0927,joyful,0.413,0.0
2.675,N2,0.4496,0.2652,0.2836,0.1294,melancholic,0.463,0.0
2.683333,N2,0.4127,0.2559,0.3008,0.1627,neutral,0.425,0.0
2.691667,N2,0.4487,0.2226,0.2483,0.1153,joyful,0.418,0.0
2.7,N2,0.4393,0.2463,0.3205,0.131,joyful,0.423,0.0
2.708333,N2,0.4219,0.2728,0.2691,0.1672,curious,0.425,0.0
2.716667,REM,0.8758,0.05,0.0522,0.1244,neutral,0.852,0.3495
2.725,REM,0.9012,0.0415,0.0846,0.1228,melancholic,0.874,0.4428
2.733333,REM,0.9063,0.0558,0.0897,0.1382,neutral,0.913,0.4928
2.741667,REM,0.9195,0.0669,0.0457,0.1148,curious,0.854,0.5525
2.75,REM,0.9028,0.0479,0.0914,0.1427,curious,0.89,0.5522
2.758333,REM,0.8882,0.0656,0.0473,0.1362,neutral,0.861,0.523
2.766667,REM,0.9013,0.0238,0.0515,0.1228,neutral,0.905,0.6143
2.775,REM,0.9439,0.0279,0.0545,0.1552,joyful,0.92,0.5662
2.783333,REM,0.9254,0.0351,0.0342,0.1455,curious,0.946,0.5776
2.791667,REM,0.883,0.0675,0.0242,0.1593,neutral,0.906,0.6467
2.8,REM,0.8918,0.0492,0.0521,0.1159,neutral,0.915,0.6282
2.808333,REM,0.8944,0.0306,0.0587,0.1227,melancholic,0.866,0.614
2.816667,REM,0.8767,0.0736,0.0207,0.12,joyful,0.868,0.5547
2.825,REM,0.8863,0.0301,0.0821,0.1458,joyful,0.86,0.5471
2.833333,REM,0.9079,0.0594,0.0629,0.1507,neutral,0.878,0.4306
2.841667,REM,0.9178,0.0565,0.0536,0.1363,joyful,0.863,0.4843
2.85,REM,0.8839,0.0831,0.0562,0.1269,anxious,0.863,0.3903
2.858333,REM,0.9149,0.0508,0.042,0.1755,curious,0.884,0.3562
2.866667,REM,0.8847,0.0298,0.0589,0.1749,melancholic,0.869,0.3587
2.875,REM,0.8992,0.05,0.0397,0.1466,anxious,0.916,0.3436
2.883333,REM,0.9071,0.0193,0.026,0.1487,joyful,0.978,0.3855
2.891667,REM,0.8847,0.0276,0.0854,0.0944,curious,0.887,0.4021
2.9,REM,0.8944,0.0561,0.0523,0.1433,neutral,0.883,0.4993
2.908333,REM,0.8995,0.0315,0.0313,0.1473,neutral,0.846,0.513
2.916667,REM,0.9179,0.0349,0.0671,0.1679,melancholic,0.924,0.5846
2.925,REM,0.8882,0.0536,0.0834,0.191,curious,0.87,0.6777
2.933333,N1,0.5207,0.2923,0.3133,0.1409,neutral,0.432,0.0
2.941667,N1,0.4676,0.2867,0.2755,0.1636,curious,0.383,0.0
