time_hours,node_id,node_label,activation
0.333333,event::quiet_reading,quiet reading,0.6784
0.333333,mem::wonder,wonder,0.6763
0.333333,mem::familiar_face,familiar_face,0.6685
0.333333,mem::joy,joy,0.6673
0.333333,mem::bright_light,bright_light,0.6511
0.333333,mem::dread,dread,0.6024
0.333333,mem::school_corridor,school_corridor,0.6014
0.333333,mem::loud_crowd,loud_crowd,0.5961
0.333333,mem::grief,grief,0.5882
0.333333,mem::childhood_home,childhood_home,0.5796
0.333333,mem::being_late,being_late,0.5758
0.416667,mem::flying,flying,0.703
0.416667,event::quiet_reading,quiet reading,0.6959
0.416667,mem::wonder,wonder,0.6943
0.416667,mem::dread,dread,0.6938
0.416667,mem::school_corridor,school_corridor,0.6932
0.416667,mem::loud_crowd,loud_crowd,0.6901
0.416667,mem::familiar_face,familiar_face,0.6886
0.416667,mem::joy,joy,0.6879
0.416667,mem::grief,grief,0.6858
0.416667,mem::childhood_home,childhood_home,0.6809
0.416667,mem::being_late,being_late,0.6788
0.416667,mem::bright_light,bright_light,0.6761
0.5,mem::dread,dread,0.7783
0.5,mem::school_corridor,school_corridor,0.7781
0.5,mem::loud_crowd,loud_crowd,0.7767
0.5,mem::grief,grief,0.7749
0.5,mem::childhood_home,childhood_home,0.7728
0.5,mem::being_late,being_late,0.7719
0.5,event::deep_relaxation,deep relaxation,0.7705
0.5,mem::being_chased,being_chased,0.7693
0.5,mem::falling,falling,0.7648
0.5,mem::teeth_loosening,teeth_loosening,0.7631
0.5,mem::cold_water,cold_water,0.7615
0.5,mem::flying,flying,0.6892
0.583333,mem::dread,dread,0.782
0.583333,mem::school_corridor,school_corridor,0.7818
0.583333,mem::loud_crowd,loud_crowd,0.7808
0.583333,mem::grief,grief,0.7797
0.583333,mem::childhood_home,childhood_home,0.7784
0.583333,mem::being_late,being_late,0.7778
0.583333,event::deep_relaxation,deep relaxation,0.7771
0.583333,mem::being_chased,being_chased,0.7764
0.583333,mem::falling,falling,0.7734
0.583333,mem::teeth_loosening,teeth_loosening,0.7722
0.583333,mem::cold_water,cold_water,0.7712
0.583333,mem::flying,flying,0.6968
0.666667,mem::dread,dread,0.7691
0.666667,mem::school_corridor,school_corridor,0.7689
0.666667,mem::loud_crowd,loud_crowd,0.7682
0.666667,mem::grief,grief,0.7674
0.666667,mem::childhood_home,childhood_home,0.7664
0.666667,mem::being_late,being_late,0.766
0.666667,event::deep_relaxation,deep relaxation,0.7656
0.666667,mem::being_chased,being_chased,0.765
0.666667,mem::falling,falling,0.7627
0.666667,mem::teeth_loosening,teeth_loosening,0.7619
0.666667,mem::cold_water,cold_water,0.7613
0.666667,mem::flying,flying,0.7296
0.75,mem::dread,dread,0.7608
0.75,mem::school_corridor,school_corridor,0.7607
0.75,mem::loud_crowd,loud_crowd,0.7601
0.75,mem::grief,grief,0.7595
0.75,mem::childhood_home,childhood_home,0.7588
0.75,mem::being_late,being_late,0.7584
0.75,event::deep_relaxation,deep relaxation,0.7582
0.75,mem::being_chased,being_chased,0.7578
0.75,mem::falling,falling,0.7562
0.75,mem::teeth_loosening,teeth_loosening,0.7556
0.75,mem::flying,flying,0.7552
0.75,mem::cold_water,cold_water,0.7551
0.833333,mem::school_corridor,school_corridor,0.7846
0.833333,mem::dread,dread,0.7846
0.833333,mem::loud_crowd,loud_crowd,0.7844
0.833333,mem::grief,grief,0.784
0.833333,mem::childhood_home,childhood_home,0.7836
0.833333,mem::being_late,being_late,0.7833
0.833333,event::deep_relaxation,deep relaxation,0.7833
0.833333,mem::being_chased,being_chased,0.7831
0.833333,mem::falling,falling,0.7822
0.833333,mem::teeth_loosening,teeth_loosening,0.7817
0.833333,mem::cold_water,cold_water,0.7815
0.833333,mem::flying,flying,0.7666
0.916667,mem::flying,flying,0.7561
0.916667,event::quiet_reading,quiet reading,0.7554
0.916667,mem::wonder,wonder,0.7551
0.916667,mem::familiar_face,familiar_face,0.7547
0.916667,mem::joy,joy,0.7547
0.916667,mem::bright_light,bright_light,0.7533
0.916667,mem::school_corridor,school_corridor,0.7513
0.916667,mem::dread,dread,0.7513
0.916667,mem::loud_crowd,loud_crowd,0.7511
0.916667,mem::grief,grief,0.7508
0.916667,mem::childhood_home,childhood_home,0.7504
0.916667,mem::being_late,being_late,0.7502
1.0,mem::flying,flying,0.7828
1.0,event::quiet_reading,quiet reading,0.7824
1.0,mem::wonder,wonder,0.7822
1.0,mem::familiar_face,familiar_face,0.782
1.0,mem::joy,joy,0.782
1.0,mem::bright_light,bright_light,0.7812
1.0,mem::school_corridor,school_corridor,0.7473
1.0,mem::dread,dread,0.7473
1.0,mem::loud_crowd,loud_crowd,0.7471
1.0,mem::grief,grief,0.7469
1.0,mem::childhood_home,childhood_home,0.7466
1.0,mem::being_late,being_late,0.7465
1.083333,mem::flying,flying,0.786
1.083333,event::quiet_reading,quiet reading,0.7859
1.083333,mem::wonder,wonder,0.7858
1.083333,mem::familiar_face,familiar_face,0.7856
1.083333,mem::joy,joy,0.7856
1.083333,mem::bright_light,bright_light,0.7851
1.083333,mem::school_corridor,school_corridor,0.7577
1.083333,mem::dread,dread,0.7577
1.083333,mem::loud_crowd,loud_crowd,0.7576
1.083333,mem::grief,grief,0.7575
1.083333,mem::childhood_home,childhood_home,0.7573
1.083333,mem::being_late,being_late,0.7572
1.166667,mem::flying,flying,0.7722
1.166667,mem::wonder,wonder,0.7721
1.166667,event::quiet_reading,quiet reading,0.7721
1.166667,mem::familiar_face,familiar_face,0.772
1.166667,mem::joy,joy,0.772
1.166667,mem::bright_light,bright_light,0.7717
1.166667,mem::school_corridor,school_corridor,0.7089
1.166667,mem::dread,dread,0.7089
1.166667,mem::loud_crowd,loud_crowd,0.7088
1.166667,mem::grief,grief,0.7087
1.166667,mem::childhood_home,childhood_home,0.7085
1.166667,mem::being_late,being_late,0.7084
1.25,mem::flying,flying,0.7663
1.25,mem::familiar_face,familiar_face,0.7662
1.25,mem::joy,joy,0.7662
1.25,mem::wonder,wonder,0.7662
1.25,event::quiet_reading,quiet reading,0.7662
1.25,mem::bright_light,bright_light,0.7659
1.25,mem::school_corridor,school_corridor,0.734
1.25,mem::dread,dread,0.734
1.25,mem::loud_crowd,loud_crowd,0.7339
1.25,mem::grief,grief,0.7339
1.25,mem::childhood_home,childhood_home,0.7337
1.25,mem::being_late,being_late,0.7337
1.333333,mem::flying,flying,0.77
1.333333,mem::familiar_face,familiar_face,0.7699
1.333333,mem::joy,joy,0.7699
1.333333,mem::wonder,wonder,0.7699
1.333333,event::quiet_reading,quiet reading,0.7699
1.333333,mem::bright_light,bright_light,0.7698
1.333333,mem::school_corridor,school_corridor,0.7147
1.333333,mem::dread,dread,0.7147
1.333333,mem::loud_crowd,loud_crowd,0.7146
1.333333,mem::grief,grief,0.7146
1.333333,mem::childhood_home,childhood_home,0.7144
1.333333,mem::being_late,being_late,0.7144
1.416667,mem::familiar_face,familiar_face,0.8981
1.416667,mem::flying,flying,0.8633
1.416667,mem::joy,joy,0.7832
1.416667,mem::wonder,wonder,0.7832
1.416667,event::quiet_reading,quiet reading,0.7832
1.416667,mem::bright_light,bright_light,0.7831
1.416667,mem::school_corridor,school_corridor,0.7621
1.416667,mem::dread,dread,0.7621
1.416667,mem::loud_crowd,loud_crowd,0.762
1.416667,mem::grief,grief,0.762
1.416667,mem::childhood_home,childhood_home,0.7619
1.416667,mem::being_late,being_late,0.7619
1.5,mem::familiar_face,familiar_face,0.9001
1.5,mem::flying,flying,0.8727
1.5,mem::school_corridor,school_corridor,0.8043
1.5,mem::dread,dread,0.8043
1.5,mem::childhood_home,childhood_home,0.8042
1.5,mem::being_late,being_late,0.8042
1.5,mem::loud_crowd,loud_crowd,0.8042
1.5,mem::grief,grief,0.8042
1.5,event::deep_relaxation,deep relaxation,0.8042
1.5,mem::falling,falling,0.8041
1.5,mem::being_chased,being_chased,0.8041
1.5,mem::teeth_loosening,teeth_loosening,0.8041
1.583333,mem::familiar_face,familiar_face,0.8496
1.583333,mem::flying,flying,0.8298
1.583333,mem::school_corridor,school_corridor,0.7697
1.583333,mem::dread,dread,0.7697
1.583333,mem::childhood_home,childhood_home,0.7696
1.583333,mem::being_late,being_late,0.7696
1.583333,mem::loud_crowd,loud_crowd,0.7696
1.583333,mem::grief,grief,0.7696
1.583333,event::deep_relaxation,deep relaxation,0.7696
1.583333,mem::falling,falling,0.7695
1.583333,mem::being_chased,being_chased,0.7695
1.583333,mem::teeth_loosening,teeth_loosening,0.7695
1.666667,mem::familiar_face,familiar_face,0.8186
1.666667,mem::flying,flying,0.8043
1.666667,mem::childhood_home,childhood_home,0.7612
1.666667,mem::school_corridor,school_corridor,0.7612
1.666667,mem::being_late,being_late,0.7612
1.666667,mem::loud_crowd,loud_crowd,0.7612
1.666667,mem::grief,grief,0.7612
1.666667,mem::dread,dread,0.7612
1.666667,event::deep_relaxation,deep relaxation,0.7612
1.666667,mem::falling,falling,0.7611
1.666667,mem::being_chased,being_chased,0.7611
1.666667,mem::teeth_loosening,teeth_loosening,0.7611
1.75,mem::familiar_face,familiar_face,0.7966
1.75,mem::flying,flying,0.7862
1.75,mem::childhood_home,childhood_home,0.7491
1.75,mem::school_corridor,school_corridor,0.7491
1.75,mem::being_late,being_late,0.7491
1.75,mem::loud_crowd,loud_crowd,0.7491
1.75,mem::grief,grief,0.7491
1.75,mem::dread,dread,0.7491
1.75,event::deep_relaxation,deep relaxation,0.7491
1.75,mem::falling,falling,0.749
1.75,mem::being_chased,being_chased,0.749
1.75,mem::teeth_loosening,teeth_loosening,0.749
1.833333,mem::familiar_face,familiar_face,0.7917
1.833333,mem::flying,flying,0.785
1.833333,mem::bright_light,bright_light,0.7606
1.833333,mem::joy,joy,0.7606
1.833333,mem::wonder,wonder,0.7606
1.833333,event::quiet_reading,quiet reading,0.7606
1.833333,mem::childhood_home,childhood_home,0.745
1.833333,mem::school_corridor,school_corridor,0.745
1.833333,mem::being_late,being_late,0.745
1.833333,mem::loud_crowd,loud_crowd,0.745
1.833333,mem::grief,grief,0.745
1.833333,mem::dread,dread,0.745
1.916667,mem::familiar_face,familiar_face,0.7737
1.916667,mem::flying,flying,0.769
1.916667,mem::bright_light,bright_light,0.751
1.916667,mem::joy,joy,0.751
1.916667,mem::wonder,wonder,0.751
1.916667,event::quiet_reading,quiet reading,0.751
1.916667,mem::childhood_home,childhood_home,0.7466
1.916667,mem::school_corridor,school_corridor,0.7466
1.916667,mem::falling,falling,0.7466
1.916667,mem::being_chased,being_chased,0.7466
1.916667,mem::being_late,being_late,0.7466
1.916667,mem::teeth_loosening,teeth_loosening,0.7466
2.0,mem::childhood_home,childhood_home,0.7602
2.0,mem::school_corridor,school_corridor,0.7602
2.0,mem::falling,falling,0.7602
2.0,mem::being_chased,being_chased,0.7602
2.0,mem::being_late,being_late,0.7602
2.0,mem::teeth_loosening,teeth_loosening,0.7602
2.0,mem::loud_crowd,loud_crowd,0.7602
2.0,mem::grief,grief,0.7602
2.0,mem::dread,dread,0.7602
2.0,event::deep_relaxation,deep relaxation,0.7602
2.0,mem::cold_water,cold_water,0.7601
2.0,mem::familiar_face,familiar_face,0.7474
2.083333,mem::childhood_home,childhood_home,0.7515
2.083333,mem::school_corridor,school_corridor,0.7515
2.083333,mem::falling,falling,0.7515
2.083333,mem::being_chased,being_chased,0.7515
2.083333,mem::being_late,being_late,0.7515
2.083333,mem::teeth_loosening,teeth_loosening,0.7515
2.083333,mem::loud_crowd,loud_crowd,0.7515
2.083333,mem::grief,grief,0.7515
2.083333,mem::dread,dread,0.7515
2.083333,event::deep_relaxation,deep relaxation,0.7515
2.083333,mem::cold_water,cold_water,0.7514
2.083333,mem::familiar_face,familiar_face,0.7243
2.166667,mem::childhood_home,childhood_home,0.794
2.166667,mem::school_corridor,school_corridor,0.794
2.166667,mem::falling,falling,0.794
2.166667,mem::being_chased,being_chased,0.794
2.166667,mem::being_late,being_late,0.794
2.166667,mem::teeth_loosening,teeth_loosening,0.794
2.166667,mem::cold_water,cold_water,0.794
2.166667,mem::loud_crowd,loud_crowd,0.794
2.166667,mem::grief,grief,0.794
2.166667,mem::dread,dread,0.794
2.166667,event::deep_relaxation,deep relaxation,0.794
2.166667,mem::familiar_face,familiar_face,0.7499
2.25,mem::familiar_face,familiar_face,0.7648
2.25,mem::flying,flying,0.7636
2.25,mem::childhood_home,childhood_home,0.7591
2.25,mem::school_corridor,school_corridor,0.7591
2.25,mem::falling,falling,0.7591
2.25,mem::being_chased,being_chased,0.7591
2.25,mem::being_late,being_late,0.7591
2.25,mem::teeth_loosening,teeth_loosening,0.7591
2.25,mem::cold_water,cold_water,0.7591
2.25,mem::loud_crowd,loud_crowd,0.7591
2.25,mem::grief,grief,0.7591
2.25,mem::dread,dread,0.7591
2.333333,mem::familiar_face,familiar_face,0.7783
2.333333,mem::flying,flying,0.7774
2.333333,mem::bright_light,bright_light,0.7743
2.333333,mem::joy,joy,0.7743
2.333333,mem::wonder,wonder,0.7743
2.333333,event::quiet_reading,quiet reading,0.7743
2.333333,mem::childhood_home,childhood_home,0.7461
2.333333,mem::school_corridor,school_corridor,0.7461
2.333333,mem::falling,falling,0.7461
2.333333,mem::being_chased,being_chased,0.7461
2.333333,mem::being_late,being_late,0.7461
2.333333,mem::teeth_loosening,teeth_loosening,0.7461
2.416667,mem::familiar_face,familiar_face,0.762
2.416667,mem::flying,flying,0.7613
2.416667,mem::bright_light,bright_light,0.7592
2.416667,mem::joy,joy,0.7592
2.416667,mem::wonder,wonder,0.7592
2.416667,event::quiet_reading,quiet reading,0.7592
2.416667,mem::childhood_home,childhood_home,0.7467
2.416667,mem::school_corridor,school_corridor,0.7467
2.416667,mem::falling,falling,0.7467
2.416667,mem::being_chased,being_chased,0.7467
2.416667,mem::being_late,being_late,0.7467
2.416667,mem::teeth_loosening,teeth_loosening,0.7467
2.5,mem::familiar_face,familiar_face,0.7711
2.5,mem::flying,flying,0.7707
2.5,mem::bright_light,bright_light,0.7694
2.5,mem::joy,joy,0.7694
2.5,mem::wonder,wonder,0.7694
2.5,event::quiet_reading,quiet reading,0.7694
2.5,mem::childhood_home,childhood_home,0.7229
2.5,mem::school_corridor,school_corridor,0.7229
2.5,mem::falling,falling,0.7229
2.5,mem::being_chased,being_chased,0.7229
2.5,mem::being_late,being_late,0.7229
2.5,mem::teeth_loosening,teeth_loosening,0.7229
2.583333,mem::familiar_face,familiar_face,0.7605
2.583333,mem::flying,flying,0.7601
2.583333,mem::bright_light,bright_light,0.7591
2.583333,mem::joy,joy,0.7591
2.583333,mem::wonder,wonder,0.7591
2.583333,event::quiet_reading,quiet reading,0.7591
2.583333,mem::childhood_home,childhood_home,0.7478
2.583333,mem::school_corridor,school_corridor,0.7478
2.583333,mem::falling,falling,0.7478
2.583333,mem::being_chased,being_chased,0.7478
2.583333,mem::being_late,being_late,0.7478
2.583333,mem::teeth_loosening,teeth_loosening,0.7478
2.666667,mem::childhood_home,childhood_home,0.7601
2.666667,mem::school_corridor,school_corridor,0.7601
2.666667,mem::falling,falling,0.7601
2.666667,mem::being_chased,being_chased,0.7601
2.666667,mem::being_late,being_late,0.7601
2.666667,mem::teeth_loosening,teeth_loosening,0.7601
2.666667,mem::cold_water,cold_water,0.7601
2.666667,mem::loud_crowd,loud_crowd,0.7601
2.666667,mem::grief,grief,0.7601
2.666667,mem::dread,dread,0.7601
2.666667,event::deep_relaxation,deep relaxation,0.7601
2.666667,mem::familiar_face,familiar_face,0.7565
2.75,mem::familiar_face,familiar_face,0.8618
2.75,mem::flying,flying,0.8249
2.75,mem::childhood_home,childhood_home,0.7653
2.75,mem::school_corridor,school_corridor,0.7653
2.75,mem::falling,falling,0.7653
2.75,mem::being_chased,being_chased,0.7653
2.75,mem::being_late,being_late,0.7653
2.75,mem::teeth_loosening,teeth_loosening,0.7653
2.75,mem::cold_water,cold_water,0.7653
2.75,mem::loud_crowd,loud_crowd,0.7653
2.75,mem::grief,grief,0.7653
2.75,mem::dread,dread,0.7653
2.833333,mem::familiar_face,familiar_face,0.9167
2.833333,mem::flying,flying,0.89
2.833333,mem::bright_light,bright_light,0.7973
2.833333,mem::joy,joy,0.7973
2.833333,mem::wonder,wonder,0.7973
2.833333,event::quiet_reading,quiet reading,0.7973
2.833333,mem::childhood_home,childhood_home,0.7665
2.833333,mem::school_corridor,school_corridor,0.7665
2.833333,mem::falling,falling,0.7665
2.833333,mem::being_chased,being_chased,0.7665
2.833333,mem::being_late,being_late,0.7665
2.833333,mem::teeth_loosening,teeth_loosening,0.7665
2.916667,mem::familiar_face,familiar_face,0.9239
2.916667,mem::flying,flying,0.9067
2.916667,mem::childhood_home,childhood_home,0.8127
2.916667,mem::school_corridor,school_corridor,0.8127
2.916667,mem::falling,falling,0.8127
2.916667,mem::being_chased,being_chased,0.8127
2.916667,mem::being_late,being_late,0.8127
2.916667,mem::teeth_loosening,teeth_loosening,0.8127
2.916667,mem::cold_water,cold_water,0.8127
2.916667,mem::loud_crowd,loud_crowd,0.8127
2.916667,mem::grief,grief,0.8127
2.916667,mem::dread,dread,0.8127
