time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.566667,N3,0.2888,0.2042,0.1941,0.2624,melancholic,0.35,0.0
0.575,N3,0.2795,0.1909,0.1936,0.2844,anxious,0.35,0.0
0.583333,N3,0.2762,0.24,0.1837,0.2929,neutral,0.35,0.0
0.591667,N3,0.3012,0.2101,0.2198,0.2623,neutral,0.334,0.0
0.6,N3,0.3082,0.1856,0.1629,0.3042,curious,0.35,0.0
0.608333,N3,0.3251,0.1991,0.1858,0.3043,curious,0.35,0.0
0.616667,N3,0.2819,0.178,0.221,0.3215,fearful,0.35,0.0
0.625,N3,0.3122,0.1971,0.1962,0.3022,serene,0.334,0.0
0.633333,N3,0.2846,0.189,0.1788,0.302,serene,0.35,0.0
0.641667,N3,0.3304,0.208,0.1824,0.2983,neutral,0.35,0.0
0.65,N3,0.2902,0.1945,0.1702,0.3055,curious,0.35,0.0
0.658333,N3,0.3051,0.1673,0.1624,0.3132,joyful,0.35,0.0
0.666667,N3,0.3116,0.2061,0.1764,0.2722,curious,0.35,0.0
0.675,N3,0.293,0.1844,0.2353,0.3009,joyful,0.333,0.0
0.683333,N3,0.2839,0.2188,0.1934,0.3043,joyful,0.35,0.0
0.691667,N3,0.3123,0.1617,0.2237,0.302,anxious,0.35,0.0
0.7,N3,0.3175,0.169,0.1715,0.283,joyful,0.35,0.0
0.708333,N3,0.2886,0.1894,0.1656,0.2547,neutral,0.35,0.0
0.716667,N3,0.3025,0.2027,0.1823,0.3177,serene,0.35,0.0
0.725,N3,0.3166,0.1476,0.1923,0.3,joyful,0.35,0.0
0.733333,N3,0.3077,0.2071,0.1895,0.2627,serene,0.35,0.0
0.741667,N3,0.3128,0.1698,0.2154,0.2936,curious,0.35,0.0
0.75,N3,0.288,0.2055,0.2287,0.296,fearful,0.328,0.0
0.758333,N3,0.2876,0.2163,0.2046,0.2983,neutral,0.35,0.0
0.766667,N3,0.2786,0.1841,0.2092,0.317,joyful,0.35,0.0
0.775,N3,0.3021,0.1955,0.2259,0.2645,joyful,0.35,0.0
0.783333,N3,0.282,0.1845,0.2337,0.3027,joyful,0.35,0.0
0.791667,N3,0.2755,0.212,0.1973,0.2867,joyful,0.35,0.0
0.8,N3,0.34,0.1794,0.2135,0.2677,joyful,0.35,0.0
0.808333,N3,0.2879,0.2296,0.2237,0.3062,anxious,0.35,0.0
0.816667,N3,0.2717,0.2186,0.1912,0.3053,curious,0.325,0.0
0.825,N3,0.2971,0.1924,0.2311,0.3043,curious,0.35,0.0
0.833333,N3,0.2685,0.2087,0.1852,0.2479,serene,0.35,0.0
0.841667,N3,0.3202,0.1645,0.2172,0.3111,fearful,0.333,0.0
0.85,N3,0.2978,0.2024,0.1863,0.2555,joyful,0.338,0.0
0.858333,N3,0.3147,0.2147,0.2136,0.2627,joyful,0.288,0.0
0.866667,N3,0.3095,0.1924,0.1913,0.2907,curious,0.35,0.0
0.875,N3,0.3367,0.2023,0.2209,0.246,joyful,0.35,0.0
0.883333,N3,0.272,0.1813,0.2151,0.2339,serene,0.327,0.0
0.891667,N3,0.3233,0.2239,0.1981,0.2919,neutral,0.35,0.0
0.9,N3,0.2855,0.201,0.2046,0.2763,curious,0.35,0.0
0.908333,N3,0.2624,0.2124,0.2021,0.2632,curious,0.339,0.0
0.916667,N3,0.2758,0.1764,0.1872,0.2561,neutral,0.328,0.0
0.925,N3,0.3011,0.1763,0.2003,0.2409,anxious,0.35,0.0
0.933333,N3,0.3338,0.2038,0.2411,0.2729,melancholic,0.35,0.0
0.941667,N3,0.3149,0.1949,0.2019,0.2877,joyful,0.35,0.0
0.95,N3,0.309,0.1921,0.1843,0.2813,anxious,0.331,0.0
0.958333,N3,0.3218,0.1746,0.2015,0.2515,anxious,0.35,0.0
0.966667,N2,0.4538,0.2856,0.2778,0.2993,joyful,0.374,0.0
0.975,N2,0.4709,0.2785,0.287,0.2632,curious,0.401,0.0
0.983333,N2,0.4597,0.2553,0.2827,0.2434,serene,0.384,0.0
0.991667,N2,0.4644,0.2742,0.2836,0.2712,curious,0.43,0.0
