time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.891667,N2,0.4446,0.2792,0.2446,0.2421,anxious,0.495,0.0
0.9,N2,0.4347,0.2966,0.2934,0.2896,anxious,0.469,0.0
0.908333,N2,0.4211,0.2443,0.2903,0.2898,anxious,0.477,0.0
0.916667,N2,0.4141,0.2777,0.2534,0.2854,melancholic,0.464,0.0
0.925,N2,0.4196,0.2621,0.2669,0.2828,joyful,0.469,0.0
0.933333,N2,0.4098,0.2504,0.2826,0.2605,anxious,0.475,0.0
0.941667,N2,0.4553,0.3093,0.2752,0.2682,melancholic,0.467,0.0
0.95,N2,0.4575,0.2623,0.2922,0.2875,fearful,0.487,0.0
0.958333,N2,0.4407,0.2528,0.2694,0.2993,anxious,0.489,0.0
0.966667,N2,0.4697,0.2909,0.3068,0.3081,anxious,0.501,0.0
0.975,N2,0.4595,0.2871,0.2773,0.285,anxious,0.474,0.0
0.983333,N2,0.4701,0.276,0.2637,0.2537,anxious,0.5,0.0
0.991667,N2,0.4478,0.262,0.2842,0.24,anxious,0.505,0.0
1.0,N2,0.4443,0.2551,0.3099,0.2704,melancholic,0.447,0.0
1.008333,N2,0.4458,0.3001,0.3243,0.2462,fearful,0.4,0.0
1.016667,N2,0.4927,0.2875,0.343,0.2815,anxious,0.485,0.0
1.025,N2,0.4388,0.2793,0.2563,0.2785,melancholic,0.487,0.0
1.033333,N2,0.4861,0.2588,0.2923,0.293,anxious,0.472,0.0
1.041667,N2,0.3966,0.2483,0.2773,0.2782,melancholic,0.478,0.0
1.05,N2,0.4538,0.2554,0.261,0.2695,anxious,0.489,0.0
1.058333,N2,0.4506,0.2602,0.2757,0.2662,anxious,0.508,0.0
1.066667,N2,0.424,0.2627,0.2579,0.2635,anxious,0.474,0.0
1.075,N2,0.4224,0.306,0.2763,0.2485,anxious,0.484,0.0
1.083333,N2,0.451,0.2758,0.2785,0.2729,curious,0.473,0.0
1.091667,N2,0.4793,0.2713,0.3049,0.258,fearful,0.455,0.0
1.1,N2,0.4601,0.2824,0.2762,0.2625,anxious,0.527,0.0
1.108333,N2,0.4632,0.2562,0.2773,0.2295,anxious,0.512,0.0
1.116667,N2,0.4331,0.2907,0.2723,0.2712,fearful,0.472,0.0
1.125,N2,0.4426,0.2499,0.306,0.2402,fearful,0.462,0.0
1.133333,N2,0.4466,0.2649,0.2626,0.2846,curious,0.481,0.0
1.141667,N2,0.4836,0.2933,0.2676,0.2569,anxious,0.515,0.0
1.15,N2,0.4283,0.2596,0.2905,0.2496,serene,0.455,0.0
1.158333,N2,0.4314,0.2786,0.3021,0.2297,anxious,0.435,0.0
1.166667,N2,0.4324,0.2517,0.3034,0.2567,anxious,0.448,0.0
1.175,N2,0.4145,0.259,0.2493,0.2353,fearful,0.45,0.0
1.183333,N2,0.4464,0.2816,0.2791,0.2499,melancholic,0.463,0.0
1.191667,N2,0.4785,0.3052,0.2403,0.2475,anxious,0.492,0.0
1.2,N2,0.4704,0.2847,0.2992,0.2876,curious,0.539,0.0
1.208333,N2,0.4497,0.2722,0.2492,0.2532,anxious,0.497,0.0
1.216667,REM,0.9316,0.098,0.0847,0.2367,anxious,0.938,0.3743
1.225,REM,0.9323,0.0665,0.0455,0.2384,anxious,0.889,0.4424
1.233333,REM,0.9156,0.0181,0.0524,0.2441,melancholic,0.891,0.5037
1.241667,REM,0.922,0.0763,0.0589,0.2175,melancholic,0.919,0.5566
1.25,REM,0.9222,0.0696,0.0438,0.2604,anxious,0.924,0.6153
1.258333,REM,0.9021,0.0178,0.0659,0.2782,fearful,0.918,0.6666
1.266667,REM,0.9207,0.0373,0.0639,0.2489,fearful,0.94,0.5725
1.275,REM,0.875,0.0627,0.0482,0.2347,fearful,0.913,0.5753
1.283333,REM,0.9065,0.0581,0.065,0.1927,melancholic,0.939,0.4638
1.291667,REM,0.9278,0.0294,0.0742,0.2663,joyful,0.905,0.4577
1.3,REM,0.862,0.0738,0.0859,0.298,anxious,0.891,0.345
1.308333,REM,0.8901,0.0396,0.0363,0.2548,anxious,0.945,0.3698
1.316667,REM,0.8918,0.057,0.0187,0.2194,anxious,0.912,0.3781
1.325,REM,0.9035,0.0676,0.0485,0.2251,anxious,0.896,0.433
1.333333,REM,0.8622,0.077,0.0645,0.2225,anxious,0.948,0.5146
1.341667,REM,0.8738,0.0261,0.0366,0.2438,anxious,0.904,0.6348
1.35,N1,0.4963,0.2977,0.2924,0.1877,fearful,0.426,0.0
1.358333,N1,0.4931,0.2705,0.3225,0.2209,anxious,0.404,0.0
1.366667,N1,0.4961,0.3031,0.2883,0.253,anxious,0.433,0.0
1.375,N1,0.5096,0.2829,0.3246,0.2453,melancholic,0.433,0.0
1.383333,N1,0.5288,0.3176,0.3034,0.225,joyful,0.383,0.0
1.391667,N1,0.5149,0.317,0.32,0.2242,anxious,0.378,0.0
1.4,N2,0.4952,0.2775,0.316,0.2228,anxious,0.473,0.0
1.408333,N2,0.4603,0.3225,0.2925,0.2226,melancholic,0.459,0.0
1.416667,N2,0.5018,0.2788,0.2833,0.2535,anxious,0.499,0.0
1.425,N2,0.4555,0.2907,0.3193,0.2276,curious,0.467,0.0
1.433333,N2,0.457,0.3048,0.2813,0.239,neutral,0.459,0.0
1.441667,N2,0.4524,0.2982,0.2735,0.2292,anxious,0.453,0.0
1.45,N2,0.4471,0.294,0.2958,0.2323,anxious,0.452,0.0
1.458333,N2,0.4203,0.3227,0.2977,0.2432,anxious,0.47,0.0
1.466667,N2,0.4268,0.2628,0.2602,0.1873,anxious,0.519,0.0
1.475,N2,0.456,0.289,0.3072,0.2329,anxious,0.445,0.0
1.483333,N2,0.4587,0.2647,0.271,0.2647,anxious,0.494,0.0
1.491667,N2,0.462,0.2708,0.3248,0.2533,fearful,0.452,0.0
1.5,N2,0.4459,0.2833,0.2919,0.2383,melancholic,0.52,0.0
1.508333,N2,0.451,0.2465,0.2545,0.2343,anxious,0.482,0.0
1.516667,N2,0.4604,0.3108,0.2587,0.2155,anxious,0.489,0.0
1.525,N2,0.4647,0.3014,0.2768,0.199,anxious,0.496,0.0
1.533333,N2,0.4673,0.2704,0.3065,0.2323,anxious,0.526,0.0
1.541667,N2,0.4631,0.2714,0.2657,0.2248,anxious,0.488,0.0
1.55,N2,0.4434,0.2753,0.2867,0.229,joyful,0.47,0.0
1.558333,N2,0.4625,0.2743,0.2546,0.2229,joyful,0.494,0.0
1.566667,N2,0.486,0.279,0.3029,0.2022,anxious,0.507,0.0
1.575,N2,0.4481,0.2966,0.2839,0.246,anxious,0.481,0.0
1.583333,N2,0.4351,0.2632,0.2741,0.2306,anxious,0.528,0.0
1.591667,N2,0.4727,0.3007,0.2804,0.2344,anxious,0.525,0.0
1.6,N2,0.4572,0.2593,0.288,0.2274,anxious,0.52,0.0
1.608333,N2,0.4404,0.2796,0.2962,0.2056,neutral,0.465,0.0
1.616667,N2,0.4625,0.2833,0.2634,0.2211,anxious,0.467,0.0
1.625,N2,0.4338,0.2631,0.2836,0.2461,anxious,0.512,0.0
1.633333,N2,0.4414,0.2671,0.2629,0.217,anxious,0.471,0.0
1.641667,N2,0.4588,0.2652,0.2964,0.1934,anxious,0.53,0.0
1.65,N2,0.4608,0.2677,0.2826,0.2392,anxious,0.52,0.0
1.658333,N2,0.4363,0.2683,0.2957,0.2342,neutral,0.514,0.0
1.666667,N2,0.4663,0.3014,0.2956,0.242,anxious,0.504,0.0
1.675,N2,0.4605,0.2777,0.2815,0.2199,anxious,0.58,0.0
1.683333,N2,0.462,0.2434,0.3067,0.1972,curious,0.503,0.0
1.691667,N2,0.4155,0.2819,0.3182,0.1639,neutral,0.53,0.0
1.7,N2,0.47,0.2573,0.2407,0.2254,neutral,0.477,0.0
1.708333,N2,0.4334,0.2614,0.252,0.2075,melancholic,0.458,0.0
1.716667,N2,0.4435,0.2893,0.2659,0.1984,melancholic,0.529,0.0
1.725,N2,0.4767,0.2789,0.2861,0.2296,neutral,0.476,0.0
1.733333,N2,0.4608,0.274,0.2759,0.2146,anxious,0.49,0.0
1.741667,N2,0.473,0.2589,0.3017,0.1964,anxious,0.538,0.0
1.75,N2,0.4257,0.2894,0.2973,0.1846,anxious,0.521,0.0
1.758333,N2,0.4448,0.2962,0.2857,0.1657,joyful,0.527,0.0
1.766667,N2,0.4678,0.3051,0.3107,0.2153,melancholic,0.516,0.0
1.775,N2,0.4329,0.26,0.2939,0.1878,neutral,0.539,0.0
1.783333,N2,0.4681,0.2846,0.2461,0.2168,joyful,0.558,0.0
1.791667,N2,0.4809,0.2816,0.3003,0.2217,anxious,0.523,0.0
1.8,N3,0.3222,0.1694,0.1863,0.244,anxious,0.35,0.0
1.808333,N3,0.3229,0.1811,0.2126,0.204,anxious,0.35,0.0
1.816667,N3,0.3271,0.2202,0.1551,0.1926,neutral,0.35,0.0
1.825,N3,0.2861,0.2381,0.2269,0.1759,fearful,0.35,0.0
1.833333,N3,0.3073,0.2066,0.2034,0.2278,anxious,0.35,0.0
1.841667,N3,0.3129,0.1995,0.2015,0.1679,joyful,0.35,0.0
1.85,N3,0.3128,0.2045,0.1765,0.2258,melancholic,0.35,0.0
1.858333,N3,0.2777,0.2009,0.2159,0.2069,anxious,0.35,0.0
1.866667,N3,0.2938,0.2273,0.1758,0.1959,anxious,0.35,0.0
1.875,N3,0.2593,0.1939,0.1885,0.1574,melancholic,0.35,0.0
1.883333,N3,0.2905,0.1981,0.2414,0.2012,anxious,0.35,0.0
1.891667,N3,0.3123,0.1912,0.1898,0.2023,anxious,0.35,0.0
1.9,N3,0.3062,0.2068,0.2104,0.1556,anxious,0.35,0.0
1.908333,N3,0.2745,0.2129,0.2142,0.2257,anxious,0.35,0.0
1.916667,N3,0.2964,0.2081,0.2072,0.2282,anxious,0.35,0.0
1.925,N3,0.2766,0.1889,0.2377,0.1713,anxious,0.35,0.0
1.933333,N3,0.297,0.2088,0.19,0.1854,fearful,0.35,0.0
1.941667,N3,0.2825,0.1624,0.2362,0.2019,anxious,0.35,0.0
1.95,N3,0.2646,0.1608,0.2364,0.2066,anxious,0.35,0.0
1.958333,N3,0.3013,0.2126,0.1937,0.2143,curious,0.35,0.0
1.966667,N3,0.2798,0.1775,0.1667,0.2236,anxious,0.35,0.0
1.975,N3,0.3137,0.2359,0.2201,0.2176,anxious,0.35,0.0
1.983333,N3,0.2833,0.1829,0.191,0.2102,fearful,0.35,0.0
1.991667,N3,0.2705,0.1931,0.1852,0.2027,fearful,0.35,0.0
2.0,N3,0.2817,0.2127,0.2128,0.2066,melancholic,0.35,0.0
2.008333,N3,0.3124,0.1617,0.1548,0.1858,joyful,0.35,0.0
2.016667,N3,0.3188,0.1796,0.1867,0.1596,curious,0.35,0.0
2.025,N3,0.2812,0.2213,0.1731,0.1741,anxious,0.35,0.0
2.033333,N3,0.3172,0.1605,0.1834,0.1897,joyful,0.35,0.0
2.041667,N3,0.3025,0.1575,0.188,0.1774,melancholic,0.35,0.0
2.05,N3,0.2841,0.2342,0.1735,0.2236,anxious,0.35,0.0
2.058333,N3,0.2971,0.2161,0.1722,0.182,neutral,0.35,0.0
2.066667,N3,0.2876,0.1691,0.1978,0.2003,anxious,0.35,0.0
2.075,N3,0.2777,0.1976,0.2067,0.1834,anxious,0.35,0.0
2.083333,N3,0.2982,0.1721,0.169,0.1846,anxious,0.35,0.0
2.091667,N3,0.2916,0.2167,0.2169,0.204,anxious,0.35,0.0
2.1,N3,0.3259,0.1944,0.1836,0.1582,curious,0.35,0.0
2.108333,N3,0.2909,0.1966,0.1726,0.1351,melancholic,0.35,0.0
2.116667,N3,0.3062,0.195,0.197,0.1551,anxious,0.35,0.0
2.125,N3,0.2902,0.1878,0.1571,0.2158,anxious,0.35,0.0
2.133333,N3,0.26,0.1953,0.214,0.1778,fearful,0.35,0.0
2.141667,N3,0.2819,0.2194,0.1887,0.1406,fearful,0.35,0.0
2.15,N3,0.2959,0.2256,0.1846,0.17,melancholic,0.35,0.0
2.158333,N3,0.3181,0.1507,0.1945,0.1927,anxious,0.35,0.0
2.166667,N3,0.3307,0.1777,0.2212,0.1952,anxious,0.35,0.0
2.175,N3,0.2882,0.1937,0.2262,0.2058,anxious,0.35,0.0
2.183333,N3,0.3097,0.2126,0.1961,0.1893,anxious,0.35,0.0
2.191667,N3,0.3171,0.1845,0.2254,0.1349,anxious,0.35,0.0
2.2,N3,0.2904,0.191,0.1845,0.1702,anxious,0.35,0.0
2.208333,N3,0.2807,0.2231,0.1906,0.1444,curious,0.35,0.0
2.216667,N3,0.2994,0.1911,0.1986,0.1948,fearful,0.35,0.0
2.225,N3,0.3144,0.1899,0.2329,0.1434,curious,0.35,0.0
2.233333,N3,0.3272,0.2053,0.2196,0.1625,anxious,0.35,0.0
2.241667,N3,0.2957,0.1879,0.1704,0.1578,anxious,0.35,0.0
2.25,N3,0.3177,0.1669,0.2091,0.1938,anxious,0.35,0.0
2.258333,N3,0.3073,0.233,0.2055,0.14,anxious,0.35,0.0
2.266667,N3,0.3415,0.2048,0.2357,0.1879,anxious,0.35,0.0
2.275,N3,0.3149,0.2112,0.1896,0.1402,melancholic,0.35,0.0
2.283333,N3,0.2917,0.2178,0.2015,0.162,melancholic,0.35,0.0
2.291667,N3,0.3214,0.1875,0.1898,0.1481,anxious,0.35,0.0
2.3,N2,0.4336,0.3028,0.2799,0.1737,joyful,0.503,0.0
2.308333,N2,0.4425,0.2715,0.2893,0.1575,anxious,0.499,0.0
2.316667,N2,0.4702,0.293,0.2632,0.1432,anxious,0.534,0.0
2.325,N2,0.4525,0.2919,0.2806,0.1862,anxious,0.522,0.0
2.333333,N2,0.4488,0.2614,0.2693,0.172,anxious,0.517,0.0
2.341667,N2,0.4775,0.3019,0.23,0.1567,melancholic,0.479,0.0
2.35,N2,0.4569,0.2654,0.3139,0.1486,curious,0.504,0.0
2.358333,N2,0.4447,0.2944,0.2835,0.1696,anxious,0.441,0.0
2.366667,N2,0.4774,0.273,0.2605,0.1722,anxious,0.497,0.0
2.375,N2,0.4727,0.2942,0.2671,0.1675,anxious,0.499,0.0
2.383333,N2,0.4519,0.2962,0.272,0.176,joyful,0.534,0.0
2.391667,N2,0.433,0.2667,0.2842,0.1369,anxious,0.488,0.0
2.4,N2,0.4542,0.2826,0.2816,0.1445,curious,0.51,0.0
2.408333,N2,0.4411,0.308,0.2327,0.1495,melancholic,0.515,0.0
2.416667,N2,0.4491,0.2821,0.2736,0.1258,anxious,0.509,0.0
2.425,N2,0.4754,0.3201,0.3039,0.13,melancholic,0.455,0.0
2.433333,N2,0.4451,0.2686,0.2954,0.1646,anxious,0.524,0.0
2.441667,N2,0.4452,0.2966,0.248,0.1822,anxious,0.502,0.0
2.45,N2,0.4437,0.3215,0.2945,0.1472,melancholic,0.51,0.0
2.458333,N2,0.4618,0.2793,0.27,0.1597,melancholic,0.505,0.0
2.466667,N2,0.4758,0.3168,0.2532,0.1281,joyful,0.501,0.0
2.475,N2,0.4719,0.2773,0.2634,0.1455,anxious,0.504,0.0
2.483333,N2,0.4428,0.307,0.2808,0.1453,fearful,0.472,0.0
2.491667,N2,0.4592,0.2777,0.2681,0.1532,fearful,0.495,0.0
2.5,N2,0.4505,0.3169,0.2973,0.1443,anxious,0.497,0.0
2.508333,N2,0.4945,0.289,0.2788,0.1464,anxious,0.543,0.0
2.516667,N2,0.4333,0.271,0.2857,0.1325,melancholic,0.489,0.0
2.525,N2,0.44,0.2833,0.2949,0.1282,anxious,0.512,0.0
2.533333,N2,0.4375,0.319,0.2417,0.11,anxious,0.491,0.0
2.541667,N2,0.4535,0.3228,0.2851,0.1157,anxious,0.453,0.0
2.55,N2,0.4366,0.303,0.2577,0.1681,anxious,0.529,0.0
2.558333,N2,0.4417,0.2852,0.2815,0.1046,anxious,0.519,0.0
2.566667,N2,0.4535,0.2879,0.2599,0.1405,melancholic,0.574,0.0
2.575,N2,0.4222,0.2853,0.2489,0.1618,anxious,0.493,0.0
2.583333,N2,0.4581,0.2959,0.2934,0.123,anxious,0.549,0.0
2.591667,N2,0.4686,0.2886,0.294,0.1506,melancholic,0.558,0.0
2.6,N2,0.4748,0.2818,0.2682,0.1424,fearful,0.532,0.0
2.608333,N2,0.4492,0.3017,0.2828,0.1178,anxious,0.52,0.0
2.616667,N2,0.4186,0.2697,0.2568,0.1297,anxious,0.479,0.0
2.625,N2,0.4509,0.2882,0.2995,0.1486,anxious,0.504,0.0
2.633333,N2,0.4736,0.2837,0.2713,0.0927,curious,0.55,0.0
2.641667,N2,0.4109,0.2688,0.2721,0.1592,serene,0.537,0.0
2.65,N2,0.4501,0.2674,0.2913,0.1505,anxious,0.559,0.0
2.658333,N2,0.3965,0.2676,0.2781,0.1069,anxious,0.528,0.0
2.666667,N2,0.4335,0.3103,0.3324,0.1139,curious,0.568,0.0
2.675,N2,0.3819,0.2361,0.2797,0.1469,fearful,0.465,0.0
2.683333,N2,0.4709,0.3198,0.2592,0.1218,anxious,0.518,0.0
2.691667,N2,0.4345,0.2606,0.269,0.1314,joyful,0.511,0.0
2.7,N2,0.4642,0.2716,0.3012,0.1333,anxious,0.486,0.0
2.708333,N2,0.4449,0.3097,0.3003,0.1426,anxious,0.502,0.0
2.716667,N2,0.4391,0.2845,0.3009,0.1098,anxious,0.52,0.0
2.725,N2,0.43,0.23,0.3037,0.1441,fearful,0.463,0.0
2.733333,N2,0.4288,0.2522,0.2924,0.1653,melancholic,0.516,0.0
2.741667,N2,0.4597,0.2857,0.2915,0.1282,anxious,0.512,0.0
2.75,N2,0.4902,0.2837,0.2511,0.1392,anxious,0.529,0.0
2.758333,N2,0.4389,0.2961,0.2703,0.112,melancholic,0.479,0.0
2.766667,N2,0.4622,0.2917,0.2818,0.1372,neutral,0.53,0.0
2.775,N2,0.441,0.2859,0.2495,0.1567,anxious,0.501,0.0
2.783333,N2,0.4347,0.2549,0.2916,0.1594,anxious,0.523,0.0
2.791667,N2,0.4551,0.268,0.2824,0.1306,anxious,0.521,0.0
2.8,N2,0.4731,0.2682,0.2875,0.1531,neutral,0.504,0.0
2.808333,N2,0.4746,0.278,0.2775,0.126,anxious,0.498,0.0
2.816667,N2,0.443,0.2844,0.2823,0.0991,neutral,0.482,0.0
2.825,N2,0.4383,0.2769,0.2696,0.1173,anxious,0.473,0.0
2.833333,N2,0.4294,0.3031,0.2704,0.1317,anxious,0.465,0.0
2.841667,N2,0.4485,0.273,0.2878,0.1588,fearful,0.536,0.0
2.85,REM,0.8982,0.0379,0.0655,0.1118,neutral,0.979,0.3619
2.858333,REM,0.9356,0.0589,0.0632,0.1247,anxious,0.979,0.3408
2.866667,REM,0.9403,0.0356,0.0774,0.1486,joyful,0.912,0.4347
2.875,REM,0.8841,0.0478,0.0512,0.1308,curious,0.965,0.4138
2.883333,REM,0.9075,0.0471,0.0634,0.1536,anxious,0.938,0.5356
2.891667,REM,0.8788,0.0804,0.0617,0.1221,anxious,0.938,0.6173
2.9,REM,0.901,0.0391,0.0487,0.1391,anxious,0.919,0.5848
2.908333,REM,0.8669,0.0598,0.0842,0.1147,anxious,0.938,0.5405
2.916667,REM,0.9146,0.0583,0.0356,0.1208,joyful,0.911,0.6854
2.925,REM,0.885,0.06,0.0493,0.0963,anxious,0.98,0.6487
