time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.366667,N3,0.292,0.2135,0.2134,0.2772,curious,0.3,0.0
0.375,N3,0.3151,0.2139,0.1857,0.34,joyful,0.3,0.0
0.383333,N3,0.3057,0.2049,0.1953,0.3457,neutral,0.3,0.0
0.391667,N3,0.2914,0.1498,0.1993,0.3136,fearful,0.3,0.0
0.4,N3,0.3049,0.2328,0.1979,0.3561,melancholic,0.3,0.0
0.408333,N3,0.2922,0.2308,0.1784,0.3609,curious,0.3,0.0
0.416667,N3,0.2901,0.1617,0.1694,0.3137,joyful,0.3,0.0
0.425,N3,0.3037,0.2143,0.1905,0.3174,curious,0.3,0.0
0.433333,N3,0.3309,0.2211,0.1982,0.2961,melancholic,0.3,0.0
0.441667,N3,0.3046,0.2373,0.1962,0.2791,neutral,0.3,0.0
0.45,N3,0.2932,0.1835,0.2244,0.2946,neutral,0.3,0.0
0.458333,N3,0.3129,0.1868,0.2214,0.3162,curious,0.298,0.0
0.466667,N3,0.2916,0.2501,0.1948,0.3051,neutral,0.3,0.0
0.475,N3,0.2981,0.2446,0.2073,0.3072,neutral,0.3,0.0
0.483333,N3,0.2944,0.2284,0.2042,0.3101,neutral,0.3,0.0
0.491667,N3,0.2727,0.2112,0.2028,0.2901,curious,0.3,0.0
0.5,N3,0.2563,0.2132,0.2019,0.2959,joyful,0.278,0.0
0.508333,N3,0.297,0.1781,0.2044,0.2779,neutral,0.3,0.0
0.516667,N3,0.3093,0.2042,0.2201,0.2959,neutral,0.3,0.0
0.525,N3,0.2703,0.1841,0.2113,0.3048,fearful,0.3,0.0
0.533333,N3,0.2971,0.2115,0.1774,0.2481,joyful,0.3,0.0
0.541667,N3,0.3056,0.2004,0.1738,0.3373,joyful,0.3,0.0
0.55,N3,0.3052,0.2158,0.222,0.2685,joyful,0.3,0.0
0.558333,N3,0.2899,0.2172,0.2364,0.3398,neutral,0.3,0.0
0.566667,N3,0.3066,0.1515,0.1903,0.3015,neutral,0.3,0.0
0.575,N3,0.2998,0.1725,0.2276,0.3499,curious,0.3,0.0
0.583333,N3,0.2829,0.1866,0.2162,0.3099,neutral,0.3,0.0
0.591667,N3,0.3222,0.2108,0.1869,0.2728,curious,0.3,0.0
0.6,N3,0.3141,0.2214,0.2186,0.3228,neutral,0.3,0.0
0.608333,N3,0.2887,0.1809,0.1753,0.3006,curious,0.3,0.0
0.616667,N3,0.3113,0.2166,0.1656,0.2956,anxious,0.3,0.0
0.625,N3,0.2905,0.1936,0.2464,0.2654,neutral,0.288,0.0
0.633333,N3,0.2948,0.2043,0.2209,0.2891,neutral,0.3,0.0
0.641667,N3,0.3019,0.1835,0.1883,0.2865,curious,0.3,0.0
0.65,N3,0.2812,0.2467,0.199,0.316,joyful,0.3,0.0
0.658333,N3,0.3212,0.2261,0.1948,0.3049,neutral,0.3,0.0
0.666667,N3,0.3192,0.2536,0.1856,0.3138,joyful,0.3,0.0
0.675,N3,0.3261,0.1735,0.186,0.3145,melancholic,0.3,0.0
0.683333,N3,0.3243,0.1934,0.2129,0.3105,serene,0.3,0.0
0.691667,N3,0.3309,0.234,0.2022,0.308,curious,0.3,0.0
0.7,N3,0.3151,0.201,0.154,0.2916,melancholic,0.3,0.0
0.708333,N3,0.3683,0.1781,0.183,0.3029,curious,0.3,0.0
0.716667,N3,0.3021,0.1909,0.2239,0.2578,curious,0.3,0.0
0.725,N3,0.3106,0.1899,0.2201,0.2664,curious,0.3,0.0
0.733333,N3,0.2928,0.1719,0.2117,0.2912,curious,0.3,0.0
0.741667,N3,0.3417,0.2133,0.2064,0.3134,melancholic,0.3,0.0
0.75,N3,0.3217,0.1893,0.2089,0.3152,melancholic,0.3,0.0
0.758333,N3,0.2882,0.1932,0.194,0.2736,anxious,0.3,0.0
0.766667,N3,0.3037,0.1788,0.1805,0.2703,neutral,0.3,0.0
0.775,N3,0.3002,0.1885,0.2027,0.2722,curious,0.3,0.0
0.783333,N3,0.3284,0.2128,0.2242,0.2713,anxious,0.3,0.0
0.791667,N3,0.309,0.1895,0.2426,0.3062,melancholic,0.3,0.0
0.8,N3,0.2943,0.2027,0.2287,0.293,joyful,0.3,0.0
0.808333,N3,0.2847,0.2183,0.1988,0.3044,neutral,0.3,0.0
0.816667,N3,0.3058,0.2262,0.2018,0.2534,neutral,0.3,0.0
0.825,N3,0.2929,0.2115,0.2163,0.3119,fearful,0.3,0.0
0.833333,N3,0.3252,0.1976,0.1999,0.3018,curious,0.3,0.0
0.841667,N3,0.2825,0.201,0.2072,0.3078,melancholic,0.3,0.0
0.85,N3,0.2992,0.2547,0.1847,0.2918,curious,0.3,0.0
0.858333,N3,0.3415,0.2085,0.1998,0.2804,joyful,0.3,0.0
0.866667,N2,0.4543,0.2368,0.2864,0.2887,curious,0.45,0.0
0.875,N2,0.4289,0.2782,0.2883,0.313,anxious,0.45,0.0
0.883333,N2,0.4437,0.2878,0.244,0.2811,neutral,0.45,0.0
0.891667,N2,0.4418,0.287,0.2759,0.2833,melancholic,0.449,0.0
0.9,N2,0.4425,0.2697,0.3198,0.2917,anxious,0.45,0.0
0.908333,N2,0.4472,0.3107,0.2457,0.2481,curious,0.45,0.0
0.916667,N2,0.4343,0.2549,0.2798,0.2649,curious,0.45,0.0
0.925,N2,0.4632,0.2513,0.295,0.2928,melancholic,0.45,0.0
0.933333,N2,0.4647,0.2905,0.2806,0.2747,joyful,0.45,0.0
0.941667,N2,0.4772,0.2576,0.2986,0.2643,serene,0.448,0.0
0.95,N2,0.4588,0.2796,0.2731,0.264,melancholic,0.45,0.0
0.958333,N2,0.4492,0.2833,0.2626,0.2712,joyful,0.45,0.0
0.966667,N2,0.4689,0.2935,0.2879,0.2788,serene,0.42,0.0
0.975,N2,0.4271,0.2575,0.2648,0.3116,fearful,0.45,0.0
0.983333,N2,0.4465,0.26,0.3062,0.2372,anxious,0.45,0.0
0.991667,N2,0.4417,0.2994,0.2863,0.2816,curious,0.45,0.0
