time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.341667,N2,0.4434,0.3066,0.2689,0.3561,melancholic,0.333,0.0
0.35,N2,0.4906,0.2976,0.2797,0.3138,melancholic,0.381,0.0
0.358333,N2,0.4629,0.2937,0.2654,0.3249,anxious,0.44,0.0
0.366667,N2,0.4295,0.2589,0.2589,0.3166,curious,0.455,0.0
0.375,N2,0.4456,0.2877,0.3122,0.3458,neutral,0.4,0.0
0.383333,N2,0.473,0.257,0.3119,0.3436,fearful,0.405,0.0
0.391667,N2,0.4216,0.2962,0.2697,0.3243,anxious,0.397,0.0
0.4,N2,0.4521,0.2638,0.2578,0.3338,neutral,0.421,0.0
0.408333,N2,0.4422,0.2918,0.2584,0.3134,neutral,0.387,0.0
0.416667,N2,0.4381,0.2694,0.2839,0.2891,anxious,0.42,0.0
0.425,N2,0.4643,0.2349,0.2401,0.3752,serene,0.365,0.0
0.433333,N2,0.485,0.2876,0.2775,0.3427,anxious,0.366,0.0
0.441667,N2,0.4821,0.3238,0.2836,0.3187,joyful,0.384,0.0
0.45,N3,0.3306,0.1947,0.2063,0.3133,anxious,0.35,0.0
0.458333,N3,0.3102,0.2132,0.2245,0.3238,serene,0.35,0.0
0.466667,N3,0.2965,0.2234,0.2005,0.3341,neutral,0.35,0.0
0.475,N3,0.2939,0.211,0.2155,0.3043,serene,0.315,0.0
0.483333,N3,0.2925,0.216,0.2207,0.3177,serene,0.35,0.0
0.491667,N3,0.3122,0.19,0.1787,0.3012,joyful,0.35,0.0
0.5,N3,0.3131,0.1835,0.1667,0.3224,curious,0.35,0.0
0.508333,N3,0.3281,0.2127,0.18,0.3063,fearful,0.35,0.0
0.516667,N3,0.3163,0.2012,0.2089,0.3005,curious,0.342,0.0
0.525,N3,0.2741,0.2066,0.1819,0.307,curious,0.35,0.0
0.533333,N3,0.324,0.2177,0.1759,0.3027,neutral,0.35,0.0
0.541667,N3,0.3101,0.1821,0.1956,0.3173,neutral,0.35,0.0
0.55,N3,0.3036,0.2082,0.2087,0.3358,curious,0.35,0.0
0.558333,N3,0.2759,0.1893,0.2037,0.2693,neutral,0.35,0.0
0.566667,N3,0.2833,0.1821,0.2132,0.3373,joyful,0.35,0.0
0.575,N3,0.3201,0.2194,0.2025,0.2787,curious,0.35,0.0
0.583333,N3,0.3274,0.201,0.2329,0.3251,neutral,0.35,0.0
0.591667,N3,0.3014,0.2489,0.1895,0.2864,melancholic,0.35,0.0
0.6,N3,0.2798,0.213,0.2281,0.3328,neutral,0.35,0.0
0.608333,N3,0.3068,0.1852,0.2049,0.3011,neutral,0.35,0.0
0.616667,N3,0.272,0.1842,0.2056,0.3172,curious,0.35,0.0
0.625,N3,0.2978,0.1594,0.2214,0.3051,joyful,0.35,0.0
0.633333,N3,0.2929,0.1705,0.1896,0.2941,neutral,0.346,0.0
0.641667,N3,0.2869,0.1865,0.2072,0.3181,neutral,0.35,0.0
0.65,N3,0.3407,0.2435,0.203,0.2982,curious,0.35,0.0
0.658333,N3,0.3078,0.2132,0.2069,0.2788,neutral,0.333,0.0
0.666667,N3,0.2814,0.2073,0.2124,0.2923,fearful,0.344,0.0
0.675,N3,0.3201,0.1888,0.1771,0.2987,neutral,0.35,0.0
0.683333,N3,0.2733,0.2229,0.1867,0.3213,neutral,0.35,0.0
0.691667,N3,0.2892,0.208,0.1707,0.2978,neutral,0.35,0.0
0.7,N3,0.332,0.2236,0.2089,0.3074,melancholic,0.35,0.0
0.708333,N3,0.279,0.2,0.2124,0.2648,curious,0.35,0.0
0.716667,N3,0.3229,0.1862,0.2026,0.2943,curious,0.35,0.0
0.725,N3,0.2997,0.1725,0.2317,0.299,joyful,0.328,0.0
0.733333,N3,0.3104,0.2253,0.2077,0.3147,anxious,0.35,0.0
0.741667,N3,0.3307,0.2264,0.1868,0.276,neutral,0.35,0.0
0.75,N3,0.2529,0.1898,0.2041,0.2626,neutral,0.322,0.0
0.758333,N3,0.2872,0.2203,0.1627,0.2707,anxious,0.338,0.0
0.766667,N3,0.2806,0.1899,0.1921,0.2739,joyful,0.35,0.0
0.775,N3,0.3124,0.1981,0.1936,0.2553,neutral,0.35,0.0
0.783333,N3,0.3014,0.2082,0.1823,0.293,curious,0.321,0.0
0.791667,N3,0.3235,0.1911,0.2113,0.2828,joyful,0.32,0.0
0.8,N3,0.2954,0.2078,0.1934,0.3027,curious,0.35,0.0
0.808333,N3,0.273,0.2019,0.2294,0.2718,curious,0.35,0.0
0.816667,N3,0.3391,0.1906,0.189,0.2917,anxious,0.348,0.0
0.825,N3,0.3056,0.2355,0.2149,0.2881,fearful,0.35,0.0
0.833333,N3,0.2845,0.1778,0.1765,0.2875,neutral,0.35,0.0
0.841667,N3,0.2697,0.2007,0.1722,0.3179,neutral,0.35,0.0
0.85,N3,0.2975,0.1636,0.2352,0.261,melancholic,0.343,0.0
0.858333,N3,0.2873,0.1973,0.2008,0.2322,joyful,0.304,0.0
0.866667,N3,0.3149,0.2111,0.2254,0.2763,neutral,0.327,0.0
0.875,N3,0.3241,0.2054,0.1796,0.2984,curious,0.35,0.0
0.883333,N3,0.2846,0.1681,0.193,0.2919,neutral,0.327,0.0
0.891667,N3,0.2895,0.2364,0.2093,0.2785,anxious,0.35,0.0
0.9,N3,0.2998,0.2113,0.1941,0.2645,neutral,0.35,0.0
0.908333,N3,0.3032,0.1902,0.2011,0.2831,serene,0.35,0.0
0.916667,N3,0.3011,0.1979,0.1982,0.2995,neutral,0.339,0.0
0.925,N3,0.28,0.2083,0.2427,0.2554,neutral,0.35,0.0
0.933333,N3,0.2843,0.1851,0.2088,0.274,curious,0.329,0.0
0.941667,N3,0.2937,0.2169,0.1978,0.2702,joyful,0.35,0.0
0.95,N3,0.3026,0.1763,0.2173,0.2521,curious,0.35,0.0
0.958333,N3,0.2709,0.2172,0.2163,0.2525,curious,0.35,0.0
0.966667,N3,0.2998,0.1895,0.2458,0.2582,joyful,0.35,0.0
0.975,N3,0.2867,0.1887,0.1734,0.2734,melancholic,0.35,0.0
0.983333,N3,0.3146,0.2293,0.2074,0.2712,fearful,0.35,0.0
0.991667,N3,0.2925,0.1595,0.1867,0.2713,neutral,0.35,0.0
