time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.666667,N3,0.29,0.1807,0.1959,0.2936,fearful,0.35,0.0
0.675,N3,0.3382,0.2058,0.2024,0.31,melancholic,0.35,0.0
0.683333,N3,0.314,0.1663,0.2208,0.3096,anxious,0.35,0.0
0.691667,N3,0.2897,0.2159,0.1975,0.2825,joyful,0.35,0.0
0.7,N3,0.3431,0.1997,0.175,0.3037,melancholic,0.35,0.0
0.708333,N3,0.3024,0.1696,0.2124,0.307,joyful,0.35,0.0
0.716667,N3,0.3193,0.1906,0.2045,0.305,anxious,0.35,0.0
0.725,N3,0.2898,0.1969,0.1739,0.2832,anxious,0.35,0.0
0.733333,N3,0.3174,0.2145,0.2139,0.2763,melancholic,0.35,0.0
0.741667,N3,0.3018,0.219,0.1515,0.2624,joyful,0.35,0.0
0.75,N3,0.2934,0.1803,0.2064,0.3288,neutral,0.35,0.0
0.758333,N3,0.3067,0.1778,0.1936,0.2656,serene,0.35,0.0
0.766667,N3,0.2617,0.2183,0.2067,0.2619,anxious,0.35,0.0
0.775,N3,0.2912,0.2407,0.1969,0.3066,anxious,0.35,0.0
0.783333,N3,0.3399,0.2068,0.2153,0.2986,joyful,0.35,0.0
0.791667,N3,0.3213,0.1839,0.184,0.2541,anxious,0.35,0.0
0.8,N3,0.3057,0.1999,0.1681,0.2866,joyful,0.35,0.0
0.808333,N3,0.3282,0.1778,0.2361,0.3063,joyful,0.35,0.0
0.816667,N3,0.2761,0.1954,0.1738,0.2954,joyful,0.35,0.0
0.825,N3,0.247,0.2165,0.206,0.2803,anxious,0.35,0.0
0.833333,N3,0.3361,0.1938,0.2089,0.293,fearful,0.35,0.0
0.841667,N3,0.3062,0.2207,0.1997,0.2938,fearful,0.35,0.0
0.85,N3,0.2898,0.1927,0.2041,0.286,melancholic,0.35,0.0
0.858333,N3,0.2834,0.1926,0.2387,0.27,neutral,0.35,0.0
0.866667,N3,0.2879,0.1753,0.1921,0.2508,curious,0.35,0.0
0.875,N3,0.2546,0.1851,0.1842,0.2798,neutral,0.35,0.0
0.883333,N2,0.418,0.2772,0.3024,0.2696,serene,0.473,0.0
0.891667,N2,0.4722,0.2817,0.2789,0.3056,melancholic,0.499,0.0
0.9,N2,0.448,0.2704,0.2657,0.3131,curious,0.48,0.0
0.908333,N2,0.4596,0.2573,0.2813,0.2874,anxious,0.494,0.0
0.916667,N2,0.4583,0.273,0.2587,0.2732,fearful,0.503,0.0
0.925,N2,0.4524,0.2891,0.2726,0.3002,anxious,0.486,0.0
0.933333,N2,0.4399,0.3048,0.2888,0.2603,anxious,0.495,0.0
0.941667,N2,0.4292,0.2625,0.3204,0.2433,anxious,0.459,0.0
0.95,N2,0.4691,0.2919,0.3006,0.3006,neutral,0.495,0.0
0.958333,N2,0.4882,0.2887,0.2726,0.2738,anxious,0.471,0.0
0.966667,N2,0.4214,0.3014,0.2778,0.2826,joyful,0.464,0.0
0.975,N2,0.4495,0.2929,0.3157,0.2482,anxious,0.447,0.0
0.983333,N2,0.488,0.2761,0.285,0.2469,neutral,0.509,0.0
0.991667,N2,0.4484,0.298,0.2732,0.2442,anxious,0.513,0.0
1.0,N2,0.4219,0.2644,0.2638,0.2494,anxious,0.498,0.0
1.008333,N2,0.4591,0.2785,0.2869,0.2813,anxious,0.439,0.0
1.016667,N2,0.4426,0.2777,0.2887,0.2423,anxious,0.468,0.0
1.025,N2,0.4396,0.287,0.2871,0.2778,joyful,0.481,0.0
1.033333,N2,0.4919,0.2573,0.2682,0.2667,anxious,0.525,0.0
1.041667,N2,0.4472,0.2714,0.2565,0.2665,fearful,0.497,0.0
1.05,N2,0.4262,0.2848,0.2843,0.2805,joyful,0.516,0.0
1.058333,N2,0.4658,0.273,0.2756,0.2504,joyful,0.507,0.0
1.066667,N2,0.4558,0.3158,0.2824,0.2706,anxious,0.502,0.0
1.075,N2,0.4367,0.2734,0.3055,0.2387,anxious,0.486,0.0
1.083333,N2,0.4556,0.2722,0.2395,0.2738,joyful,0.499,0.0
1.091667,N2,0.4463,0.3178,0.2379,0.2843,joyful,0.529,0.0
1.1,N2,0.4605,0.3045,0.2988,0.2689,neutral,0.456,0.0
1.108333,N2,0.4293,0.2714,0.2688,0.2701,serene,0.501,0.0
1.116667,N2,0.437,0.2881,0.2713,0.2724,fearful,0.449,0.0
1.125,N2,0.4701,0.2641,0.2938,0.2344,anxious,0.514,0.0
1.133333,N2,0.4383,0.2786,0.2909,0.2572,anxious,0.497,0.0
1.141667,N2,0.4482,0.288,0.2826,0.2643,neutral,0.483,0.0
1.15,N2,0.4823,0.2648,0.298,0.2826,anxious,0.521,0.0
1.158333,N2,0.4314,0.2666,0.2945,0.2788,melancholic,0.464,0.0
1.166667,N2,0.4717,0.2526,0.272,0.2805,melancholic,0.505,0.0
1.175,N2,0.4124,0.2644,0.298,0.2482,neutral,0.53,0.0
1.183333,N2,0.4307,0.3066,0.2689,0.2996,anxious,0.472,0.0
1.191667,N2,0.4515,0.3072,0.2683,0.2584,neutral,0.492,0.0
1.2,N2,0.4363,0.2915,0.261,0.2796,neutral,0.469,0.0
1.208333,N2,0.4341,0.2706,0.2974,0.2479,melancholic,0.469,0.0
1.216667,N2,0.4438,0.2518,0.2573,0.272,anxious,0.47,0.0
1.225,N2,0.4488,0.2786,0.308,0.2449,anxious,0.457,0.0
1.233333,N2,0.4641,0.2738,0.2366,0.2821,curious,0.491,0.0
1.241667,N2,0.4601,0.3074,0.3042,0.2773,serene,0.508,0.0
1.25,N2,0.4293,0.2886,0.2737,0.2261,neutral,0.468,0.0
1.258333,N2,0.4384,0.2916,0.2869,0.2662,serene,0.529,0.0
1.266667,N2,0.4855,0.2504,0.3027,0.24,anxious,0.468,0.0
1.275,N2,0.4721,0.2524,0.26,0.2224,joyful,0.489,0.0
1.283333,N2,0.4348,0.2545,0.2892,0.2608,melancholic,0.464,0.0
1.291667,N2,0.4362,0.2499,0.2697,0.2504,curious,0.525,0.0
1.3,N2,0.3849,0.2569,0.2923,0.2678,anxious,0.502,0.0
1.308333,N2,0.4716,0.2933,0.2462,0.2387,anxious,0.521,0.0
1.316667,N2,0.4793,0.2373,0.2525,0.2916,anxious,0.545,0.0
1.325,N2,0.4537,0.2721,0.2923,0.2397,anxious,0.46,0.0
1.333333,REM,0.8906,0.0631,0.0262,0.2511,joyful,0.95,0.3776
1.341667,REM,0.9155,0.0368,0.0471,0.2446,neutral,0.918,0.4907
1.35,REM,0.9048,0.059,0.0512,0.2302,fearful,0.966,0.5742
1.358333,REM,0.8641,0.067,0.0607,0.2247,joyful,0.915,0.6098
1.366667,REM,0.8903,0.0417,0.0875,0.2215,anxious,0.893,0.5846
1.375,REM,0.9046,0.0813,0.0832,0.2353,anxious,0.935,0.5639
1.383333,REM,0.8832,0.0736,0.0689,0.2376,anxious,0.949,0.5277
1.391667,REM,0.8866,0.0496,0.0329,0.2537,fearful,0.965,0.3988
1.4,REM,0.9075,0.0867,0.0514,0.2556,neutral,0.98,0.4001
1.408333,REM,0.8996,0.0484,0.0343,0.2539,melancholic,0.919,0.3461
1.416667,REM,0.9274,0.073,0.0669,0.2835,anxious,0.969,0.3741
1.425,REM,0.8847,0.0626,0.0372,0.2232,curious,0.898,0.4213
1.433333,REM,0.8905,0.0462,0.0415,0.2253,curious,0.98,0.4974
1.441667,REM,0.8979,0.0402,0.0568,0.2011,anxious,0.951,0.691
1.45,N1,0.4936,0.3159,0.2843,0.2414,fearful,0.424,0.0
1.458333,N1,0.5328,0.3046,0.2813,0.2421,curious,0.475,0.0
1.466667,N1,0.4737,0.2997,0.2963,0.2438,melancholic,0.402,0.0
1.475,N1,0.5301,0.2766,0.3146,0.2293,curious,0.457,0.0
1.483333,N1,0.5063,0.2868,0.2624,0.235,anxious,0.438,0.0
1.491667,N1,0.5172,0.3167,0.2998,0.2226,curious,0.399,0.0
