time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.341667,N3,0.3097,0.1873,0.2232,0.3092,joyful,0.341,0.0
0.35,N3,0.2812,0.1758,0.1928,0.3339,neutral,0.35,0.0
0.358333,N3,0.2832,0.2116,0.2031,0.3255,curious,0.347,0.0
0.366667,N3,0.3158,0.151,0.2514,0.304,neutral,0.35,0.0
0.375,N3,0.3208,0.1754,0.1995,0.298,joyful,0.35,0.0
0.383333,N3,0.2578,0.1603,0.2154,0.3084,curious,0.332,0.0
0.391667,N3,0.3033,0.1407,0.2024,0.3137,curious,0.309,0.0
0.4,N3,0.2933,0.1587,0.2078,0.3498,joyful,0.35,0.0
0.408333,N3,0.2856,0.1689,0.1726,0.299,anxious,0.295,0.0
0.416667,N3,0.278,0.1677,0.2069,0.3055,neutral,0.35,0.0
0.425,N3,0.2918,0.1828,0.1919,0.3073,joyful,0.35,0.0
0.433333,N3,0.3067,0.1706,0.1935,0.3144,joyful,0.345,0.0
0.441667,N3,0.3345,0.1663,0.2419,0.306,neutral,0.308,0.0
0.45,N3,0.295,0.1652,0.1986,0.3374,neutral,0.347,0.0
0.458333,N3,0.2801,0.1988,0.2097,0.3082,serene,0.35,0.0
0.466667,N3,0.3021,0.1894,0.2222,0.2897,anxious,0.338,0.0
0.475,N3,0.3292,0.163,0.2439,0.3171,fearful,0.328,0.0
0.483333,N3,0.3032,0.1727,0.2195,0.3229,curious,0.35,0.0
0.491667,N3,0.3252,0.1838,0.1885,0.3,curious,0.35,0.0
0.5,N3,0.3175,0.1781,0.1865,0.3101,neutral,0.35,0.0
0.508333,N3,0.3403,0.1939,0.1618,0.3127,anxious,0.35,0.0
0.516667,N3,0.3089,0.201,0.1873,0.3056,neutral,0.325,0.0
0.525,N3,0.3327,0.1849,0.2131,0.3055,neutral,0.35,0.0
0.533333,N3,0.2933,0.1575,0.2255,0.3093,neutral,0.35,0.0
0.541667,N3,0.3168,0.1794,0.2119,0.3023,joyful,0.337,0.0
0.55,N3,0.297,0.1821,0.1838,0.314,anxious,0.35,0.0
0.558333,N3,0.2575,0.189,0.2097,0.3047,neutral,0.35,0.0
0.566667,N3,0.3058,0.2153,0.2166,0.312,neutral,0.344,0.0
0.575,N3,0.3208,0.1759,0.1896,0.3088,joyful,0.35,0.0
0.583333,N3,0.2763,0.1539,0.2147,0.3299,curious,0.35,0.0
0.591667,N3,0.2818,0.1744,0.2299,0.3107,joyful,0.35,0.0
0.6,N3,0.3139,0.1925,0.2125,0.326,anxious,0.35,0.0
0.608333,N3,0.2931,0.1486,0.227,0.2509,curious,0.267,0.0
0.616667,N3,0.2895,0.1966,0.1862,0.3184,neutral,0.35,0.0
0.625,N3,0.2882,0.1665,0.1827,0.2718,curious,0.35,0.0
0.633333,N3,0.299,0.1875,0.1942,0.3236,anxious,0.35,0.0
0.641667,N3,0.2951,0.1909,0.1933,0.3126,neutral,0.35,0.0
0.65,N3,0.2985,0.1962,0.2398,0.2729,melancholic,0.311,0.0
0.658333,N3,0.3373,0.1714,0.2051,0.2756,serene,0.35,0.0
0.666667,N3,0.3392,0.2011,0.2303,0.2703,joyful,0.329,0.0
0.675,N3,0.3227,0.1823,0.1805,0.3003,neutral,0.347,0.0
0.683333,N3,0.3069,0.1783,0.1806,0.2959,neutral,0.35,0.0
0.691667,N3,0.3044,0.1766,0.1914,0.3094,joyful,0.35,0.0
0.7,N3,0.3207,0.2062,0.2148,0.2739,neutral,0.348,0.0
0.708333,N3,0.2608,0.1845,0.2074,0.355,serene,0.35,0.0
0.716667,N3,0.2788,0.1595,0.2089,0.2789,neutral,0.323,0.0
0.725,N3,0.2899,0.1775,0.1424,0.3131,neutral,0.35,0.0
0.733333,N3,0.2882,0.1703,0.205,0.2739,neutral,0.35,0.0
0.741667,N3,0.2893,0.1884,0.1711,0.2689,neutral,0.35,0.0
0.75,N3,0.2943,0.2115,0.1681,0.2635,neutral,0.35,0.0
0.758333,N3,0.3017,0.1585,0.2015,0.3188,joyful,0.35,0.0
0.766667,N3,0.3054,0.145,0.2023,0.2846,neutral,0.35,0.0
0.775,N3,0.255,0.1813,0.1943,0.3267,anxious,0.35,0.0
0.783333,N3,0.3443,0.1788,0.1888,0.2838,anxious,0.35,0.0
0.791667,N3,0.2988,0.2131,0.1975,0.262,neutral,0.35,0.0
0.8,N3,0.3107,0.194,0.191,0.2591,neutral,0.35,0.0
0.808333,N3,0.3318,0.1542,0.2076,0.2672,fearful,0.325,0.0
0.816667,N3,0.284,0.1804,0.2079,0.2808,joyful,0.343,0.0
0.825,N3,0.315,0.1765,0.2003,0.2433,melancholic,0.31,0.0
0.833333,N3,0.2852,0.1858,0.2212,0.2493,joyful,0.296,0.0
0.841667,N3,0.2855,0.1772,0.1908,0.2815,joyful,0.35,0.0
0.85,N3,0.2925,0.1665,0.2081,0.3164,curious,0.35,0.0
0.858333,N3,0.2895,0.1738,0.1694,0.2354,joyful,0.35,0.0
0.866667,N3,0.3193,0.1809,0.1947,0.2885,neutral,0.35,0.0
0.875,N3,0.275,0.1712,0.1674,0.2783,anxious,0.309,0.0
0.883333,N3,0.2849,0.1829,0.1877,0.2449,curious,0.35,0.0
0.891667,N3,0.3087,0.2053,0.2072,0.276,neutral,0.333,0.0
0.9,N3,0.3183,0.1886,0.2066,0.3084,anxious,0.35,0.0
0.908333,N3,0.2935,0.1726,0.2041,0.2591,serene,0.343,0.0
0.916667,N2,0.4317,0.2609,0.2873,0.3056,joyful,0.411,0.0
0.925,N2,0.4581,0.2448,0.2655,0.2788,curious,0.381,0.0
0.933333,N2,0.4527,0.2674,0.2809,0.2922,curious,0.404,0.0
0.941667,N2,0.4433,0.2385,0.3004,0.2629,melancholic,0.386,0.0
0.95,N2,0.4345,0.2631,0.2979,0.2946,joyful,0.397,0.0
0.958333,N2,0.4358,0.2921,0.2847,0.2432,neutral,0.413,0.0
0.966667,N2,0.439,0.2724,0.2801,0.2676,anxious,0.365,0.0
0.975,N2,0.4636,0.2421,0.3011,0.2639,neutral,0.384,0.0
0.983333,N2,0.4656,0.2287,0.2747,0.2804,anxious,0.427,0.0
0.991667,N2,0.4543,0.2454,0.2922,0.2909,neutral,0.375,0.0
1.0,N2,0.4529,0.2595,0.2582,0.2493,neutral,0.387,0.0
1.008333,N2,0.425,0.2846,0.2307,0.268,melancholic,0.324,0.0
1.016667,N2,0.4417,0.2734,0.2838,0.2633,joyful,0.374,0.0
1.025,N2,0.4568,0.2378,0.3243,0.2628,serene,0.346,0.0
1.033333,N2,0.4438,0.2433,0.2675,0.2716,neutral,0.378,0.0
1.041667,N2,0.4541,0.2587,0.2561,0.2705,curious,0.434,0.0
1.05,N2,0.4266,0.2484,0.2594,0.2751,melancholic,0.351,0.0
1.058333,N2,0.4514,0.2352,0.2517,0.251,joyful,0.405,0.0
1.066667,N2,0.4199,0.2742,0.3252,0.2819,curious,0.396,0.0
1.075,N2,0.486,0.2326,0.2704,0.2463,neutral,0.429,0.0
1.083333,N2,0.4119,0.264,0.3079,0.2759,neutral,0.294,0.0
1.091667,N2,0.4467,0.2246,0.272,0.2673,melancholic,0.375,0.0
1.1,N2,0.4777,0.2561,0.2994,0.2334,neutral,0.382,0.0
1.108333,N2,0.4513,0.2743,0.2669,0.224,joyful,0.442,0.0
1.116667,N2,0.4691,0.251,0.2901,0.244,neutral,0.426,0.0
1.125,N2,0.4592,0.2894,0.2851,0.3048,joyful,0.454,0.0
1.133333,N2,0.4332,0.254,0.2671,0.2503,joyful,0.416,0.0
1.141667,N2,0.4256,0.2413,0.3382,0.2701,serene,0.406,0.0
1.15,N2,0.4515,0.2444,0.2563,0.2751,anxious,0.422,0.0
1.158333,N2,0.4474,0.1966,0.2348,0.2885,curious,0.438,0.0
1.166667,N2,0.4465,0.2512,0.2776,0.266,joyful,0.391,0.0
1.175,N2,0.4519,0.2485,0.2638,0.2797,joyful,0.347,0.0
1.183333,N2,0.4253,0.2679,0.2467,0.247,curious,0.377,0.0
1.191667,N2,0.4435,0.2167,0.2835,0.2484,neutral,0.424,0.0
1.2,N2,0.451,0.2634,0.2856,0.2748,melancholic,0.389,0.0
1.208333,N2,0.4671,0.2401,0.2927,0.2687,anxious,0.395,0.0
1.216667,N2,0.4601,0.2459,0.2587,0.2572,melancholic,0.383,0.0
1.225,N2,0.4868,0.2726,0.2873,0.2375,curious,0.396,0.0
1.233333,N2,0.4452,0.2943,0.2879,0.2527,joyful,0.381,0.0
1.241667,N2,0.4956,0.2614,0.287,0.248,curious,0.4,0.0
1.25,REM,0.9127,0.0224,0.0239,0.2494,neutral,0.868,0.3616
1.258333,REM,0.9186,0.0302,0.0832,0.2295,anxious,0.839,0.4886
1.266667,REM,0.8914,0.0,0.0669,0.2866,neutral,0.808,0.5271
1.275,REM,0.8808,0.0515,0.0573,0.2538,joyful,0.841,0.52
1.283333,REM,0.9144,0.0291,0.085,0.2734,neutral,0.811,0.6389
1.291667,REM,0.8794,0.0284,0.0802,0.2651,curious,0.862,0.6116
1.3,REM,0.8898,0.0125,0.052,0.2604,melancholic,0.882,0.5544
1.308333,REM,0.9117,0.0003,0.0357,0.2134,anxious,0.871,0.5504
1.316667,REM,0.8998,0.0872,0.0556,0.2601,curious,0.889,0.5172
1.325,REM,0.9066,0.0692,0.0481,0.2572,anxious,0.845,0.4302
1.333333,REM,0.8719,0.0656,0.0437,0.2366,neutral,0.844,0.3897
1.341667,REM,0.9347,0.0322,0.0741,0.2174,curious,0.877,0.3479
1.35,REM,0.8732,0.0326,0.0262,0.2432,anxious,0.827,0.3854
1.358333,REM,0.9012,0.0674,0.0113,0.2183,fearful,0.855,0.4075
1.366667,REM,0.8768,0.0162,0.0533,0.2496,melancholic,0.862,0.5258
1.375,REM,0.9431,0.0174,0.039,0.2605,neutral,0.865,0.644
1.383333,N1,0.5172,0.2704,0.2978,0.2482,neutral,0.375,0.0
1.391667,N1,0.5207,0.2561,0.3137,0.2096,fearful,0.367,0.0
1.4,N1,0.4722,0.3078,0.3065,0.2098,melancholic,0.399,0.0
1.408333,N1,0.5017,0.264,0.3103,0.2347,curious,0.299,0.0
1.416667,N1,0.4717,0.2914,0.3279,0.2406,neutral,0.388,0.0
1.425,N1,0.4812,0.3088,0.3164,0.2144,joyful,0.319,0.0
1.433333,N2,0.447,0.2131,0.2684,0.2195,anxious,0.392,0.0
1.441667,N2,0.4738,0.2439,0.2521,0.2254,fearful,0.382,0.0
1.45,N2,0.4619,0.2352,0.2148,0.2519,joyful,0.396,0.0
1.458333,N2,0.4349,0.2501,0.2797,0.2211,melancholic,0.401,0.0
1.466667,N2,0.4482,0.2565,0.2901,0.2154,joyful,0.38,0.0
1.475,N2,0.444,0.2314,0.2858,0.2388,melancholic,0.428,0.0
1.483333,N2,0.4294,0.2613,0.2622,0.2831,melancholic,0.406,0.0
1.491667,N2,0.4747,0.2635,0.259,0.2819,joyful,0.406,0.0
1.5,N2,0.4469,0.2391,0.3111,0.2484,melancholic,0.443,0.0
1.508333,N2,0.4384,0.2487,0.3129,0.246,joyful,0.431,0.0
1.516667,N2,0.4443,0.2226,0.2585,0.2369,neutral,0.41,0.0
1.525,N2,0.4885,0.2771,0.2862,0.2329,serene,0.411,0.0
1.533333,N2,0.4821,0.2761,0.2626,0.2068,curious,0.459,0.0
1.541667,N2,0.4739,0.2693,0.3143,0.2046,anxious,0.422,0.0
1.55,N2,0.4631,0.2765,0.3082,0.1818,joyful,0.378,0.0
1.558333,N2,0.419,0.282,0.2903,0.235,joyful,0.45,0.0
1.566667,N2,0.4679,0.2498,0.2858,0.2094,neutral,0.43,0.0
1.575,N2,0.4507,0.2488,0.2606,0.2293,neutral,0.405,0.0
1.583333,N2,0.4537,0.2311,0.2763,0.2035,anxious,0.45,0.0
1.591667,N2,0.4833,0.2398,0.2735,0.2439,neutral,0.445,0.0
1.6,N2,0.4488,0.2664,0.2844,0.194,neutral,0.433,0.0
1.608333,N2,0.4326,0.2335,0.2662,0.1952,curious,0.449,0.0
1.616667,N2,0.4475,0.2662,0.2951,0.2358,neutral,0.347,0.0
1.625,N2,0.4502,0.2331,0.2772,0.2226,neutral,0.424,0.0
1.633333,N2,0.4537,0.2222,0.3041,0.2038,anxious,0.459,0.0
1.641667,N2,0.4701,0.2746,0.2742,0.2267,joyful,0.415,0.0
1.65,N2,0.4831,0.285,0.2606,0.2652,joyful,0.412,0.0
1.658333,N2,0.4582,0.2387,0.2998,0.2056,joyful,0.459,0.0
1.666667,N2,0.4871,0.2483,0.27,0.2208,neutral,0.441,0.0
1.675,N2,0.4124,0.2477,0.3043,0.2053,joyful,0.393,0.0
1.683333,N2,0.4308,0.2685,0.2775,0.2036,joyful,0.455,0.0
1.691667,N2,0.4902,0.227,0.2846,0.1871,serene,0.461,0.0
1.7,N2,0.4378,0.2507,0.2842,0.1916,neutral,0.412,0.0
1.708333,N2,0.4604,0.2909,0.3156,0.2032,neutral,0.451,0.0
1.716667,N2,0.4784,0.2701,0.2677,0.2604,neutral,0.372,0.0
1.725,N2,0.4344,0.2375,0.2693,0.2243,neutral,0.361,0.0
1.733333,N2,0.4564,0.2447,0.3077,0.2578,neutral,0.378,0.0
1.741667,N2,0.4697,0.2593,0.278,0.2068,neutral,0.466,0.0
1.75,N2,0.4267,0.2394,0.2675,0.2217,anxious,0.446,0.0
1.758333,N2,0.4255,0.2631,0.2868,0.2104,curious,0.448,0.0
1.766667,N2,0.4483,0.2714,0.3124,0.2096,curious,0.401,0.0
1.775,N2,0.4686,0.254,0.2744,0.1746,neutral,0.428,0.0
1.783333,N2,0.4348,0.2758,0.264,0.1963,joyful,0.416,0.0
1.791667,N2,0.448,0.2583,0.3091,0.1996,joyful,0.382,0.0
1.8,N2,0.4537,0.2831,0.2444,0.2094,neutral,0.43,0.0
1.808333,N2,0.4651,0.2447,0.2829,0.245,neutral,0.456,0.0
1.816667,N2,0.4393,0.254,0.2874,0.1871,fearful,0.435,0.0
1.825,N2,0.4497,0.2532,0.2791,0.182,serene,0.431,0.0
1.833333,N3,0.2919,0.1587,0.2259,0.2122,melancholic,0.349,0.0
1.841667,N3,0.2816,0.1911,0.2185,0.2064,curious,0.35,0.0
1.85,N3,0.3049,0.2053,0.225,0.2147,curious,0.35,0.0
1.858333,N3,0.3046,0.1831,0.1834,0.2037,curious,0.35,0.0
1.866667,N3,0.3169,0.2089,0.1958,0.1841,joyful,0.35,0.0
1.875,N3,0.3278,0.179,0.2316,0.1925,joyful,0.35,0.0
1.883333,N3,0.3134,0.1953,0.1992,0.2158,curious,0.342,0.0
1.891667,N3,0.3043,0.1934,0.2446,0.1575,curious,0.35,0.0
1.9,N3,0.3068,0.2119,0.2134,0.2209,curious,0.35,0.0
1.908333,N3,0.3012,0.1864,0.2135,0.1494,neutral,0.35,0.0
1.916667,N3,0.3016,0.1593,0.1784,0.184,neutral,0.35,0.0
1.925,N3,0.3188,0.1685,0.2107,0.1908,curious,0.35,0.0
1.933333,N3,0.3192,0.1852,0.2257,0.1707,neutral,0.346,0.0
1.941667,N3,0.3213,0.1718,0.1879,0.1982,neutral,0.35,0.0
1.95,N3,0.3073,0.1648,0.2007,0.1685,neutral,0.35,0.0
1.958333,N3,0.2891,0.1627,0.1909,0.1915,anxious,0.35,0.0
1.966667,N3,0.3041,0.1777,0.2229,0.1866,melancholic,0.35,0.0
1.975,N3,0.303,0.1777,0.2245,0.1618,neutral,0.35,0.0
1.983333,N3,0.2967,0.1721,0.2163,0.1921,neutral,0.35,0.0
1.991667,N3,0.2612,0.2229,0.1934,0.1915,joyful,0.331,0.0
2.0,N3,0.2893,0.1101,0.2084,0.1998,joyful,0.35,0.0
2.008333,N3,0.3151,0.1695,0.2131,0.1871,anxious,0.35,0.0
2.016667,N3,0.2976,0.1514,0.1691,0.1878,curious,0.35,0.0
2.025,N3,0.2915,0.1683,0.198,0.1635,joyful,0.35,0.0
2.033333,N3,0.2843,0.1485,0.1789,0.2048,neutral,0.35,0.0
2.041667,N3,0.31,0.1885,0.1888,0.1817,neutral,0.35,0.0
2.05,N3,0.3035,0.1359,0.2529,0.1927,joyful,0.35,0.0
2.058333,N3,0.297,0.1475,0.1908,0.1895,anxious,0.35,0.0
2.066667,N3,0.2997,0.1883,0.2217,0.1508,curious,0.334,0.0
2.075,N3,0.2821,0.1807,0.181,0.235,joyful,0.35,0.0
2.083333,N3,0.2911,0.1788,0.1643,0.1791,anxious,0.35,0.0
2.091667,N3,0.3041,0.1477,0.2136,0.1595,neutral,0.35,0.0
2.1,N3,0.282,0.1873,0.1908,0.1535,neutral,0.346,0.0
2.108333,N3,0.267,0.188,0.1441,0.2067,neutral,0.35,0.0
2.116667,N3,0.2672,0.2292,0.1862,0.1858,curious,0.35,0.0
2.125,N3,0.3116,0.158,0.2099,0.1943,curious,0.35,0.0
2.133333,N3,0.2901,0.1919,0.1904,0.1653,serene,0.35,0.0
2.141667,N3,0.276,0.1939,0.23,0.1613,neutral,0.35,0.0
2.15,N3,0.2966,0.1692,0.2106,0.1753,joyful,0.35,0.0
2.158333,N3,0.3068,0.1607,0.2272,0.1979,curious,0.35,0.0
2.166667,N3,0.2994,0.1685,0.1965,0.1849,neutral,0.35,0.0
2.175,N3,0.2825,0.178,0.1958,0.1563,joyful,0.35,0.0
2.183333,N3,0.3219,0.1977,0.1992,0.1568,serene,0.35,0.0
2.191667,N3,0.3009,0.2105,0.1957,0.1846,melancholic,0.348,0.0
2.2,N3,0.2539,0.1664,0.2158,0.1748,curious,0.35,0.0
2.208333,N3,0.3052,0.1878,0.2268,0.2128,serene,0.35,0.0
2.216667,N3,0.3006,0.1735,0.1977,0.1309,anxious,0.35,0.0
2.225,N3,0.3312,0.1952,0.1795,0.172,serene,0.35,0.0
2.233333,N3,0.2808,0.1946,0.1999,0.1714,anxious,0.326,0.0
2.241667,N3,0.3125,0.1818,0.1951,0.1381,neutral,0.35,0.0
2.25,N3,0.3233,0.164,0.2195,0.1815,curious,0.35,0.0
2.258333,N3,0.3146,0.1757,0.1813,0.1907,neutral,0.35,0.0
2.266667,N3,0.2796,0.17,0.1866,0.1434,neutral,0.35,0.0
2.275,N3,0.295,0.1814,0.2069,0.183,curious,0.35,0.0
2.283333,N3,0.3322,0.1616,0.2009,0.1829,neutral,0.35,0.0
2.291667,N3,0.3162,0.1535,0.2404,0.1743,curious,0.35,0.0
2.3,N3,0.2577,0.1753,0.1975,0.1771,curious,0.313,0.0
2.308333,N3,0.3216,0.1428,0.2075,0.1793,joyful,0.35,0.0
2.316667,N3,0.3016,0.1926,0.1979,0.1814,joyful,0.35,0.0
2.325,N3,0.2873,0.2019,0.2258,0.1869,curious,0.35,0.0
2.333333,N2,0.4618,0.2802,0.2892,0.1727,fearful,0.472,0.0
2.341667,N2,0.4553,0.2128,0.2803,0.1787,neutral,0.451,0.0
2.35,N2,0.4406,0.2682,0.2848,0.1585,joyful,0.443,0.0
2.358333,N2,0.4462,0.2591,0.2779,0.1672,neutral,0.446,0.0
2.366667,N2,0.4474,0.2667,0.2718,0.1684,neutral,0.447,0.0
2.375,N2,0.4265,0.2204,0.2908,0.1664,anxious,0.415,0.0
2.383333,N2,0.4623,0.2698,0.2685,0.1547,neutral,0.436,0.0
2.391667,N2,0.448,0.2907,0.3051,0.1755,serene,0.48,0.0
2.4,N2,0.4551,0.2751,0.2538,0.1435,curious,0.431,0.0
2.408333,N2,0.4181,0.2266,0.2746,0.1409,curious,0.446,0.0
2.416667,N2,0.4597,0.273,0.2834,0.1883,neutral,0.391,0.0
2.425,N2,0.4451,0.2628,0.2991,0.1741,joyful,0.421,0.0
2.433333,N2,0.4803,0.2521,0.248,0.1509,curious,0.448,0.0
2.441667,N2,0.4406,0.2401,0.2843,0.1793,neutral,0.473,0.0
2.45,N2,0.4351,0.2895,0.2898,0.1542,neutral,0.441,0.0
2.458333,N2,0.4345,0.2327,0.2992,0.1697,serene,0.463,0.0
2.466667,N2,0.4529,0.2299,0.2747,0.1668,melancholic,0.46,0.0
2.475,N2,0.4497,0.2566,0.2827,0.1612,melancholic,0.443,0.0
2.483333,N2,0.4546,0.2302,0.2624,0.158,joyful,0.412,0.0
2.491667,N2,0.4374,0.2239,0.2587,0.145,joyful,0.46,0.0
2.5,N2,0.4513,0.2662,0.2504,0.1516,anxious,0.445,0.0
2.508333,N2,0.4359,0.2873,0.2762,0.134,neutral,0.38,0.0
2.516667,N2,0.4851,0.2491,0.2471,0.1334,neutral,0.4,0.0
2.525,N2,0.4602,0.2524,0.2575,0.123,joyful,0.404,0.0
2.533333,N2,0.4421,0.2365,0.2508,0.1208,joyful,0.425,0.0
2.541667,N2,0.4175,0.2875,0.3089,0.138,joyful,0.413,0.0
2.55,N2,0.4607,0.2633,0.2801,0.1239,joyful,0.451,0.0
2.558333,N2,0.4459,0.2608,0.2645,0.1669,neutral,0.395,0.0
2.566667,N2,0.4442,0.2927,0.266,0.1316,curious,0.417,0.0
2.575,N2,0.4312,0.2817,0.2622,0.1362,curious,0.427,0.0
2.583333,N2,0.4329,0.2553,0.2702,0.152,curious,0.45,0.0
2.591667,N2,0.4427,0.2522,0.2611,0.1083,melancholic,0.442,0.0
2.6,N2,0.4661,0.239,0.2715,0.1317,serene,0.403,0.0
2.608333,N2,0.4421,0.2503,0.2829,0.1138,joyful,0.408,0.0
2.616667,N2,0.4461,0.2482,0.2959,0.1305,fearful,0.414,0.0
2.625,N2,0.4534,0.2775,0.3036,0.1504,curious,0.406,0.0
2.633333,N2,0.4692,0.2709,0.2189,0.125,neutral,0.406,0.0
2.641667,N2,0.4436,0.2282,0.2981,0.1374,curious,0.353,0.0
2.65,N2,0.4024,0.2472,0.2766,0.1256,neutral,0.427,0.0
2.658333,N2,0.4348,0.2486,0.2411,0.1174,neutral,0.441,0.0
2.666667,N2,0.4761,0.2749,0.2696,0.1396,curious,0.397,0.0
2.675,N2,0.4438,0.2587,0.2863,0.1389,neutral,0.433,0.0
2.683333,N2,0.4637,0.259,0.3058,0.0986,neutral,0.418,0.0
2.691667,N2,0.4363,0.2707,0.3084,0.1751,joyful,0.374,0.0
2.7,N2,0.4635,0.2247,0.2549,0.1336,curious,0.404,0.0
2.708333,N2,0.454,0.2275,0.2616,0.1325,neutral,0.469,0.0
2.716667,N2,0.4193,0.2251,0.2854,0.0863,joyful,0.458,0.0
2.725,N2,0.4842,0.2518,0.3014,0.1133,curious,0.4,0.0
2.733333,N2,0.468,0.2568,0.27,0.1412,neutral,0.432,0.0
2.741667,N2,0.4288,0.226,0.3348,0.1211,serene,0.437,0.0
2.75,N2,0.4458,0.2265,0.2808,0.1311,curious,0.418,0.0
2.758333,N2,0.4697,0.2648,0.2769,0.1611,curious,0.45,0.0
2.766667,N2,0.408,0.212,0.2644,0.1205,joyful,0.456,0.0
2.775,N2,0.4354,0.2457,0.2534,0.1401,neutral,0.479,0.0
2.783333,N2,0.4454,0.2279,0.2528,0.137,curious,0.471,0.0
2.791667,N2,0.4504,0.2577,0.286,0.1002,anxious,0.416,0.0
2.8,N2,0.4344,0.2408,0.2899,0.1748,curious,0.37,0.0
2.808333,N2,0.4797,0.2472,0.2725,0.1359,neutral,0.486,0.0
2.816667,N2,0.4872,0.2777,0.2886,0.1478,neutral,0.457,0.0
2.825,N2,0.4872,0.2637,0.3122,0.1359,neutral,0.397,0.0
2.833333,N2,0.4344,0.2652,0.3005,0.1413,neutral,0.416,0.0
2.841667,N2,0.4641,0.2477,0.3029,0.1551,neutral,0.418,0.0
2.85,N2,0.4579,0.2491,0.2771,0.1227,curious,0.427,0.0
2.858333,N2,0.4562,0.2213,0.2587,0.1587,melancholic,0.439,0.0
2.866667,N2,0.4774,0.2466,0.2809,0.117,joyful,0.434,0.0
2.875,N2,0.4565,0.2415,0.2969,0.1275,melancholic,0.434,0.0
2.883333,REM,0.8845,0.0236,0.0473,0.1175,curious,0.924,0.3688
2.891667,REM,0.8666,0.0644,0.0531,0.1571,curious,0.856,0.5019
2.9,REM,0.8907,0.0477,0.0595,0.1606,neutral,0.904,0.5082
2.908333,REM,0.873,0.0245,0.0279,0.1639,joyful,0.9,0.6227
2.916667,REM,0.9055,0.0508,0.0783,0.1522,anxious,0.899,0.629
2.925,REM,0.8875,0.0447,0.0056,0.1269,joyful,0.837,0.6906
2.933333,REM,0.9053,0.068,0.0486,0.1146,serene,0.843,0.5525
2.941667,REM,0.916,0.0,0.0407,0.1425,neutral,0.862,0.5171
