time_hours,node_id,node_label,activation
0.833333,mem::loud_crowd,loud_crowd,0.8675
0.833333,mem::grief,grief,0.8675
0.833333,mem::dread,dread,0.8675
0.833333,event::had_a_long_meeting,had a long meeting,0.8675
0.833333,mem::cold_water,cold_water,0.8674
0.833333,mem::familiar_face,familiar_face,0.6597
0.916667,mem::childhood_home,childhood_home,0.859
0.916667,mem::school_corridor,school_corridor,0.859
0.916667,mem::falling,falling,0.859
0.916667,mem::being_chased,being_chased,0.859
0.916667,mem::being_late,being_late,0.859
0.916667,mem::teeth_loosening,teeth_loosening,0.859
0.916667,mem::loud_crowd,loud_crowd,0.859
0.916667,mem::grief,grief,0.859
0.916667,mem::dread,dread,0.859
0.916667,event::had_a_long_meeting,had a long meeting,0.859
0.916667,mem::cold_water,cold_water,0.8589
0.916667,mem::familiar_face,familiar_face,0.6783
1.0,mem::childhood_home,childhood_home,0.859
1.0,mem::school_corridor,school_corridor,0.859
1.0,mem::falling,falling,0.859
1.0,mem::being_chased,being_chased,0.859
1.0,mem::being_late,being_late,0.859
1.0,mem::teeth_loosening,teeth_loosening,0.859
1.0,mem::loud_crowd,loud_crowd,0.859
1.0,mem::grief,grief,0.859
1.0,mem::dread,dread,0.859
1.0,event::had_a_long_meeting,had a long meeting,0.859
1.0,mem::cold_water,cold_water,0.8589
1.0,mem::familiar_face,familiar_face,0.6688
1.083333,mem::childhood_home,childhood_home,0.8547
1.083333,mem::school_corridor,school_corridor,0.8547
1.083333,mem::falling,falling,0.8547
1.083333,mem::being_chased,being_chased,0.8547
1.083333,mem::being_late,being_late,0.8547
1.083333,mem::teeth_loosening,teeth_loosening,0.8547
1.083333,mem::loud_crowd,loud_crowd,0.8547
1.083333,mem::grief,grief,0.8547
1.083333,mem::dread,dread,0.8547
1.083333,event::had_a_long_meeting,had a long meeting,0.8547
1.083333,mem::cold_water,cold_water,0.8546
1.083333,mem::familiar_face,familiar_face,0.6841
1.166667,mem::childhood_home,childhood_home,0.8567
1.166667,mem::school_corridor,school_corridor,0.8567
1.166667,mem::falling,falling,0.8567
1.166667,mem::being_chased,being_chased,0.8567
1.166667,mem::being_late,being_late,0.8567
1.166667,mem::teeth_loosening,teeth_loosening,0.8567
1.166667,mem::cold_water,cold_water,0.8567
1.166667,mem::loud_crowd,loud_crowd,0.8567
1.166667,mem::grief,grief,0.8567
1.166667,mem::dread,dread,0.8567
1.166667,event::had_a_long_meeting,had a long meeting,0.8567
1.166667,mem::familiar_face,familiar_face,0.6693
1.25,mem::childhood_home,childhood_home,0.869
1.25,mem::school_corridor,school_corridor,0.869
1.25,mem::falling,falling,0.869
1.25,mem::being_chased,being_chased,0.869
1.25,mem::being_late,being_late,0.869
1.25,mem::teeth_loosening,teeth_loosening,0.869
1.25,mem::cold_water,cold_water,0.869
1.25,mem::loud_crowd,loud_crowd,0.869
1.25,mem::grief,grief,0.869
1.25,mem::dread,dread,0.869
1.25,event::had_a_long_meeting,had a long meeting,0.869
1.25,mem::familiar_face,familiar_face,0.6262
1.333333,mem::childhood_home,childhood_home,0.8832
1.333333,mem::school_corridor,school_corridor,0.8773
1.333333,mem::falling,falling,0.8726
1.333333,mem::being_chased,being_chased,0.8726
1.333333,mem::being_late,being_late,0.8726
1.333333,mem::teeth_loosening,teeth_loosening,0.8726
1.333333,mem::cold_water,cold_water,0.8726
1.333333,mem::loud_crowd,loud_crowd,0.8726
1.333333,mem::grief,grief,0.8726
1.333333,mem::dread,dread,0.8726
1.333333,event::had_a_long_meeting,had a long meeting,0.8726
1.333333,mem::familiar_face,familiar_face,0.6248
1.416667,mem::childhood_home,childhood_home,0.9215
1.416667,mem::school_corridor,school_corridor,0.906
1.416667,mem::falling,falling,0.8797
1.416667,mem::being_chased,being_chased,0.8797
1.416667,mem::being_late,being_late,0.8797
1.416667,mem::teeth_loosening,teeth_loosening,0.8797
1.416667,mem::cold_water,cold_water,0.8797
1.416667,mem::loud_crowd,loud_crowd,0.8797
1.416667,mem::grief,grief,0.8797
1.416667,mem::dread,dread,0.8797
1.416667,event::had_a_long_meeting,had a long meeting,0.8797
1.416667,mem::familiar_face,familiar_face,0.6784
