time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.391667,N3,0.3189,0.2299,0.2003,0.3052,melancholic,0.35,0.0
0.4,N3,0.313,0.1914,0.1926,0.3196,anxious,0.35,0.0
0.408333,N3,0.2998,0.1805,0.2091,0.3115,anxious,0.35,0.0
0.416667,N3,0.3071,0.2307,0.1841,0.2979,anxious,0.35,0.0
0.425,N3,0.2866,0.2191,0.1923,0.3488,anxious,0.35,0.0
0.433333,N3,0.3197,0.2102,0.2122,0.2978,anxious,0.35,0.0
0.441667,N3,0.2847,0.2016,0.1866,0.2996,anxious,0.35,0.0
0.45,N3,0.2812,0.1722,0.1739,0.3198,anxious,0.35,0.0
0.458333,N3,0.3054,0.2125,0.1737,0.2832,anxious,0.35,0.0
0.466667,N3,0.3293,0.2222,0.2456,0.3388,anxious,0.35,0.0
0.475,N3,0.3014,0.2414,0.1967,0.315,anxious,0.35,0.0
0.483333,N3,0.3117,0.1846,0.1939,0.2943,anxious,0.35,0.0
0.491667,N3,0.2748,0.1919,0.2396,0.3244,melancholic,0.35,0.0
0.5,N3,0.2883,0.2449,0.1783,0.2936,anxious,0.35,0.0
0.508333,N3,0.3002,0.196,0.1954,0.2765,anxious,0.35,0.0
0.516667,N3,0.3009,0.193,0.1881,0.3085,melancholic,0.35,0.0
0.525,N3,0.3201,0.2042,0.1806,0.3198,anxious,0.35,0.0
0.533333,N3,0.2919,0.2069,0.2483,0.2852,melancholic,0.35,0.0
0.541667,N3,0.2763,0.2016,0.1863,0.3081,anxious,0.35,0.0
0.55,N3,0.2864,0.1904,0.1912,0.3281,melancholic,0.35,0.0
0.558333,N3,0.2937,0.2019,0.2199,0.3195,anxious,0.35,0.0
0.566667,N3,0.3142,0.1929,0.1859,0.3159,joyful,0.35,0.0
0.575,N3,0.2708,0.2005,0.2107,0.307,anxious,0.35,0.0
0.583333,N3,0.3018,0.1968,0.1914,0.2991,melancholic,0.349,0.0
0.591667,N3,0.2755,0.2292,0.1884,0.3386,anxious,0.35,0.0
0.6,N3,0.2804,0.2108,0.1724,0.3113,anxious,0.35,0.0
0.608333,N3,0.2633,0.2056,0.2282,0.2915,anxious,0.35,0.0
0.616667,N3,0.297,0.2089,0.208,0.2905,melancholic,0.35,0.0
0.625,N3,0.3,0.2276,0.1985,0.3139,anxious,0.342,0.0
0.633333,N3,0.2659,0.2032,0.186,0.2989,neutral,0.35,0.0
0.641667,N3,0.2882,0.2041,0.1948,0.2899,anxious,0.35,0.0
0.65,N3,0.3099,0.1777,0.2201,0.2835,anxious,0.35,0.0
0.658333,N3,0.3092,0.1905,0.1896,0.3418,anxious,0.35,0.0
0.666667,N3,0.293,0.229,0.2042,0.2852,joyful,0.348,0.0
0.675,N3,0.3077,0.1952,0.1861,0.3175,anxious,0.35,0.0
0.683333,N3,0.3128,0.1903,0.1841,0.3296,anxious,0.35,0.0
0.691667,N3,0.301,0.1652,0.1774,0.2856,anxious,0.35,0.0
0.7,N3,0.3307,0.24,0.2022,0.26,anxious,0.35,0.0
0.708333,N3,0.3124,0.1935,0.1749,0.2646,anxious,0.35,0.0
0.716667,N3,0.306,0.151,0.2102,0.2958,serene,0.35,0.0
0.725,N3,0.2731,0.2,0.1961,0.2841,anxious,0.35,0.0
0.733333,N3,0.2862,0.1916,0.1915,0.2767,melancholic,0.35,0.0
0.741667,N3,0.3011,0.1869,0.2122,0.3133,anxious,0.35,0.0
0.75,N3,0.2994,0.1848,0.2094,0.2782,anxious,0.35,0.0
0.758333,N3,0.2844,0.2034,0.2156,0.3066,neutral,0.35,0.0
0.766667,N3,0.2956,0.2121,0.1631,0.2701,serene,0.35,0.0
0.775,N3,0.2873,0.2031,0.213,0.2692,melancholic,0.35,0.0
0.783333,N3,0.3049,0.2004,0.1949,0.2735,anxious,0.35,0.0
0.791667,N3,0.3037,0.1745,0.1997,0.2805,anxious,0.35,0.0
0.8,N2,0.4831,0.3053,0.271,0.3019,curious,0.445,0.0
0.808333,N2,0.4529,0.3056,0.2455,0.2799,anxious,0.529,0.0
0.816667,N2,0.4694,0.2691,0.2497,0.2961,anxious,0.438,0.0
0.825,N2,0.4472,0.2896,0.2895,0.3012,anxious,0.48,0.0
0.833333,N2,0.433,0.2817,0.2895,0.2617,anxious,0.444,0.0
0.841667,N2,0.4633,0.2837,0.2623,0.3014,melancholic,0.493,0.0
0.85,N2,0.459,0.2874,0.2887,0.2794,curious,0.485,0.0
0.858333,N2,0.4376,0.2884,0.2836,0.2841,anxious,0.431,0.0
0.866667,N2,0.4102,0.289,0.2608,0.3045,fearful,0.436,0.0
0.875,N2,0.4705,0.2618,0.295,0.2889,anxious,0.507,0.0
0.883333,N2,0.4371,0.2802,0.2701,0.2854,anxious,0.452,0.0
0.891667,N2,0.4289,0.2805,0.3155,0.3026,curious,0.421,0.0
0.9,N2,0.426,0.2842,0.2728,0.2815,neutral,0.467,0.0
0.908333,N2,0.4485,0.2918,0.2961,0.3378,fearful,0.466,0.0
0.916667,N2,0.4665,0.3089,0.2776,0.2682,anxious,0.426,0.0
0.925,N2,0.3908,0.2867,0.2943,0.2601,fearful,0.422,0.0
0.933333,N2,0.4807,0.2998,0.311,0.279,anxious,0.44,0.0
0.941667,N2,0.4664,0.2754,0.2702,0.2973,anxious,0.457,0.0
0.95,N2,0.4656,0.263,0.3154,0.2908,anxious,0.44,0.0
0.958333,N2,0.4792,0.2983,0.3102,0.274,anxious,0.47,0.0
0.966667,N2,0.4146,0.2459,0.2952,0.245,anxious,0.481,0.0
0.975,N2,0.4442,0.2617,0.2521,0.2791,curious,0.48,0.0
0.983333,N2,0.4098,0.2761,0.2738,0.281,curious,0.479,0.0
0.991667,N2,0.4676,0.257,0.2544,0.2753,melancholic,0.449,0.0
1.0,N2,0.4514,0.2776,0.2985,0.297,anxious,0.429,0.0
1.008333,N2,0.4476,0.294,0.2688,0.2611,anxious,0.441,0.0
1.016667,N2,0.4825,0.2824,0.2685,0.2817,anxious,0.499,0.0
1.025,N2,0.4044,0.2902,0.2676,0.2604,melancholic,0.439,0.0
1.033333,N2,0.4405,0.2498,0.2591,0.2722,anxious,0.45,0.0
1.041667,N2,0.442,0.3064,0.2781,0.2537,serene,0.465,0.0
1.05,N2,0.4738,0.2785,0.2884,0.2553,melancholic,0.466,0.0
1.058333,N2,0.474,0.2787,0.2784,0.2547,serene,0.463,0.0
1.066667,N2,0.4428,0.2953,0.297,0.3024,anxious,0.43,0.0
1.075,N2,0.4638,0.291,0.2719,0.2767,anxious,0.432,0.0
1.083333,N2,0.412,0.2882,0.3027,0.2439,anxious,0.469,0.0
1.091667,N2,0.4291,0.2889,0.2889,0.2856,anxious,0.451,0.0
1.1,N2,0.4456,0.2908,0.2954,0.2455,joyful,0.454,0.0
1.108333,N2,0.459,0.308,0.2868,0.247,joyful,0.506,0.0
1.116667,N2,0.4836,0.292,0.2632,0.2786,anxious,0.519,0.0
1.125,N2,0.4499,0.2991,0.2713,0.265,neutral,0.51,0.0
1.133333,N2,0.4388,0.2942,0.3191,0.2592,anxious,0.413,0.0
1.141667,N2,0.4758,0.2913,0.3284,0.2983,anxious,0.448,0.0
1.15,N2,0.4412,0.2636,0.2776,0.2628,neutral,0.442,0.0
1.158333,N2,0.4593,0.2862,0.272,0.2349,fearful,0.455,0.0
1.166667,N2,0.4824,0.2807,0.2654,0.2178,fearful,0.439,0.0
1.175,N2,0.4815,0.2792,0.2935,0.2323,anxious,0.475,0.0
1.183333,N2,0.4615,0.2825,0.2585,0.2654,fearful,0.495,0.0
1.191667,N2,0.4425,0.2734,0.2649,0.2608,melancholic,0.498,0.0
1.2,REM,0.8992,0.0411,0.0545,0.2424,anxious,0.926,0.407
1.208333,REM,0.9124,0.0494,0.0432,0.2284,melancholic,0.936,0.4582
1.216667,REM,0.8821,0.0717,0.0696,0.2423,joyful,0.833,0.4485
1.225,REM,0.8913,0.0652,0.0432,0.2354,anxious,0.878,0.5395
1.233333,REM,0.9037,0.0878,0.0552,0.2115,anxious,0.906,0.6661
1.241667,REM,0.8726,0.0555,0.0438,0.2297,melancholic,0.884,0.6202
1.25,REM,0.9067,0.0349,0.0488,0.2415,fearful,0.885,0.6847
1.258333,REM,0.8654,0.0438,0.0382,0.2716,fearful,0.901,0.668
1.266667,REM,0.9134,0.0333,0.0596,0.245,anxious,0.912,0.6086
1.275,REM,0.9072,0.0208,0.0536,0.2627,anxious,0.901,0.5532
1.283333,REM,0.8614,0.0298,0.0598,0.278,neutral,0.846,0.5127
1.291667,REM,0.9318,0.0751,0.0324,0.2386,anxious,0.91,0.4771
1.3,REM,0.914,0.0745,0.0297,0.224,curious,0.966,0.4685
1.308333,REM,0.9075,0.0433,0.0163,0.2232,fearful,0.922,0.3885
1.316667,REM,0.8753,0.0402,0.0224,0.2185,melancholic,0.95,0.3732
1.325,REM,0.9089,0.0288,0.0122,0.2569,anxious,0.897,0.3315
1.333333,REM,0.889,0.0604,0.0502,0.2445,anxious,0.907,0.371
1.341667,REM,0.8972,0.0059,0.051,0.2291,neutral,0.872,0.3677
1.35,REM,0.9084,0.0488,0.0325,0.2176,anxious,0.967,0.4267
1.358333,REM,0.9256,0.0312,0.0646,0.2165,anxious,0.92,0.4985
1.366667,REM,0.9122,0.0604,0.047,0.2336,anxious,0.931,0.5752
1.375,REM,0.9131,0.0853,0.0228,0.2513,anxious,0.892,0.6297
1.383333,N1,0.5,0.2876,0.3124,0.2735,neutral,0.369,0.0
1.391667,N1,0.4774,0.2757,0.3058,0.2194,anxious,0.37,0.0
1.4,N1,0.4887,0.3307,0.3076,0.2267,fearful,0.365,0.0
1.408333,N1,0.4966,0.2605,0.2834,0.2401,curious,0.448,0.0
1.416667,N2,0.4388,0.2993,0.271,0.2559,neutral,0.446,0.0
1.425,N2,0.4309,0.261,0.2571,0.2408,anxious,0.4,0.0
1.433333,N2,0.4402,0.3005,0.2958,0.2545,anxious,0.452,0.0
1.441667,N2,0.4481,0.2915,0.2772,0.2583,anxious,0.448,0.0
1.45,N2,0.4487,0.2589,0.2385,0.2366,anxious,0.432,0.0
1.458333,N2,0.4463,0.2702,0.2827,0.2669,anxious,0.464,0.0
1.466667,N2,0.4305,0.299,0.3035,0.255,anxious,0.434,0.0
1.475,N2,0.4686,0.2721,0.3017,0.237,anxious,0.412,0.0
1.483333,N2,0.4462,0.2611,0.2596,0.2255,anxious,0.489,0.0
1.491667,N2,0.4255,0.2801,0.2443,0.2215,anxious,0.414,0.0
1.5,N2,0.4304,0.2334,0.2998,0.216,anxious,0.472,0.0
1.508333,N2,0.4709,0.2764,0.2667,0.2222,serene,0.499,0.0
1.516667,N2,0.4749,0.295,0.2332,0.2241,joyful,0.494,0.0
1.525,N2,0.4502,0.269,0.2901,0.2192,anxious,0.486,0.0
1.533333,N2,0.4404,0.289,0.2863,0.2174,neutral,0.453,0.0
1.541667,N2,0.4688,0.28,0.2713,0.2578,joyful,0.471,0.0
1.55,N2,0.4281,0.2881,0.2821,0.1971,anxious,0.451,0.0
1.558333,N2,0.4447,0.2549,0.2856,0.2231,neutral,0.5,0.0
1.566667,N2,0.4485,0.2678,0.2774,0.2074,fearful,0.459,0.0
1.575,N2,0.4692,0.2991,0.3225,0.2167,fearful,0.484,0.0
1.583333,N2,0.4499,0.2803,0.2964,0.2156,anxious,0.491,0.0
1.591667,N2,0.4538,0.2699,0.284,0.2088,anxious,0.534,0.0
1.6,N2,0.4698,0.2579,0.2448,0.2045,anxious,0.497,0.0
1.608333,N2,0.4855,0.3099,0.2504,0.2057,melancholic,0.502,0.0
1.616667,N2,0.4678,0.2752,0.2949,0.196,anxious,0.515,0.0
1.625,N2,0.479,0.275,0.2935,0.2402,anxious,0.538,0.0
1.633333,N2,0.4344,0.2851,0.284,0.2321,anxious,0.522,0.0
1.641667,N2,0.447,0.2734,0.2426,0.2129,melancholic,0.514,0.0
1.65,N2,0.4435,0.2543,0.3044,0.2035,joyful,0.523,0.0
1.658333,N2,0.4722,0.2728,0.2967,0.1561,anxious,0.534,0.0
1.666667,N2,0.4744,0.305,0.2572,0.1844,joyful,0.528,0.0
1.675,N2,0.4317,0.2277,0.2811,0.2077,curious,0.477,0.0
1.683333,N2,0.4535,0.2884,0.2876,0.2367,joyful,0.457,0.0
1.691667,N2,0.4503,0.2817,0.2672,0.2184,anxious,0.45,0.0
1.7,N2,0.4163,0.277,0.27,0.2332,anxious,0.473,0.0
1.708333,N2,0.4717,0.263,0.2764,0.2138,fearful,0.476,0.0
1.716667,N2,0.4049,0.2703,0.2619,0.192,anxious,0.464,0.0
1.725,N2,0.4359,0.2966,0.3112,0.2015,anxious,0.545,0.0
1.733333,N3,0.2976,0.197,0.2167,0.2038,anxious,0.35,0.0
1.741667,N3,0.2886,0.199,0.172,0.2348,anxious,0.35,0.0
1.75,N3,0.2942,0.2273,0.1912,0.236,joyful,0.35,0.0
1.758333,N3,0.261,0.2326,0.2352,0.1703,joyful,0.35,0.0
1.766667,N3,0.328,0.2088,0.2279,0.1804,melancholic,0.35,0.0
1.775,N3,0.3043,0.2083,0.1695,0.2119,fearful,0.35,0.0
1.783333,N3,0.2724,0.2144,0.2301,0.2116,anxious,0.35,0.0
1.791667,N3,0.3034,0.2081,0.1976,0.2186,neutral,0.35,0.0
1.8,N3,0.2639,0.2097,0.1884,0.2119,anxious,0.35,0.0
1.808333,N3,0.3012,0.2085,0.1843,0.1895,anxious,0.35,0.0
1.816667,N3,0.32,0.2122,0.2128,0.2115,melancholic,0.35,0.0
1.825,N3,0.294,0.2275,0.2217,0.1982,melancholic,0.35,0.0
1.833333,N3,0.3125,0.2269,0.2032,0.2412,fearful,0.35,0.0
1.841667,N3,0.2765,0.1941,0.1922,0.1749,anxious,0.35,0.0
1.85,N3,0.3186,0.1794,0.1834,0.2121,joyful,0.35,0.0
1.858333,N3,0.343,0.2217,0.2065,0.1943,melancholic,0.35,0.0
1.866667,N3,0.3203,0.1995,0.2024,0.1722,anxious,0.35,0.0
1.875,N3,0.2926,0.1912,0.2441,0.1898,joyful,0.35,0.0
1.883333,N3,0.3118,0.1711,0.2018,0.176,anxious,0.35,0.0
1.891667,N3,0.2972,0.2073,0.211,0.1997,neutral,0.35,0.0
1.9,N3,0.3091,0.178,0.2031,0.2218,fearful,0.35,0.0
1.908333,N3,0.2471,0.2185,0.1634,0.192,anxious,0.35,0.0
1.916667,N3,0.2947,0.2039,0.1804,0.213,anxious,0.35,0.0
1.925,N3,0.2791,0.1838,0.1728,0.1883,melancholic,0.35,0.0
1.933333,N3,0.3487,0.1948,0.2149,0.1724,melancholic,0.35,0.0
1.941667,N3,0.3264,0.2088,0.1903,0.1866,melancholic,0.35,0.0
1.95,N3,0.2871,0.1983,0.2114,0.1999,curious,0.35,0.0
1.958333,N3,0.3086,0.1628,0.1958,0.1806,anxious,0.35,0.0
1.966667,N3,0.3011,0.2246,0.1932,0.1886,anxious,0.35,0.0
1.975,N3,0.2992,0.1972,0.1711,0.1697,fearful,0.35,0.0
1.983333,N3,0.281,0.2453,0.1981,0.1938,anxious,0.35,0.0
1.991667,N3,0.2937,0.1845,0.1964,0.1976,fearful,0.35,0.0
2.0,N3,0.3088,0.1853,0.1619,0.1997,curious,0.35,0.0
2.008333,N3,0.287,0.211,0.1974,0.1939,melancholic,0.35,0.0
2.016667,N3,0.3158,0.2077,0.1915,0.1848,joyful,0.35,0.0
2.025,N3,0.3188,0.2072,0.1827,0.1981,fearful,0.35,0.0
2.033333,N3,0.2907,0.1947,0.1901,0.1942,anxious,0.35,0.0
2.041667,N3,0.3024,0.2213,0.2062,0.1704,fearful,0.35,0.0
2.05,N3,0.2779,0.2134,0.2358,0.2256,neutral,0.35,0.0
2.058333,N3,0.2967,0.247,0.1682,0.1931,anxious,0.35,0.0
2.066667,N2,0.4592,0.2508,0.2887,0.1682,anxious,0.513,0.0
2.075,N2,0.4732,0.2537,0.2702,0.2059,anxious,0.487,0.0
2.083333,N2,0.4699,0.2543,0.2619,0.2163,neutral,0.477,0.0
2.091667,N2,0.4507,0.2846,0.2981,0.2101,anxious,0.457,0.0
2.1,N2,0.433,0.2809,0.2447,0.1395,anxious,0.464,0.0
2.108333,N2,0.451,0.3032,0.2829,0.2087,anxious,0.505,0.0
2.116667,N2,0.4489,0.2667,0.2793,0.1872,joyful,0.498,0.0
2.125,N2,0.4233,0.2869,0.3028,0.1671,neutral,0.447,0.0
2.133333,N2,0.4214,0.2798,0.2906,0.1824,neutral,0.484,0.0
2.141667,N2,0.4864,0.2899,0.2742,0.1612,anxious,0.476,0.0
2.15,N2,0.4943,0.2819,0.2623,0.1458,curious,0.539,0.0
2.158333,N2,0.4324,0.2825,0.2544,0.1893,anxious,0.439,0.0
2.166667,N2,0.4453,0.2496,0.2594,0.2068,neutral,0.52,0.0
2.175,N2,0.4298,0.2754,0.3136,0.1889,neutral,0.476,0.0
2.183333,N2,0.4491,0.2715,0.2923,0.17,neutral,0.471,0.0
2.191667,N2,0.4619,0.2828,0.2941,0.1626,anxious,0.491,0.0
2.2,N2,0.4205,0.2767,0.2414,0.1605,anxious,0.485,0.0
2.208333,N2,0.4686,0.3373,0.2768,0.1918,curious,0.479,0.0
2.216667,N2,0.4525,0.263,0.2795,0.1614,melancholic,0.49,0.0
2.225,N2,0.438,0.2686,0.2626,0.1811,anxious,0.482,0.0
2.233333,N2,0.4401,0.2788,0.2665,0.1291,anxious,0.471,0.0
2.241667,N2,0.4592,0.275,0.2881,0.1589,anxious,0.534,0.0
2.25,N2,0.4346,0.3133,0.2584,0.1257,anxious,0.447,0.0
2.258333,N2,0.4428,0.2673,0.3119,0.1345,anxious,0.494,0.0
2.266667,N2,0.4026,0.2782,0.2493,0.1362,anxious,0.455,0.0
2.275,N2,0.4243,0.2728,0.2912,0.1799,anxious,0.448,0.0
2.283333,N2,0.4163,0.2569,0.271,0.1696,curious,0.473,0.0
2.291667,N2,0.4342,0.2997,0.2247,0.1486,anxious,0.521,0.0
2.3,N2,0.4514,0.3008,0.3057,0.1788,curious,0.471,0.0
2.308333,N2,0.4677,0.2473,0.277,0.196,melancholic,0.545,0.0
2.316667,N2,0.4776,0.2651,0.2812,0.145,anxious,0.527,0.0
2.325,N2,0.4587,0.2902,0.2924,0.1344,fearful,0.509,0.0
2.333333,N2,0.4546,0.2547,0.2714,0.1439,melancholic,0.49,0.0
2.341667,N2,0.4551,0.2969,0.3284,0.208,curious,0.474,0.0
2.35,N2,0.4799,0.2944,0.2996,0.1438,melancholic,0.469,0.0
2.358333,N2,0.4941,0.2717,0.2696,0.1653,melancholic,0.492,0.0
2.366667,N2,0.436,0.276,0.2541,0.1404,serene,0.479,0.0
2.375,N2,0.4458,0.2984,0.2801,0.1482,fearful,0.552,0.0
2.383333,N2,0.4457,0.2674,0.2739,0.1219,serene,0.522,0.0
2.391667,N2,0.4386,0.2794,0.3064,0.1161,anxious,0.48,0.0
2.4,N2,0.4492,0.2719,0.2571,0.194,neutral,0.44,0.0
2.408333,N2,0.4275,0.2795,0.2651,0.1527,melancholic,0.485,0.0
2.416667,N2,0.4523,0.2964,0.2673,0.1777,anxious,0.456,0.0
2.425,N2,0.4277,0.2626,0.3033,0.1341,curious,0.48,0.0
2.433333,REM,0.8975,0.0469,0.0522,0.1358,joyful,0.9,0.3606
2.441667,REM,0.8986,0.0593,0.0254,0.1703,anxious,0.914,0.3911
2.45,REM,0.8849,0.0652,0.0393,0.153,anxious,0.947,0.5015
2.458333,REM,0.8806,0.0903,0.0795,0.1516,fearful,0.935,0.4874
2.466667,REM,0.9024,0.0337,0.0402,0.1515,melancholic,0.944,0.5871
2.475,REM,0.8641,0.0919,0.0482,0.1558,anxious,0.932,0.5427
2.483333,REM,0.9012,0.0391,0.0161,0.1698,anxious,0.962,0.664
2.491667,REM,0.903,0.0344,0.0662,0.1306,anxious,0.912,0.5783
2.5,REM,0.8952,0.0407,0.0082,0.1495,joyful,0.98,0.6282
2.508333,REM,0.896,0.0446,0.0745,0.0959,fearful,0.884,0.5932
2.516667,REM,0.9255,0.053,0.0485,0.1421,anxious,0.925,0.6692
2.525,REM,0.9052,0.0533,0.0384,0.1491,melancholic,0.914,0.5225
2.533333,REM,0.8955,0.0596,0.0109,0.1434,anxious,0.964,0.5158
2.541667,REM,0.8869,0.0495,0.0495,0.1446,anxious,0.94,0.4396
2.55,REM,0.9149,0.0456,0.0459,0.1603,joyful,0.881,0.3895
2.558333,REM,0.8664,0.049,0.0404,0.1087,anxious,0.945,0.3681
2.566667,REM,0.8812,0.0321,0.0848,0.1508,fearful,0.917,0.3779
2.575,REM,0.9233,0.0404,0.0166,0.113,anxious,0.96,0.3593
2.583333,REM,0.8933,0.0685,0.0619,0.1412,anxious,0.923,0.3523
2.591667,REM,0.9019,0.0694,0.0252,0.1794,anxious,0.965,0.3943
2.6,REM,0.9117,0.0217,0.0526,0.1158,melancholic,0.948,0.4558
2.608333,REM,0.8985,0.0382,0.0396,0.1192,fearful,0.956,0.5033
2.616667,REM,0.9028,0.0378,0.0892,0.1477,neutral,0.935,0.565
2.625,REM,0.856,0.061,0.0508,0.1203,anxious,0.905,0.6495
2.633333,N1,0.499,0.2801,0.2654,0.1231,melancholic,0.424,0.0
2.641667,N1,0.4798,0.287,0.3105,0.1334,anxious,0.422,0.0
2.65,N1,0.5101,0.3011,0.2905,0.1326,anxious,0.428,0.0
2.658333,N1,0.4729,0.3197,0.3129,0.1426,anxious,0.504,0.0
2.666667,N2,0.4305,0.2881,0.283,0.1361,neutral,0.442,0.0
2.675,N2,0.4361,0.273,0.2872,0.1253,neutral,0.424,0.0
2.683333,N2,0.4593,0.3066,0.2818,0.1624,anxious,0.51,0.0
2.691667,N2,0.4847,0.289,0.2442,0.1025,anxious,0.532,0.0
2.7,N2,0.4134,0.3083,0.3188,0.1243,melancholic,0.455,0.0
2.708333,N2,0.4439,0.2713,0.3131,0.1361,anxious,0.473,0.0
2.716667,N2,0.4401,0.2852,0.2884,0.1559,anxious,0.513,0.0
2.725,N2,0.4707,0.228,0.2759,0.1213,fearful,0.485,0.0
2.733333,N2,0.4563,0.2874,0.2981,0.1083,anxious,0.48,0.0
2.741667,N2,0.4143,0.2853,0.2713,0.1079,fearful,0.456,0.0
2.75,N2,0.495,0.3075,0.2854,0.0854,neutral,0.5,0.0
2.758333,N2,0.4449,0.2988,0.2897,0.1535,anxious,0.453,0.0
2.766667,N2,0.4324,0.2497,0.221,0.1115,anxious,0.471,0.0
2.775,N2,0.4491,0.2922,0.2903,0.1151,anxious,0.488,0.0
2.783333,N2,0.4184,0.3069,0.2903,0.1096,anxious,0.427,0.0
2.791667,N2,0.4313,0.2956,0.262,0.1384,curious,0.458,0.0
2.8,N2,0.4523,0.2679,0.2894,0.1458,anxious,0.486,0.0
2.808333,N2,0.4119,0.2655,0.3165,0.132,anxious,0.561,0.0
2.816667,N2,0.4304,0.2784,0.2639,0.1559,anxious,0.487,0.0
2.825,N2,0.4859,0.3099,0.2592,0.1756,anxious,0.512,0.0
2.833333,N2,0.4583,0.3244,0.286,0.1662,anxious,0.465,0.0
2.841667,N2,0.4615,0.2651,0.3044,0.1319,anxious,0.537,0.0
2.85,N2,0.4748,0.2939,0.2678,0.1466,anxious,0.495,0.0
2.858333,N2,0.4505,0.3,0.2645,0.1631,neutral,0.498,0.0
2.866667,N2,0.4534,0.2743,0.259,0.1143,fearful,0.43,0.0
2.875,N2,0.4642,0.2551,0.2855,0.1448,joyful,0.441,0.0
2.883333,N2,0.4514,0.2817,0.3013,0.1581,melancholic,0.469,0.0
2.891667,N2,0.4797,0.3202,0.288,0.1271,anxious,0.559,0.0
2.9,N2,0.4502,0.3186,0.263,0.1421,anxious,0.49,0.0
2.908333,N2,0.4531,0.287,0.271,0.1167,curious,0.535,0.0
2.916667,N2,0.4243,0.2815,0.3125,0.1222,fearful,0.478,0.0
2.925,N2,0.447,0.3017,0.3102,0.145,anxious,0.478,0.0
