time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
1.333333,N2,0.444,0.3044,0.252,0.2717,neutral,0.404,0.0
1.341667,N2,0.4667,0.2598,0.2818,0.2742,anxious,0.407,0.0
1.35,N2,0.4725,0.2606,0.3016,0.2266,joyful,0.364,0.0
1.358333,N2,0.4463,0.2573,0.2721,0.2208,neutral,0.432,0.0
1.366667,N2,0.4245,0.2906,0.2547,0.1852,melancholic,0.432,0.0
1.375,N2,0.4412,0.2567,0.2954,0.2411,anxious,0.435,0.0
1.383333,N2,0.4238,0.306,0.2811,0.2395,fearful,0.362,0.0
1.391667,N2,0.4328,0.238,0.2479,0.2364,neutral,0.446,0.0
1.4,N2,0.4602,0.299,0.2776,0.2333,anxious,0.451,0.0
1.408333,N2,0.4536,0.2716,0.2861,0.2202,neutral,0.454,0.0
1.416667,N2,0.4806,0.2773,0.2689,0.2261,neutral,0.432,0.0
1.425,N2,0.4612,0.3074,0.2761,0.2368,joyful,0.438,0.0
1.433333,REM,0.9237,0.0515,0.0763,0.2231,neutral,0.859,0.329
1.441667,REM,0.9177,0.0627,0.0636,0.2253,curious,0.838,0.5549
1.45,REM,0.9072,0.0423,0.054,0.2389,curious,0.85,0.5864
1.458333,REM,0.8858,0.0577,0.0653,0.2347,joyful,0.874,0.5432
1.466667,REM,0.9252,0.0856,0.0917,0.1925,melancholic,0.805,0.4466
1.475,REM,0.8893,0.0631,0.112,0.2608,joyful,0.812,0.3421
1.483333,REM,0.8756,0.0384,0.0386,0.2195,neutral,0.883,0.3874
1.491667,REM,0.8907,0.0377,0.0239,0.222,joyful,0.877,0.697
