time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.266667,N2,0.4303,0.285,0.2352,0.2864,anxious,0.52,0.0
0.275,N2,0.4697,0.3084,0.2878,0.3384,fearful,0.475,0.0
0.283333,N2,0.4724,0.2853,0.2607,0.3312,fearful,0.451,0.0
0.291667,N2,0.4224,0.2881,0.2966,0.3426,anxious,0.503,0.0
0.3,N2,0.4313,0.292,0.2511,0.3201,anxious,0.476,0.0
0.308333,N2,0.4415,0.2914,0.2588,0.3376,fearful,0.436,0.0
0.316667,N2,0.4672,0.2806,0.2943,0.3057,anxious,0.518,0.0
0.325,N2,0.4331,0.2989,0.2426,0.3088,serene,0.482,0.0
0.333333,N2,0.4604,0.2538,0.2753,0.3244,anxious,0.43,0.0
0.341667,N2,0.4393,0.2875,0.2738,0.3089,anxious,0.473,0.0
0.35,N2,0.4761,0.2716,0.2715,0.3257,serene,0.426,0.0
0.358333,N2,0.455,0.2509,0.2626,0.3432,anxious,0.433,0.0
0.366667,N2,0.4103,0.2443,0.2746,0.3236,melancholic,0.438,0.0
0.375,N2,0.4673,0.3079,0.2573,0.3598,neutral,0.517,0.0
0.383333,N2,0.4379,0.2882,0.2883,0.2795,fearful,0.445,0.0
0.391667,N2,0.4032,0.253,0.3033,0.3177,melancholic,0.448,0.0
0.4,N2,0.4337,0.309,0.2598,0.2935,anxious,0.416,0.0
0.408333,N2,0.4696,0.258,0.3007,0.3292,curious,0.534,0.0
0.416667,N2,0.4341,0.2709,0.2616,0.3631,anxious,0.48,0.0
0.425,N2,0.4909,0.2721,0.2595,0.3227,anxious,0.521,0.0
0.433333,N2,0.4411,0.2782,0.2597,0.2846,anxious,0.472,0.0
0.441667,N2,0.4763,0.3079,0.2481,0.3057,neutral,0.51,0.0
0.45,N3,0.3038,0.1421,0.2113,0.2871,fearful,0.35,0.0
0.458333,N3,0.3,0.1878,0.2059,0.2974,anxious,0.35,0.0
0.466667,N3,0.2882,0.2107,0.1996,0.3152,anxious,0.35,0.0
0.475,N3,0.2754,0.1872,0.2095,0.2911,melancholic,0.35,0.0
0.483333,N3,0.2862,0.2677,0.1721,0.3183,neutral,0.35,0.0
0.491667,N3,0.2746,0.1965,0.2174,0.3185,neutral,0.35,0.0
0.5,N3,0.2854,0.2231,0.1959,0.2727,anxious,0.35,0.0
0.508333,N3,0.2822,0.2006,0.2056,0.3297,anxious,0.35,0.0
0.516667,N3,0.3112,0.1923,0.2147,0.2858,joyful,0.35,0.0
0.525,N3,0.3179,0.2282,0.1888,0.3087,anxious,0.35,0.0
0.533333,N3,0.285,0.2239,0.2162,0.3089,anxious,0.35,0.0
0.541667,N3,0.3075,0.1845,0.2071,0.291,anxious,0.35,0.0
0.55,N3,0.2762,0.1889,0.1919,0.2791,anxious,0.35,0.0
0.558333,N3,0.2919,0.2066,0.1935,0.2777,fearful,0.35,0.0
0.566667,N3,0.2922,0.1958,0.2227,0.2573,fearful,0.35,0.0
0.575,N3,0.3023,0.2038,0.1893,0.3384,anxious,0.35,0.0
0.583333,N3,0.3059,0.2149,0.1935,0.2833,anxious,0.35,0.0
0.591667,N3,0.3045,0.184,0.2249,0.2668,melancholic,0.35,0.0
0.6,N3,0.3264,0.1916,0.1899,0.2725,anxious,0.35,0.0
0.608333,N3,0.303,0.1875,0.2198,0.3268,anxious,0.35,0.0
0.616667,N3,0.2475,0.1901,0.2107,0.2839,melancholic,0.35,0.0
0.625,N3,0.2724,0.1782,0.2412,0.2972,anxious,0.35,0.0
0.633333,N3,0.2996,0.2147,0.2239,0.2914,fearful,0.35,0.0
0.641667,N3,0.3011,0.1879,0.1905,0.2979,curious,0.35,0.0
0.65,N3,0.3356,0.216,0.2207,0.3211,neutral,0.35,0.0
0.658333,N3,0.2958,0.2025,0.201,0.2874,curious,0.35,0.0
0.666667,N3,0.2759,0.2179,0.2287,0.2913,melancholic,0.35,0.0
0.675,N3,0.3311,0.1835,0.1987,0.3064,anxious,0.35,0.0
0.683333,N3,0.3168,0.1973,0.2063,0.2637,melancholic,0.35,0.0
0.691667,N3,0.3212,0.2086,0.1903,0.3156,melancholic,0.35,0.0
0.7,N3,0.3025,0.2452,0.1876,0.2951,anxious,0.35,0.0
0.708333,N3,0.3294,0.1745,0.2032,0.3161,melancholic,0.35,0.0
0.716667,N3,0.2965,0.2118,0.196,0.3265,anxious,0.35,0.0
0.725,N3,0.3025,0.2109,0.1798,0.2989,anxious,0.35,0.0
0.733333,N3,0.2754,0.1853,0.2137,0.2936,fearful,0.35,0.0
0.741667,N3,0.2816,0.1526,0.1992,0.2804,anxious,0.35,0.0
0.75,N3,0.2899,0.2228,0.223,0.3014,fearful,0.35,0.0
0.758333,N3,0.2874,0.1761,0.1902,0.2981,anxious,0.35,0.0
0.766667,N3,0.3051,0.1886,0.1998,0.2677,fearful,0.35,0.0
0.775,N3,0.3073,0.1859,0.2319,0.289,fearful,0.35,0.0
0.783333,N3,0.2834,0.1977,0.1595,0.265,anxious,0.35,0.0
0.791667,N3,0.3263,0.2142,0.2422,0.3206,melancholic,0.35,0.0
0.8,N3,0.2942,0.2177,0.1851,0.2863,curious,0.35,0.0
0.808333,N3,0.2935,0.1593,0.1932,0.2989,anxious,0.35,0.0
0.816667,N3,0.2884,0.1927,0.1881,0.2859,joyful,0.35,0.0
0.825,N3,0.2897,0.1973,0.2236,0.2712,anxious,0.35,0.0
0.833333,N3,0.288,0.2416,0.2174,0.2782,anxious,0.35,0.0
0.841667,N3,0.297,0.1778,0.1991,0.3203,anxious,0.35,0.0
0.85,N3,0.2871,0.192,0.21,0.3024,anxious,0.35,0.0
0.858333,N3,0.3053,0.1931,0.195,0.2796,neutral,0.35,0.0
0.866667,N3,0.3039,0.2364,0.2183,0.2804,anxious,0.35,0.0
0.875,N3,0.3048,0.181,0.1822,0.2825,neutral,0.35,0.0
0.883333,N3,0.2697,0.2243,0.1802,0.2943,anxious,0.35,0.0
0.891667,N3,0.2897,0.2032,0.1622,0.2737,anxious,0.35,0.0
0.9,N3,0.2896,0.2032,0.2208,0.3156,anxious,0.35,0.0
0.908333,N3,0.3255,0.202,0.212,0.2448,melancholic,0.35,0.0
0.916667,N3,0.2859,0.1723,0.2337,0.2814,anxious,0.35,0.0
0.925,N3,0.3149,0.2069,0.2605,0.2602,curious,0.35,0.0
0.933333,N3,0.2878,0.207,0.1952,0.2438,curious,0.35,0.0
0.941667,N3,0.2984,0.2048,0.2042,0.3009,melancholic,0.35,0.0
0.95,N3,0.3131,0.1706,0.2182,0.2507,neutral,0.35,0.0
0.958333,N3,0.2974,0.2129,0.2411,0.2558,neutral,0.35,0.0
0.966667,N3,0.2921,0.1883,0.1891,0.2548,melancholic,0.35,0.0
0.975,N3,0.3436,0.1765,0.2312,0.2795,fearful,0.35,0.0
0.983333,N3,0.2774,0.2081,0.2314,0.2428,fearful,0.35,0.0
0.991667,N3,0.3159,0.1887,0.2048,0.256,fearful,0.345,0.0
1.0,N3,0.2987,0.1785,0.1819,0.2895,joyful,0.35,0.0
1.008333,N3,0.3182,0.1867,0.1976,0.2719,fearful,0.35,0.0
1.016667,N3,0.2967,0.2115,0.227,0.2833,anxious,0.35,0.0
1.025,N3,0.2967,0.2129,0.2163,0.2775,anxious,0.35,0.0
1.033333,N3,0.2977,0.2167,0.2105,0.3084,curious,0.35,0.0
1.041667,N3,0.2854,0.2126,0.175,0.2492,melancholic,0.35,0.0
1.05,N2,0.4299,0.2665,0.2789,0.2691,curious,0.534,0.0
1.058333,N2,0.433,0.2714,0.3223,0.2619,curious,0.501,0.0
1.066667,N2,0.4321,0.2883,0.2775,0.2634,fearful,0.517,0.0
1.075,N2,0.4524,0.2725,0.2529,0.2724,anxious,0.435,0.0
1.083333,N2,0.4617,0.2934,0.266,0.2907,anxious,0.448,0.0
1.091667,N2,0.4526,0.276,0.3076,0.2766,anxious,0.55,0.0
1.1,N2,0.4484,0.2525,0.2916,0.2616,melancholic,0.489,0.0
1.108333,N2,0.4641,0.2842,0.2772,0.2663,anxious,0.428,0.0
1.116667,N2,0.4294,0.2866,0.3029,0.2839,melancholic,0.448,0.0
1.125,N2,0.4607,0.3029,0.2612,0.2387,curious,0.483,0.0
1.133333,N2,0.4538,0.2804,0.2838,0.2635,serene,0.47,0.0
1.141667,N2,0.4729,0.2818,0.2473,0.2698,anxious,0.465,0.0
1.15,N2,0.4411,0.2708,0.2781,0.2601,anxious,0.458,0.0
1.158333,N2,0.4535,0.2575,0.2677,0.2784,neutral,0.473,0.0
1.166667,N2,0.4584,0.2955,0.3014,0.2388,anxious,0.513,0.0
1.175,N2,0.4486,0.2878,0.2619,0.2383,joyful,0.44,0.0
1.183333,N2,0.4778,0.2564,0.2606,0.2553,anxious,0.493,0.0
1.191667,N2,0.4323,0.2863,0.2837,0.2848,curious,0.423,0.0
1.2,N2,0.4557,0.2655,0.2693,0.282,anxious,0.527,0.0
1.208333,N2,0.4552,0.2577,0.2548,0.2702,melancholic,0.496,0.0
1.216667,N2,0.4286,0.2724,0.2777,0.2265,anxious,0.507,0.0
1.225,N2,0.4258,0.3316,0.2562,0.2461,fearful,0.486,0.0
1.233333,N2,0.4538,0.3105,0.2926,0.2173,anxious,0.457,0.0
1.241667,N2,0.4378,0.2628,0.2927,0.2541,anxious,0.44,0.0
1.25,N2,0.4581,0.2645,0.2593,0.2481,anxious,0.469,0.0
1.258333,N2,0.4299,0.2614,0.2561,0.2096,melancholic,0.471,0.0
1.266667,N2,0.4529,0.3173,0.2594,0.2543,joyful,0.5,0.0
1.275,N2,0.4436,0.2647,0.2423,0.2354,fearful,0.478,0.0
1.283333,N2,0.4431,0.3089,0.2895,0.2468,curious,0.432,0.0
1.291667,N2,0.4107,0.2851,0.2864,0.2573,joyful,0.472,0.0
1.3,N2,0.471,0.2797,0.267,0.259,serene,0.539,0.0
1.308333,N2,0.4592,0.2741,0.3238,0.2204,anxious,0.414,0.0
1.316667,N2,0.4719,0.3119,0.2745,0.2714,anxious,0.501,0.0
1.325,N2,0.4508,0.3168,0.2659,0.2382,neutral,0.437,0.0
1.333333,N2,0.4557,0.2981,0.2802,0.2529,anxious,0.448,0.0
1.341667,N2,0.4495,0.2984,0.2695,0.2354,anxious,0.485,0.0
1.35,N2,0.4078,0.2556,0.2807,0.2705,anxious,0.442,0.0
1.358333,N2,0.4852,0.3062,0.2756,0.216,anxious,0.507,0.0
1.366667,N2,0.4474,0.3086,0.3048,0.2134,serene,0.435,0.0
1.375,N2,0.4656,0.3212,0.2454,0.2421,curious,0.526,0.0
1.383333,N2,0.4689,0.2938,0.308,0.2169,joyful,0.476,0.0
1.391667,N2,0.4429,0.285,0.2702,0.2358,anxious,0.426,0.0
1.4,N2,0.4601,0.2702,0.3047,0.2386,anxious,0.444,0.0
1.408333,N2,0.4356,0.2713,0.2892,0.2257,anxious,0.496,0.0
1.416667,N2,0.4431,0.3116,0.2786,0.1866,serene,0.51,0.0
1.425,N2,0.4211,0.3115,0.2833,0.2434,anxious,0.465,0.0
1.433333,N2,0.4831,0.2703,0.3159,0.2496,anxious,0.468,0.0
1.441667,N2,0.4715,0.2824,0.3032,0.2328,anxious,0.524,0.0
1.45,N2,0.4485,0.2805,0.2739,0.239,joyful,0.428,0.0
1.458333,N2,0.4407,0.2872,0.2659,0.2399,curious,0.48,0.0
1.466667,N2,0.4578,0.2798,0.2869,0.223,melancholic,0.444,0.0
1.475,N2,0.4829,0.2913,0.2997,0.1987,anxious,0.455,0.0
1.483333,N2,0.4865,0.2993,0.2863,0.2068,joyful,0.452,0.0
1.491667,N2,0.4574,0.271,0.2709,0.1969,anxious,0.504,0.0
1.5,N2,0.4491,0.2741,0.3085,0.2362,anxious,0.513,0.0
1.508333,N2,0.4492,0.2704,0.2344,0.2099,anxious,0.581,0.0
1.516667,N2,0.4397,0.2727,0.2759,0.2142,anxious,0.465,0.0
1.525,N2,0.4461,0.2672,0.2954,0.2016,anxious,0.502,0.0
1.533333,N2,0.4701,0.2832,0.2732,0.2127,joyful,0.54,0.0
1.541667,N2,0.448,0.2898,0.3044,0.2232,anxious,0.45,0.0
1.55,REM,0.9523,0.0203,0.0647,0.2201,anxious,0.98,0.3686
1.558333,REM,0.8783,0.0451,0.0139,0.2147,anxious,0.964,0.4814
1.566667,REM,0.868,0.0479,0.0476,0.1854,anxious,0.924,0.5374
1.575,REM,0.8796,0.0412,0.0582,0.1839,melancholic,0.943,0.5942
1.583333,REM,0.9321,0.0444,0.074,0.2055,anxious,0.972,0.7008
1.591667,REM,0.9304,0.0847,0.0797,0.215,anxious,0.966,0.5642
1.6,REM,0.8899,0.0428,0.0101,0.2255,serene,0.98,0.4556
1.608333,REM,0.9399,0.057,0.0649,0.2472,anxious,0.98,0.4695
1.616667,REM,0.8898,0.0299,0.0611,0.2435,anxious,0.95,0.3955
1.625,REM,0.9393,0.0865,0.0403,0.2361,melancholic,0.98,0.3934
1.633333,REM,0.8926,0.0252,0.0346,0.2194,anxious,0.958,0.403
1.641667,REM,0.9132,0.0384,0.0307,0.2242,anxious,0.98,0.4158
1.65,REM,0.8971,0.0446,0.0716,0.2623,joyful,0.957,0.5343
1.658333,REM,0.8775,0.0494,0.0749,0.2195,melancholic,0.939,0.7004
1.666667,N1,0.4986,0.3073,0.3055,0.2141,serene,0.441,0.0
1.675,N1,0.5237,0.2589,0.3224,0.2288,anxious,0.454,0.0
1.683333,N1,0.4936,0.3035,0.2887,0.2361,fearful,0.479,0.0
1.691667,N1,0.4905,0.2979,0.2874,0.2144,anxious,0.419,0.0
1.7,N1,0.4608,0.3216,0.3099,0.2195,anxious,0.468,0.0
1.708333,N1,0.5002,0.3006,0.3186,0.2161,anxious,0.441,0.0
1.716667,N1,0.5181,0.3103,0.2897,0.1993,neutral,0.489,0.0
1.725,N1,0.4872,0.2777,0.2928,0.2372,anxious,0.46,0.0
1.733333,N2,0.4567,0.2658,0.2878,0.1913,curious,0.495,0.0
1.741667,N2,0.4386,0.2899,0.3243,0.233,anxious,0.52,0.0
1.75,N2,0.445,0.2692,0.3031,0.1982,anxious,0.508,0.0
1.758333,N2,0.4254,0.2927,0.2754,0.1991,curious,0.502,0.0
1.766667,N2,0.3958,0.2737,0.2924,0.1774,neutral,0.485,0.0
1.775,N2,0.4688,0.3174,0.2868,0.194,anxious,0.482,0.0
1.783333,N2,0.4353,0.2665,0.2699,0.2085,anxious,0.495,0.0
1.791667,N2,0.4284,0.2762,0.2612,0.2087,anxious,0.57,0.0
1.8,N2,0.465,0.2646,0.2835,0.2098,neutral,0.513,0.0
1.808333,N2,0.4366,0.2736,0.2884,0.23,serene,0.481,0.0
1.816667,N2,0.494,0.3264,0.2623,0.1864,anxious,0.518,0.0
1.825,N2,0.4439,0.2704,0.265,0.1951,anxious,0.526,0.0
1.833333,N2,0.4373,0.2632,0.3036,0.1943,joyful,0.5,0.0
1.841667,N2,0.4522,0.2796,0.2756,0.2439,anxious,0.476,0.0
1.85,N2,0.4237,0.3164,0.2715,0.1926,anxious,0.473,0.0
1.858333,N2,0.462,0.2848,0.3325,0.2265,anxious,0.466,0.0
1.866667,N2,0.4754,0.2764,0.2736,0.2058,anxious,0.547,0.0
1.875,N2,0.4532,0.2507,0.2833,0.2458,neutral,0.497,0.0
1.883333,N2,0.4657,0.2875,0.2697,0.2026,joyful,0.509,0.0
1.891667,N2,0.4424,0.2869,0.2647,0.1885,anxious,0.527,0.0
1.9,N2,0.4372,0.3131,0.2505,0.1977,anxious,0.498,0.0
1.908333,N2,0.4655,0.2675,0.2843,0.176,anxious,0.455,0.0
1.916667,N2,0.4514,0.3103,0.2954,0.1956,anxious,0.499,0.0
1.925,N2,0.4839,0.2753,0.2865,0.1916,curious,0.569,0.0
1.933333,N2,0.4348,0.2869,0.2811,0.1925,melancholic,0.516,0.0
1.941667,N2,0.4534,0.2682,0.2531,0.1913,melancholic,0.475,0.0
1.95,N2,0.4451,0.2855,0.2641,0.2433,neutral,0.587,0.0
1.958333,N2,0.4533,0.2772,0.2818,0.2146,melancholic,0.498,0.0
1.966667,N2,0.4689,0.2624,0.3077,0.2174,joyful,0.493,0.0
1.975,N2,0.4707,0.281,0.3106,0.2077,joyful,0.477,0.0
1.983333,N2,0.4554,0.3006,0.2388,0.1982,anxious,0.516,0.0
1.991667,N2,0.48,0.2718,0.2911,0.219,anxious,0.476,0.0
2.0,N2,0.4528,0.2407,0.2784,0.2007,neutral,0.504,0.0
2.008333,N2,0.4535,0.2525,0.2515,0.2048,neutral,0.526,0.0
2.016667,N2,0.4511,0.2613,0.3023,0.1743,serene,0.525,0.0
2.025,N2,0.4778,0.2775,0.2778,0.1766,anxious,0.517,0.0
2.033333,N2,0.4344,0.2858,0.2815,0.1938,anxious,0.528,0.0
2.041667,N2,0.4332,0.3115,0.3075,0.1747,curious,0.442,0.0
2.05,N3,0.2699,0.1982,0.2328,0.1731,melancholic,0.35,0.0
2.058333,N3,0.3099,0.2092,0.1803,0.1872,melancholic,0.35,0.0
2.066667,N3,0.2809,0.2096,0.208,0.1972,anxious,0.35,0.0
2.075,N3,0.3038,0.2136,0.2166,0.1525,anxious,0.35,0.0
2.083333,N3,0.2803,0.1979,0.1722,0.1821,fearful,0.35,0.0
2.091667,N3,0.2397,0.1961,0.2114,0.1627,anxious,0.35,0.0
2.1,N3,0.289,0.2083,0.1968,0.1818,melancholic,0.35,0.0
2.108333,N3,0.3006,0.2233,0.1728,0.1776,serene,0.35,0.0
2.116667,N3,0.3161,0.2195,0.1753,0.1483,neutral,0.35,0.0
2.125,N3,0.3003,0.2066,0.1998,0.1347,anxious,0.35,0.0
2.133333,N3,0.3046,0.1806,0.2064,0.2009,melancholic,0.35,0.0
2.141667,N3,0.3217,0.2237,0.1881,0.159,anxious,0.35,0.0
2.15,N3,0.3139,0.1947,0.2301,0.1744,neutral,0.35,0.0
2.158333,N3,0.3292,0.1914,0.1712,0.1867,anxious,0.35,0.0
2.166667,N3,0.3083,0.2083,0.2213,0.1566,anxious,0.35,0.0
2.175,N3,0.3026,0.1924,0.2158,0.171,joyful,0.35,0.0
2.183333,N3,0.2843,0.2113,0.2273,0.2002,joyful,0.35,0.0
2.191667,N3,0.277,0.1803,0.2541,0.1964,fearful,0.35,0.0
2.2,N3,0.3078,0.2199,0.2565,0.1663,serene,0.35,0.0
2.208333,N3,0.294,0.1933,0.186,0.1826,anxious,0.35,0.0
2.216667,N3,0.3063,0.2307,0.2001,0.1208,curious,0.35,0.0
2.225,N3,0.2958,0.1932,0.1758,0.1595,serene,0.35,0.0
2.233333,N3,0.2638,0.1979,0.1659,0.1817,curious,0.35,0.0
2.241667,N3,0.3269,0.2237,0.1843,0.1861,anxious,0.35,0.0
2.25,N3,0.2856,0.2196,0.2238,0.1536,anxious,0.35,0.0
2.258333,N3,0.2889,0.2026,0.2074,0.1485,anxious,0.35,0.0
2.266667,N3,0.3153,0.2065,0.1913,0.1442,anxious,0.35,0.0
2.275,N3,0.293,0.1834,0.1825,0.1599,anxious,0.35,0.0
2.283333,N3,0.2978,0.2288,0.2079,0.1669,anxious,0.35,0.0
2.291667,N3,0.2875,0.1917,0.2229,0.1753,melancholic,0.35,0.0
2.3,N3,0.2745,0.1979,0.1612,0.1473,anxious,0.35,0.0
2.308333,N3,0.2915,0.221,0.1848,0.1834,anxious,0.35,0.0
2.316667,N3,0.3182,0.2222,0.2367,0.1585,anxious,0.35,0.0
2.325,N3,0.2919,0.1863,0.192,0.1734,melancholic,0.35,0.0
2.333333,N3,0.2978,0.1644,0.2098,0.1524,anxious,0.35,0.0
2.341667,N3,0.3162,0.2294,0.2117,0.1255,anxious,0.35,0.0
2.35,N3,0.2873,0.1668,0.1869,0.1828,anxious,0.35,0.0
2.358333,N3,0.2939,0.2126,0.1952,0.1327,neutral,0.35,0.0
2.366667,N3,0.3236,0.2166,0.168,0.1638,anxious,0.35,0.0
2.375,N3,0.2969,0.2085,0.2039,0.1732,anxious,0.35,0.0
2.383333,N3,0.2768,0.2391,0.2163,0.1477,anxious,0.35,0.0
2.391667,N3,0.3061,0.1837,0.2172,0.1921,anxious,0.35,0.0
2.4,N3,0.2747,0.1809,0.2188,0.1907,anxious,0.35,0.0
2.408333,N3,0.3026,0.1981,0.1972,0.1377,neutral,0.35,0.0
2.416667,N3,0.3379,0.2344,0.2114,0.1566,joyful,0.35,0.0
2.425,N3,0.3465,0.1685,0.1827,0.1637,anxious,0.35,0.0
2.433333,N3,0.3026,0.2218,0.1929,0.0968,anxious,0.35,0.0
2.441667,N3,0.2877,0.1835,0.2312,0.1974,anxious,0.35,0.0
2.45,N3,0.3326,0.2243,0.2338,0.1804,melancholic,0.35,0.0
2.458333,N3,0.3061,0.1862,0.2196,0.1542,melancholic,0.35,0.0
2.466667,N2,0.4265,0.254,0.2417,0.1474,anxious,0.529,0.0
2.475,N2,0.4912,0.2997,0.2986,0.1582,fearful,0.518,0.0
2.483333,N2,0.4415,0.2853,0.2844,0.1503,anxious,0.439,0.0
2.491667,N2,0.4324,0.3022,0.2828,0.1192,fearful,0.509,0.0
2.5,N2,0.4555,0.2955,0.275,0.1255,anxious,0.487,0.0
2.508333,N2,0.469,0.3112,0.2522,0.1285,anxious,0.548,0.0
2.516667,N2,0.4225,0.3051,0.2652,0.1339,anxious,0.45,0.0
2.525,N2,0.4231,0.2814,0.3047,0.0972,anxious,0.565,0.0
2.533333,N2,0.4665,0.2717,0.3046,0.1481,joyful,0.516,0.0
2.541667,N2,0.4639,0.2934,0.2429,0.1334,curious,0.507,0.0
2.55,N2,0.4644,0.2774,0.2382,0.1574,curious,0.592,0.0
2.558333,N2,0.4817,0.2775,0.3015,0.1181,anxious,0.475,0.0
2.566667,N2,0.4344,0.2849,0.2858,0.1384,anxious,0.462,0.0
2.575,N2,0.4722,0.2784,0.2691,0.1198,anxious,0.498,0.0
2.583333,N2,0.4838,0.2605,0.263,0.1064,anxious,0.53,0.0
2.591667,N2,0.4442,0.2999,0.2844,0.1358,curious,0.533,0.0
2.6,N2,0.4565,0.276,0.2831,0.1179,fearful,0.532,0.0
2.608333,N2,0.4596,0.2599,0.2326,0.1637,anxious,0.5,0.0
2.616667,N2,0.4543,0.2605,0.2782,0.1169,fearful,0.515,0.0
2.625,N2,0.4581,0.2526,0.2585,0.1391,anxious,0.522,0.0
2.633333,N2,0.4595,0.2854,0.2851,0.1053,melancholic,0.468,0.0
2.641667,N2,0.425,0.3057,0.3046,0.1536,fearful,0.5,0.0
2.65,N2,0.4646,0.2782,0.275,0.1269,anxious,0.533,0.0
2.658333,N2,0.3782,0.2763,0.276,0.1438,anxious,0.49,0.0
2.666667,N2,0.479,0.2439,0.2805,0.1673,anxious,0.563,0.0
2.675,N2,0.4575,0.2565,0.2841,0.1162,melancholic,0.527,0.0
2.683333,N2,0.4361,0.2845,0.2779,0.1237,neutral,0.521,0.0
2.691667,N2,0.4613,0.2846,0.2673,0.107,anxious,0.508,0.0
2.7,N2,0.4606,0.29,0.2656,0.1486,neutral,0.493,0.0
2.708333,N2,0.4539,0.2858,0.2432,0.1722,melancholic,0.538,0.0
2.716667,N2,0.4463,0.2761,0.267,0.1325,anxious,0.5,0.0
2.725,N2,0.4163,0.2721,0.2903,0.1441,anxious,0.562,0.0
2.733333,N2,0.4578,0.2364,0.2906,0.1525,anxious,0.493,0.0
2.741667,N2,0.4646,0.2708,0.3005,0.1316,anxious,0.439,0.0
2.75,N2,0.4545,0.3135,0.2662,0.1629,fearful,0.505,0.0
2.758333,N2,0.4755,0.3184,0.2509,0.1497,melancholic,0.515,0.0
2.766667,N2,0.4309,0.2719,0.2748,0.1689,fearful,0.527,0.0
2.775,N2,0.4458,0.2795,0.2754,0.1102,anxious,0.543,0.0
2.783333,N2,0.4602,0.2682,0.2904,0.1258,anxious,0.49,0.0
2.791667,N2,0.4617,0.2676,0.3297,0.1682,fearful,0.508,0.0
2.8,N2,0.4447,0.2933,0.2785,0.1319,serene,0.563,0.0
2.808333,N2,0.4613,0.3008,0.2783,0.1265,anxious,0.544,0.0
2.816667,N2,0.4576,0.2869,0.2963,0.1395,anxious,0.493,0.0
2.825,N2,0.4312,0.2676,0.2643,0.0928,fearful,0.543,0.0
2.833333,N2,0.4372,0.2605,0.2979,0.1094,anxious,0.506,0.0
2.841667,N2,0.4338,0.308,0.3057,0.1431,fearful,0.492,0.0
2.85,N2,0.4283,0.2623,0.3072,0.118,anxious,0.49,0.0
2.858333,N2,0.4488,0.2583,0.2582,0.1685,serene,0.541,0.0
2.866667,N2,0.4679,0.2953,0.2897,0.1576,anxious,0.51,0.0
2.875,N2,0.4594,0.2769,0.2892,0.119,anxious,0.48,0.0
2.883333,N2,0.4424,0.2784,0.2546,0.1553,curious,0.535,0.0
2.891667,N2,0.4642,0.2914,0.3176,0.1548,anxious,0.485,0.0
2.9,N2,0.4367,0.2518,0.2758,0.1506,joyful,0.554,0.0
2.908333,N2,0.4515,0.2485,0.2887,0.1091,fearful,0.478,0.0
2.916667,N2,0.4908,0.3092,0.2861,0.1185,melancholic,0.527,0.0
2.925,N2,0.4448,0.2774,0.2697,0.1665,anxious,0.495,0.0
