time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.416667,N3,0.2784,0.182,0.2234,0.3099,melancholic,0.336,0.0
0.425,N3,0.2791,0.2034,0.2418,0.3221,curious,0.32,0.0
0.433333,N3,0.3157,0.2046,0.1939,0.3216,curious,0.325,0.0
0.441667,N3,0.2922,0.188,0.2013,0.3238,neutral,0.35,0.0
0.45,N3,0.2951,0.1994,0.1915,0.3154,joyful,0.341,0.0
0.458333,N3,0.2659,0.1715,0.1746,0.274,neutral,0.333,0.0
0.466667,N3,0.2866,0.1992,0.2137,0.2963,neutral,0.319,0.0
0.475,N3,0.3071,0.1908,0.1918,0.3018,joyful,0.339,0.0
0.483333,N3,0.2545,0.1723,0.2234,0.3188,neutral,0.346,0.0
0.491667,N3,0.2885,0.2138,0.2079,0.3062,curious,0.35,0.0
0.5,N3,0.3054,0.1519,0.2238,0.3292,serene,0.35,0.0
0.508333,N3,0.3253,0.1691,0.1793,0.3051,melancholic,0.347,0.0
0.516667,N3,0.3013,0.2009,0.2178,0.295,curious,0.35,0.0
0.525,N3,0.3379,0.2123,0.1953,0.2978,neutral,0.35,0.0
0.533333,N3,0.3139,0.142,0.1891,0.3174,curious,0.35,0.0
0.541667,N3,0.3078,0.168,0.1471,0.3201,neutral,0.35,0.0
0.55,N3,0.2343,0.1932,0.1963,0.3269,neutral,0.35,0.0
0.558333,N3,0.2729,0.2025,0.2288,0.2906,joyful,0.342,0.0
0.566667,N3,0.3101,0.1926,0.2162,0.2686,joyful,0.322,0.0
0.575,N3,0.319,0.1764,0.2071,0.2739,neutral,0.34,0.0
0.583333,N3,0.2853,0.2124,0.2014,0.3077,curious,0.35,0.0
0.591667,N3,0.3121,0.1928,0.2424,0.3135,neutral,0.319,0.0
0.6,N3,0.3074,0.1884,0.1851,0.3322,melancholic,0.343,0.0
0.608333,N3,0.3192,0.1992,0.1871,0.2773,curious,0.342,0.0
0.616667,N3,0.3237,0.1985,0.2088,0.271,neutral,0.35,0.0
0.625,N3,0.3265,0.1887,0.238,0.2874,neutral,0.35,0.0
0.633333,N3,0.2922,0.1336,0.2226,0.2959,joyful,0.35,0.0
0.641667,N3,0.2767,0.1897,0.187,0.3057,anxious,0.35,0.0
0.65,N3,0.3115,0.1549,0.1861,0.2841,curious,0.315,0.0
0.658333,N3,0.2852,0.1532,0.2105,0.2788,melancholic,0.338,0.0
0.666667,N3,0.2865,0.1614,0.2297,0.298,curious,0.33,0.0
0.675,N3,0.2944,0.1554,0.1627,0.3051,anxious,0.316,0.0
0.683333,N3,0.32,0.1612,0.1994,0.3082,joyful,0.35,0.0
0.691667,N3,0.3167,0.1604,0.1746,0.2944,joyful,0.35,0.0
0.7,N3,0.3178,0.1322,0.1802,0.3303,neutral,0.318,0.0
0.708333,N3,0.3099,0.1759,0.2077,0.2866,neutral,0.35,0.0
0.716667,N3,0.3086,0.1882,0.1937,0.3237,neutral,0.35,0.0
0.725,N3,0.2967,0.2048,0.1806,0.2584,anxious,0.35,0.0
0.733333,N3,0.2672,0.1923,0.1849,0.2663,melancholic,0.314,0.0
0.741667,N3,0.2622,0.1434,0.2084,0.3177,curious,0.288,0.0
0.75,N3,0.3116,0.176,0.1812,0.2974,melancholic,0.35,0.0
0.758333,N3,0.3093,0.1863,0.1968,0.2965,neutral,0.35,0.0
0.766667,N3,0.3171,0.2169,0.2201,0.3268,melancholic,0.333,0.0
0.775,N3,0.2778,0.1881,0.2047,0.3099,neutral,0.325,0.0
0.783333,N3,0.2926,0.1733,0.2134,0.2638,serene,0.332,0.0
0.791667,N3,0.2996,0.1796,0.2225,0.2721,fearful,0.348,0.0
0.8,N3,0.2949,0.2031,0.2078,0.296,curious,0.35,0.0
0.808333,N3,0.2705,0.164,0.2008,0.2803,curious,0.35,0.0
0.816667,N3,0.2828,0.171,0.1854,0.2928,serene,0.336,0.0
0.825,N3,0.2844,0.1985,0.2054,0.2997,anxious,0.35,0.0
0.833333,N3,0.2909,0.2014,0.1926,0.2866,melancholic,0.327,0.0
0.841667,N3,0.268,0.2111,0.182,0.2792,serene,0.336,0.0
0.85,N3,0.2993,0.1961,0.1838,0.2771,fearful,0.35,0.0
0.858333,N3,0.2611,0.1442,0.1856,0.2593,anxious,0.35,0.0
0.866667,N3,0.2911,0.1855,0.1811,0.2498,neutral,0.35,0.0
0.875,N3,0.3098,0.1756,0.1917,0.2439,joyful,0.346,0.0
0.883333,N3,0.3049,0.2091,0.169,0.2579,joyful,0.35,0.0
0.891667,N3,0.2953,0.1824,0.1828,0.3188,joyful,0.35,0.0
0.9,N3,0.2959,0.1839,0.2489,0.2685,anxious,0.314,0.0
0.908333,N3,0.2804,0.1792,0.1786,0.2462,anxious,0.35,0.0
0.916667,N2,0.4479,0.2244,0.2796,0.2753,neutral,0.411,0.0
0.925,N2,0.451,0.2692,0.2835,0.2884,neutral,0.375,0.0
0.933333,N2,0.4323,0.2609,0.2534,0.3004,curious,0.402,0.0
0.941667,N2,0.4403,0.2489,0.315,0.2887,curious,0.377,0.0
0.95,N2,0.4687,0.2826,0.2975,0.3045,fearful,0.388,0.0
0.958333,N2,0.4003,0.2612,0.2768,0.2639,melancholic,0.409,0.0
0.966667,N2,0.4533,0.2833,0.2767,0.2759,neutral,0.393,0.0
0.975,N2,0.4487,0.2511,0.2975,0.3167,neutral,0.425,0.0
0.983333,N2,0.4793,0.2104,0.2813,0.2754,curious,0.43,0.0
0.991667,N2,0.4678,0.2496,0.2533,0.2544,neutral,0.349,0.0
1.0,N2,0.4646,0.2679,0.2581,0.2997,neutral,0.388,0.0
1.008333,N2,0.4538,0.2674,0.3018,0.2737,curious,0.39,0.0
1.016667,N2,0.4274,0.2494,0.2958,0.2539,neutral,0.356,0.0
1.025,N2,0.433,0.2269,0.2865,0.2919,fearful,0.425,0.0
1.033333,N2,0.4684,0.2589,0.2791,0.2806,joyful,0.445,0.0
1.041667,N2,0.4564,0.2758,0.2805,0.2371,joyful,0.422,0.0
1.05,N2,0.4674,0.2397,0.2682,0.3072,neutral,0.385,0.0
1.058333,N2,0.4266,0.2753,0.2969,0.2565,neutral,0.424,0.0
1.066667,N2,0.4703,0.2896,0.2503,0.2826,curious,0.349,0.0
1.075,N2,0.4722,0.2631,0.2858,0.278,melancholic,0.41,0.0
1.083333,N2,0.4604,0.2684,0.3048,0.2099,curious,0.339,0.0
1.091667,N2,0.4645,0.2671,0.288,0.2634,neutral,0.43,0.0
1.1,N2,0.4435,0.2463,0.2658,0.2623,joyful,0.423,0.0
1.108333,N2,0.4559,0.2373,0.2867,0.2687,fearful,0.434,0.0
1.116667,N2,0.4464,0.2326,0.2811,0.2605,curious,0.375,0.0
1.125,N2,0.4629,0.2175,0.2806,0.2696,anxious,0.401,0.0
1.133333,N2,0.4434,0.2696,0.3143,0.229,melancholic,0.36,0.0
1.141667,N2,0.4791,0.2651,0.2587,0.2199,neutral,0.363,0.0
1.15,N2,0.4267,0.2841,0.3045,0.2579,neutral,0.396,0.0
1.158333,N2,0.4715,0.2589,0.2956,0.2934,serene,0.42,0.0
1.166667,N2,0.4644,0.2739,0.2853,0.2523,joyful,0.371,0.0
1.175,N2,0.4246,0.2168,0.2867,0.285,curious,0.34,0.0
1.183333,N2,0.4623,0.2802,0.305,0.2526,melancholic,0.37,0.0
1.191667,N2,0.4332,0.2558,0.2988,0.2696,neutral,0.346,0.0
1.2,N2,0.4643,0.2648,0.2826,0.1969,anxious,0.438,0.0
1.208333,N2,0.4412,0.2404,0.2843,0.2244,serene,0.411,0.0
1.216667,N2,0.4536,0.261,0.2747,0.2533,neutral,0.374,0.0
1.225,N2,0.439,0.2235,0.2358,0.25,curious,0.396,0.0
1.233333,N2,0.4499,0.2414,0.2923,0.2727,fearful,0.384,0.0
1.241667,N2,0.4551,0.2703,0.25,0.2634,neutral,0.361,0.0
1.25,REM,0.8665,0.0709,0.0619,0.254,melancholic,0.866,0.3649
1.258333,REM,0.8892,0.0547,0.0479,0.2684,joyful,0.791,0.4586
1.266667,REM,0.8686,0.0716,0.0486,0.2507,neutral,0.835,0.5487
1.275,REM,0.9306,0.0369,0.0579,0.2238,anxious,0.924,0.6375
1.283333,REM,0.9293,0.0527,0.0282,0.2489,melancholic,0.917,0.652
1.291667,REM,0.8846,0.0416,0.0844,0.2858,curious,0.82,0.5803
1.3,REM,0.9146,0.032,0.0379,0.2388,curious,0.854,0.628
1.308333,REM,0.8851,0.0602,0.0562,0.2685,anxious,0.853,0.5093
1.316667,REM,0.8951,0.0404,0.0342,0.2638,curious,0.851,0.4699
1.325,REM,0.906,0.0663,0.0433,0.2333,joyful,0.827,0.3881
1.333333,REM,0.8892,0.0074,0.035,0.2183,neutral,0.869,0.3435
1.341667,REM,0.9152,0.0124,0.0177,0.2262,anxious,0.894,0.3541
1.35,REM,0.9038,0.0,0.0272,0.2079,curious,0.86,0.3972
1.358333,REM,0.8782,0.0566,0.0381,0.257,joyful,0.887,0.4283
1.366667,REM,0.924,0.0492,0.0488,0.2356,curious,0.894,0.5511
1.375,REM,0.8785,0.0343,0.0552,0.1949,joyful,0.843,0.7001
1.383333,N1,0.4774,0.2462,0.345,0.2511,neutral,0.362,0.0
1.391667,N1,0.4639,0.2587,0.3338,0.2217,melancholic,0.35,0.0
1.4,N1,0.502,0.271,0.3254,0.2341,curious,0.324,0.0
1.408333,N1,0.48,0.2789,0.2777,0.1833,joyful,0.296,0.0
1.416667,N1,0.4764,0.2589,0.2874,0.2003,anxious,0.419,0.0
1.425,N1,0.4736,0.217,0.2967,0.238,neutral,0.395,0.0
1.433333,N2,0.4306,0.2395,0.2912,0.2297,neutral,0.347,0.0
1.441667,N2,0.4452,0.2644,0.3043,0.2175,neutral,0.417,0.0
1.45,N2,0.4738,0.2316,0.2941,0.2117,serene,0.397,0.0
1.458333,N2,0.4293,0.2615,0.2741,0.1901,curious,0.331,0.0
1.466667,N2,0.4569,0.2809,0.2805,0.2503,neutral,0.42,0.0
1.475,N2,0.4574,0.2546,0.2841,0.1962,melancholic,0.421,0.0
1.483333,N2,0.4697,0.2852,0.2488,0.2174,joyful,0.41,0.0
1.491667,N2,0.4694,0.2638,0.3062,0.2392,melancholic,0.409,0.0
1.5,N2,0.4458,0.2466,0.2467,0.2387,neutral,0.427,0.0
1.508333,N2,0.4488,0.254,0.3045,0.2505,neutral,0.378,0.0
1.516667,N2,0.4483,0.2434,0.2469,0.1951,joyful,0.411,0.0
1.525,N2,0.4413,0.2653,0.2644,0.2295,curious,0.391,0.0
1.533333,N2,0.4605,0.2613,0.3036,0.2309,curious,0.419,0.0
1.541667,N2,0.4292,0.2265,0.2561,0.2437,joyful,0.418,0.0
1.55,N2,0.4773,0.2503,0.2669,0.2076,joyful,0.467,0.0
1.558333,N2,0.4752,0.2474,0.2902,0.2276,joyful,0.401,0.0
1.566667,N2,0.4374,0.2639,0.2706,0.1987,anxious,0.419,0.0
1.575,N2,0.4735,0.2415,0.2353,0.2168,curious,0.433,0.0
1.583333,N2,0.4349,0.2406,0.2767,0.2137,joyful,0.346,0.0
1.591667,N2,0.4686,0.2836,0.2603,0.235,neutral,0.454,0.0
1.6,N2,0.44,0.2458,0.291,0.1813,serene,0.44,0.0
1.608333,N2,0.4485,0.2552,0.2771,0.2027,curious,0.441,0.0
1.616667,N2,0.436,0.2622,0.2856,0.2314,curious,0.414,0.0
1.625,N2,0.4429,0.2436,0.3074,0.2346,neutral,0.423,0.0
1.633333,N2,0.4726,0.2265,0.295,0.2256,joyful,0.437,0.0
1.641667,N2,0.4455,0.2478,0.2806,0.2121,curious,0.377,0.0
1.65,N2,0.4372,0.2739,0.278,0.2139,curious,0.405,0.0
1.658333,N2,0.4417,0.2528,0.2665,0.2332,neutral,0.414,0.0
1.666667,N2,0.4506,0.269,0.2686,0.2156,curious,0.418,0.0
1.675,N2,0.4355,0.214,0.2615,0.2591,neutral,0.468,0.0
1.683333,N2,0.4212,0.2187,0.272,0.2308,joyful,0.389,0.0
1.691667,N2,0.454,0.2348,0.2877,0.207,serene,0.435,0.0
1.7,N2,0.4486,0.2644,0.267,0.2035,neutral,0.489,0.0
1.708333,N2,0.4526,0.2509,0.26,0.2091,neutral,0.408,0.0
1.716667,N2,0.444,0.2515,0.2812,0.2258,curious,0.462,0.0
1.725,N2,0.4536,0.2439,0.2829,0.2059,melancholic,0.424,0.0
1.733333,N2,0.4596,0.2756,0.2559,0.2023,curious,0.392,0.0
1.741667,N2,0.4836,0.2617,0.2795,0.2052,anxious,0.43,0.0
1.75,N2,0.443,0.2416,0.2819,0.2439,curious,0.391,0.0
1.758333,N2,0.4249,0.2555,0.3012,0.1865,joyful,0.441,0.0
1.766667,N2,0.5188,0.2612,0.3148,0.2177,curious,0.466,0.0
1.775,N2,0.4527,0.229,0.2742,0.187,neutral,0.403,0.0
1.783333,N2,0.4466,0.2293,0.2494,0.1965,joyful,0.411,0.0
1.791667,N2,0.4353,0.2355,0.2986,0.2162,curious,0.412,0.0
1.8,N2,0.4838,0.2233,0.2989,0.2109,neutral,0.443,0.0
1.808333,N2,0.4191,0.2192,0.2784,0.2139,anxious,0.381,0.0
1.816667,N2,0.4419,0.2552,0.2555,0.214,neutral,0.429,0.0
1.825,N2,0.492,0.2694,0.2853,0.1734,melancholic,0.446,0.0
1.833333,N3,0.2847,0.1999,0.2418,0.1917,neutral,0.35,0.0
1.841667,N3,0.3053,0.1766,0.1783,0.2267,neutral,0.35,0.0
1.85,N3,0.3268,0.1703,0.2287,0.2388,melancholic,0.35,0.0
1.858333,N3,0.2947,0.2039,0.1846,0.1811,joyful,0.35,0.0
1.866667,N3,0.2705,0.1919,0.18,0.1921,neutral,0.35,0.0
1.875,N3,0.2864,0.1741,0.1726,0.1666,neutral,0.35,0.0
1.883333,N3,0.285,0.1333,0.1923,0.1571,curious,0.331,0.0
1.891667,N3,0.3307,0.1746,0.1979,0.2258,anxious,0.35,0.0
1.9,N3,0.2627,0.1587,0.2089,0.1954,neutral,0.35,0.0
1.908333,N3,0.2931,0.1759,0.215,0.2298,neutral,0.35,0.0
1.916667,N3,0.2759,0.1793,0.216,0.2313,serene,0.318,0.0
1.925,N3,0.3295,0.1856,0.2093,0.1568,curious,0.35,0.0
1.933333,N3,0.2486,0.1429,0.1847,0.1936,fearful,0.35,0.0
1.941667,N3,0.2989,0.2137,0.2067,0.1954,melancholic,0.322,0.0
1.95,N3,0.3077,0.2151,0.1989,0.2171,melancholic,0.35,0.0
1.958333,N3,0.2806,0.1556,0.1953,0.1976,melancholic,0.338,0.0
1.966667,N3,0.3229,0.1902,0.1758,0.1951,joyful,0.35,0.0
1.975,N3,0.2599,0.2058,0.2329,0.2292,neutral,0.334,0.0
1.983333,N3,0.2815,0.181,0.219,0.175,curious,0.35,0.0
1.991667,N3,0.2905,0.1651,0.1838,0.2028,anxious,0.326,0.0
2.0,N3,0.2992,0.1869,0.2165,0.2011,serene,0.35,0.0
2.008333,N3,0.318,0.22,0.1992,0.1956,joyful,0.35,0.0
2.016667,N3,0.3263,0.135,0.2045,0.1846,anxious,0.35,0.0
2.025,N3,0.2746,0.171,0.1965,0.202,curious,0.35,0.0
2.033333,N3,0.3012,0.1716,0.2131,0.1752,joyful,0.35,0.0
2.041667,N3,0.2766,0.1685,0.2135,0.1893,anxious,0.35,0.0
2.05,N3,0.2985,0.2085,0.184,0.2067,serene,0.35,0.0
2.058333,N3,0.3173,0.1697,0.2308,0.1724,melancholic,0.35,0.0
2.066667,N3,0.2962,0.1675,0.1926,0.1669,neutral,0.35,0.0
2.075,N3,0.3407,0.1895,0.1721,0.1609,neutral,0.35,0.0
2.083333,N3,0.3215,0.1475,0.1851,0.1869,neutral,0.35,0.0
2.091667,N3,0.315,0.1829,0.1567,0.2069,melancholic,0.35,0.0
2.1,N3,0.3079,0.1844,0.2125,0.1904,neutral,0.35,0.0
2.108333,N3,0.2942,0.1738,0.2285,0.1753,fearful,0.346,0.0
2.116667,N3,0.2854,0.1722,0.2062,0.1853,curious,0.335,0.0
2.125,N3,0.2939,0.1577,0.1767,0.1981,neutral,0.35,0.0
2.133333,N3,0.3079,0.1544,0.2109,0.1786,neutral,0.35,0.0
2.141667,N3,0.2552,0.194,0.1722,0.1771,joyful,0.348,0.0
2.15,N3,0.2717,0.2077,0.196,0.1739,curious,0.307,0.0
2.158333,N3,0.3058,0.2021,0.1968,0.1671,serene,0.35,0.0
2.166667,N3,0.2929,0.1696,0.1994,0.1955,neutral,0.35,0.0
2.175,N3,0.2824,0.2016,0.1652,0.1782,joyful,0.35,0.0
2.183333,N3,0.3005,0.1783,0.2199,0.1714,serene,0.35,0.0
2.191667,N3,0.3392,0.2204,0.2005,0.1796,neutral,0.35,0.0
2.2,N3,0.283,0.1856,0.2035,0.1612,melancholic,0.35,0.0
2.208333,N3,0.3212,0.198,0.2215,0.2034,neutral,0.35,0.0
2.216667,N3,0.2901,0.1959,0.1846,0.1636,joyful,0.35,0.0
2.225,N3,0.3086,0.1494,0.2033,0.1458,neutral,0.35,0.0
2.233333,N3,0.3093,0.2078,0.2055,0.1816,curious,0.35,0.0
2.241667,N3,0.3046,0.1606,0.1924,0.1536,anxious,0.35,0.0
2.25,N3,0.2989,0.1619,0.1766,0.1714,joyful,0.35,0.0
2.258333,N3,0.3019,0.154,0.1681,0.193,curious,0.35,0.0
2.266667,N3,0.2719,0.1679,0.2027,0.1917,neutral,0.35,0.0
2.275,N3,0.3071,0.1969,0.2231,0.178,neutral,0.35,0.0
2.283333,N3,0.3069,0.1727,0.2187,0.1583,serene,0.35,0.0
2.291667,N3,0.2817,0.1904,0.2057,0.1526,joyful,0.35,0.0
2.3,N3,0.2986,0.183,0.1953,0.1619,curious,0.35,0.0
2.308333,N3,0.287,0.1652,0.1683,0.1676,joyful,0.35,0.0
2.316667,N3,0.3169,0.1847,0.1612,0.1489,curious,0.35,0.0
2.325,N3,0.2757,0.1637,0.2053,0.1993,neutral,0.35,0.0
2.333333,N2,0.4725,0.2997,0.3023,0.1697,joyful,0.436,0.0
2.341667,N2,0.4526,0.2881,0.2692,0.1847,neutral,0.471,0.0
2.35,N2,0.4547,0.2358,0.2368,0.1402,anxious,0.452,0.0
2.358333,N2,0.4561,0.2272,0.2513,0.1716,curious,0.363,0.0
2.366667,N2,0.4476,0.2895,0.3085,0.1679,neutral,0.409,0.0
2.375,N2,0.4773,0.2753,0.2866,0.1398,neutral,0.42,0.0
2.383333,N2,0.4683,0.2098,0.2895,0.1396,melancholic,0.407,0.0
2.391667,N2,0.4389,0.2463,0.2753,0.1353,fearful,0.412,0.0
2.4,N2,0.4424,0.2754,0.2834,0.1701,joyful,0.398,0.0
2.408333,N2,0.4484,0.264,0.266,0.1495,neutral,0.426,0.0
2.416667,N2,0.4535,0.2659,0.2811,0.1756,melancholic,0.422,0.0
2.425,N2,0.4343,0.2724,0.2715,0.1493,melancholic,0.437,0.0
2.433333,N2,0.4319,0.2516,0.297,0.1394,joyful,0.377,0.0
2.441667,N2,0.4435,0.2745,0.3009,0.1344,curious,0.406,0.0
2.45,N2,0.4501,0.2534,0.2636,0.1823,neutral,0.383,0.0
2.458333,N2,0.478,0.2164,0.2775,0.17,serene,0.466,0.0
2.466667,N2,0.4432,0.2738,0.2716,0.189,curious,0.414,0.0
2.475,N2,0.4417,0.29,0.3003,0.1529,neutral,0.391,0.0
2.483333,N2,0.4372,0.234,0.2962,0.1586,neutral,0.418,0.0
2.491667,N2,0.4481,0.2476,0.3056,0.148,curious,0.428,0.0
2.5,N2,0.4172,0.2658,0.2793,0.1729,anxious,0.432,0.0
2.508333,N2,0.4683,0.2121,0.2743,0.105,joyful,0.399,0.0
2.516667,N2,0.4367,0.2746,0.2913,0.1401,joyful,0.441,0.0
2.525,N2,0.45,0.2347,0.2355,0.1009,curious,0.393,0.0
2.533333,N2,0.4722,0.248,0.2887,0.1296,serene,0.478,0.0
2.541667,N2,0.4299,0.2598,0.285,0.1131,neutral,0.445,0.0
2.55,N2,0.4257,0.2566,0.2533,0.1049,curious,0.43,0.0
2.558333,N2,0.4194,0.2237,0.2696,0.1425,curious,0.34,0.0
2.566667,N2,0.4774,0.2769,0.2529,0.1576,joyful,0.447,0.0
2.575,N2,0.4334,0.2429,0.2765,0.1131,curious,0.455,0.0
2.583333,N2,0.4288,0.265,0.2755,0.1399,neutral,0.361,0.0
2.591667,N2,0.4792,0.2503,0.2822,0.1443,joyful,0.406,0.0
2.6,N2,0.4407,0.2625,0.2583,0.113,neutral,0.422,0.0
2.608333,N2,0.4498,0.2359,0.2547,0.1498,serene,0.405,0.0
2.616667,N2,0.4552,0.2263,0.2969,0.1291,fearful,0.422,0.0
2.625,N2,0.5108,0.2682,0.2722,0.146,neutral,0.446,0.0
2.633333,N2,0.4752,0.2509,0.2909,0.1469,curious,0.47,0.0
2.641667,N2,0.4611,0.2362,0.2838,0.1276,serene,0.381,0.0
2.65,N2,0.4585,0.1976,0.2531,0.1759,neutral,0.428,0.0
2.658333,N2,0.4645,0.253,0.2667,0.1533,anxious,0.439,0.0
2.666667,N2,0.4333,0.2617,0.2497,0.1147,curious,0.436,0.0
2.675,N2,0.4369,0.245,0.2975,0.1282,melancholic,0.445,0.0
2.683333,N2,0.4883,0.2483,0.2503,0.1311,curious,0.439,0.0
2.691667,N2,0.4797,0.254,0.3358,0.1,neutral,0.408,0.0
2.7,N2,0.4265,0.2355,0.3235,0.1072,anxious,0.425,0.0
2.708333,N2,0.5011,0.2424,0.306,0.1426,serene,0.471,0.0
2.716667,N2,0.4568,0.2391,0.2957,0.1428,curious,0.502,0.0
2.725,N2,0.4534,0.2538,0.2712,0.1447,neutral,0.41,0.0
2.733333,N2,0.4433,0.2621,0.275,0.1151,neutral,0.388,0.0
2.741667,N2,0.459,0.2524,0.3079,0.1376,neutral,0.416,0.0
2.75,N2,0.4212,0.2479,0.2546,0.1747,fearful,0.442,0.0
2.758333,N2,0.457,0.2552,0.2831,0.1582,curious,0.443,0.0
2.766667,N2,0.4262,0.2672,0.2972,0.1218,fearful,0.44,0.0
2.775,N2,0.455,0.2453,0.2614,0.1755,neutral,0.421,0.0
2.783333,N2,0.4571,0.2442,0.3023,0.1763,curious,0.382,0.0
2.791667,N2,0.4634,0.2543,0.2796,0.1291,curious,0.43,0.0
2.8,N2,0.4541,0.2303,0.28,0.1179,neutral,0.397,0.0
2.808333,N2,0.4491,0.2364,0.3037,0.15,neutral,0.405,0.0
2.816667,N2,0.442,0.2735,0.3074,0.1298,neutral,0.42,0.0
2.825,N2,0.431,0.2537,0.2964,0.1247,fearful,0.428,0.0
2.833333,N2,0.4329,0.2601,0.32,0.1541,curious,0.393,0.0
2.841667,N2,0.4278,0.2035,0.2565,0.1661,neutral,0.433,0.0
2.85,N2,0.4534,0.2648,0.2699,0.107,serene,0.465,0.0
2.858333,N2,0.4402,0.2592,0.2686,0.1449,anxious,0.5,0.0
2.866667,N2,0.4351,0.2414,0.2412,0.079,fearful,0.403,0.0
2.875,N2,0.4519,0.2548,0.2756,0.1564,neutral,0.409,0.0
2.883333,REM,0.8866,0.0439,0.0724,0.1703,joyful,0.876,0.3355
2.891667,REM,0.9163,0.0673,0.093,0.1137,anxious,0.843,0.4397
2.9,REM,0.9023,0.043,0.066,0.1475,curious,0.86,0.499
2.908333,REM,0.9218,0.0376,0.0375,0.1527,joyful,0.924,0.6131
2.916667,REM,0.8958,0.0616,0.0608,0.1385,neutral,0.86,0.6356
2.925,REM,0.8971,0.044,0.0325,0.1499,curious,0.835,0.6089
2.933333,REM,0.8939,0.0585,0.0325,0.1504,curious,0.819,0.5333
2.941667,REM,0.9205,0.044,0.0651,0.111,neutral,0.889,0.4693
2.95,REM,0.9216,0.0419,0.0719,0.1361,joyful,0.906,0.4087
