time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.608333,N3,0.2785,0.2307,0.2028,0.3019,melancholic,0.35,0.0
0.616667,N3,0.3102,0.2421,0.205,0.3041,fearful,0.35,0.0
0.625,N3,0.3081,0.2158,0.172,0.309,anxious,0.35,0.0
0.633333,N3,0.3146,0.2435,0.1804,0.297,curious,0.35,0.0
0.641667,N3,0.3033,0.2745,0.1596,0.2914,serene,0.35,0.0
0.65,N3,0.2882,0.2209,0.2088,0.3213,curious,0.35,0.0
0.658333,N3,0.3187,0.2615,0.2276,0.2672,curious,0.35,0.0
0.666667,N3,0.2954,0.2021,0.1878,0.2809,serene,0.35,0.0
0.675,N3,0.2969,0.2208,0.228,0.2814,anxious,0.35,0.0
0.683333,N3,0.2909,0.2319,0.184,0.2869,anxious,0.35,0.0
0.691667,N3,0.2683,0.243,0.2188,0.2572,curious,0.35,0.0
0.7,N3,0.3073,0.2232,0.1869,0.3136,melancholic,0.35,0.0
0.708333,N3,0.308,0.2337,0.1991,0.3155,curious,0.35,0.0
0.716667,N3,0.3119,0.2436,0.1815,0.3259,anxious,0.35,0.0
0.725,N3,0.2807,0.2144,0.201,0.2859,melancholic,0.35,0.0
0.733333,N3,0.2724,0.2248,0.1954,0.3039,curious,0.35,0.0
0.741667,N3,0.3059,0.264,0.1943,0.2587,anxious,0.35,0.0
0.75,N3,0.2853,0.2709,0.1916,0.276,curious,0.35,0.0
0.758333,N3,0.2919,0.2353,0.1976,0.2757,joyful,0.35,0.0
0.766667,N3,0.2934,0.2018,0.1991,0.2883,anxious,0.35,0.0
0.775,N3,0.3161,0.241,0.216,0.2916,neutral,0.35,0.0
0.783333,N3,0.2856,0.2653,0.185,0.2773,serene,0.35,0.0
0.791667,N3,0.2851,0.2646,0.2133,0.2801,joyful,0.35,0.0
0.8,N3,0.302,0.2036,0.2263,0.2716,fearful,0.35,0.0
0.808333,N3,0.3165,0.2015,0.1836,0.3367,anxious,0.35,0.0
0.816667,N3,0.2887,0.2301,0.2469,0.2947,anxious,0.35,0.0
0.825,N3,0.3294,0.2824,0.2177,0.2635,anxious,0.35,0.0
0.833333,N3,0.3055,0.2438,0.2161,0.2753,fearful,0.35,0.0
0.841667,N3,0.3064,0.2774,0.1783,0.2911,neutral,0.35,0.0
0.85,N3,0.2757,0.205,0.217,0.2962,serene,0.35,0.0
0.858333,N3,0.3042,0.2383,0.2407,0.2761,curious,0.35,0.0
0.866667,N3,0.2678,0.247,0.2042,0.2526,anxious,0.35,0.0
0.875,N3,0.3154,0.2633,0.187,0.275,neutral,0.35,0.0
0.883333,N3,0.3074,0.2519,0.1926,0.2569,melancholic,0.35,0.0
0.891667,N3,0.2877,0.2114,0.1854,0.2862,melancholic,0.35,0.0
0.9,N3,0.2937,0.2284,0.1834,0.2845,neutral,0.35,0.0
0.908333,N3,0.2576,0.2826,0.1925,0.2581,anxious,0.35,0.0
0.916667,N3,0.3147,0.2776,0.2192,0.2382,neutral,0.35,0.0
0.925,N3,0.3023,0.248,0.2203,0.2606,anxious,0.35,0.0
0.933333,N3,0.2909,0.1874,0.1756,0.2767,melancholic,0.35,0.0
0.941667,N3,0.2887,0.2203,0.2041,0.2963,joyful,0.35,0.0
0.95,N3,0.303,0.2371,0.2198,0.2418,anxious,0.35,0.0
0.958333,N3,0.3025,0.2832,0.2242,0.2708,neutral,0.35,0.0
0.966667,N3,0.2617,0.2357,0.1972,0.2348,serene,0.35,0.0
0.975,N3,0.2788,0.2011,0.1841,0.2555,anxious,0.35,0.0
0.983333,N3,0.2811,0.2221,0.2183,0.2661,anxious,0.35,0.0
0.991667,N3,0.3107,0.2393,0.1956,0.269,anxious,0.35,0.0
1.0,N3,0.3127,0.2429,0.2237,0.2518,curious,0.35,0.0
1.008333,N3,0.3037,0.3019,0.1647,0.2381,fearful,0.35,0.0
1.016667,N2,0.4382,0.3495,0.2973,0.2907,fearful,0.41,0.0
1.025,N2,0.4495,0.3204,0.2628,0.2792,anxious,0.467,0.0
1.033333,N2,0.4387,0.3729,0.3037,0.286,serene,0.473,0.0
1.041667,N2,0.4705,0.3318,0.3002,0.2388,serene,0.436,0.0
1.05,N2,0.4631,0.3388,0.2632,0.2505,anxious,0.508,0.0
1.058333,N2,0.4125,0.3495,0.2866,0.2668,melancholic,0.469,0.0
1.066667,N2,0.4506,0.3169,0.2474,0.2351,curious,0.504,0.0
1.075,N2,0.4575,0.3183,0.281,0.2722,melancholic,0.487,0.0
1.083333,N2,0.4846,0.3389,0.2962,0.2619,anxious,0.494,0.0
1.091667,N2,0.4935,0.3404,0.3009,0.2881,curious,0.419,0.0
1.1,N2,0.3841,0.3122,0.2518,0.2571,curious,0.456,0.0
1.108333,N2,0.4742,0.325,0.2946,0.2573,fearful,0.456,0.0
1.116667,N2,0.4621,0.3288,0.288,0.2996,fearful,0.536,0.0
1.125,N2,0.4357,0.3431,0.2904,0.3071,anxious,0.506,0.0
1.133333,N2,0.4435,0.3567,0.2928,0.2996,anxious,0.458,0.0
1.141667,N2,0.449,0.335,0.2804,0.2219,curious,0.477,0.0
1.15,N2,0.4552,0.3124,0.2662,0.2809,anxious,0.487,0.0
1.158333,N2,0.4668,0.3408,0.2956,0.2346,anxious,0.515,0.0
1.166667,N2,0.4649,0.3259,0.2411,0.2837,anxious,0.492,0.0
1.175,N2,0.4541,0.327,0.2683,0.2362,anxious,0.408,0.0
1.183333,N2,0.4591,0.3239,0.2852,0.2326,melancholic,0.442,0.0
1.191667,N2,0.4279,0.3523,0.2618,0.2664,neutral,0.468,0.0
1.2,N2,0.4127,0.3224,0.2873,0.2207,anxious,0.455,0.0
1.208333,N2,0.4422,0.3635,0.2896,0.1873,melancholic,0.47,0.0
1.216667,N2,0.4571,0.3337,0.2675,0.2787,joyful,0.452,0.0
1.225,N2,0.4312,0.3255,0.2911,0.279,serene,0.493,0.0
1.233333,N2,0.4933,0.325,0.296,0.2166,melancholic,0.434,0.0
1.241667,N2,0.4553,0.3564,0.2624,0.2341,curious,0.494,0.0
1.25,N2,0.4465,0.3278,0.2717,0.2477,neutral,0.477,0.0
1.258333,N2,0.4759,0.362,0.2745,0.2378,fearful,0.438,0.0
1.266667,N2,0.4267,0.3197,0.2549,0.2606,joyful,0.462,0.0
1.275,N2,0.4811,0.2775,0.2523,0.2168,melancholic,0.442,0.0
1.283333,N2,0.4628,0.3316,0.2652,0.2572,anxious,0.456,0.0
1.291667,N2,0.4805,0.3426,0.2717,0.2332,fearful,0.434,0.0
1.3,N2,0.4491,0.3575,0.2441,0.2856,melancholic,0.456,0.0
1.308333,N2,0.4355,0.3151,0.2788,0.2512,neutral,0.477,0.0
1.316667,N2,0.4477,0.2945,0.2885,0.2675,anxious,0.465,0.0
1.325,N2,0.4668,0.3387,0.2777,0.2372,anxious,0.5,0.0
1.333333,N2,0.4764,0.2956,0.2884,0.2595,joyful,0.436,0.0
1.341667,N2,0.4622,0.3075,0.2976,0.213,anxious,0.443,0.0
1.35,N2,0.4489,0.2872,0.263,0.2285,curious,0.473,0.0
1.358333,N2,0.4116,0.3594,0.3475,0.2509,anxious,0.404,0.0
1.366667,N2,0.4617,0.3129,0.2783,0.2438,anxious,0.462,0.0
1.375,N2,0.4868,0.348,0.3321,0.2356,fearful,0.461,0.0
1.383333,N2,0.4798,0.337,0.2729,0.216,anxious,0.474,0.0
1.391667,N2,0.4747,0.3324,0.2864,0.2367,curious,0.471,0.0
1.4,N2,0.4576,0.3269,0.2219,0.2228,serene,0.478,0.0
1.408333,N2,0.4397,0.3592,0.2623,0.2635,joyful,0.471,0.0
1.416667,N2,0.4561,0.3014,0.3046,0.2576,serene,0.515,0.0
1.425,N2,0.456,0.3539,0.2455,0.2276,anxious,0.477,0.0
1.433333,REM,0.8777,0.049,0.075,0.228,anxious,0.889,0.3074
1.441667,REM,0.9192,0.1067,0.0852,0.2764,anxious,0.867,0.4463
1.45,REM,0.9103,0.0699,0.0442,0.2222,melancholic,0.955,0.4933
1.458333,REM,0.8612,0.06,0.032,0.247,melancholic,0.885,0.612
1.466667,REM,0.8977,0.0515,0.0415,0.2027,melancholic,0.896,0.5302
1.475,REM,0.9075,0.0885,0.0718,0.249,curious,0.916,0.6402
1.483333,REM,0.8521,0.1016,0.0678,0.2419,joyful,0.901,0.6003
1.491667,REM,0.8902,0.0369,0.0664,0.2229,anxious,0.909,0.5419
1.5,REM,0.9027,0.0589,0.0339,0.2236,neutral,0.97,0.4463
1.508333,REM,0.9108,0.0626,0.0371,0.2375,neutral,0.937,0.4418
1.516667,REM,0.8872,0.0786,0.0614,0.1949,neutral,0.904,0.3878
1.525,REM,0.8952,0.0787,0.0559,0.2404,fearful,0.936,0.3677
1.533333,REM,0.9048,0.0757,0.0482,0.2327,fearful,0.98,0.3867
1.541667,REM,0.9324,0.0815,0.0537,0.2154,anxious,0.884,0.4586
1.55,REM,0.8855,0.0867,0.0522,0.2296,anxious,0.942,0.5554
1.558333,REM,0.9094,0.0141,0.0775,0.2387,melancholic,0.957,0.6992
1.566667,N1,0.4793,0.3763,0.2966,0.1883,anxious,0.437,0.0
1.575,N1,0.4966,0.3431,0.3215,0.2338,neutral,0.448,0.0
1.583333,N1,0.5202,0.3618,0.2971,0.2193,anxious,0.443,0.0
1.591667,N1,0.4833,0.3619,0.2976,0.2101,melancholic,0.406,0.0
1.6,N1,0.5216,0.3435,0.3168,0.2443,anxious,0.46,0.0
1.608333,N1,0.4831,0.3914,0.2939,0.212,joyful,0.446,0.0
1.616667,N1,0.4832,0.3918,0.3177,0.2378,anxious,0.43,0.0
1.625,N1,0.505,0.3707,0.29,0.2232,fearful,0.429,0.0
1.633333,N2,0.4498,0.3485,0.2504,0.1997,joyful,0.506,0.0
1.641667,N2,0.4206,0.3423,0.2233,0.1864,anxious,0.473,0.0
1.65,N2,0.4876,0.3542,0.2772,0.2179,curious,0.482,0.0
1.658333,N2,0.3925,0.343,0.288,0.2099,melancholic,0.479,0.0
1.666667,N2,0.4817,0.3478,0.2695,0.2297,fearful,0.499,0.0
1.675,N2,0.4297,0.3222,0.2712,0.2375,neutral,0.483,0.0
1.683333,N2,0.5146,0.3291,0.2999,0.1839,curious,0.545,0.0
1.691667,N2,0.4563,0.3146,0.2951,0.2419,fearful,0.477,0.0
1.7,N2,0.4455,0.3441,0.2723,0.2041,serene,0.487,0.0
1.708333,N2,0.4672,0.3288,0.2813,0.1989,anxious,0.498,0.0
1.716667,N2,0.4619,0.3241,0.2613,0.2011,anxious,0.488,0.0
1.725,N2,0.4581,0.3325,0.3108,0.1877,melancholic,0.477,0.0
1.733333,N2,0.4507,0.3375,0.2673,0.2167,anxious,0.507,0.0
1.741667,N2,0.4628,0.3611,0.2683,0.196,anxious,0.49,0.0
1.75,N2,0.4578,0.3337,0.2653,0.1957,serene,0.505,0.0
1.758333,N2,0.408,0.3519,0.3114,0.2198,neutral,0.464,0.0
1.766667,N2,0.4541,0.3355,0.3324,0.2371,joyful,0.527,0.0
1.775,N2,0.4307,0.3094,0.269,0.2156,curious,0.443,0.0
1.783333,N2,0.4289,0.3021,0.26,0.1663,curious,0.501,0.0
1.791667,N2,0.4587,0.337,0.2977,0.2173,melancholic,0.512,0.0
1.8,N2,0.4474,0.2889,0.2613,0.2262,curious,0.486,0.0
1.808333,N2,0.4659,0.3713,0.3022,0.1947,melancholic,0.487,0.0
1.816667,N2,0.441,0.3332,0.2787,0.2114,anxious,0.477,0.0
1.825,N2,0.4458,0.3347,0.2657,0.209,anxious,0.511,0.0
1.833333,N2,0.4678,0.3033,0.3025,0.2363,anxious,0.467,0.0
1.841667,N2,0.4519,0.3587,0.2941,0.1999,serene,0.429,0.0
1.85,N2,0.4674,0.3365,0.2774,0.2013,neutral,0.496,0.0
1.858333,N2,0.5021,0.3046,0.2714,0.2554,melancholic,0.529,0.0
1.866667,N2,0.477,0.3295,0.2823,0.1655,joyful,0.514,0.0
1.875,N2,0.4959,0.3318,0.3212,0.1682,curious,0.527,0.0
1.883333,N2,0.4787,0.3328,0.2757,0.1982,curious,0.495,0.0
1.891667,N2,0.4571,0.357,0.2354,0.2128,anxious,0.524,0.0
1.9,N2,0.479,0.3411,0.2721,0.2038,neutral,0.534,0.0
1.908333,N2,0.4765,0.3206,0.2883,0.1572,serene,0.519,0.0
1.916667,N2,0.4346,0.3683,0.2915,0.2114,neutral,0.465,0.0
1.925,N2,0.4292,0.3519,0.2706,0.1589,anxious,0.524,0.0
1.933333,N2,0.4339,0.3419,0.2663,0.1993,neutral,0.56,0.0
1.941667,N2,0.4891,0.3786,0.2451,0.2094,melancholic,0.544,0.0
1.95,N2,0.475,0.3481,0.243,0.1756,neutral,0.492,0.0
1.958333,N2,0.4781,0.2914,0.2837,0.221,fearful,0.526,0.0
1.966667,N2,0.4598,0.3173,0.2517,0.1922,neutral,0.578,0.0
1.975,N2,0.4606,0.3632,0.2905,0.1829,fearful,0.5,0.0
1.983333,N2,0.4547,0.3375,0.2679,0.2059,anxious,0.474,0.0
1.991667,N2,0.4223,0.3354,0.2536,0.2128,anxious,0.496,0.0
